# filename          timestamp[s]         [exposuretime[ms]]
1520523122239096858 1520523122.239096858 0.194807
1520523122289098858 1520523122.289098858 0.194807
1520523122339099858 1520523122.339099858 0.194807
1520523122389107051 1520523122.389107051 0.205192
1520523122439108051 1520523122.439108051 0.205192
1520523122489110051 1520523122.489110051 0.205192
1520523122539112051 1520523122.539112051 0.205192
1520523122589113051 1520523122.589113051 0.205192
1520523122639115051 1520523122.639115051 0.205192
1520523122689116051 1520523122.689116051 0.205192
1520523122739118051 1520523122.739118051 0.205192
1520523122789111560 1520523122.789111560 0.18821
1520523122839113560 1520523122.839113560 0.18821
1520523122889114560 1520523122.889114560 0.18821
1520523122939116560 1520523122.939116560 0.18821
1520523122989117560 1520523122.989117560 0.18821
1520523123039119560 1520523123.039119560 0.18821
1520523123089120560 1520523123.089120560 0.18821
1520523123139122560 1520523123.139122560 0.18821
1520523123189123560 1520523123.189123560 0.18821
1520523123239128139 1520523123.239128139 0.195368
1520523123289130139 1520523123.289130139 0.195368
1520523123339132139 1520523123.339132139 0.195368
1520523123389133139 1520523123.389133139 0.195368
1520523123439171139 1520523123.439171139 0.195368
1520523123489136139 1520523123.489136139 0.195368
1520523123539138139 1520523123.539138139 0.195368
1520523123589139139 1520523123.589139139 0.195368
1520523123639147104 1520523123.639147104 0.207298
1520523123689149104 1520523123.689149104 0.207298
1520523123739150104 1520523123.739150104 0.207298
1520523123789152104 1520523123.789152104 0.207298
1520523123839153104 1520523123.839153104 0.207298
1520523123889155104 1520523123.889155104 0.207298
1520523123939156104 1520523123.939156104 0.207298
1520523123989158104 1520523123.989158104 0.207298
1520523124039153279 1520523124.039153279 0.195649
1520523124089155279 1520523124.089155279 0.195649
1520523124139157279 1520523124.139157279 0.195649
1520523124189158279 1520523124.189158279 0.195649
1520523124239160279 1520523124.239160279 0.195649
1520523124289161279 1520523124.289161279 0.195649
1520523124339163279 1520523124.339163279 0.195649
1520523124389164279 1520523124.389164279 0.195649
1520523124439176946 1520523124.439176946 0.216982
1520523124489178946 1520523124.489178946 0.216982
1520523124539180946 1520523124.539180946 0.216982
1520523124589181946 1520523124.589181946 0.216982
1520523124639182946 1520523124.639182946 0.216982
1520523124689184946 1520523124.689184946 0.216982
1520523124739186946 1520523124.739186946 0.216982
1520523124789188946 1520523124.789188946 0.216982
1520523124839183472 1520523124.839183472 0.206035
1520523124889186472 1520523124.889186472 0.206035
1520523124939187472 1520523124.939187472 0.206035
1520523124989188472 1520523124.989188472 0.206035
1520523125039190472 1520523125.039190472 0.206035
1520523125089192472 1520523125.089192472 0.206035
1520523125139193472 1520523125.139193472 0.206035
1520523125189195472 1520523125.189195472 0.206035
1520523125239279946 1520523125.239279946 0.224982
1520523125289206946 1520523125.289206946 0.224982
1520523125339208946 1520523125.339208946 0.224982
1520523125389210946 1520523125.389210946 0.224982
1520523125439211946 1520523125.439211946 0.224982
1520523125489213946 1520523125.489213946 0.224982
1520523125539214946 1520523125.539214946 0.224982
1520523125589216946 1520523125.589216946 0.224982
1520523125639217946 1520523125.639217946 0.224982
1520523125689218753 1520523125.689218753 0.222596
1520523125739220753 1520523125.739220753 0.222596
1520523125789221753 1520523125.789221753 0.222596
1520523125839223753 1520523125.839223753 0.222596
1520523125889224753 1520523125.889224753 0.222596
1520523125939226753 1520523125.939226753 0.222596
1520523125989227753 1520523125.989227753 0.222596
1520523126039229753 1520523126.039229753 0.222596
1520523126089230753 1520523126.089230753 0.222596
1520523126139232753 1520523126.139232753 0.222596
1520523126189234753 1520523126.189234753 0.222596
1520523126239235753 1520523126.239235753 0.222596
1520523126289237753 1520523126.289237753 0.222596
1520523126339239753 1520523126.339239753 0.222596
1520523126389240753 1520523126.389240753 0.222596
1520523126439241753 1520523126.439241753 0.222596
1520523126489249718 1520523126.489249718 0.234526
1520523126539251718 1520523126.539251718 0.234526
1520523126589253718 1520523126.589253718 0.234526
1520523126639254718 1520523126.639254718 0.234526
1520523126689255718 1520523126.689255718 0.234526
1520523126739257718 1520523126.739257718 0.234526
1520523126789259718 1520523126.789259718 0.234526
1520523126839260718 1520523126.839260718 0.234526
1520523126889251630 1520523126.889251630 0.21235
1520523126939252630 1520523126.939252630 0.21235
1520523126989254630 1520523126.989254630 0.21235
1520523127039255630 1520523127.039255630 0.21235
1520523127089257630 1520523127.089257630 0.21235
1520523127139258630 1520523127.139258630 0.21235
1520523127189260630 1520523127.189260630 0.21235
1520523127239261630 1520523127.239261630 0.21235
1520523127289268612 1520523127.289268612 0.222315
1520523127339269612 1520523127.339269612 0.222315
1520523127389271612 1520523127.389271612 0.222315
1520523127439273612 1520523127.439273612 0.222315
1520523127489274612 1520523127.489274612 0.222315
1520523127539276612 1520523127.539276612 0.222315
1520523127589277612 1520523127.589277612 0.222315
1520523127639279612 1520523127.639279612 0.222315
1520523127689280612 1520523127.689280612 0.222315
1520523127739279595 1520523127.739279595 0.21628
1520523127789281595 1520523127.789281595 0.21628
1520523127839282595 1520523127.839282595 0.21628
1520523127889284595 1520523127.889284595 0.21628
1520523127939285595 1520523127.939285595 0.21628
1520523127989287595 1520523127.989287595 0.21628
1520523128039288595 1520523128.039288595 0.21628
1520523128089290595 1520523128.089290595 0.21628
1520523128139291262 1520523128.139291262 0.213614
1520523128189292262 1520523128.189292262 0.213614
1520523128239294262 1520523128.239294262 0.213614
1520523128289295262 1520523128.289295262 0.213614
1520523128339298262 1520523128.339298262 0.213614
1520523128389299262 1520523128.389299262 0.213614
1520523128439300262 1520523128.439300262 0.213614
1520523128489302262 1520523128.489302262 0.213614
1520523128539297507 1520523128.539297507 0.202105
1520523128589299507 1520523128.589299507 0.202105
1520523128639300507 1520523128.639300507 0.202105
1520523128689302507 1520523128.689302507 0.202105
1520523128739304507 1520523128.739304507 0.202105
1520523128789309507 1520523128.789309507 0.202105
1520523128839306507 1520523128.839306507 0.202105
1520523128889308507 1520523128.889308507 0.202105
1520523128939302981 1520523128.939302981 0.189052
1520523128989304981 1520523128.989304981 0.189052
1520523129039306981 1520523129.039306981 0.189052
1520523129089307981 1520523129.089307981 0.189052
1520523129139309981 1520523129.139309981 0.189052
1520523129189310981 1520523129.189310981 0.189052
1520523129239312981 1520523129.239312981 0.189052
1520523129289313981 1520523129.289313981 0.189052
1520523129339319139 1520523129.339319139 0.195368
1520523129389321139 1520523129.389321139 0.195368
1520523129439322139 1520523129.439322139 0.195368
1520523129489324139 1520523129.489324139 0.195368
1520523129539325139 1520523129.539325139 0.195368
1520523129589327139 1520523129.589327139 0.195368
1520523129639328139 1520523129.639328139 0.195368
1520523129689330139 1520523129.689330139 0.195368
1520523129739322946 1520523129.739322946 0.176982
1520523129789323946 1520523129.789323946 0.176982
1520523129839325946 1520523129.839325946 0.176982
1520523129889326946 1520523129.889326946 0.176982
1520523129939328946 1520523129.939328946 0.176982
1520523129989330946 1520523129.989330946 0.176982
1520523130039331946 1520523130.039331946 0.176982
1520523130089333946 1520523130.089333946 0.176982
1520523130139330191 1520523130.139330191 0.165473
1520523130189340314 1520523130.189340314 0.183719
1520523130239342314 1520523130.239342314 0.183719
1520523130289343314 1520523130.289343314 0.183719
1520523130339344314 1520523130.339344314 0.183719
1520523130389346314 1520523130.389346314 0.183719
1520523130439347314 1520523130.439347314 0.183719
1520523130489349314 1520523130.489349314 0.183719
1520523130539351314 1520523130.539351314 0.183719
1520523130589386542 1520523130.589386542 0.174175
1520523130639349542 1520523130.639349542 0.174175
1520523130689350542 1520523130.689350542 0.174175
1520523130739352542 1520523130.739352542 0.174175
1520523130789353542 1520523130.789353542 0.174175
1520523130839355542 1520523130.839355542 0.174175
1520523130889357542 1520523130.889357542 0.174175
1520523130939358542 1520523130.939358542 0.174175
1520523130989358226 1520523130.989358226 0.169543
1520523131039359226 1520523131.039359226 0.169543
1520523131089361226 1520523131.089361226 0.169543
1520523131139362226 1520523131.139362226 0.169543
1520523131189364226 1520523131.189364226 0.169543
1520523131239365226 1520523131.239365226 0.169543
1520523131289367226 1520523131.289367226 0.169543
1520523131339368226 1520523131.339368226 0.169543
1520523131389374016 1520523131.389374016 0.177122
1520523131439376016 1520523131.439376016 0.177122
1520523131489378016 1520523131.489378016 0.177122
1520523131539379016 1520523131.539379016 0.177122
1520523131589380016 1520523131.589380016 0.177122
1520523131639382016 1520523131.639382016 0.177122
1520523131689384016 1520523131.689384016 0.177122
1520523131739385016 1520523131.739385016 0.177122
1520523131789382735 1520523131.789382735 0.168561
1520523131839383735 1520523131.839383735 0.168561
1520523131889385735 1520523131.889385735 0.168561
1520523131939387735 1520523131.939387735 0.168561
1520523131989389735 1520523131.989389735 0.168561
1520523132039390735 1520523132.039390735 0.168561
1520523132089391735 1520523132.089391735 0.168561
1520523132139393735 1520523132.139393735 0.168561
1520523132189398946 1520523132.189398946 0.176982
1520523132239400946 1520523132.239400946 0.176982
1520523132289401946 1520523132.289401946 0.176982
1520523132339403946 1520523132.339403946 0.176982
1520523132389471946 1520523132.389471946 0.176982
1520523132439406946 1520523132.439406946 0.176982
1520523132489407946 1520523132.489407946 0.176982
1520523132539409946 1520523132.539409946 0.176982
1520523132589411946 1520523132.589411946 0.176982
1520523132639406209 1520523132.639406209 0.163508
1520523132689408209 1520523132.689408209 0.163508
1520523132739409209 1520523132.739409209 0.163508
1520523132789411209 1520523132.789411209 0.163508
1520523132839412209 1520523132.839412209 0.163508
1520523132889414209 1520523132.889414209 0.163508
1520523132939415209 1520523132.939415209 0.163508
1520523132989417209 1520523132.989417209 0.163508
1520523133039423560 1520523133.039423560 0.17221
1520523133089425560 1520523133.089425560 0.17221
1520523133139426560 1520523133.139426560 0.17221
1520523133189427560 1520523133.189427560 0.17221
1520523133239429560 1520523133.239429560 0.17221
1520523133289431560 1520523133.289431560 0.17221
1520523133339432560 1520523133.339432560 0.17221
1520523133389434560 1520523133.389434560 0.17221
1520523133439433805 1520523133.439433805 0.168701
1520523133489435805 1520523133.489435805 0.168701
1520523133539437805 1520523133.539437805 0.168701
1520523133589438805 1520523133.589438805 0.168701
1520523133639440805 1520523133.639440805 0.168701
1520523133689441805 1520523133.689441805 0.168701
1520523133739443805 1520523133.739443805 0.168701
1520523133789444805 1520523133.789444805 0.168701
1520523133839442384 1520523133.839442384 0.159859
1520523133889443384 1520523133.889443384 0.159859
1520523133939445384 1520523133.939445384 0.159859
1520523133989447384 1520523133.989447384 0.159859
1520523134039448384 1520523134.039448384 0.159859
1520523134089449384 1520523134.089449384 0.159859
1520523134139451384 1520523134.139451384 0.159859
1520523134189548384 1520523134.189548384 0.159859
1520523134239458244 1520523134.239458244 0.167578
1520523134289460244 1520523134.289460244 0.167578
1520523134339461244 1520523134.339461244 0.167578
1520523134389463244 1520523134.389463244 0.167578
1520523134439464244 1520523134.439464244 0.167578
1520523134489466244 1520523134.489466244 0.167578
1520523134539468244 1520523134.539468244 0.167578
1520523134589469244 1520523134.589469244 0.167578
1520523134639468507 1520523134.639468507 0.162105
1520523134689469507 1520523134.689469507 0.162105
1520523134739471507 1520523134.739471507 0.162105
1520523134789472507 1520523134.789472507 0.162105
1520523134839474507 1520523134.839474507 0.162105
1520523134889475507 1520523134.889475507 0.162105
1520523134939477507 1520523134.939477507 0.162105
1520523134989479507 1520523134.989479507 0.162105
1520523135039481507 1520523135.039481507 0.162105
1520523135089482647 1520523135.089482647 0.162385
1520523135139483647 1520523135.139483647 0.162385
1520523135189485647 1520523135.189485647 0.162385
1520523135239487647 1520523135.239487647 0.162385
1520523135289489647 1520523135.289489647 0.162385
1520523135339489647 1520523135.339489647 0.162385
1520523135389491647 1520523135.389491647 0.162385
1520523135439493647 1520523135.439493647 0.162385
1520523135489492963 1520523135.489492963 0.159017
1520523135539494963 1520523135.539494963 0.159017
1520523135589496963 1520523135.589496963 0.159017
1520523135639497963 1520523135.639497963 0.159017
1520523135689498963 1520523135.689498963 0.159017
1520523135739500963 1520523135.739500963 0.159017
1520523135789505963 1520523135.789505963 0.159017
1520523135839503963 1520523135.839503963 0.159017
1520523135889506735 1520523135.889506735 0.160561
1520523135939508735 1520523135.939508735 0.160561
1520523135989509735 1520523135.989509735 0.160561
1520523136039510735 1520523136.039510735 0.160561
1520523136089512735 1520523136.089512735 0.160561
1520523136139514735 1520523136.139514735 0.160561
1520523136189515735 1520523136.189515735 0.160561
1520523136239517735 1520523136.239517735 0.160561
1520523136289518946 1520523136.289518946 0.160982
1520523136339520946 1520523136.339520946 0.160982
1520523136389521946 1520523136.389521946 0.160982
1520523136439523946 1520523136.439523946 0.160982
1520523136489524946 1520523136.489524946 0.160982
1520523136539526946 1520523136.539526946 0.160982
1520523136589528946 1520523136.589528946 0.160982
1520523136639529946 1520523136.639529946 0.160982
1520523136689531525 1520523136.689531525 0.16014
1520523136739532525 1520523136.739532525 0.16014
1520523136789534525 1520523136.789534525 0.16014
1520523136839535525 1520523136.839535525 0.16014
1520523136889537525 1520523136.889537525 0.16014
1520523136939539525 1520523136.939539525 0.16014
1520523136989540525 1520523136.989540525 0.16014
1520523137039542525 1520523137.039542525 0.16014
1520523137089544788 1520523137.089544788 0.162666
1520523137139546788 1520523137.139546788 0.162666
1520523137189548788 1520523137.189548788 0.162666
1520523137239549788 1520523137.239549788 0.162666
1520523137289551788 1520523137.289551788 0.162666
1520523137339552788 1520523137.339552788 0.162666
1520523137389554788 1520523137.389554788 0.162666
1520523137439555788 1520523137.439555788 0.162666
1520523137489557788 1520523137.489557788 0.162666
1520523137539560349 1520523137.539560349 0.163789
1520523137589561349 1520523137.589561349 0.163789
1520523137639562349 1520523137.639562349 0.163789
1520523137689564349 1520523137.689564349 0.163789
1520523137739584349 1520523137.739584349 0.163789
1520523137789567349 1520523137.789567349 0.163789
1520523137839569349 1520523137.839569349 0.163789
1520523137889570349 1520523137.889570349 0.163789
1520523137939569612 1520523137.939569612 0.158315
1520523137989570612 1520523137.989570612 0.158315
1520523138039572612 1520523138.039572612 0.158315
1520523138089573612 1520523138.089573612 0.158315
1520523138139575612 1520523138.139575612 0.158315
1520523138189577612 1520523138.189577612 0.158315
1520523138239578612 1520523138.239578612 0.158315
1520523138289580612 1520523138.289580612 0.158315
1520523138339578876 1520523138.339578876 0.152842
1520523138389580876 1520523138.389580876 0.152842
1520523138439581876 1520523138.439581876 0.152842
1520523138489583876 1520523138.489583876 0.152842
1520523138539584876 1520523138.539584876 0.152842
1520523138589586876 1520523138.589586876 0.152842
1520523138639588876 1520523138.639588876 0.152842
1520523138689590876 1520523138.689590876 0.152842
1520523138739591104 1520523138.739591104 0.151298
1520523138789592104 1520523138.789592104 0.151298
1520523138839594104 1520523138.839594104 0.151298
1520523138889596104 1520523138.889596104 0.151298
1520523138939597104 1520523138.939597104 0.151298
1520523138989599104 1520523138.989599104 0.151298
1520523139039600104 1520523139.039600104 0.151298
1520523139089602104 1520523139.089602104 0.151298
1520523139139604805 1520523139.139604805 0.152701
1520523139189605805 1520523139.189605805 0.152701
1520523139239606805 1520523139.239606805 0.152701
1520523139289608805 1520523139.289608805 0.152701
1520523139339614805 1520523139.339614805 0.152701
1520523139389611805 1520523139.389611805 0.152701
1520523139439613805 1520523139.439613805 0.152701
1520523139489615805 1520523139.489615805 0.152701
1520523139539649121 1520523139.539649121 0.133333
1520523139589608121 1520523139.589608121 0.133333
1520523139639610121 1520523139.639610121 0.133333
1520523139689611121 1520523139.689611121 0.133333
1520523139739613121 1520523139.739613121 0.133333
1520523139789615121 1520523139.789615121 0.133333
1520523139839616121 1520523139.839616121 0.133333
1520523139889618121 1520523139.889618121 0.133333
1520523139939619121 1520523139.939619121 0.133333
1520523139989616349 1520523139.989616349 0.123789
1520523140039617349 1520523140.039617349 0.123789
1520523140089619349 1520523140.089619349 0.123789
1520523140139620349 1520523140.139620349 0.123789
1520523140189622349 1520523140.189622349 0.123789
1520523140239624349 1520523140.239624349 0.123789
1520523140289625349 1520523140.289625349 0.123789
1520523140339627349 1520523140.339627349 0.123789
1520523140389614876 1520523140.389614876 0.096842
1520523140439616876 1520523140.439616876 0.096842
1520523140489617876 1520523140.489617876 0.096842
1520523140539619876 1520523140.539619876 0.096842
1520523140589621876 1520523140.589621876 0.096842
1520523140639623876 1520523140.639623876 0.096842
1520523140689624876 1520523140.689624876 0.096842
1520523140739625876 1520523140.739625876 0.096842
1520523140789626279 1520523140.789626279 0.091649
1520523140839627279 1520523140.839627279 0.091649
1520523140889628279 1520523140.889628279 0.091649
1520523140939630279 1520523140.939630279 0.091649
1520523140989631279 1520523140.989631279 0.091649
1520523141039633279 1520523141.039633279 0.091649
1520523141089634279 1520523141.089634279 0.091649
1520523141139636279 1520523141.139636279 0.091649
1520523141189633770 1520523141.189633770 0.084631
1520523141239635770 1520523141.239635770 0.084631
1520523141289637770 1520523141.289637770 0.084631
1520523141339699770 1520523141.339699770 0.084631
1520523141389640770 1520523141.389640770 0.084631
1520523141439641770 1520523141.439641770 0.084631
1520523141489643770 1520523141.489643770 0.084631
1520523141539644770 1520523141.539644770 0.084631
1520523141589639753 1520523141.589639753 0.070596
1520523141639640753 1520523141.639640753 0.070596
1520523141689642753 1520523141.689642753 0.070596
1520523141739643753 1520523141.739643753 0.070596
1520523141789645753 1520523141.789645753 0.070596
1520523141839647753 1520523141.839647753 0.070596
1520523141889648753 1520523141.889648753 0.070596
1520523141939650753 1520523141.939650753 0.070596
1520523141989651753 1520523141.989651753 0.070596
1520523142039653753 1520523142.039653753 0.070596
1520523142089655753 1520523142.089655753 0.070596
1520523142139656753 1520523142.139656753 0.070596
1520523142189658753 1520523142.189658753 0.070596
1520523142239659753 1520523142.239659753 0.070596
1520523142289661753 1520523142.289661753 0.070596
1520523142339663753 1520523142.339663753 0.070596
1520523142389664753 1520523142.389664753 0.070596
1520523142439663665 1520523142.439663665 0.064421
1520523142489664665 1520523142.489664665 0.064421
1520523142539666665 1520523142.539666665 0.064421
1520523142589667665 1520523142.589667665 0.064421
1520523142639669665 1520523142.639669665 0.064421
1520523142689671665 1520523142.689671665 0.064421
1520523142739672665 1520523142.739672665 0.064421
1520523142789674665 1520523142.789674665 0.064421
1520523142839676928 1520523142.839676928 0.066947
1520523142889677928 1520523142.889677928 0.066947
1520523142939679928 1520523142.939679928 0.066947
1520523142989681928 1520523142.989681928 0.066947
1520523143039682928 1520523143.039682928 0.066947
1520523143089684928 1520523143.089684928 0.066947
1520523143139756928 1520523143.139756928 0.066947
1520523143189687928 1520523143.189687928 0.066947
1520523143239687455 1520523143.239687455 0.064
1520523143289689455 1520523143.289689455 0.064
1520523143339690455 1520523143.339690455 0.064
1520523143389692455 1520523143.389692455 0.064
1520523143439694455 1520523143.439694455 0.064
1520523143489695455 1520523143.489695455 0.064
1520523143539697455 1520523143.539697455 0.064
1520523143589698455 1520523143.589698455 0.064
1520523143639700314 1520523143.639700314 0.063719
1520523143689701314 1520523143.689701314 0.063719
1520523143739703314 1520523143.739703314 0.063719
1520523143789705314 1520523143.789705314 0.063719
1520523143839706314 1520523143.839706314 0.063719
1520523143889708314 1520523143.889708314 0.063719
1520523143939709314 1520523143.939709314 0.063719
1520523143989711314 1520523143.989711314 0.063719
1520523144039713998 1520523144.039713998 0.067087
1520523144089715998 1520523144.089715998 0.067087
1520523144139716998 1520523144.139716998 0.067087
1520523144189719998 1520523144.189719998 0.067087
1520523144239720998 1520523144.239720998 0.067087
1520523144289721998 1520523144.289721998 0.067087
1520523144339723998 1520523144.339723998 0.067087
1520523144389724998 1520523144.389724998 0.067087
1520523144439724893 1520523144.439724893 0.062877
1520523144489726893 1520523144.489726893 0.062877
1520523144539728893 1520523144.539728893 0.062877
1520523144589729893 1520523144.589729893 0.062877
1520523144639732893 1520523144.639732893 0.062877
1520523144689732893 1520523144.689732893 0.062877
1520523144739733893 1520523144.739733893 0.062877
1520523144789735893 1520523144.789735893 0.062877
1520523144839737893 1520523144.839737893 0.062877
1520523144889741630 1520523144.889741630 0.06835
1520523144939818630 1520523144.939818630 0.06835
1520523144989744630 1520523144.989744630 0.06835
1520523145039746630 1520523145.039746630 0.06835
1520523145089747630 1520523145.089747630 0.06835
1520523145139749630 1520523145.139749630 0.06835
1520523145189750630 1520523145.189750630 0.06835
1520523145239752630 1520523145.239752630 0.06835
1520523145289751525 1520523145.289751525 0.06414
1520523145339753525 1520523145.339753525 0.06414
1520523145389755525 1520523145.389755525 0.06414
1520523145439756525 1520523145.439756525 0.06414
1520523145489758525 1520523145.489758525 0.06414
1520523145539759525 1520523145.539759525 0.06414
1520523145589761525 1520523145.589761525 0.06414
1520523145639762525 1520523145.639762525 0.06414
1520523145689765858 1520523145.689765858 0.066807
1520523145739766858 1520523145.739766858 0.066807
1520523145789768858 1520523145.789768858 0.066807
1520523145839770858 1520523145.839770858 0.066807
1520523145889771858 1520523145.889771858 0.066807
1520523145939773858 1520523145.939773858 0.066807
1520523145989775858 1520523145.989775858 0.066807
1520523146039776858 1520523146.039776858 0.066807
1520523146089779139 1520523146.089779139 0.067368
1520523146139780139 1520523146.139780139 0.067368
1520523146189782139 1520523146.189782139 0.067368
1520523146239783139 1520523146.239783139 0.067368
1520523146289785139 1520523146.289785139 0.067368
1520523146339787139 1520523146.339787139 0.067368
1520523146389788139 1520523146.389788139 0.067368
1520523146439789139 1520523146.439789139 0.067368
1520523146489789876 1520523146.489789876 0.064842
1520523146539791876 1520523146.539791876 0.064842
1520523146589792876 1520523146.589792876 0.064842
1520523146639794876 1520523146.639794876 0.064842
1520523146689795876 1520523146.689795876 0.064842
1520523146739870876 1520523146.739870876 0.064842
1520523146789798876 1520523146.789798876 0.064842
1520523146839800876 1520523146.839800876 0.064842
1520523146889801876 1520523146.889801876 0.064842
1520523146939805209 1520523146.939805209 0.067508
1520523146989807209 1520523146.989807209 0.067508
1520523147039808209 1520523147.039808209 0.067508
1520523147089810209 1520523147.089810209 0.067508
1520523147139811209 1520523147.139811209 0.067508
1520523147189813209 1520523147.189813209 0.067508
1520523147239814209 1520523147.239814209 0.067508
1520523147289816209 1520523147.289816209 0.067508
1520523147339813840 1520523147.339813840 0.060771
1520523147389815840 1520523147.389815840 0.060771
1520523147439817840 1520523147.439817840 0.060771
1520523147489818840 1520523147.489818840 0.060771
1520523147539820840 1520523147.539820840 0.060771
1520523147589821840 1520523147.589821840 0.060771
1520523147639823840 1520523147.639823840 0.060771
1520523147689824840 1520523147.689824840 0.060771
1520523147739828033 1520523147.739828033 0.063157
1520523147789830033 1520523147.789830033 0.063157
1520523147839831033 1520523147.839831033 0.063157
1520523147889833033 1520523147.889833033 0.063157
1520523147939835033 1520523147.939835033 0.063157
1520523147989836033 1520523147.989836033 0.063157
1520523148039838033 1520523148.039838033 0.063157
1520523148089840033 1520523148.089840033 0.063157
1520523148139840595 1520523148.139840595 0.06428
1520523148189842595 1520523148.189842595 0.06428
1520523148239844595 1520523148.239844595 0.06428
1520523148289845595 1520523148.289845595 0.06428
1520523148339847595 1520523148.339847595 0.06428
1520523148389848595 1520523148.389848595 0.06428
1520523148439850595 1520523148.439850595 0.06428
1520523148489851595 1520523148.489851595 0.06428
1520523148539919858 1520523148.539919858 0.066807
1520523148589856858 1520523148.589856858 0.066807
1520523148639857858 1520523148.639857858 0.066807
1520523148689859858 1520523148.689859858 0.066807
1520523148739860858 1520523148.739860858 0.066807
1520523148789862858 1520523148.789862858 0.066807
1520523148839863858 1520523148.839863858 0.066807
1520523148889865858 1520523148.889865858 0.066807
1520523148939870858 1520523148.939870858 0.074807
1520523148989872858 1520523148.989872858 0.074807
1520523149039874858 1520523149.039874858 0.074807
1520523149089875858 1520523149.089875858 0.074807
1520523149139877858 1520523149.139877858 0.074807
1520523149189878858 1520523149.189878858 0.074807
1520523149239880858 1520523149.239880858 0.074807
1520523149289881858 1520523149.289881858 0.074807
1520523149339883858 1520523149.339883858 0.074807
1520523149389884595 1520523149.389884595 0.07228
1520523149439885595 1520523149.439885595 0.07228
1520523149489887595 1520523149.489887595 0.07228
1520523149539889595 1520523149.539889595 0.07228
1520523149589890595 1520523149.589890595 0.07228
1520523149639891595 1520523149.639891595 0.07228
1520523149689893595 1520523149.689893595 0.07228
1520523149739894595 1520523149.739894595 0.07228
1520523149789902507 1520523149.789902507 0.082105
1520523149839904507 1520523149.839904507 0.082105
1520523149889905507 1520523149.889905507 0.082105
1520523149939906507 1520523149.939906507 0.082105
1520523149989908507 1520523149.989908507 0.082105
1520523150039909507 1520523150.039909507 0.082105
1520523150089911507 1520523150.089911507 0.082105
1520523150139912507 1520523150.139912507 0.082105
1520523150189912683 1520523150.189912683 0.078456
1520523150239919683 1520523150.239919683 0.078456
1520523150289915683 1520523150.289915683 0.078456
1520523150339969683 1520523150.339969683 0.078456
1520523150389918683 1520523150.389918683 0.078456
1520523150439919683 1520523150.439919683 0.078456
1520523150489921683 1520523150.489921683 0.078456
1520523150539923683 1520523150.539923683 0.078456
1520523150589923840 1520523150.589923840 0.076771
1520523150639925840 1520523150.639925840 0.076771
1520523150689926840 1520523150.689926840 0.076771
1520523150739928840 1520523150.739928840 0.076771
1520523150789929840 1520523150.789929840 0.076771
1520523150839931840 1520523150.839931840 0.076771
1520523150889932840 1520523150.889932840 0.076771
1520523150939934840 1520523150.939934840 0.076771
1520523150989937542 1520523150.989937542 0.078175
1520523151039938542 1520523151.039938542 0.078175
1520523151089940542 1520523151.089940542 0.078175
1520523151139941542 1520523151.139941542 0.078175
1520523151189943542 1520523151.189943542 0.078175
1520523151239944542 1520523151.239944542 0.078175
1520523151289946542 1520523151.289946542 0.078175
1520523151339948542 1520523151.339948542 0.078175
1520523151389946472 1520523151.389946472 0.070035
1520523151439947472 1520523151.439947472 0.070035
1520523151489949472 1520523151.489949472 0.070035
1520523151539950472 1520523151.539950472 0.070035
1520523151589952472 1520523151.589952472 0.070035
1520523151639953472 1520523151.639953472 0.070035
1520523151689955472 1520523151.689955472 0.070035
1520523151739956472 1520523151.739956472 0.070035
1520523151789958472 1520523151.789958472 0.070035
1520523151839961016 1520523151.839961016 0.073122
1520523151889963016 1520523151.889963016 0.073122
1520523151939968016 1520523151.939968016 0.073122
1520523151989966016 1520523151.989966016 0.073122
1520523152039968016 1520523152.039968016 0.073122
1520523152089969016 1520523152.089969016 0.073122
1520523152140004016 1520523152.140004016 0.073122
1520523152189972016 1520523152.189972016 0.073122
1520523152239974016 1520523152.239974016 0.073122
1520523152289975016 1520523152.289975016 0.073122
1520523152339977016 1520523152.339977016 0.073122
1520523152389978016 1520523152.389978016 0.073122
1520523152439980016 1520523152.439980016 0.073122
1520523152489981016 1520523152.489981016 0.073122
1520523152539983016 1520523152.539983016 0.073122
1520523152589985016 1520523152.589985016 0.073122
1520523152639990086 1520523152.639990086 0.081263
1520523152689992086 1520523152.689992086 0.081263
1520523152739993086 1520523152.739993086 0.081263
1520523152789995086 1520523152.789995086 0.081263
1520523152839996086 1520523152.839996086 0.081263
1520523152889998086 1520523152.889998086 0.081263
1520523152940000086 1520523152.940000086 0.081263
1520523152990001086 1520523152.990001086 0.081263
1520523153040003718 1520523153.040003718 0.082526
1520523153090005718 1520523153.090005718 0.082526
1520523153140006718 1520523153.140006718 0.082526
1520523153190008718 1520523153.190008718 0.082526
1520523153240009718 1520523153.240009718 0.082526
1520523153290011718 1520523153.290011718 0.082526
1520523153340013718 1520523153.340013718 0.082526
1520523153390014718 1520523153.390014718 0.082526
1520523153440019735 1520523153.440019735 0.088561
1520523153490021735 1520523153.490021735 0.088561
1520523153540022735 1520523153.540022735 0.088561
1520523153590023735 1520523153.590023735 0.088561
1520523153640025735 1520523153.640025735 0.088561
1520523153690026735 1520523153.690026735 0.088561
1520523153740028735 1520523153.740028735 0.088561
1520523153790029735 1520523153.790029735 0.088561
1520523153840036788 1520523153.840036788 0.098666
1520523153890037788 1520523153.890037788 0.098666
1520523153940050788 1520523153.940050788 0.098666
