# filename          timestamp[s]         [exposuretime[ms]]
1520439968061546779 1520439968.061546779 0.330385
1520439968111548779 1520439968.111548779 0.330385
1520439968161550779 1520439968.161550779 0.330385
1520439968211551779 1520439968.211551779 0.330385
1520439968261553779 1520439968.261553779 0.330385
1520439968311554779 1520439968.311554779 0.330385
1520439968361556779 1520439968.361556779 0.330385
1520439968411555341 1520439968.411555341 0.323508
1520439968461556341 1520439968.461556341 0.323508
1520439968511558341 1520439968.511558341 0.323508
1520439968561559341 1520439968.561559341 0.323508
1520439968611561341 1520439968.611561341 0.323508
1520439968661562341 1520439968.661562341 0.323508
1520439968711565341 1520439968.711565341 0.323508
1520439968761565341 1520439968.761565341 0.323508
1520439968811571341 1520439968.811571341 0.323508
1520439968861564692 1520439968.861564692 0.31621
1520439968911566692 1520439968.911566692 0.31621
1520439968961568692 1520439968.961568692 0.31621
1520439969011569692 1520439969.011569692 0.31621
1520439969061571692 1520439969.061571692 0.31621
1520439969111577692 1520439969.111577692 0.31621
1520439969161574692 1520439969.161574692 0.31621
1520439969211615692 1520439969.211615692 0.31621
1520439969261581411 1520439969.261581411 0.323649
1520439969311582411 1520439969.311582411 0.323649
1520439969361584411 1520439969.361584411 0.323649
1520439969411585411 1520439969.411585411 0.323649
1520439969461587411 1520439969.461587411 0.323649
1520439969511589411 1520439969.511589411 0.323649
1520439969561590411 1520439969.561590411 0.323649
1520439969611592411 1520439969.611592411 0.323649
1520439969661591376 1520439969.661591376 0.319578
1520439969711593376 1520439969.711593376 0.319578
1520439969761594376 1520439969.761594376 0.319578
1520439969811596376 1520439969.811596376 0.319578
1520439969861598376 1520439969.861598376 0.319578
1520439969911599376 1520439969.911599376 0.319578
1520439969961601376 1520439969.961601376 0.319578
1520439970011602376 1520439970.011602376 0.319578
1520439970061604867 1520439970.061604867 0.320561
1520439970111605867 1520439970.111605867 0.320561
1520439970161607867 1520439970.161607867 0.320561
1520439970211609867 1520439970.211609867 0.320561
1520439970261610867 1520439970.261610867 0.320561
1520439970311612867 1520439970.311612867 0.320561
1520439970361614867 1520439970.361614867 0.320561
1520439970411615867 1520439970.411615867 0.320561
1520439970461617569 1520439970.461617569 0.321964
1520439970511619569 1520439970.511619569 0.321964
1520439970561621569 1520439970.561621569 0.321964
1520439970611622569 1520439970.611622569 0.321964
1520439970661624569 1520439970.661624569 0.321964
1520439970711626569 1520439970.711626569 0.321964
1520439970761627569 1520439970.761627569 0.321964
1520439970811628569 1520439970.811628569 0.321964
1520439970861628534 1520439970.861628534 0.317894
1520439970911630534 1520439970.911630534 0.317894
1520439970961631534 1520439970.961631534 0.317894
1520439971011633534 1520439971.011633534 0.317894
1520439971061653534 1520439971.061653534 0.317894
1520439971111636534 1520439971.111636534 0.317894
1520439971161637534 1520439971.161637534 0.317894
1520439971211639534 1520439971.211639534 0.317894
1520439971261640534 1520439971.261640534 0.317894
1520439971311640779 1520439971.311640779 0.314385
1520439971361641779 1520439971.361641779 0.314385
1520439971411643779 1520439971.411643779 0.314385
1520439971461645779 1520439971.461645779 0.314385
1520439971511646779 1520439971.511646779 0.314385
1520439971561648779 1520439971.561648779 0.314385
1520439971611649779 1520439971.611649779 0.314385
1520439971661651779 1520439971.661651779 0.314385
1520439971711650885 1520439971.711650885 0.310596
1520439971761652885 1520439971.761652885 0.310596
1520439971811653885 1520439971.811653885 0.310596
1520439971861655885 1520439971.861655885 0.310596
1520439971911657885 1520439971.911657885 0.310596
1520439971961658885 1520439971.961658885 0.310596
1520439972011660885 1520439972.011660885 0.310596
1520439972061661885 1520439972.061661885 0.310596
1520439972111661639 1520439972.111661639 0.306105
1520439972161662639 1520439972.161662639 0.306105
1520439972211664639 1520439972.211664639 0.306105
1520439972261666639 1520439972.261666639 0.306105
1520439972311667639 1520439972.311667639 0.306105
1520439972361669639 1520439972.361669639 0.306105
1520439972411671639 1520439972.411671639 0.306105
1520439972461672639 1520439972.461672639 0.306105
1520439972511674569 1520439972.511674569 0.305964
1520439972561675569 1520439972.561675569 0.305964
1520439972611676569 1520439972.611676569 0.305964
1520439972661678569 1520439972.661678569 0.305964
1520439972711680569 1520439972.711680569 0.305964
1520439972761681569 1520439972.761681569 0.305964
1520439972811683569 1520439972.811683569 0.305964
1520439972861684569 1520439972.861684569 0.305964
1520439972911687060 1520439972.911687060 0.306947
1520439972961688060 1520439972.961688060 0.306947
1520439973011690060 1520439973.011690060 0.306947
1520439973061692060 1520439973.061692060 0.306947
1520439973111693060 1520439973.111693060 0.306947
1520439973161695060 1520439973.161695060 0.306947
1520439973211696060 1520439973.211696060 0.306947
1520439973261698060 1520439973.261698060 0.306947
1520439973311699060 1520439973.311699060 0.306947
1520439973361699867 1520439973.361699867 0.304561
1520439973411700867 1520439973.411700867 0.304561
1520439973461702867 1520439973.461702867 0.304561
1520439973511704867 1520439973.511704867 0.304561
1520439973561705867 1520439973.561705867 0.304561
1520439973611707867 1520439973.611707867 0.304561
1520439973661708867 1520439973.661708867 0.304561
1520439973711710867 1520439973.711710867 0.304561
1520439973761710323 1520439973.761710323 0.301473
1520439973811712323 1520439973.811712323 0.301473
1520439973861714323 1520439973.861714323 0.301473
1520439973911715323 1520439973.911715323 0.301473
1520439973961717323 1520439973.961717323 0.301473
1520439974011719323 1520439974.011719323 0.301473
1520439974061720323 1520439974.061720323 0.301473
1520439974111722323 1520439974.111722323 0.301473
1520439974161723183 1520439974.161723183 0.301192
1520439974211725183 1520439974.211725183 0.301192
1520439974261726183 1520439974.261726183 0.301192
1520439974311728183 1520439974.311728183 0.301192
1520439974361729183 1520439974.361729183 0.301192
1520439974411731183 1520439974.411731183 0.301192
1520439974461733183 1520439974.461733183 0.301192
1520439974511734183 1520439974.511734183 0.301192
1520439974561735885 1520439974.561735885 0.302596
1520439974611737885 1520439974.611737885 0.302596
1520439974661739885 1520439974.661739885 0.302596
1520439974711740885 1520439974.711740885 0.302596
1520439974761742885 1520439974.761742885 0.302596
1520439974811842885 1520439974.811842885 0.302596
1520439974861745885 1520439974.861745885 0.302596
1520439974911746885 1520439974.911746885 0.302596
1520439974961745657 1520439974.961745657 0.29614
1520439975011747657 1520439975.011747657 0.29614
1520439975061748657 1520439975.061748657 0.29614
1520439975111750657 1520439975.111750657 0.29614
1520439975161751657 1520439975.161751657 0.29614
1520439975211753657 1520439975.211753657 0.29614
1520439975261754657 1520439975.261754657 0.29614
1520439975311756657 1520439975.311756657 0.29614
1520439975361757797 1520439975.361757797 0.296421
1520439975411759797 1520439975.411759797 0.296421
1520439975461761797 1520439975.461761797 0.296421
1520439975511762797 1520439975.511762797 0.296421
1520439975561764797 1520439975.561764797 0.296421
1520439975611765797 1520439975.611765797 0.296421
1520439975661767797 1520439975.661767797 0.296421
1520439975711769797 1520439975.711769797 0.296421
1520439975761773113 1520439975.761773113 0.301052
1520439975811769762 1520439975.811769762 0.29235
1520439975861771762 1520439975.861771762 0.29235
1520439975911773762 1520439975.911773762 0.29235
1520439975961775762 1520439975.961775762 0.29235
1520439976011777762 1520439976.011777762 0.29235
1520439976061778762 1520439976.061778762 0.29235
1520439976111779762 1520439976.111779762 0.29235
1520439976161780762 1520439976.161780762 0.29235
1520439976211785288 1520439976.211785288 0.297403
1520439976261787288 1520439976.261787288 0.297403
1520439976311788288 1520439976.311788288 0.297403
1520439976361790288 1520439976.361790288 0.297403
1520439976411791288 1520439976.411791288 0.297403
1520439976461793288 1520439976.461793288 0.297403
1520439976511795288 1520439976.511795288 0.297403
1520439976561796288 1520439976.561796288 0.297403
1520439976611795604 1520439976.611795604 0.294035
1520439976661859604 1520439976.661859604 0.294035
1520439976711799604 1520439976.711799604 0.294035
1520439976761800604 1520439976.761800604 0.294035
1520439976811802604 1520439976.811802604 0.294035
1520439976861803604 1520439976.861803604 0.294035
1520439976911805604 1520439976.911805604 0.294035
1520439976961806604 1520439976.961806604 0.294035
1520439977011804534 1520439977.011804534 0.285894
1520439977061806534 1520439977.061806534 0.285894
1520439977111807534 1520439977.111807534 0.285894
1520439977161809534 1520439977.161809534 0.285894
1520439977211810534 1520439977.211810534 0.285894
1520439977261812534 1520439977.261812534 0.285894
1520439977311813534 1520439977.311813534 0.285894
1520439977361815534 1520439977.361815534 0.285894
1520439977411822306 1520439977.411822306 0.295438
1520439977461823306 1520439977.461823306 0.295438
1520439977511825306 1520439977.511825306 0.295438
1520439977561826306 1520439977.561826306 0.295438
1520439977611828306 1520439977.611828306 0.295438
1520439977661829306 1520439977.661829306 0.295438
1520439977711831306 1520439977.711831306 0.295438
1520439977761833306 1520439977.761833306 0.295438
1520439977811832779 1520439977.811832779 0.290385
1520439977861833779 1520439977.861833779 0.290385
1520439977911834779 1520439977.911834779 0.290385
1520439977961836779 1520439977.961836779 0.290385
1520439978011838779 1520439978.011838779 0.290385
1520439978061839779 1520439978.061839779 0.290385
1520439978111840779 1520439978.111840779 0.290385
1520439978161842779 1520439978.161842779 0.290385
1520439978211844201 1520439978.211844201 0.291228
1520439978261847201 1520439978.261847201 0.291228
1520439978311848201 1520439978.311848201 0.291228
1520439978361849201 1520439978.361849201 0.291228
1520439978411851201 1520439978.411851201 0.291228
1520439978461853201 1520439978.461853201 0.291228
1520439978511868201 1520439978.511868201 0.291228
1520439978561856201 1520439978.561856201 0.291228
1520439978611857201 1520439978.611857201 0.291228
1520439978661859832 1520439978.661859832 0.292491
1520439978711860832 1520439978.711860832 0.292491
1520439978761862832 1520439978.761862832 0.292491
1520439978811863832 1520439978.811863832 0.292491
1520439978861865832 1520439978.861865832 0.292491
1520439978911866832 1520439978.911866832 0.292491
1520439978961868832 1520439978.961868832 0.292491
1520439979011869832 1520439979.011869832 0.292491
1520439979061868253 1520439979.061868253 0.285333
1520439979111870253 1520439979.111870253 0.285333
1520439979161871253 1520439979.161871253 0.285333
1520439979211873253 1520439979.211873253 0.285333
1520439979261874253 1520439979.261874253 0.285333
1520439979311876253 1520439979.311876253 0.285333
1520439979361877253 1520439979.361877253 0.285333
1520439979411879253 1520439979.411879253 0.285333
1520439979461882376 1520439979.461882376 0.287578
1520439979511883376 1520439979.511883376 0.287578
1520439979561885376 1520439979.561885376 0.287578
1520439979611887376 1520439979.611887376 0.287578
1520439979661888376 1520439979.661888376 0.287578
1520439979711890376 1520439979.711890376 0.287578
1520439979761892376 1520439979.761892376 0.287578
1520439979811893376 1520439979.811893376 0.287578
1520439979861893341 1520439979.861893341 0.283508
1520439979911894341 1520439979.911894341 0.283508
1520439979961895341 1520439979.961895341 0.283508
1520439980011897341 1520439980.011897341 0.283508
1520439980061898341 1520439980.061898341 0.283508
1520439980111900341 1520439980.111900341 0.283508
1520439980161901341 1520439980.161901341 0.283508
1520439980211904341 1520439980.211904341 0.283508
1520439980261904920 1520439980.261904920 0.282666
1520439980311905920 1520439980.311905920 0.282666
1520439980361907920 1520439980.361907920 0.282666
1520439980411987920 1520439980.411987920 0.282666
1520439980461910920 1520439980.461910920 0.282666
1520439980511911920 1520439980.511911920 0.282666
1520439980561913920 1520439980.561913920 0.282666
1520439980611914920 1520439980.611914920 0.282666
1520439980661916920 1520439980.661916920 0.282666
1520439980711919551 1520439980.711919551 0.283929
1520439980761920551 1520439980.761920551 0.283929
1520439980811922551 1520439980.811922551 0.283929
1520439980861923551 1520439980.861923551 0.283929
1520439980911925551 1520439980.911925551 0.283929
1520439980961926551 1520439980.961926551 0.283929
1520439981011928551 1520439981.011928551 0.283929
1520439981061930551 1520439981.061930551 0.283929
1520439981111931130 1520439981.111931130 0.283087
1520439981161933130 1520439981.161933130 0.283087
1520439981211934130 1520439981.211934130 0.283087
1520439981261936130 1520439981.261936130 0.283087
1520439981311938130 1520439981.311938130 0.283087
1520439981361939130 1520439981.361939130 0.283087
1520439981411940130 1520439981.411940130 0.283087
1520439981461942130 1520439981.461942130 0.283087
1520439981511945253 1520439981.511945253 0.285333
1520439981561946253 1520439981.561946253 0.285333
1520439981611948253 1520439981.611948253 0.285333
1520439981661949253 1520439981.661949253 0.285333
1520439981711951253 1520439981.711951253 0.285333
1520439981761953253 1520439981.761953253 0.285333
1520439981811954253 1520439981.811954253 0.285333
1520439981861956253 1520439981.861956253 0.285333
1520439981911957060 1520439981.911957060 0.282947
1520439981961958060 1520439981.961958060 0.282947
1520439982011960060 1520439982.011960060 0.282947
1520439982061961060 1520439982.061961060 0.282947
1520439982111962060 1520439982.111962060 0.282947
1520439982161964060 1520439982.161964060 0.282947
1520439982211966060 1520439982.211966060 0.282947
1520439982261967060 1520439982.261967060 0.282947
1520439982311970674 1520439982.311970674 0.286175
1520439982361971674 1520439982.361971674 0.286175
1520439982411973674 1520439982.411973674 0.286175
1520439982461974674 1520439982.461974674 0.286175
1520439982511976674 1520439982.511976674 0.286175
1520439982561977674 1520439982.561977674 0.286175
1520439982611979674 1520439982.611979674 0.286175
1520439982661981674 1520439982.661981674 0.286175
1520439982711983657 1520439982.711983657 0.28814
1520439982761985657 1520439982.761985657 0.28814
1520439982811986657 1520439982.811986657 0.28814
1520439982861988657 1520439982.861988657 0.28814
1520439982911989657 1520439982.911989657 0.28814
1520439982961991657 1520439982.961991657 0.28814
1520439983011992657 1520439983.011992657 0.28814
1520439983061994657 1520439983.061994657 0.28814
1520439983111996657 1520439983.111996657 0.28814
1520439983162002569 1520439983.162002569 0.297964
1520439983212004569 1520439983.212004569 0.297964
1520439983262005569 1520439983.262005569 0.297964
1520439983312007569 1520439983.312007569 0.297964
1520439983362009569 1520439983.362009569 0.297964
1520439983412010569 1520439983.412010569 0.297964
1520439983462012569 1520439983.462012569 0.297964
1520439983512013569 1520439983.512013569 0.297964
1520439983562026113 1520439983.562026113 0.317052
1520439983612027113 1520439983.612027113 0.317052
1520439983662028113 1520439983.662028113 0.317052
1520439983712030113 1520439983.712030113 0.317052
1520439983762032113 1520439983.762032113 0.317052
1520439983812033113 1520439983.812033113 0.317052
1520439983862036113 1520439983.862036113 0.317052
1520439983912036113 1520439983.912036113 0.317052
1520439983962049762 1520439983.962049762 0.34035
1520439984012050762 1520439984.012050762 0.34035
1520439984062053762 1520439984.062053762 0.34035
1520439984112053762 1520439984.112053762 0.34035
1520439984162090762 1520439984.162090762 0.34035
1520439984212056762 1520439984.212056762 0.34035
1520439984262058762 1520439984.262058762 0.34035
1520439984312059762 1520439984.312059762 0.34035
1520439984362071025 1520439984.362071025 0.358877
1520439984412072025 1520439984.412072025 0.358877
1520439984462074025 1520439984.462074025 0.358877
1520439984512075025 1520439984.512075025 0.358877
1520439984562077025 1520439984.562077025 0.358877
1520439984612079025 1520439984.612079025 0.358877
1520439984662080025 1520439984.662080025 0.358877
1520439984712082025 1520439984.712082025 0.358877
1520439984762093411 1520439984.762093411 0.379649
1520439984812095411 1520439984.812095411 0.379649
1520439984862096411 1520439984.862096411 0.379649
1520439984912098411 1520439984.912098411 0.379649
1520439984962099411 1520439984.962099411 0.379649
1520439985012101411 1520439985.012101411 0.379649
1520439985062103411 1520439985.062103411 0.379649
1520439985112104411 1520439985.112104411 0.379649
1520439985162130060 1520439985.162130060 0.426947
1520439985212132060 1520439985.212132060 0.426947
1520439985262133060 1520439985.262133060 0.426947
1520439985312134060 1520439985.312134060 0.426947
1520439985362136060 1520439985.362136060 0.426947
1520439985412137060 1520439985.412137060 0.426947
1520439985462140060 1520439985.462140060 0.426947
1520439985512142060 1520439985.512142060 0.426947
1520439985562153937 1520439985.562153937 0.448701
1520439985612154937 1520439985.612154937 0.448701
1520439985662156937 1520439985.662156937 0.448701
1520439985712157937 1520439985.712157937 0.448701
1520439985762159937 1520439985.762159937 0.448701
1520439985812160937 1520439985.812160937 0.448701
1520439985862162937 1520439985.862162937 0.448701
1520439985912163937 1520439985.912163937 0.448701
1520439985962165937 1520439985.962165937 0.448701
1520439986012181043 1520439986.012181043 0.476912
1520439986062258043 1520439986.062258043 0.476912
1520439986112184043 1520439986.112184043 0.476912
1520439986162186043 1520439986.162186043 0.476912
1520439986212188043 1520439986.212188043 0.476912
1520439986262189043 1520439986.262189043 0.476912
1520439986312191043 1520439986.312191043 0.476912
1520439986362192043 1520439986.362192043 0.476912
1520439986412204569 1520439986.412204569 0.497964
1520439986462205569 1520439986.462205569 0.497964
1520439986512207569 1520439986.512207569 0.497964
1520439986562208569 1520439986.562208569 0.497964
1520439986612210569 1520439986.612210569 0.497964
1520439986662212569 1520439986.662212569 0.497964
1520439986712213569 1520439986.712213569 0.497964
1520439986762215569 1520439986.762215569 0.497964
1520439986812223095 1520439986.812223095 0.511017
1520439986862225095 1520439986.862225095 0.511017
1520439986912226095 1520439986.912226095 0.511017
1520439986962228095 1520439986.962228095 0.511017
1520439987012229095 1520439987.012229095 0.511017
1520439987062231095 1520439987.062231095 0.511017
1520439987112233095 1520439987.112233095 0.511017
1520439987162234095 1520439987.162234095 0.511017
1520439987212257850 1520439987.212257850 0.554526
1520439987262259850 1520439987.262259850 0.554526
1520439987312260850 1520439987.312260850 0.554526
1520439987362262850 1520439987.362262850 0.554526
1520439987412263850 1520439987.412263850 0.554526
1520439987462265850 1520439987.462265850 0.554526
1520439987512266850 1520439987.512266850 0.554526
1520439987562268850 1520439987.562268850 0.554526
1520439987612271323 1520439987.612271323 0.557473
1520439987662273323 1520439987.662273323 0.557473
1520439987712278323 1520439987.712278323 0.557473
1520439987762276323 1520439987.762276323 0.557473
1520439987812277323 1520439987.812277323 0.557473
1520439987862279323 1520439987.862279323 0.557473
1520439987912281323 1520439987.912281323 0.557473
1520439987962282323 1520439987.962282323 0.557473
1520439988012284323 1520439988.012284323 0.557473
1520439988062289744 1520439988.062289744 0.566315
1520439988112291744 1520439988.112291744 0.566315
1520439988162292744 1520439988.162292744 0.566315
1520439988212294744 1520439988.212294744 0.566315
1520439988262296744 1520439988.262296744 0.566315
1520439988312297744 1520439988.312297744 0.566315
1520439988362299744 1520439988.362299744 0.566315
1520439988412300744 1520439988.412300744 0.566315
1520439988462302604 1520439988.462302604 0.566035
1520439988512303604 1520439988.512303604 0.566035
1520439988562305604 1520439988.562305604 0.566035
1520439988612306604 1520439988.612306604 0.566035
1520439988662308604 1520439988.662308604 0.566035
1520439988712310604 1520439988.712310604 0.566035
1520439988762311604 1520439988.762311604 0.566035
1520439988812313604 1520439988.812313604 0.566035
1520439988862314464 1520439988.862314464 0.565754
1520439988912316464 1520439988.912316464 0.565754
1520439988962318464 1520439988.962318464 0.565754
1520439989012319464 1520439989.012319464 0.565754
1520439989062321464 1520439989.062321464 0.565754
1520439989112322464 1520439989.112322464 0.565754
1520439989162324464 1520439989.162324464 0.565754
1520439989212325464 1520439989.212325464 0.565754
1520439989262351464 1520439989.262351464 0.613754
1520439989312353464 1520439989.312353464 0.613754
1520439989362355464 1520439989.362355464 0.613754
1520439989412356464 1520439989.412356464 0.613754
1520439989462357464 1520439989.462357464 0.613754
1520439989512359464 1520439989.512359464 0.613754
1520439989562360464 1520439989.562360464 0.613754
1520439989612362464 1520439989.612362464 0.613754
1520439989662357569 1520439989.662357569 0.601964
1520439989712362569 1520439989.712362569 0.601964
1520439989762361569 1520439989.762361569 0.601964
1520439989812385569 1520439989.812385569 0.601964
1520439989862364569 1520439989.862364569 0.601964
1520439989912365569 1520439989.912365569 0.601964
1520439989962367569 1520439989.962367569 0.601964
1520439990012368569 1520439990.012368569 0.601964
1520439990062376955 1520439990.062376955 0.614736
1520439990112377955 1520439990.112377955 0.614736
1520439990162379955 1520439990.162379955 0.614736
1520439990212380955 1520439990.212380955 0.614736
1520439990262382955 1520439990.262382955 0.614736
1520439990312384955 1520439990.312384955 0.614736
1520439990362385955 1520439990.362385955 0.614736
1520439990412387955 1520439990.412387955 0.614736
1520439990462388955 1520439990.462388955 0.614736
1520439990512414744 1520439990.512414744 0.662315
1520439990562415744 1520439990.562415744 0.662315
1520439990612417744 1520439990.612417744 0.662315
1520439990662419744 1520439990.662419744 0.662315
1520439990712420744 1520439990.712420744 0.662315
1520439990762422744 1520439990.762422744 0.662315
1520439990812423744 1520439990.812423744 0.662315
1520439990862425744 1520439990.862425744 0.662315
1520439990912428657 1520439990.912428657 0.66414
1520439990962430657 1520439990.962430657 0.66414
1520439991012431657 1520439991.012431657 0.66414
1520439991062433657 1520439991.062433657 0.66414
1520439991112434657 1520439991.112434657 0.66414
1520439991162436657 1520439991.162436657 0.66414
1520439991212437657 1520439991.212437657 0.66414
1520439991262439657 1520439991.262439657 0.66414
1520439991312445429 1520439991.312445429 0.673684
1520439991362447429 1520439991.362447429 0.673684
1520439991412448429 1520439991.412448429 0.673684
1520439991462450429 1520439991.462450429 0.673684
1520439991512451429 1520439991.512451429 0.673684
1520439991562454429 1520439991.562454429 0.673684
1520439991612455429 1520439991.612455429 0.673684
1520439991662456429 1520439991.662456429 0.673684
1520439991712509920 1520439991.712509920 0.658666
1520439991762451920 1520439991.762451920 0.658666
1520439991812452920 1520439991.812452920 0.658666
1520439991862454920 1520439991.862454920 0.658666
1520439991912456920 1520439991.912456920 0.658666
1520439991962457920 1520439991.962457920 0.658666
1520439992012459920 1520439992.012459920 0.658666
1520439992062460920 1520439992.062460920 0.658666
1520439992112467130 1520439992.112467130 0.667087
1520439992162468130 1520439992.162468130 0.667087
1520439992212470130 1520439992.212470130 0.667087
1520439992262472130 1520439992.262472130 0.667087
1520439992312473130 1520439992.312473130 0.667087
1520439992362475130 1520439992.362475130 0.667087
1520439992412476130 1520439992.412476130 0.667087
1520439992462478130 1520439992.462478130 0.667087
1520439992512468955 1520439992.512468955 0.646736
1520439992562470955 1520439992.562470955 0.646736
1520439992612471955 1520439992.612471955 0.646736
1520439992662473955 1520439992.662473955 0.646736
1520439992712475955 1520439992.712475955 0.646736
1520439992762476955 1520439992.762476955 0.646736
1520439992812478955 1520439992.812478955 0.646736
1520439992862480955 1520439992.862480955 0.646736
1520439992912481955 1520439992.912481955 0.646736
1520439992962468657 1520439992.962468657 0.61614
1520439993012470657 1520439993.012470657 0.61614
1520439993062471657 1520439993.062471657 0.61614
1520439993112472657 1520439993.112472657 0.61614
1520439993162474657 1520439993.162474657 0.61614
1520439993212476657 1520439993.212476657 0.61614
1520439993262477657 1520439993.262477657 0.61614
1520439993312479657 1520439993.312479657 0.61614
1520439993362477078 1520439993.362477078 0.608982
1520439993412479078 1520439993.412479078 0.608982
1520439993462480078 1520439993.462480078 0.608982
1520439993512482078 1520439993.512482078 0.608982
1520439993562483078 1520439993.562483078 0.608982
1520439993612574078 1520439993.612574078 0.608982
1520439993662486078 1520439993.662486078 0.608982
1520439993712488078 1520439993.712488078 0.608982
1520439993762485358 1520439993.762485358 0.601543
1520439993812487358 1520439993.812487358 0.601543
1520439993862489358 1520439993.862489358 0.601543
1520439993912490358 1520439993.912490358 0.601543
1520439993962492358 1520439993.962492358 0.601543
1520439994012493358 1520439994.012493358 0.601543
1520439994062495358 1520439994.062495358 0.601543
1520439994112496358 1520439994.112496358 0.601543
1520439994162496534 1520439994.162496534 0.597894
1520439994212497534 1520439994.212497534 0.597894
1520439994262499534 1520439994.262499534 0.597894
1520439994312501534 1520439994.312501534 0.597894
1520439994362502534 1520439994.362502534 0.597894
1520439994412504534 1520439994.412504534 0.597894
1520439994462505534 1520439994.462505534 0.597894
1520439994512507534 1520439994.512507534 0.597894
1520439994562508323 1520439994.562508323 0.597473
1520439994612510323 1520439994.612510323 0.597473
1520439994662512323 1520439994.662512323 0.597473
1520439994712513323 1520439994.712513323 0.597473
1520439994762516323 1520439994.762516323 0.597473
1520439994812517323 1520439994.812517323 0.597473
1520439994862518323 1520439994.862518323 0.597473
1520439994912520323 1520439994.912520323 0.597473
1520439994962525411 1520439994.962525411 0.603649
1520439995012525411 1520439995.012525411 0.603649
1520439995062527411 1520439995.062527411 0.603649
1520439995112529411 1520439995.112529411 0.603649
1520439995162530411 1520439995.162530411 0.603649
1520439995212532411 1520439995.212532411 0.603649
1520439995262534411 1520439995.262534411 0.603649
1520439995312535411 1520439995.312535411 0.603649
1520439995362545604 1520439995.362545604 0.622035
1520439995412547604 1520439995.412547604 0.622035
1520439995462549604 1520439995.462549604 0.622035
1520439995512550604 1520439995.512550604 0.622035
1520439995562552604 1520439995.562552604 0.622035
1520439995612553604 1520439995.612553604 0.622035
1520439995662555604 1520439995.662555604 0.622035
1520439995712556604 1520439995.712556604 0.622035
1520439995762558604 1520439995.762558604 0.622035
1520439995812543604 1520439995.812543604 0.590035
1520439995862545604 1520439995.862545604 0.590035
1520439995912547604 1520439995.912547604 0.590035
1520439995962548604 1520439995.962548604 0.590035
1520439996012550604 1520439996.012550604 0.590035
1520439996062551604 1520439996.062551604 0.590035
1520439996112553604 1520439996.112553604 0.590035
1520439996162554604 1520439996.162554604 0.590035
1520439996212567902 1520439996.212567902 0.612631
1520439996262569902 1520439996.262569902 0.612631
1520439996312570902 1520439996.312570902 0.612631
1520439996362572902 1520439996.362572902 0.612631
1520439996412573902 1520439996.412573902 0.612631
1520439996462575902 1520439996.462575902 0.612631
1520439996512576902 1520439996.512576902 0.612631
1520439996562578902 1520439996.562578902 0.612631
1520439996612583008 1520439996.612583008 0.616842
1520439996662584008 1520439996.662584008 0.616842
1520439996712586008 1520439996.712586008 0.616842
1520439996762587008 1520439996.762587008 0.616842
1520439996812589008 1520439996.812589008 0.616842
1520439996862591008 1520439996.862591008 0.616842
1520439996912592008 1520439996.912592008 0.616842
1520439996962597008 1520439996.962597008 0.616842
1520439997012590025 1520439997.012590025 0.606877
1520439997062592025 1520439997.062592025 0.606877
1520439997112593025 1520439997.112593025 0.606877
1520439997162599025 1520439997.162599025 0.606877
1520439997212597025 1520439997.212597025 0.606877
1520439997262598025 1520439997.262598025 0.606877
1520439997312599025 1520439997.312599025 0.606877
1520439997362613025 1520439997.362613025 0.606877
1520439997412605043 1520439997.412605043 0.612912
1520439997462607043 1520439997.462607043 0.612912
1520439997512609043 1520439997.512609043 0.612912
1520439997562610043 1520439997.562610043 0.612912
1520439997612612043 1520439997.612612043 0.612912
1520439997662613043 1520439997.662613043 0.612912
1520439997712615043 1520439997.712615043 0.612912
1520439997762616043 1520439997.762616043 0.612912
1520439997812618043 1520439997.812618043 0.612912
1520439997862627481 1520439997.862627481 0.627789
1520439997912628481 1520439997.912628481 0.627789
1520439997962630481 1520439997.962630481 0.627789
1520439998012631481 1520439998.012631481 0.627789
1520439998062633481 1520439998.062633481 0.627789
1520439998112634481 1520439998.112634481 0.627789
1520439998162636481 1520439998.162636481 0.627789
1520439998212638481 1520439998.212638481 0.627789
1520439998262643622 1520439998.262643622 0.63607
1520439998312645622 1520439998.312645622 0.63607
1520439998362646622 1520439998.362646622 0.63607
1520439998412648622 1520439998.412648622 0.63607
1520439998462649622 1520439998.462649622 0.63607
1520439998512651622 1520439998.512651622 0.63607
1520439998562653622 1520439998.562653622 0.63607
1520439998612654622 1520439998.612654622 0.63607
1520439998662657411 1520439998.662657411 0.635649
1520439998712658411 1520439998.712658411 0.635649
1520439998762660411 1520439998.762660411 0.635649
1520439998812661411 1520439998.812661411 0.635649
1520439998862662411 1520439998.862662411 0.635649
1520439998912664411 1520439998.912664411 0.635649
1520439998962666411 1520439998.962666411 0.635649
1520439999012667411 1520439999.012667411 0.635649
1520439999062665534 1520439999.062665534 0.629894
1520439999112667534 1520439999.112667534 0.629894
1520439999162672534 1520439999.162672534 0.629894
1520439999212670534 1520439999.212670534 0.629894
1520439999262708534 1520439999.262708534 0.629894
1520439999312673534 1520439999.312673534 0.629894
1520439999362674534 1520439999.362674534 0.629894
1520439999412676534 1520439999.412676534 0.629894
1520439999462689201 1520439999.462689201 0.651228
1520439999512690201 1520439999.512690201 0.651228
1520439999562692201 1520439999.562692201 0.651228
1520439999612693201 1520439999.612693201 0.651228
1520439999662695201 1520439999.662695201 0.651228
1520439999712696201 1520439999.712696201 0.651228
1520439999762698201 1520439999.762698201 0.651228
