# filename          timestamp[s]         [exposuretime[ms]]
1520521360875672397 1520521360.875672397 0.236491
1520521360925673397 1520521360.925673397 0.236491
1520521360975675397 1520521360.975675397 0.236491
1520521361025676397 1520521361.025676397 0.236491
1520521361075677397 1520521361.075677397 0.236491
1520521361125677432 1520521361.125677432 0.232561
1520521361175679432 1520521361.175679432 0.232561
1520521361225680432 1520521361.225680432 0.232561
1520521361275682432 1520521361.275682432 0.232561
1520521361325683432 1520521361.325683432 0.232561
1520521361375685432 1520521361.375685432 0.232561
1520521361425689432 1520521361.425689432 0.232561
1520521361475688432 1520521361.475688432 0.232561
1520521361525784450 1520521361.525784450 0.246596
1520521361575698450 1520521361.575698450 0.246596
1520521361625699450 1520521361.625699450 0.246596
1520521361675701450 1520521361.675701450 0.246596
1520521361725702450 1520521361.725702450 0.246596
1520521361775704450 1520521361.775704450 0.246596
1520521361825706450 1520521361.825706450 0.246596
1520521361875707450 1520521361.875707450 0.246596
1520521361925709450 1520521361.925709450 0.246596
1520521361975705748 1520521361.975705748 0.237192
1520521362025707748 1520521362.025707748 0.237192
1520521362075708748 1520521362.075708748 0.237192
1520521362125710748 1520521362.125710748 0.237192
1520521362175712748 1520521362.175712748 0.237192
1520521362225713748 1520521362.225713748 0.237192
1520521362275715748 1520521362.275715748 0.237192
1520521362325717748 1520521362.325717748 0.237192
1520521362375721204 1520521362.375721204 0.242105
1520521362425723204 1520521362.425723204 0.242105
1520521362475724204 1520521362.475724204 0.242105
1520521362525726204 1520521362.525726204 0.242105
1520521362575727204 1520521362.575727204 0.242105
1520521362625730204 1520521362.625730204 0.242105
1520521362675730204 1520521362.675730204 0.242105
1520521362725732204 1520521362.725732204 0.242105
1520521362775741011 1520521362.775741011 0.255719
1520521362825742011 1520521362.825742011 0.255719
1520521362875744011 1520521362.875744011 0.255719
1520521362925748011 1520521362.925748011 0.255719
1520521362975747011 1520521362.975747011 0.255719
1520521363025748011 1520521363.025748011 0.255719
1520521363075750011 1520521363.075750011 0.255719
1520521363125828011 1520521363.125828011 0.255719
1520521363175743187 1520521363.175743187 0.23607
1520521363225744187 1520521363.225744187 0.23607
1520521363275746187 1520521363.275746187 0.23607
1520521363325748187 1520521363.325748187 0.23607
1520521363375749187 1520521363.375749187 0.23607
1520521363425751187 1520521363.425751187 0.23607
1520521363475752187 1520521363.475752187 0.23607
1520521363525754187 1520521363.525754187 0.23607
1520521363575751748 1520521363.575751748 0.229192
1520521363625753748 1520521363.625753748 0.229192
1520521363675754748 1520521363.675754748 0.229192
1520521363725756748 1520521363.725756748 0.229192
1520521363775758748 1520521363.775758748 0.229192
1520521363825759748 1520521363.825759748 0.229192
1520521363875761748 1520521363.875761748 0.229192
1520521363925762748 1520521363.925762748 0.229192
1520521363975764748 1520521363.975764748 0.229192
1520521364025768064 1520521364.025768064 0.233824
1520521364075770064 1520521364.075770064 0.233824
1520521364125772064 1520521364.125772064 0.233824
1520521364175773064 1520521364.175773064 0.233824
1520521364225775064 1520521364.225775064 0.233824
1520521364275776064 1520521364.275776064 0.233824
1520521364325778064 1520521364.325778064 0.233824
1520521364375780064 1520521364.375780064 0.233824
1520521364425776643 1520521364.425776643 0.224982
1520521364475778643 1520521364.475778643 0.224982
1520521364525781643 1520521364.525781643 0.224982
1520521364575781643 1520521364.575781643 0.224982
1520521364625783643 1520521364.625783643 0.224982
1520521364675784643 1520521364.675784643 0.224982
1520521364725856643 1520521364.725856643 0.224982
1520521364775787643 1520521364.775787643 0.224982
1520521364825793555 1520521364.825793555 0.234807
1520521364875795555 1520521364.875795555 0.234807
1520521364925797555 1520521364.925797555 0.234807
1520521364975798555 1520521364.975798555 0.234807
1520521365025800555 1520521365.025800555 0.234807
1520521365075801555 1520521365.075801555 0.234807
1520521365125803555 1520521365.125803555 0.234807
1520521365175804555 1520521365.175804555 0.234807
1520521365225809362 1520521365.225809362 0.240421
1520521365275810362 1520521365.275810362 0.240421
1520521365325812362 1520521365.325812362 0.240421
1520521365375814362 1520521365.375814362 0.240421
1520521365425815362 1520521365.425815362 0.240421
1520521365475817362 1520521365.475817362 0.240421
1520521365525819362 1520521365.525819362 0.240421
1520521365575820362 1520521365.575820362 0.240421
1520521365625813994 1520521365.625813994 0.225684
1520521365675816994 1520521365.675816994 0.225684
1520521365725817994 1520521365.725817994 0.225684
1520521365775819994 1520521365.775819994 0.225684
1520521365825820994 1520521365.825820994 0.225684
1520521365875822994 1520521365.875822994 0.225684
1520521365925823994 1520521365.925823994 0.225684
1520521365975824994 1520521365.975824994 0.225684
1520521366025838432 1520521366.025838432 0.248561
1520521366075840432 1520521366.075840432 0.248561
1520521366125841432 1520521366.125841432 0.248561
1520521366175843432 1520521366.175843432 0.248561
1520521366225845432 1520521366.225845432 0.248561
1520521366275846432 1520521366.275846432 0.248561
1520521366325908432 1520521366.325908432 0.248561
1520521366375849432 1520521366.375849432 0.248561
1520521366425850432 1520521366.425850432 0.248561
1520521366475848292 1520521366.475848292 0.24028
1520521366525849292 1520521366.525849292 0.24028
1520521366575851292 1520521366.575851292 0.24028
1520521366625853292 1520521366.625853292 0.24028
1520521366675854292 1520521366.675854292 0.24028
1520521366725856292 1520521366.725856292 0.24028
1520521366775857292 1520521366.775857292 0.24028
1520521366825859292 1520521366.825859292 0.24028
1520521366875851608 1520521366.875851608 0.220912
1520521366925852608 1520521366.925852608 0.220912
1520521366975854608 1520521366.975854608 0.220912
1520521367025855608 1520521367.025855608 0.220912
1520521367075857608 1520521367.075857608 0.220912
1520521367125858608 1520521367.125858608 0.220912
1520521367175860608 1520521367.175860608 0.220912
1520521367225861608 1520521367.225861608 0.220912
1520521367275869380 1520521367.275869380 0.230456
1520521367325870380 1520521367.325870380 0.230456
1520521367375872380 1520521367.375872380 0.230456
1520521367425873380 1520521367.425873380 0.230456
1520521367475875380 1520521367.475875380 0.230456
1520521367525876380 1520521367.525876380 0.230456
1520521367575880380 1520521367.575880380 0.230456
1520521367625880380 1520521367.625880380 0.230456
1520521367675875415 1520521367.675875415 0.218526
1520521367725876415 1520521367.725876415 0.218526
1520521367775878415 1520521367.775878415 0.218526
1520521367825879415 1520521367.825879415 0.218526
1520521367875881415 1520521367.875881415 0.218526
1520521367925935415 1520521367.925935415 0.218526
1520521367975884415 1520521367.975884415 0.218526
1520521368025885415 1520521368.025885415 0.218526
1520521368075891064 1520521368.075891064 0.225824
1520521368125893064 1520521368.125893064 0.225824
1520521368175894064 1520521368.175894064 0.225824
1520521368225896064 1520521368.225896064 0.225824
1520521368275897064 1520521368.275897064 0.225824
1520521368325899064 1520521368.325899064 0.225824
1520521368375900064 1520521368.375900064 0.225824
1520521368425902064 1520521368.425902064 0.225824
1520521368475908888 1520521368.475908888 0.237473
1520521368525910888 1520521368.525910888 0.237473
1520521368575912888 1520521368.575912888 0.237473
1520521368625913888 1520521368.625913888 0.237473
1520521368675915888 1520521368.675915888 0.237473
1520521368725917888 1520521368.725917888 0.237473
1520521368775918888 1520521368.775918888 0.237473
1520521368825920888 1520521368.825920888 0.237473
1520521368875921888 1520521368.875921888 0.237473
1520521368925920871 1520521368.925920871 0.231438
1520521368975921871 1520521368.975921871 0.231438
1520521369025923871 1520521369.025923871 0.231438
1520521369075925871 1520521369.075925871 0.231438
1520521369125926871 1520521369.125926871 0.231438
1520521369175931871 1520521369.175931871 0.231438
1520521369225929871 1520521369.225929871 0.231438
1520521369275930871 1520521369.275930871 0.231438
1520521369325935959 1520521369.325935959 0.237614
1520521369375937959 1520521369.375937959 0.237614
1520521369425938959 1520521369.425938959 0.237614
1520521369475940959 1520521369.475940959 0.237614
1520521369525987959 1520521369.525987959 0.237614
1520521369575943959 1520521369.575943959 0.237614
1520521369625944959 1520521369.625944959 0.237614
1520521369675946959 1520521369.675946959 0.237614
1520521369725943485 1520521369.725943485 0.226666
1520521369775944485 1520521369.775944485 0.226666
1520521369825946485 1520521369.825946485 0.226666
1520521369875947485 1520521369.875947485 0.226666
1520521369925949485 1520521369.925949485 0.226666
1520521369975950485 1520521369.975950485 0.226666
1520521370025952485 1520521370.025952485 0.226666
1520521370075953485 1520521370.075953485 0.226666
1520521370125949309 1520521370.125949309 0.214315
1520521370175951309 1520521370.175951309 0.214315
1520521370225952309 1520521370.225952309 0.214315
1520521370275954309 1520521370.275954309 0.214315
1520521370325955309 1520521370.325955309 0.214315
1520521370375957309 1520521370.375957309 0.214315
1520521370425958309 1520521370.425958309 0.214315
1520521370475961309 1520521370.475961309 0.214315
1520521370525963994 1520521370.525963994 0.217684
1520521370575964994 1520521370.575964994 0.217684
1520521370625966994 1520521370.625966994 0.217684
1520521370675967994 1520521370.675967994 0.217684
1520521370725969994 1520521370.725969994 0.217684
1520521370775971994 1520521370.775971994 0.217684
1520521370825972994 1520521370.825972994 0.217684
1520521370875974994 1520521370.875974994 0.217684
1520521370925975994 1520521370.925975994 0.217684
1520521370975970274 1520521370.975970274 0.202245
1520521371025971274 1520521371.025971274 0.202245
1520521371075973274 1520521371.075973274 0.202245
1520521371126012274 1520521371.126012274 0.202245
1520521371175976274 1520521371.175976274 0.202245
1520521371225977274 1520521371.225977274 0.202245
1520521371275979274 1520521371.275979274 0.202245
1520521371325980274 1520521371.325980274 0.202245
1520521371375981502 1520521371.375981502 0.200701
1520521371425983502 1520521371.425983502 0.200701
1520521371475984502 1520521371.475984502 0.200701
1520521371525986502 1520521371.525986502 0.200701
1520521371575987502 1520521371.575987502 0.200701
1520521371625989502 1520521371.625989502 0.200701
1520521371675990502 1520521371.675990502 0.200701
1520521371725992502 1520521371.725992502 0.200701
1520521371775985029 1520521371.775985029 0.181754
1520521371825986029 1520521371.825986029 0.181754
1520521371875988029 1520521371.875988029 0.181754
1520521371925989029 1520521371.925989029 0.181754
1520521371975991029 1520521371.975991029 0.181754
1520521372025992029 1520521372.025992029 0.181754
1520521372075994029 1520521372.075994029 0.181754
1520521372125996029 1520521372.125996029 0.181754
1520521372175992274 1520521372.175992274 0.170245
1520521372225993274 1520521372.225993274 0.170245
1520521372275994274 1520521372.275994274 0.170245
1520521372325996274 1520521372.325996274 0.170245
1520521372375998274 1520521372.375998274 0.170245
1520521372425999274 1520521372.425999274 0.170245
1520521372476003274 1520521372.476003274 0.170245
1520521372526002274 1520521372.526002274 0.170245
1520521372576003222 1520521372.576003222 0.16814
1520521372626004222 1520521372.626004222 0.16814
1520521372676006222 1520521372.676006222 0.16814
1520521372726038222 1520521372.726038222 0.16814
1520521372776009222 1520521372.776009222 0.16814
1520521372826010222 1520521372.826010222 0.16814
1520521372876012222 1520521372.876012222 0.16814
1520521372926014222 1520521372.926014222 0.16814
1520521372976014871 1520521372.976014871 0.167438
1520521373026016871 1520521373.026016871 0.167438
1520521373076017871 1520521373.076017871 0.167438
1520521373126019871 1520521373.126019871 0.167438
1520521373176020871 1520521373.176020871 0.167438
1520521373226022871 1520521373.226022871 0.167438
1520521373276023871 1520521373.276023871 0.167438
1520521373326025871 1520521373.326025871 0.167438
1520521373376027871 1520521373.376027871 0.167438
1520521373426026064 1520521373.426026064 0.161824
1520521373476028064 1520521373.476028064 0.161824
1520521373526029064 1520521373.526029064 0.161824
1520521373576031064 1520521373.576031064 0.161824
1520521373626032064 1520521373.626032064 0.161824
1520521373676034064 1520521373.676034064 0.161824
1520521373726036064 1520521373.726036064 0.161824
1520521373776038064 1520521373.776038064 0.161824
1520521373826038152 1520521373.826038152 0.16
1520521373876040152 1520521373.876040152 0.16
1520521373926041152 1520521373.926041152 0.16
1520521373976042152 1520521373.976042152 0.16
1520521374026044152 1520521374.026044152 0.16
1520521374076046152 1520521374.076046152 0.16
1520521374126047152 1520521374.126047152 0.16
1520521374176049152 1520521374.176049152 0.16
1520521374226048959 1520521374.226048959 0.157614
1520521374276050959 1520521374.276050959 0.157614
1520521374326074959 1520521374.326074959 0.157614
1520521374376053959 1520521374.376053959 0.157614
1520521374426054959 1520521374.426054959 0.157614
1520521374476056959 1520521374.476056959 0.157614
1520521374526058959 1520521374.526058959 0.157614
1520521374576059959 1520521374.576059959 0.157614
1520521374626061748 1520521374.626061748 0.157192
1520521374676062748 1520521374.676062748 0.157192
1520521374726064748 1520521374.726064748 0.157192
1520521374776065748 1520521374.776065748 0.157192
1520521374826067748 1520521374.826067748 0.157192
1520521374876068748 1520521374.876068748 0.157192
1520521374926070748 1520521374.926070748 0.157192
1520521374976072748 1520521374.976072748 0.157192
1520521375026074309 1520521375.026074309 0.158315
1520521375076076309 1520521375.076076309 0.158315
1520521375126077309 1520521375.126077309 0.158315
1520521375176079309 1520521375.176079309 0.158315
1520521375226080309 1520521375.226080309 0.158315
1520521375276083309 1520521375.276083309 0.158315
1520521375326083309 1520521375.326083309 0.158315
1520521375376086309 1520521375.376086309 0.158315
1520521375426086888 1520521375.426086888 0.157473
1520521375476088888 1520521375.476088888 0.157473
1520521375526090888 1520521375.526090888 0.157473
1520521375576091888 1520521375.576091888 0.157473
1520521375626092888 1520521375.626092888 0.157473
1520521375676095888 1520521375.676095888 0.157473
1520521375726096888 1520521375.726096888 0.157473
1520521375776097888 1520521375.776097888 0.157473
1520521375826098888 1520521375.826098888 0.157473
1520521375876107485 1520521375.876107485 0.170666
1520521375926127485 1520521375.926127485 0.170666
1520521375976110485 1520521375.976110485 0.170666
1520521376026111485 1520521376.026111485 0.170666
1520521376076113485 1520521376.076113485 0.170666
1520521376126115485 1520521376.126115485 0.170666
1520521376176116485 1520521376.176116485 0.170666
1520521376226118485 1520521376.226118485 0.170666
1520521376276122994 1520521376.276122994 0.177684
1520521376326124994 1520521376.326124994 0.177684
1520521376376125994 1520521376.376125994 0.177684
1520521376426127994 1520521376.426127994 0.177684
1520521376476128994 1520521376.476128994 0.177684
1520521376526130994 1520521376.526130994 0.177684
1520521376576132994 1520521376.576132994 0.177684
1520521376626133994 1520521376.626133994 0.177684
1520521376676154169 1520521376.676154169 0.214035
1520521376726156169 1520521376.726156169 0.214035
1520521376776157169 1520521376.776157169 0.214035
1520521376826158169 1520521376.826158169 0.214035
1520521376876161169 1520521376.876161169 0.214035
1520521376926162169 1520521376.926162169 0.214035
1520521376976163169 1520521376.976163169 0.214035
1520521377026165169 1520521377.026165169 0.214035
1520521377076179099 1520521377.076179099 0.237894
1520521377126180099 1520521377.126180099 0.237894
1520521377176182099 1520521377.176182099 0.237894
1520521377226183099 1520521377.226183099 0.237894
1520521377276185099 1520521377.276185099 0.237894
1520521377326186099 1520521377.326186099 0.237894
1520521377376188099 1520521377.376188099 0.237894
1520521377426189099 1520521377.426189099 0.237894
1520521377476200502 1520521377.476200502 0.256701
1520521377526215502 1520521377.526215502 0.256701
1520521377576203502 1520521377.576203502 0.256701
1520521377626204502 1520521377.626204502 0.256701
1520521377676206502 1520521377.676206502 0.256701
1520521377726207502 1520521377.726207502 0.256701
1520521377776209502 1520521377.776209502 0.256701
1520521377826211502 1520521377.826211502 0.256701
1520521377876212502 1520521377.876212502 0.256701
1520521377926215976 1520521377.926215976 0.259649
1520521377976216976 1520521377.976216976 0.259649
1520521378026218976 1520521378.026218976 0.259649
1520521378076219976 1520521378.076219976 0.259649
1520521378126221976 1520521378.126221976 0.259649
1520521378176223976 1520521378.176223976 0.259649
1520521378226224976 1520521378.226224976 0.259649
1520521378276226976 1520521378.276226976 0.259649
1520521378326222502 1520521378.326222502 0.248701
1520521378376224502 1520521378.376224502 0.248701
1520521378426225502 1520521378.426225502 0.248701
1520521378476227502 1520521378.476227502 0.248701
1520521378526229502 1520521378.526229502 0.248701
1520521378576230502 1520521378.576230502 0.248701
1520521378626232502 1520521378.626232502 0.248701
1520521378676233502 1520521378.676233502 0.248701
1520521378726248134 1520521378.726248134 0.273964
1520521378776249134 1520521378.776249134 0.273964
1520521378826251134 1520521378.826251134 0.273964
1520521378876253134 1520521378.876253134 0.273964
1520521378926254134 1520521378.926254134 0.273964
1520521378976256134 1520521378.976256134 0.273964
1520521379026257134 1520521379.026257134 0.273964
1520521379076259134 1520521379.076259134 0.273964
1520521379126278292 1520521379.126278292 0.29628
1520521379176273292 1520521379.176273292 0.29628
1520521379226274292 1520521379.226274292 0.29628
1520521379276276292 1520521379.276276292 0.29628
1520521379326278292 1520521379.326278292 0.29628
1520521379376279292 1520521379.376279292 0.29628
1520521379426281292 1520521379.426281292 0.29628
1520521379476282292 1520521379.476282292 0.29628
1520521379526283730 1520521379.526283730 0.295157
1520521379576284730 1520521379.576284730 0.295157
1520521379626286730 1520521379.626286730 0.295157
1520521379676287730 1520521379.676287730 0.295157
1520521379726289730 1520521379.726289730 0.295157
1520521379776291730 1520521379.776291730 0.295157
1520521379826292730 1520521379.826292730 0.295157
1520521379876294730 1520521379.876294730 0.295157
1520521379926311239 1520521379.926311239 0.326175
1520521379976313239 1520521379.976313239 0.326175
1520521380026314239 1520521380.026314239 0.326175
1520521380076317239 1520521380.076317239 0.326175
1520521380126318239 1520521380.126318239 0.326175
1520521380176319239 1520521380.176319239 0.326175
1520521380226322239 1520521380.226322239 0.326175
1520521380276323239 1520521380.276323239 0.326175
1520521380326324239 1520521380.326324239 0.326175
1520521380376322730 1520521380.376322730 0.319157
1520521380426323730 1520521380.426323730 0.319157
1520521380476325730 1520521380.476325730 0.319157
1520521380526326730 1520521380.526326730 0.319157
1520521380576328730 1520521380.576328730 0.319157
1520521380626329730 1520521380.626329730 0.319157
1520521380676331730 1520521380.676331730 0.319157
1520521380726333730 1520521380.726333730 0.319157
1520521380776348485 1520521380.776348485 0.346666
1520521380826349485 1520521380.826349485 0.346666
1520521380876351485 1520521380.876351485 0.346666
1520521380926352485 1520521380.926352485 0.346666
1520521380976354485 1520521380.976354485 0.346666
1520521381026356485 1520521381.026356485 0.346666
1520521381076357485 1520521381.076357485 0.346666
1520521381126359485 1520521381.126359485 0.346666
1520521381176375292 1520521381.176375292 0.37628
1520521381226377292 1520521381.226377292 0.37628
1520521381276378292 1520521381.276378292 0.37628
1520521381326380292 1520521381.326380292 0.37628
1520521381376382292 1520521381.376382292 0.37628
1520521381426383292 1520521381.426383292 0.37628
1520521381476385292 1520521381.476385292 0.37628
1520521381526386292 1520521381.526386292 0.37628
1520521381576396222 1520521381.576396222 0.39214
1520521381626397222 1520521381.626397222 0.39214
1520521381676399222 1520521381.676399222 0.39214
1520521381726401222 1520521381.726401222 0.39214
1520521381776403222 1520521381.776403222 0.39214
1520521381826404222 1520521381.826404222 0.39214
1520521381876405222 1520521381.876405222 0.39214
1520521381926407222 1520521381.926407222 0.39214
1520521381976434537 1520521381.976434537 0.444771
1520521382026436537 1520521382.026436537 0.444771
1520521382076438537 1520521382.076438537 0.444771
1520521382126439537 1520521382.126439537 0.444771
1520521382176441537 1520521382.176441537 0.444771
1520521382226442537 1520521382.226442537 0.444771
1520521382276444537 1520521382.276444537 0.444771
1520521382326445537 1520521382.326445537 0.444771
1520521382376447537 1520521382.376447537 0.444771
1520521382426460327 1520521382.426460327 0.46835
1520521382476462327 1520521382.476462327 0.46835
1520521382526464327 1520521382.526464327 0.46835
1520521382576465327 1520521382.576465327 0.46835
1520521382626467327 1520521382.626467327 0.46835
1520521382676468327 1520521382.676468327 0.46835
1520521382726470327 1520521382.726470327 0.46835
1520521382776471327 1520521382.776471327 0.46835
1520521382826515923 1520521382.826515923 0.553543
1520521382876517923 1520521382.876517923 0.553543
1520521382926518923 1520521382.926518923 0.553543
1520521382976520923 1520521382.976520923 0.553543
1520521383026521923 1520521383.026521923 0.553543
1520521383076523923 1520521383.076523923 0.553543
1520521383126524923 1520521383.126524923 0.553543
1520521383176526923 1520521383.176526923 0.553543
1520521383226579432 1520521383.226579432 0.656561
1520521383276582432 1520521383.276582432 0.656561
1520521383326583432 1520521383.326583432 0.656561
1520521383376584432 1520521383.376584432 0.656561
1520521383426586432 1520521383.426586432 0.656561
1520521383476588432 1520521383.476588432 0.656561
1520521383526589432 1520521383.526589432 0.656561
1520521383576591432 1520521383.576591432 0.656561
1520521383626649695 1520521383.626649695 0.771087
1520521383676651695 1520521383.676651695 0.771087
1520521383726652695 1520521383.726652695 0.771087
1520521383776654695 1520521383.776654695 0.771087
1520521383826655695 1520521383.826655695 0.771087
1520521383876657695 1520521383.876657695 0.771087
1520521383926658695 1520521383.926658695 0.771087
1520521383976660695 1520521383.976660695 0.771087
1520521384026732573 1520521384.026732573 0.912842
1520521384076734573 1520521384.076734573 0.912842
1520521384126735573 1520521384.126735573 0.912842
1520521384176737573 1520521384.176737573 0.912842
1520521384226739573 1520521384.226739573 0.912842
1520521384276740573 1520521384.276740573 0.912842
1520521384326742573 1520521384.326742573 0.912842
1520521384376743573 1520521384.376743573 0.912842
1520521384426864450 1520521384.426864450 1.150596
1520521384476865450 1520521384.476865450 1.150596
1520521384526867450 1520521384.526867450 1.150596
1520521384576869450 1520521384.576869450 1.150596
1520521384626870450 1520521384.626870450 1.150596
1520521384676872450 1520521384.676872450 1.150596
1520521384726873450 1520521384.726873450 1.150596
1520521384776875450 1520521384.776875450 1.150596
1520521384826876450 1520521384.826876450 1.150596
1520521384877005748 1520521384.877005748 1.405192
1520521384927007748 1520521384.927007748 1.405192
1520521384977008748 1520521384.977008748 1.405192
1520521385027010748 1520521385.027010748 1.405192
1520521385077011748 1520521385.077011748 1.405192
1520521385127013748 1520521385.127013748 1.405192
1520521385177015748 1520521385.177015748 1.405192
1520521385227020748 1520521385.227020748 1.405192
1520521385277051590 1520521385.277051590 1.470877
1520521385327053590 1520521385.327053590 1.470877
1520521385377054590 1520521385.377054590 1.470877
1520521385427055590 1520521385.427055590 1.470877
1520521385477057590 1520521385.477057590 1.470877
1520521385527058590 1520521385.527058590 1.470877
1520521385577060590 1520521385.577060590 1.470877
1520521385627061590 1520521385.627061590 1.470877
1520521385677054116 1520521385.677054116 1.451929
1520521385727055116 1520521385.727055116 1.451929
1520521385777057116 1520521385.777057116 1.451929
1520521385827059116 1520521385.827059116 1.451929
1520521385877060116 1520521385.877060116 1.451929
1520521385927062116 1520521385.927062116 1.451929
1520521385977063116 1520521385.977063116 1.451929
1520521386027065116 1520521386.027065116 1.451929
1520521386077044783 1520521386.077044783 1.409263
1520521386127046783 1520521386.127046783 1.409263
1520521386177048783 1520521386.177048783 1.409263
1520521386227049783 1520521386.227049783 1.409263
1520521386277051783 1520521386.277051783 1.409263
1520521386327053783 1520521386.327053783 1.409263
1520521386377054783 1520521386.377054783 1.409263
1520521386427055783 1520521386.427055783 1.409263
1520521386477029573 1520521386.477029573 1.352842
1520521386527031573 1520521386.527031573 1.352842
1520521386577032573 1520521386.577032573 1.352842
1520521386627034573 1520521386.627034573 1.352842
1520521386677035573 1520521386.677035573 1.352842
1520521386727038573 1520521386.727038573 1.352842
1520521386777039573 1520521386.777039573 1.352842
1520521386827040573 1520521386.827040573 1.352842
1520521386876973169 1520521386.876973169 1.214035
1520521386926974169 1520521386.926974169 1.214035
1520521386976976169 1520521386.976976169 1.214035
1520521387026977169 1520521387.026977169 1.214035
1520521387076979169 1520521387.076979169 1.214035
1520521387126981169 1520521387.126981169 1.214035
1520521387176982169 1520521387.176982169 1.214035
1520521387226983169 1520521387.226983169 1.214035
1520521387276985169 1520521387.276985169 1.214035
1520521387326925959 1520521387.326925959 1.093614
1520521387376927959 1520521387.376927959 1.093614
1520521387426929959 1520521387.426929959 1.093614
1520521387476930959 1520521387.476930959 1.093614
1520521387526932959 1520521387.526932959 1.093614
1520521387576933959 1520521387.576933959 1.093614
1520521387626935959 1520521387.626935959 1.093614
1520521387676936959 1520521387.676936959 1.093614
1520521387726979380 1520521387.726979380 1.174456
1520521387776981380 1520521387.776981380 1.174456
1520521387826982380 1520521387.826982380 1.174456
1520521387876984380 1520521387.876984380 1.174456
1520521387926985380 1520521387.926985380 1.174456
1520521387976987380 1520521387.976987380 1.174456
1520521388026988380 1520521388.026988380 1.174456
1520521388076990380 1520521388.076990380 1.174456
1520521388127229713 1520521388.127229713 1.649122
1520521388177230713 1520521388.177230713 1.649122
1520521388227233713 1520521388.227233713 1.649122
1520521388277233713 1520521388.277233713 1.649122
1520521388327235713 1520521388.327235713 1.649122
1520521388377237713 1520521388.377237713 1.649122
1520521388427238713 1520521388.427238713 1.649122
1520521388477240713 1520521388.477240713 1.649122
1520521388528195116 1520521388.528195116 3.555929
1520521388578197116 1520521388.578197116 3.555929
1520521388628198116 1520521388.628198116 3.555929
1520521388678200116 1520521388.678200116 3.555929
1520521388728201116 1520521388.728201116 3.555929
1520521388778203116 1520521388.778203116 3.555929
1520521388828204116 1520521388.828204116 3.555929
1520521388878206116 1520521388.878206116 3.555929
1520521388933933783 1520521388.933933783 15.009263
1520521388983935783 1520521388.983935783 15.009263
1520521389033937783 1520521389.033937783 15.009263
1520521389083938783 1520521389.083938783 15.009263
1520521389133940783 1520521389.133940783 15.009263
1520521389183941783 1520521389.183941783 15.009263
1520521389233943783 1520521389.233943783 15.009263
1520521389283944783 1520521389.283944783 15.009263
1520521389333946783 1520521389.333946783 15.009263
1520521389386070888 1520521389.386070888 19.253473
1520521389436071888 1520521389.436071888 19.253473
1520521389486073888 1520521389.486073888 19.253473
1520521389536074888 1520521389.536074888 19.253473
1520521389586076888 1520521389.586076888 19.253473
1520521389636078888 1520521389.636078888 19.253473
1520521389686080888 1520521389.686080888 19.253473
1520521389736081888 1520521389.736081888 19.253473
1520521389786082888 1520521389.786082888 19.253473
1520521389836084888 1520521389.836084888 19.253473
1520521389886086888 1520521389.886086888 19.253473
1520521389936087888 1520521389.936087888 19.253473
1520521389986088888 1520521389.986088888 19.253473
1520521390036090888 1520521390.036090888 19.253473
1520521390086092888 1520521390.086092888 19.253473
1520521390136093888 1520521390.136093888 19.253473
1520521390186095888 1520521390.186095888 19.253473
1520521390236096888 1520521390.236096888 19.253473
1520521390286098888 1520521390.286098888 19.253473
1520521390336099888 1520521390.336099888 19.253473
1520521390386101888 1520521390.386101888 19.253473
1520521390436102888 1520521390.436102888 19.253473
1520521390486104888 1520521390.486104888 19.253473
1520521390536106888 1520521390.536106888 19.253473
1520521390586107888 1520521390.586107888 19.253473
1520521390636109888 1520521390.636109888 19.253473
1520521390686110888 1520521390.686110888 19.253473
1520521390736112888 1520521390.736112888 19.253473
1520521390786113888 1520521390.786113888 19.253473
1520521390836115888 1520521390.836115888 19.253473
1520521390886116888 1520521390.886116888 19.253473
1520521390936118888 1520521390.936118888 19.253473
1520521390986120888 1520521390.986120888 19.253473
1520521391036121888 1520521391.036121888 19.253473
1520521391086123888 1520521391.086123888 19.253473
1520521391136124888 1520521391.136124888 19.253473
1520521391186126888 1520521391.186126888 19.253473
1520521391236127888 1520521391.236127888 19.253473
1520521391286129888 1520521391.286129888 19.253473
1520521391336131888 1520521391.336131888 19.253473
1520521391386132888 1520521391.386132888 19.253473
1520521391436134888 1520521391.436134888 19.253473
1520521391486136888 1520521391.486136888 19.253473
1520521391536138888 1520521391.536138888 19.253473
1520521391586138888 1520521391.586138888 19.253473
1520521391636140888 1520521391.636140888 19.253473
1520521391686141888 1520521391.686141888 19.253473
1520521391736143888 1520521391.736143888 19.253473
1520521391786145888 1520521391.786145888 19.253473
1520521391836150888 1520521391.836150888 19.253473
1520521391886148888 1520521391.886148888 19.253473
1520521391936150888 1520521391.936150888 19.253473
1520521391986151888 1520521391.986151888 19.253473
1520521392036152888 1520521392.036152888 19.253473
1520521392086154888 1520521392.086154888 19.253473
1520521392136155888 1520521392.136155888 19.253473
1520521392186157888 1520521392.186157888 19.253473
1520521392236159888 1520521392.236159888 19.253473
1520521392286160888 1520521392.286160888 19.253473
1520521392336162888 1520521392.336162888 19.253473
1520521392386163888 1520521392.386163888 19.253473
1520521392436165888 1520521392.436165888 19.253473
1520521392486166888 1520521392.486166888 19.253473
1520521392536168888 1520521392.536168888 19.253473
1520521392586170888 1520521392.586170888 19.253473
