# filename          timestamp[s]         [exposuretime[ms]]
1520438139979582544 1520438139.979582544 0.390315
1520438140029584544 1520438140.029584544 0.390315
1520438140079586544 1520438140.079586544 0.390315
1520438140129580106 1520438140.129580106 0.375438
1520438140179582106 1520438140.179582106 0.375438
1520438140229583106 1520438140.229583106 0.375438
1520438140279585106 1520438140.279585106 0.375438
1520438140329586106 1520438140.329586106 0.375438
1520438140379588106 1520438140.379588106 0.375438
1520438140429589106 1520438140.429589106 0.375438
1520438140479591106 1520438140.479591106 0.375438
1520438140529594702 1520438140.529594702 0.380631
1520438140579596702 1520438140.579596702 0.380631
1520438140629597702 1520438140.629597702 0.380631
1520438140679599702 1520438140.679599702 0.380631
1520438140729601702 1520438140.729601702 0.380631
1520438140779602702 1520438140.779602702 0.380631
1520438140829604702 1520438140.829604702 0.380631
1520438140879605702 1520438140.879605702 0.380631
1520438140929600334 1520438140.929600334 0.365894
1520438140979601334 1520438140.979601334 0.365894
1520438141029603334 1520438141.029603334 0.365894
1520438141079605334 1520438141.079605334 0.365894
1520438141129606334 1520438141.129606334 0.365894
1520438141179608334 1520438141.179608334 0.365894
1520438141229609334 1520438141.229609334 0.365894
1520438141279611334 1520438141.279611334 0.365894
1520438141329612334 1520438141.329612334 0.365894
1520438141379618615 1520438141.379618615 0.374456
1520438141429619615 1520438141.429619615 0.374456
1520438141479622615 1520438141.479622615 0.374456
1520438141529623615 1520438141.529623615 0.374456
1520438141579625615 1520438141.579625615 0.374456
1520438141629626615 1520438141.629626615 0.374456
1520438141679628615 1520438141.679628615 0.374456
1520438141729629615 1520438141.729629615 0.374456
1520438141779629790 1520438141.779629790 0.370807
1520438141829630790 1520438141.829630790 0.370807
1520438141879632790 1520438141.879632790 0.370807
1520438141929633790 1520438141.929633790 0.370807
1520438141979635790 1520438141.979635790 0.370807
1520438142029640790 1520438142.029640790 0.370807
1520438142079638790 1520438142.079638790 0.370807
1520438142129639790 1520438142.129639790 0.370807
1520438142179644597 1520438142.179644597 0.376421
1520438142229646597 1520438142.229646597 0.376421
1520438142279647597 1520438142.279647597 0.376421
1520438142329649597 1520438142.329649597 0.376421
1520438142379650597 1520438142.379650597 0.376421
1520438142429652597 1520438142.429652597 0.376421
1520438142479653597 1520438142.479653597 0.376421
1520438142529655597 1520438142.529655597 0.376421
1520438142579662702 1520438142.579662702 0.388631
1520438142629664702 1520438142.629664702 0.388631
1520438142679666702 1520438142.679666702 0.388631
1520438142729667702 1520438142.729667702 0.388631
1520438142779669702 1520438142.779669702 0.388631
1520438142829670702 1520438142.829670702 0.388631
1520438142879672702 1520438142.879672702 0.388631
1520438142929673702 1520438142.929673702 0.388631
1520438142979669808 1520438142.979669808 0.376842
1520438143029671808 1520438143.029671808 0.376842
1520438143079672808 1520438143.079672808 0.376842
1520438143129674808 1520438143.129674808 0.376842
1520438143179675808 1520438143.179675808 0.376842
1520438143229677808 1520438143.229677808 0.376842
1520438143279678808 1520438143.279678808 0.376842
1520438143329681808 1520438143.329681808 0.376842
1520438143379692211 1520438143.379692211 0.395649
1520438143429693211 1520438143.429693211 0.395649
1520438143479695211 1520438143.479695211 0.395649
1520438143529696211 1520438143.529696211 0.395649
1520438143579698211 1520438143.579698211 0.395649
1520438143629700211 1520438143.629700211 0.395649
1520438143679701211 1520438143.679701211 0.395649
1520438143729702211 1520438143.729702211 0.395649
1520438143779704211 1520438143.779704211 0.395649
1520438143829702281 1520438143.829702281 0.387789
1520438143879703281 1520438143.879703281 0.387789
1520438143929705281 1520438143.929705281 0.387789
1520438143979707281 1520438143.979707281 0.387789
1520438144029708281 1520438144.029708281 0.387789
1520438144079713281 1520438144.079713281 0.387789
1520438144129810281 1520438144.129810281 0.387789
1520438144179712281 1520438144.179712281 0.387789
1520438144229710211 1520438144.229710211 0.379649
1520438144279712211 1520438144.279712211 0.379649
1520438144329713211 1520438144.329713211 0.379649
1520438144379715211 1520438144.379715211 0.379649
1520438144429716211 1520438144.429716211 0.379649
1520438144479718211 1520438144.479718211 0.379649
1520438144529719211 1520438144.529719211 0.379649
1520438144579721211 1520438144.579721211 0.379649
1520438144629727895 1520438144.629727895 0.391017
1520438144679729895 1520438144.679729895 0.391017
1520438144729731895 1520438144.729731895 0.391017
1520438144779732895 1520438144.779732895 0.391017
1520438144829734895 1520438144.829734895 0.391017
1520438144879735895 1520438144.879735895 0.391017
1520438144929737895 1520438144.929737895 0.391017
1520438144979738895 1520438144.979738895 0.391017
1520438145029733316 1520438145.029733316 0.375859
1520438145079735316 1520438145.079735316 0.375859
1520438145129736316 1520438145.129736316 0.375859
1520438145179738316 1520438145.179738316 0.375859
1520438145229740316 1520438145.229740316 0.375859
1520438145279741316 1520438145.279741316 0.375859
1520438145329743316 1520438145.329743316 0.375859
1520438145379745316 1520438145.379745316 0.375859
1520438145429745474 1520438145.429745474 0.374175
1520438145479747474 1520438145.479747474 0.374175
1520438145529748474 1520438145.529748474 0.374175
1520438145579749474 1520438145.579749474 0.374175
1520438145629751474 1520438145.629751474 0.374175
1520438145679752474 1520438145.679752474 0.374175
1520438145729754474 1520438145.729754474 0.374175
1520438145779755474 1520438145.779755474 0.374175
1520438145829752983 1520438145.829752983 0.365192
1520438145879754983 1520438145.879754983 0.365192
1520438145929755983 1520438145.929755983 0.365192
1520438145979839983 1520438145.979839983 0.365192
1520438146029758983 1520438146.029758983 0.365192
1520438146079760983 1520438146.079760983 0.365192
1520438146129761983 1520438146.129761983 0.365192
1520438146179763983 1520438146.179763983 0.365192
1520438146229764983 1520438146.229764983 0.365192
1520438146279773369 1520438146.279773369 0.377964
1520438146329775369 1520438146.329775369 0.377964
1520438146379776369 1520438146.379776369 0.377964
1520438146429778369 1520438146.429778369 0.377964
1520438146479779369 1520438146.479779369 0.377964
1520438146529781369 1520438146.529781369 0.377964
1520438146579782369 1520438146.579782369 0.377964
1520438146629784369 1520438146.629784369 0.377964
1520438146679788404 1520438146.679788404 0.382035
1520438146729789404 1520438146.729789404 0.382035
1520438146779791404 1520438146.779791404 0.382035
1520438146829792404 1520438146.829792404 0.382035
1520438146879794404 1520438146.879794404 0.382035
1520438146929795404 1520438146.929795404 0.382035
1520438146979797404 1520438146.979797404 0.382035
1520438147029799404 1520438147.029799404 0.382035
1520438147079800123 1520438147.079800123 0.381473
1520438147129802123 1520438147.129802123 0.381473
1520438147179804123 1520438147.179804123 0.381473
1520438147229805123 1520438147.229805123 0.381473
1520438147279807123 1520438147.279807123 0.381473
1520438147329808123 1520438147.329808123 0.381473
1520438147379810123 1520438147.379810123 0.381473
1520438147429811123 1520438147.429811123 0.381473
1520438147479815720 1520438147.479815720 0.386666
1520438147529819720 1520438147.529819720 0.386666
1520438147579818720 1520438147.579818720 0.386666
1520438147629820720 1520438147.629820720 0.386666
1520438147679821720 1520438147.679821720 0.386666
1520438147729823720 1520438147.729823720 0.386666
1520438147779824720 1520438147.779824720 0.386666
1520438147829885720 1520438147.829885720 0.386666
1520438147879815579 1520438147.879815579 0.362385
1520438147929817579 1520438147.929817579 0.362385
1520438147979818579 1520438147.979818579 0.362385
1520438148029820579 1520438148.029820579 0.362385
1520438148079821579 1520438148.079821579 0.362385
1520438148129823579 1520438148.129823579 0.362385
1520438148179824579 1520438148.179824579 0.362385
1520438148229826579 1520438148.229826579 0.362385
1520438148279826194 1520438148.279826194 0.357614
1520438148329827194 1520438148.329827194 0.357614
1520438148379829194 1520438148.379829194 0.357614
1520438148429830194 1520438148.429830194 0.357614
1520438148479832194 1520438148.479832194 0.357614
1520438148529833194 1520438148.529833194 0.357614
1520438148579835194 1520438148.579835194 0.357614
1520438148629836194 1520438148.629836194 0.357614
1520438148679838194 1520438148.679838194 0.357614
1520438148729838579 1520438148.729838579 0.354385
1520438148779839579 1520438148.779839579 0.354385
1520438148829841579 1520438148.829841579 0.354385
1520438148879843579 1520438148.879843579 0.354385
1520438148929845579 1520438148.929845579 0.354385
1520438148979845579 1520438148.979845579 0.354385
1520438149029847579 1520438149.029847579 0.354385
1520438149079849579 1520438149.079849579 0.354385
1520438149129850229 1520438149.129850229 0.353684
1520438149179852229 1520438149.179852229 0.353684
1520438149229854229 1520438149.229854229 0.353684
1520438149279855229 1520438149.279855229 0.353684
1520438149329856229 1520438149.329856229 0.353684
1520438149379858229 1520438149.379858229 0.353684
1520438149429860229 1520438149.429860229 0.353684
1520438149479862229 1520438149.479862229 0.353684
1520438149529869685 1520438149.529869685 0.366596
1520438149579870685 1520438149.579870685 0.366596
1520438149629872685 1520438149.629872685 0.366596
1520438149679906685 1520438149.679906685 0.366596
1520438149729875685 1520438149.729875685 0.366596
1520438149779876685 1520438149.779876685 0.366596
1520438149829878685 1520438149.829878685 0.366596
1520438149879880685 1520438149.879880685 0.366596
1520438149929868702 1520438149.929868702 0.340631
1520438149979870702 1520438149.979870702 0.340631
1520438150029871702 1520438150.029871702 0.340631
1520438150079873702 1520438150.079873702 0.340631
1520438150129874702 1520438150.129874702 0.340631
1520438150179876702 1520438150.179876702 0.340631
1520438150229877702 1520438150.229877702 0.340631
1520438150279879702 1520438150.279879702 0.340631
1520438150329885702 1520438150.329885702 0.348631
1520438150379886702 1520438150.379886702 0.348631
1520438150429888702 1520438150.429888702 0.348631
1520438150479889702 1520438150.479889702 0.348631
1520438150529891702 1520438150.529891702 0.348631
1520438150579892702 1520438150.579892702 0.348631
1520438150629894702 1520438150.629894702 0.348631
1520438150679896702 1520438150.679896702 0.348631
1520438150729901141 1520438150.729901141 0.355508
1520438150779903141 1520438150.779903141 0.355508
1520438150829905141 1520438150.829905141 0.355508
1520438150879907141 1520438150.879907141 0.355508
1520438150929908141 1520438150.929908141 0.355508
1520438150979910141 1520438150.979910141 0.355508
1520438151029911141 1520438151.029911141 0.355508
1520438151079913141 1520438151.079913141 0.355508
1520438151129914141 1520438151.129914141 0.355508
1520438151179916492 1520438151.179916492 0.35621
1520438151229917492 1520438151.229917492 0.35621
1520438151279919492 1520438151.279919492 0.35621
1520438151329920492 1520438151.329920492 0.35621
1520438151379922492 1520438151.379922492 0.35621
1520438151429923492 1520438151.429923492 0.35621
1520438151479925492 1520438151.479925492 0.35621
1520438151529926492 1520438151.529926492 0.35621
1520438151579932983 1520438151.579932983 0.365192
1520438151629933983 1520438151.629933983 0.365192
1520438151679935983 1520438151.679935983 0.365192
1520438151729936983 1520438151.729936983 0.365192
1520438151779938983 1520438151.779938983 0.365192
1520438151829939983 1520438151.829939983 0.365192
1520438151879941983 1520438151.879941983 0.365192
1520438151929943983 1520438151.929943983 0.365192
1520438151979942948 1520438151.979942948 0.361122
1520438152029944948 1520438152.029944948 0.361122
1520438152079945948 1520438152.079945948 0.361122
1520438152129947948 1520438152.129947948 0.361122
1520438152179948948 1520438152.179948948 0.361122
1520438152229950948 1520438152.229950948 0.361122
1520438152279952948 1520438152.279952948 0.361122
1520438152329953948 1520438152.329953948 0.361122
1520438152379966755 1520438152.379966755 0.382736
1520438152429967755 1520438152.429967755 0.382736
1520438152479969755 1520438152.479969755 0.382736
1520438152529970755 1520438152.529970755 0.382736
1520438152579972755 1520438152.579972755 0.382736
1520438152629973755 1520438152.629973755 0.382736
1520438152679975755 1520438152.679975755 0.382736
1520438152729977755 1520438152.729977755 0.382736
1520438152779985439 1520438152.779985439 0.394105
1520438152829986439 1520438152.829986439 0.394105
1520438152879988439 1520438152.879988439 0.394105
1520438152929989439 1520438152.929989439 0.394105
1520438152979990439 1520438152.979990439 0.394105
1520438153029992439 1520438153.029992439 0.394105
1520438153079994439 1520438153.079994439 0.394105
1520438153129996439 1520438153.129996439 0.394105
1520438153179994141 1520438153.179994141 0.387508
1520438153229996141 1520438153.229996141 0.387508
1520438153279997141 1520438153.279997141 0.387508
1520438153329999141 1520438153.329999141 0.387508
1520438153380004141 1520438153.380004141 0.387508
1520438153430099141 1520438153.430099141 0.387508
1520438153480003141 1520438153.480003141 0.387508
1520438153530005141 1520438153.530005141 0.387508
1520438153580006141 1520438153.580006141 0.387508
1520438153630016843 1520438153.630016843 0.404912
1520438153680017843 1520438153.680017843 0.404912
1520438153730019843 1520438153.730019843 0.404912
1520438153780020843 1520438153.780020843 0.404912
1520438153830022843 1520438153.830022843 0.404912
1520438153880024843 1520438153.880024843 0.404912
1520438153930025843 1520438153.930025843 0.404912
1520438153980027843 1520438153.980027843 0.404912
1520438154030020702 1520438154.030020702 0.388631
1520438154080022702 1520438154.080022702 0.388631
1520438154130023702 1520438154.130023702 0.388631
1520438154180025702 1520438154.180025702 0.388631
1520438154230026702 1520438154.230026702 0.388631
1520438154280028702 1520438154.280028702 0.388631
1520438154330030702 1520438154.330030702 0.388631
1520438154380031702 1520438154.380031702 0.388631
1520438154430037281 1520438154.430037281 0.395789
1520438154480039281 1520438154.480039281 0.395789
1520438154530040281 1520438154.530040281 0.395789
1520438154580042281 1520438154.580042281 0.395789
1520438154630044281 1520438154.630044281 0.395789
1520438154680045281 1520438154.680045281 0.395789
1520438154730046281 1520438154.730046281 0.395789
1520438154780048281 1520438154.780048281 0.395789
1520438154830042702 1520438154.830042702 0.380631
1520438154880043702 1520438154.880043702 0.380631
1520438154930045702 1520438154.930045702 0.380631
1520438154980050702 1520438154.980050702 0.380631
1520438155030048702 1520438155.030048702 0.380631
1520438155080049702 1520438155.080049702 0.380631
1520438155130051702 1520438155.130051702 0.380631
1520438155180052702 1520438155.180052702 0.380631
1520438155230051755 1520438155.230051755 0.374736
1520438155280110755 1520438155.280110755 0.374736
1520438155330054755 1520438155.330054755 0.374736
1520438155380055755 1520438155.380055755 0.374736
1520438155430057755 1520438155.430057755 0.374736
1520438155480059755 1520438155.480059755 0.374736
1520438155530060755 1520438155.530060755 0.374736
1520438155580062755 1520438155.580062755 0.374736
1520438155630063755 1520438155.630063755 0.374736
1520438155680070878 1520438155.680070878 0.384982
1520438155730071878 1520438155.730071878 0.384982
1520438155780073878 1520438155.780073878 0.384982
1520438155830075878 1520438155.830075878 0.384982
1520438155880076878 1520438155.880076878 0.384982
1520438155930078878 1520438155.930078878 0.384982
1520438155980079878 1520438155.980079878 0.384982
1520438156030081878 1520438156.030081878 0.384982
1520438156080077474 1520438156.080077474 0.374175
1520438156130079474 1520438156.130079474 0.374175
1520438156180080474 1520438156.180080474 0.374175
1520438156230082474 1520438156.230082474 0.374175
1520438156280084474 1520438156.280084474 0.374175
1520438156330085474 1520438156.330085474 0.374175
1520438156380087474 1520438156.380087474 0.374175
1520438156430089474 1520438156.430089474 0.374175
1520438156480096720 1520438156.480096720 0.386666
1520438156530098720 1520438156.530098720 0.386666
1520438156580100720 1520438156.580100720 0.386666
1520438156630101720 1520438156.630101720 0.386666
1520438156680102720 1520438156.680102720 0.386666
1520438156730104720 1520438156.730104720 0.386666
1520438156780105720 1520438156.780105720 0.386666
1520438156830107720 1520438156.830107720 0.386666
1520438156880110772 1520438156.880110772 0.388771
1520438156930111772 1520438156.930111772 0.388771
1520438156980113772 1520438156.980113772 0.388771
1520438157030114772 1520438157.030114772 0.388771
1520438157080116772 1520438157.080116772 0.388771
1520438157130128772 1520438157.130128772 0.388771
1520438157180119772 1520438157.180119772 0.388771
1520438157230120772 1520438157.230120772 0.388771
1520438157280119194 1520438157.280119194 0.381614
1520438157330120194 1520438157.330120194 0.381614
1520438157380122194 1520438157.380122194 0.381614
1520438157430123194 1520438157.430123194 0.381614
1520438157480125194 1520438157.480125194 0.381614
1520438157530127194 1520438157.530127194 0.381614
1520438157580128194 1520438157.580128194 0.381614
1520438157630130194 1520438157.630130194 0.381614
1520438157680143194 1520438157.680143194 0.405614
1520438157730145194 1520438157.730145194 0.405614
1520438157780146194 1520438157.780146194 0.405614
1520438157830148194 1520438157.830148194 0.405614
1520438157880150194 1520438157.880150194 0.405614
1520438157930151194 1520438157.930151194 0.405614
1520438157980153194 1520438157.980153194 0.405614
1520438158030154194 1520438158.030154194 0.405614
1520438158080149948 1520438158.080149948 0.393122
1520438158130150948 1520438158.130150948 0.393122
1520438158180152948 1520438158.180152948 0.393122
1520438158230154948 1520438158.230154948 0.393122
1520438158280155948 1520438158.280155948 0.393122
1520438158330157948 1520438158.330157948 0.393122
1520438158380158948 1520438158.380158948 0.393122
1520438158430160948 1520438158.430160948 0.393122
1520438158480162948 1520438158.480162948 0.393122
1520438158530166615 1520438158.530166615 0.398456
1520438158580167615 1520438158.580167615 0.398456
1520438158630170615 1520438158.630170615 0.398456
1520438158680171615 1520438158.680171615 0.398456
1520438158730173615 1520438158.730173615 0.398456
1520438158780174615 1520438158.780174615 0.398456
1520438158830176615 1520438158.830176615 0.398456
1520438158880177615 1520438158.880177615 0.398456
1520438158930174474 1520438158.930174474 0.390175
1520438158980176474 1520438158.980176474 0.390175
1520438159030268474 1520438159.030268474 0.390175
1520438159080179474 1520438159.080179474 0.390175
1520438159130181474 1520438159.130181474 0.390175
1520438159180182474 1520438159.180182474 0.390175
1520438159230184474 1520438159.230184474 0.390175
1520438159280185474 1520438159.280185474 0.390175
1520438159330178071 1520438159.330178071 0.371368
1520438159380179071 1520438159.380179071 0.371368
1520438159430181071 1520438159.430181071 0.371368
1520438159480183071 1520438159.480183071 0.371368
1520438159530184071 1520438159.530184071 0.371368
1520438159580186071 1520438159.580186071 0.371368
1520438159630187071 1520438159.630187071 0.371368
1520438159680189071 1520438159.680189071 0.371368
1520438159730191825 1520438159.730191825 0.374877
1520438159780193825 1520438159.780193825 0.374877
1520438159830194825 1520438159.830194825 0.374877
1520438159880196825 1520438159.880196825 0.374877
1520438159930198825 1520438159.930198825 0.374877
1520438159980199825 1520438159.980199825 0.374877
1520438160030201825 1520438160.030201825 0.374877
1520438160080203825 1520438160.080203825 0.374877
1520438160130198579 1520438160.130198579 0.362385
1520438160180199579 1520438160.180199579 0.362385
1520438160230201579 1520438160.230201579 0.362385
1520438160280203579 1520438160.280203579 0.362385
1520438160330204579 1520438160.330204579 0.362385
1520438160380206579 1520438160.380206579 0.362385
1520438160430208579 1520438160.430208579 0.362385
1520438160480209579 1520438160.480209579 0.362385
1520438160530210737 1520438160.530210737 0.360701
1520438160580211737 1520438160.580211737 0.360701
1520438160630213737 1520438160.630213737 0.360701
1520438160680214737 1520438160.680214737 0.360701
1520438160730216737 1520438160.730216737 0.360701
1520438160780218737 1520438160.780218737 0.360701
1520438160830219737 1520438160.830219737 0.360701
1520438160880257737 1520438160.880257737 0.360701
1520438160930222737 1520438160.930222737 0.360701
1520438160980225772 1520438160.980225772 0.364771
1520438161030227772 1520438161.030227772 0.364771
1520438161080229772 1520438161.080229772 0.364771
1520438161130230772 1520438161.130230772 0.364771
1520438161180232772 1520438161.180232772 0.364771
1520438161230233772 1520438161.230233772 0.364771
1520438161280235772 1520438161.280235772 0.364771
1520438161330236772 1520438161.330236772 0.364771
1520438161380233720 1520438161.380233720 0.354666
1520438161430234720 1520438161.430234720 0.354666
1520438161480236720 1520438161.480236720 0.354666
1520438161530238720 1520438161.530238720 0.354666
1520438161580239720 1520438161.580239720 0.354666
1520438161630241720 1520438161.630241720 0.354666
1520438161680242720 1520438161.680242720 0.354666
1520438161730244720 1520438161.730244720 0.354666
1520438161780253579 1520438161.780253579 0.370385
1520438161830255579 1520438161.830255579 0.370385
1520438161880257579 1520438161.880257579 0.370385
1520438161930258579 1520438161.930258579 0.370385
1520438161980260579 1520438161.980260579 0.370385
1520438162030262579 1520438162.030262579 0.370385
1520438162080263579 1520438162.080263579 0.370385
1520438162130265579 1520438162.130265579 0.370385
1520438162180258650 1520438162.180258650 0.354526
1520438162230260650 1520438162.230260650 0.354526
1520438162280262650 1520438162.280262650 0.354526
1520438162330263650 1520438162.330263650 0.354526
1520438162380264650 1520438162.380264650 0.354526
1520438162430266650 1520438162.430266650 0.354526
1520438162480268650 1520438162.480268650 0.354526
1520438162530272650 1520438162.530272650 0.354526
1520438162580275088 1520438162.580275088 0.361403
1520438162630276088 1520438162.630276088 0.361403
1520438162680278088 1520438162.680278088 0.361403
1520438162730279088 1520438162.730279088 0.361403
1520438162780281088 1520438162.780281088 0.361403
1520438162830282088 1520438162.830282088 0.361403
1520438162880284088 1520438162.880284088 0.361403
1520438162930285088 1520438162.930285088 0.361403
1520438162980287088 1520438162.980287088 0.361403
1520438163030289281 1520438163.030289281 0.363789
1520438163080291281 1520438163.080291281 0.363789
1520438163130293281 1520438163.130293281 0.363789
1520438163180294281 1520438163.180294281 0.363789
1520438163230296281 1520438163.230296281 0.363789
1520438163280297281 1520438163.280297281 0.363789
1520438163330299281 1520438163.330299281 0.363789
1520438163380300281 1520438163.380300281 0.363789
1520438163430296878 1520438163.430296878 0.352982
1520438163480298878 1520438163.480298878 0.352982
1520438163530299878 1520438163.530299878 0.352982
1520438163580301878 1520438163.580301878 0.352982
1520438163630303878 1520438163.630303878 0.352982
1520438163680304878 1520438163.680304878 0.352982
1520438163730305878 1520438163.730305878 0.352982
1520438163780307878 1520438163.780307878 0.352982
1520438163830312808 1520438163.830312808 0.360842
1520438163880315808 1520438163.880315808 0.360842
1520438163930316808 1520438163.930316808 0.360842
1520438163980318808 1520438163.980318808 0.360842
1520438164030320808 1520438164.030320808 0.360842
1520438164080321808 1520438164.080321808 0.360842
1520438164130322808 1520438164.130322808 0.360842
1520438164180324808 1520438164.180324808 0.360842
1520438164230319930 1520438164.230319930 0.347087
1520438164280320930 1520438164.280320930 0.347087
1520438164330322930 1520438164.330322930 0.347087
1520438164380323930 1520438164.380323930 0.347087
1520438164430325930 1520438164.430325930 0.347087
1520438164480326930 1520438164.480326930 0.347087
1520438164530327930 1520438164.530327930 0.347087
1520438164580329930 1520438164.580329930 0.347087
1520438164630382211 1520438164.630382211 0.347649
1520438164680333211 1520438164.680333211 0.347649
1520438164730335211 1520438164.730335211 0.347649
1520438164780336211 1520438164.780336211 0.347649
1520438164830338211 1520438164.830338211 0.347649
1520438164880339211 1520438164.880339211 0.347649
1520438164930341211 1520438164.930341211 0.347649
1520438164980342211 1520438164.980342211 0.347649
1520438165030342808 1520438165.030342808 0.344842
1520438165080344808 1520438165.080344808 0.344842
1520438165130345808 1520438165.130345808 0.344842
1520438165180347808 1520438165.180347808 0.344842
1520438165230348808 1520438165.230348808 0.344842
1520438165280350808 1520438165.280350808 0.344842
1520438165330351808 1520438165.330351808 0.344842
1520438165380353808 1520438165.380353808 0.344842
1520438165430354808 1520438165.430354808 0.344842
1520438165480352808 1520438165.480352808 0.336842
1520438165530354808 1520438165.530354808 0.336842
1520438165580355808 1520438165.580355808 0.336842
1520438165630357808 1520438165.630357808 0.336842
1520438165680358808 1520438165.680358808 0.336842
1520438165730360808 1520438165.730360808 0.336842
1520438165780362808 1520438165.780362808 0.336842
1520438165830363808 1520438165.830363808 0.336842
1520438165880362509 1520438165.880362509 0.330245
1520438165930364509 1520438165.930364509 0.330245
1520438165980365509 1520438165.980365509 0.330245
1520438166030367509 1520438166.030367509 0.330245
1520438166080368509 1520438166.080368509 0.330245
1520438166130374509 1520438166.130374509 0.330245
1520438166180371509 1520438166.180371509 0.330245
1520438166230373509 1520438166.230373509 0.330245
1520438166280371772 1520438166.280371772 0.324771
1520438166330373772 1520438166.330373772 0.324771
1520438166380374772 1520438166.380374772 0.324771
1520438166430376772 1520438166.430376772 0.324771
1520438166480377772 1520438166.480377772 0.324771
1520438166530379772 1520438166.530379772 0.324771
1520438166580380772 1520438166.580380772 0.324771
1520438166630382772 1520438166.630382772 0.324771
1520438166680385334 1520438166.680385334 0.325894
1520438166730386334 1520438166.730386334 0.325894
1520438166780388334 1520438166.780388334 0.325894
1520438166830389334 1520438166.830389334 0.325894
1520438166880391334 1520438166.880391334 0.325894
1520438166930392334 1520438166.930392334 0.325894
1520438166980394334 1520438166.980394334 0.325894
1520438167030395334 1520438167.030395334 0.325894
1520438167080395790 1520438167.080395790 0.322807
1520438167130397790 1520438167.130397790 0.322807
1520438167180398790 1520438167.180398790 0.322807
1520438167230400790 1520438167.230400790 0.322807
1520438167280401790 1520438167.280401790 0.322807
1520438167330403790 1520438167.330403790 0.322807
1520438167380404790 1520438167.380404790 0.322807
1520438167430406790 1520438167.430406790 0.322807
1520438167480405141 1520438167.480405141 0.315508
1520438167530406141 1520438167.530406141 0.315508
1520438167580408141 1520438167.580408141 0.315508
1520438167630410141 1520438167.630410141 0.315508
1520438167680411141 1520438167.680411141 0.315508
1520438167730413141 1520438167.730413141 0.315508
1520438167780414141 1520438167.780414141 0.315508
1520438167830416141 1520438167.830416141 0.315508
1520438167880428229 1520438167.880428229 0.337684
1520438167930430229 1520438167.930430229 0.337684
1520438167980432229 1520438167.980432229 0.337684
1520438168030433229 1520438168.030433229 0.337684
1520438168080435229 1520438168.080435229 0.337684
1520438168130436229 1520438168.130436229 0.337684
1520438168180437229 1520438168.180437229 0.337684
1520438168230439229 1520438168.230439229 0.337684
1520438168280446229 1520438168.280446229 0.337684
1520438168330440965 1520438168.330440965 0.335157
1520438168380484965 1520438168.380484965 0.335157
1520438168430443965 1520438168.430443965 0.335157
1520438168480445965 1520438168.480445965 0.335157
1520438168530446965 1520438168.530446965 0.335157
1520438168580448965 1520438168.580448965 0.335157
1520438168630449965 1520438168.630449965 0.335157
1520438168680451965 1520438168.680451965 0.335157
1520438168730456001 1520438168.730456001 0.339228
1520438168780457001 1520438168.780457001 0.339228
1520438168830459001 1520438168.830459001 0.339228
1520438168880460001 1520438168.880460001 0.339228
1520438168930462001 1520438168.930462001 0.339228
1520438168980463001 1520438168.980463001 0.339228
1520438169030465001 1520438169.030465001 0.339228
1520438169080467001 1520438169.080467001 0.339228
1520438169130470106 1520438169.130470106 0.343438
1520438169180472106 1520438169.180472106 0.343438
1520438169230473106 1520438169.230473106 0.343438
1520438169280475106 1520438169.280475106 0.343438
1520438169330476106 1520438169.330476106 0.343438
1520438169380478106 1520438169.380478106 0.343438
1520438169430480106 1520438169.430480106 0.343438
1520438169480481106 1520438169.480481106 0.343438
1520438169530477492 1520438169.530477492 0.33221
1520438169580478492 1520438169.580478492 0.33221
1520438169630480492 1520438169.630480492 0.33221
1520438169680482492 1520438169.680482492 0.33221
1520438169730483492 1520438169.730483492 0.33221
1520438169780485492 1520438169.780485492 0.33221
1520438169830486492 1520438169.830486492 0.33221
1520438169880488492 1520438169.880488492 0.33221
1520438169930493281 1520438169.930493281 0.339789
1520438169980495281 1520438169.980495281 0.339789
1520438170030497281 1520438170.030497281 0.339789
1520438170080498281 1520438170.080498281 0.339789
1520438170130499281 1520438170.130499281 0.339789
1520438170180501281 1520438170.180501281 0.339789
1520438170230506281 1520438170.230506281 0.339789
1520438170280601281 1520438170.280601281 0.339789
1520438170330506281 1520438170.330506281 0.339789
1520438170380509737 1520438170.380509737 0.344701
1520438170430511737 1520438170.430511737 0.344701
1520438170480512737 1520438170.480512737 0.344701
1520438170530514737 1520438170.530514737 0.344701
1520438170580515737 1520438170.580515737 0.344701
1520438170630517737 1520438170.630517737 0.344701
1520438170680519737 1520438170.680519737 0.344701
1520438170730520737 1520438170.730520737 0.344701
1520438170780520001 1520438170.780520001 0.339228
1520438170830521001 1520438170.830521001 0.339228
1520438170880523001 1520438170.880523001 0.339228
1520438170930524001 1520438170.930524001 0.339228
1520438170980526001 1520438170.980526001 0.339228
1520438171030527001 1520438171.030527001 0.339228
1520438171080529001 1520438171.080529001 0.339228
1520438171130531001 1520438171.130531001 0.339228
1520438171180537544 1520438171.180537544 0.350315
1520438171230539544 1520438171.230539544 0.350315
1520438171280540544 1520438171.280540544 0.350315
1520438171330542544 1520438171.330542544 0.350315
1520438171380544544 1520438171.380544544 0.350315
1520438171430545544 1520438171.430545544 0.350315
1520438171480547544 1520438171.480547544 0.350315
1520438171530549544 1520438171.530549544 0.350315
1520438171580542685 1520438171.580542685 0.334596
1520438171630544685 1520438171.630544685 0.334596
1520438171680545685 1520438171.680545685 0.334596
