# filename          timestamp[s]         [exposuretime[ms]]
1520621078090141958 1520621078.090141958 4.102035
1520621078140147958 1520621078.140147958 4.102035
1520621078190145958 1520621078.190145958 4.102035
1520621078240209958 1520621078.240209958 4.102035
1520621078290147958 1520621078.290147958 4.102035
1520621078340184063 1520621078.340184063 4.170245
1520621078390185063 1520621078.390185063 4.170245
1520621078440187063 1520621078.440187063 4.170245
1520621078490189063 1520621078.490189063 4.170245
1520621078540190063 1520621078.540190063 4.170245
1520621078590192063 1520621078.590192063 4.170245
1520621078640193063 1520621078.640193063 4.170245
1520621078690195063 1520621078.690195063 4.170245
1520621078740196063 1520621078.740196063 4.170245
1520621078790198063 1520621078.790198063 4.170245
1520621078840199063 1520621078.840199063 4.170245
1520621078890201063 1520621078.890201063 4.170245
1520621078940203063 1520621078.940203063 4.170245
1520621078990204063 1520621078.990204063 4.170245
1520621079040206063 1520621079.040206063 4.170245
1520621079090208063 1520621079.090208063 4.170245
1520621079140209063 1520621079.140209063 4.170245
1520621079189659677 1520621079.189659677 3.069473
1520621079239662677 1520621079.239662677 3.069473
1520621079289663677 1520621079.289663677 3.069473
1520621079339664677 1520621079.339664677 3.069473
1520621079389666677 1520621079.389666677 3.069473
1520621079439668677 1520621079.439668677 3.069473
1520621079489669677 1520621079.489669677 3.069473
1520621079539671677 1520621079.539671677 3.069473
1520621079589567133 1520621079.589567133 2.858385
1520621079639569133 1520621079.639569133 2.858385
1520621079689570133 1520621079.689570133 2.858385
1520621079739572133 1520621079.739572133 2.858385
1520621079789573133 1520621079.789573133 2.858385
1520621079839578133 1520621079.839578133 2.858385
1520621079889576133 1520621079.889576133 2.858385
1520621079939578133 1520621079.939578133 2.858385
1520621079989753940 1520621079.989753940 3.207999
1520621080039755940 1520621080.039755940 3.207999
1520621080089757940 1520621080.089757940 3.207999
1520621080139758940 1520621080.139758940 3.207999
1520621080189760940 1520621080.189760940 3.207999
1520621080239761940 1520621080.239761940 3.207999
1520621080289763940 1520621080.289763940 3.207999
1520621080339764940 1520621080.339764940 3.207999
1520621080389779081 1520621080.389779081 3.23228
1520621080439780081 1520621080.439780081 3.23228
1520621080489782081 1520621080.489782081 3.23228
1520621080539784081 1520621080.539784081 3.23228
1520621080589785081 1520621080.589785081 3.23228
1520621080639787081 1520621080.639787081 3.23228
1520621080689788081 1520621080.689788081 3.23228
1520621080739790081 1520621080.739790081 3.23228
1520621080789619853 1520621080.789619853 2.889824
1520621080839621853 1520621080.839621853 2.889824
1520621080889623853 1520621080.889623853 2.889824
1520621080939625853 1520621080.939625853 2.889824
1520621080989627853 1520621080.989627853 2.889824
1520621081039627853 1520621081.039627853 2.889824
1520621081089629853 1520621081.089629853 2.889824
1520621081139630853 1520621081.139630853 2.889824
1520621081189632853 1520621081.189632853 2.889824
1520621081239326835 1520621081.239326835 2.275789
1520621081289328835 1520621081.289328835 2.275789
1520621081339330835 1520621081.339330835 2.275789
1520621081389331835 1520621081.389331835 2.275789
1520621081439333835 1520621081.439333835 2.275789
1520621081489366835 1520621081.489366835 2.275789
1520621081539336835 1520621081.539336835 2.275789
1520621081589337835 1520621081.589337835 2.275789
1520621081639496748 1520621081.639496748 2.589614
1520621081689498748 1520621081.689498748 2.589614
1520621081739499748 1520621081.739499748 2.589614
1520621081789501748 1520621081.789501748 2.589614
1520621081839502748 1520621081.839502748 2.589614
1520621081889504748 1520621081.889504748 2.589614
1520621081939505748 1520621081.939505748 2.589614
1520621081989507748 1520621081.989507748 2.589614
1520621082039819905 1520621082.039819905 3.211929
1520621082089821905 1520621082.089821905 3.211929
1520621082139823905 1520621082.139823905 3.211929
1520621082189824905 1520621082.189824905 3.211929
1520621082239826905 1520621082.239826905 3.211929
1520621082289827905 1520621082.289827905 3.211929
1520621082339829905 1520621082.339829905 3.211929
1520621082389830905 1520621082.389830905 3.211929
1520621082439815800 1520621082.439815800 3.175719
1520621082489816800 1520621082.489816800 3.175719
1520621082539817800 1520621082.539817800 3.175719
1520621082589819800 1520621082.589819800 3.175719
1520621082639820800 1520621082.639820800 3.175719
1520621082689822800 1520621082.689822800 3.175719
1520621082739824800 1520621082.739824800 3.175719
1520621082789825800 1520621082.789825800 3.175719
1520621082839603362 1520621082.839603362 2.728842
1520621082889605362 1520621082.889605362 2.728842
1520621082939607362 1520621082.939607362 2.728842
1520621082989608362 1520621082.989608362 2.728842
1520621083039610362 1520621083.039610362 2.728842
1520621083089612362 1520621083.089612362 2.728842
1520621083139706362 1520621083.139706362 2.728842
1520621083189614362 1520621083.189614362 2.728842
1520621083239616362 1520621083.239616362 2.728842
1520621083289469941 1520621083.289469941 2.432
1520621083339470941 1520621083.339470941 2.432
1520621083389472941 1520621083.389472941 2.432
1520621083439473941 1520621083.439473941 2.432
1520621083489475941 1520621083.489475941 2.432
1520621083539476941 1520621083.539476941 2.432
1520621083589478941 1520621083.589478941 2.432
1520621083639479941 1520621083.639479941 2.432
1520621083689504537 1520621083.689504537 2.477192
1520621083739506537 1520621083.739506537 2.477192
1520621083789507537 1520621083.789507537 2.477192
1520621083839509537 1520621083.839509537 2.477192
1520621083889510537 1520621083.889510537 2.477192
1520621083939512537 1520621083.939512537 2.477192
1520621083989513537 1520621083.989513537 2.477192
1520621084039515537 1520621084.039515537 2.477192
1520621084089630239 1520621084.089630239 2.702596
1520621084139631239 1520621084.139631239 2.702596
1520621084189633239 1520621084.189633239 2.702596
1520621084239635239 1520621084.239635239 2.702596
1520621084289636239 1520621084.289636239 2.702596
1520621084339638239 1520621084.339638239 2.702596
1520621084389639239 1520621084.389639239 2.702596
1520621084439640239 1520621084.439640239 2.702596
1520621084489676484 1520621084.489676484 2.771087
1520621084539678484 1520621084.539678484 2.771087
1520621084589679484 1520621084.589679484 2.771087
1520621084639681484 1520621084.639681484 2.771087
1520621084689683484 1520621084.689683484 2.771087
1520621084739684484 1520621084.739684484 2.771087
1520621084789685484 1520621084.789685484 2.771087
1520621084839687484 1520621084.839687484 2.771087
1520621084889647730 1520621084.889647730 2.687578
1520621084939648730 1520621084.939648730 2.687578
1520621084989650730 1520621084.989650730 2.687578
1520621085039651730 1520621085.039651730 2.687578
1520621085089653730 1520621085.089653730 2.687578
1520621085139654730 1520621085.139654730 2.687578
1520621085189656730 1520621085.189656730 2.687578
1520621085239658730 1520621085.239658730 2.687578
1520621085289575098 1520621085.289575098 2.518315
1520621085339577098 1520621085.339577098 2.518315
1520621085389578098 1520621085.389578098 2.518315
1520621085439580098 1520621085.439580098 2.518315
1520621085489581098 1520621085.489581098 2.518315
1520621085539583098 1520621085.539583098 2.518315
1520621085589584098 1520621085.589584098 2.518315
1520621085639586098 1520621085.639586098 2.518315
1520621085689588098 1520621085.689588098 2.518315
1520621085739568344 1520621085.739568344 2.474807
1520621085789569344 1520621085.789569344 2.474807
1520621085839571344 1520621085.839571344 2.474807
1520621085889572344 1520621085.889572344 2.474807
1520621085939574344 1520621085.939574344 2.474807
1520621085989576344 1520621085.989576344 2.474807
1520621086039576344 1520621086.039576344 2.474807
1520621086089580344 1520621086.089580344 2.474807
1520621086139737256 1520621086.139737256 2.788631
1520621086189739256 1520621086.189739256 2.788631
1520621086239740256 1520621086.239740256 2.788631
1520621086289744256 1520621086.289744256 2.788631
1520621086339743256 1520621086.339743256 2.788631
1520621086389806256 1520621086.389806256 2.788631
1520621086439746256 1520621086.439746256 2.788631
1520621086489748256 1520621086.489748256 2.788631
1520621086539829256 1520621086.539829256 2.948631
1520621086589831256 1520621086.589831256 2.948631
1520621086639832256 1520621086.639832256 2.948631
1520621086689834256 1520621086.689834256 2.948631
1520621086739835256 1520621086.739835256 2.948631
1520621086789837256 1520621086.789837256 2.948631
1520621086839839256 1520621086.839839256 2.948631
1520621086889840256 1520621086.889840256 2.948631
1520621086939699169 1520621086.939699169 2.662456
1520621086989700169 1520621086.989700169 2.662456
1520621087039702169 1520621087.039702169 2.662456
1520621087089703169 1520621087.089703169 2.662456
1520621087139705169 1520621087.139705169 2.662456
1520621087189707169 1520621087.189707169 2.662456
1520621087239708169 1520621087.239708169 2.662456
1520621087289710169 1520621087.289710169 2.662456
1520621087339533274 1520621087.339533274 2.306666
1520621087389536274 1520621087.389536274 2.306666
1520621087439537274 1520621087.439537274 2.306666
1520621087489538274 1520621087.489538274 2.306666
1520621087539539274 1520621087.539539274 2.306666
1520621087589542274 1520621087.589542274 2.306666
1520621087639543274 1520621087.639543274 2.306666
1520621087689545274 1520621087.689545274 2.306666
1520621087739516730 1520621087.739516730 2.247578
1520621087789517730 1520621087.789517730 2.247578
1520621087839519730 1520621087.839519730 2.247578
1520621087889521730 1520621087.889521730 2.247578
1520621087939522730 1520621087.939522730 2.247578
1520621087989523730 1520621087.989523730 2.247578
1520621088039525730 1520621088.039525730 2.247578
1520621088089527730 1520621088.089527730 2.247578
1520621088139528730 1520621088.139528730 2.247578
1520621088189876625 1520621088.189876625 2.939368
1520621088239877625 1520621088.239877625 2.939368
1520621088289879625 1520621088.289879625 2.939368
1520621088339880625 1520621088.339880625 2.939368
1520621088389882625 1520621088.389882625 2.939368
1520621088439883625 1520621088.439883625 2.939368
1520621088489885625 1520621088.489885625 2.939368
1520621088539887625 1520621088.539887625 2.939368
1520621088590115853 1520621088.590115853 3.393824
1520621088640117853 1520621088.640117853 3.393824
1520621088690118853 1520621088.690118853 3.393824
1520621088740120853 1520621088.740120853 3.393824
1520621088790121853 1520621088.790121853 3.393824
1520621088840123853 1520621088.840123853 3.393824
1520621088890125853 1520621088.890125853 3.393824
1520621088940126853 1520621088.940126853 3.393824
1520621088990221204 1520621088.990221204 3.578526
1520621089040223204 1520621089.040223204 3.578526
1520621089090224204 1520621089.090224204 3.578526
1520621089140226204 1520621089.140226204 3.578526
1520621089190227204 1520621089.190227204 3.578526
1520621089240229204 1520621089.240229204 3.578526
1520621089290233204 1520621089.290233204 3.578526
1520621089340232204 1520621089.340232204 3.578526
1520621089390325274 1520621089.390325274 3.762666
1520621089440327274 1520621089.440327274 3.762666
1520621089490328274 1520621089.490328274 3.762666
1520621089540330274 1520621089.540330274 3.762666
1520621089590332274 1520621089.590332274 3.762666
1520621089640359274 1520621089.640359274 3.762666
1520621089690335274 1520621089.690335274 3.762666
1520621089740336274 1520621089.740336274 3.762666
1520621089790426625 1520621089.790426625 3.939368
1520621089840427625 1520621089.840427625 3.939368
1520621089890429625 1520621089.890429625 3.939368
1520621089940430625 1520621089.940430625 3.939368
1520621089990432625 1520621089.990432625 3.939368
1520621090040433625 1520621090.040433625 3.939368
1520621090090435625 1520621090.090435625 3.939368
1520621090140437625 1520621090.140437625 3.939368
1520621090190438625 1520621090.190438625 3.939368
1520621090240567642 1520621090.240567642 4.193403
1520621090290569642 1520621090.290569642 4.193403
1520621090340570642 1520621090.340570642 4.193403
1520621090390571642 1520621090.390571642 4.193403
1520621090440573642 1520621090.440573642 4.193403
1520621090490575642 1520621090.490575642 4.193403
1520621090540576642 1520621090.540576642 4.193403
1520621090590578642 1520621090.590578642 4.193403
1520621090640675169 1520621090.640675169 4.382456
1520621090690676169 1520621090.690676169 4.382456
1520621090740678169 1520621090.740678169 4.382456
1520621090790680169 1520621090.790680169 4.382456
1520621090840681169 1520621090.840681169 4.382456
1520621090890683169 1520621090.890683169 4.382456
1520621090940684169 1520621090.940684169 4.382456
1520621090990685169 1520621090.990685169 4.382456
1520621091040727169 1520621091.040727169 4.462456
1520621091090731169 1520621091.090731169 4.462456
1520621091140730169 1520621091.140730169 4.462456
1520621091190732169 1520621091.190732169 4.462456
1520621091240733169 1520621091.240733169 4.462456
1520621091290819169 1520621091.290819169 4.462456
1520621091340736169 1520621091.340736169 4.462456
1520621091390738169 1520621091.390738169 4.462456
1520621091440677344 1520621091.440677344 4.338807
1520621091490679344 1520621091.490679344 4.338807
1520621091540680344 1520621091.540680344 4.338807
1520621091590682344 1520621091.590682344 4.338807
1520621091640683344 1520621091.640683344 4.338807
1520621091690685344 1520621091.690685344 4.338807
1520621091740687344 1520621091.740687344 4.338807
1520621091790688344 1520621091.790688344 4.338807
1520621091840449362 1520621091.840449362 3.856842
1520621091890450362 1520621091.890450362 3.856842
1520621091940452362 1520621091.940452362 3.856842
1520621091990454362 1520621091.990454362 3.856842
1520621092040455362 1520621092.040455362 3.856842
1520621092090457362 1520621092.090457362 3.856842
1520621092140458362 1520621092.140458362 3.856842
1520621092190460362 1520621092.190460362 3.856842
1520621092240426414 1520621092.240426414 3.786947
1520621092290428414 1520621092.290428414 3.786947
1520621092340430414 1520621092.340430414 3.786947
1520621092390431414 1520621092.390431414 3.786947
1520621092440433414 1520621092.440433414 3.786947
1520621092490435414 1520621092.490435414 3.786947
1520621092540436414 1520621092.540436414 3.786947
1520621092590437414 1520621092.590437414 3.786947
1520621092640439414 1520621092.640439414 3.786947
1520621092690392783 1520621092.690392783 3.689684
1520621092740393783 1520621092.740393783 3.689684
1520621092790395783 1520621092.790395783 3.689684
1520621092840396783 1520621092.840396783 3.689684
1520621092890399783 1520621092.890399783 3.689684
1520621092940399783 1520621092.940399783 3.689684
1520621092990401783 1520621092.990401783 3.689684
1520621093040402783 1520621093.040402783 3.689684
1520621093090205414 1520621093.090205414 3.290947
1520621093140206414 1520621093.140206414 3.290947
1520621093190208414 1520621093.190208414 3.290947
1520621093240209414 1520621093.240209414 3.290947
1520621093290211414 1520621093.290211414 3.290947
1520621093340213414 1520621093.340213414 3.290947
1520621093390214414 1520621093.390214414 3.290947
1520621093440216414 1520621093.440216414 3.290947
1520621093489917625 1520621093.489917625 2.691368
1520621093539919625 1520621093.539919625 2.691368
1520621093589921625 1520621093.589921625 2.691368
1520621093639922625 1520621093.639922625 2.691368
1520621093689924625 1520621093.689924625 2.691368
1520621093739925625 1520621093.739925625 2.691368
1520621093789927625 1520621093.789927625 2.691368
1520621093839928625 1520621093.839928625 2.691368
1520621093890080028 1520621093.890080028 2.990175
1520621093940082028 1520621093.940082028 2.990175
1520621093990083028 1520621093.990083028 2.990175
1520621094040085028 1520621094.040085028 2.990175
1520621094090087028 1520621094.090087028 2.990175
1520621094140088028 1520621094.140088028 2.990175
1520621094190090028 1520621094.190090028 2.990175
1520621094240091028 1520621094.240091028 2.990175
1520621094290324537 1520621094.290324537 3.453192
1520621094340325537 1520621094.340325537 3.453192
1520621094390326537 1520621094.390326537 3.453192
1520621094440328537 1520621094.440328537 3.453192
1520621094490330537 1520621094.490330537 3.453192
1520621094540379537 1520621094.540379537 3.453192
1520621094590333537 1520621094.590333537 3.453192
1520621094640334537 1520621094.640334537 3.453192
1520621094690336537 1520621094.690336537 3.453192
1520621094740304555 1520621094.740304555 3.387228
1520621094790306555 1520621094.790306555 3.387228
1520621094840307555 1520621094.840307555 3.387228
1520621094890309555 1520621094.890309555 3.387228
1520621094940311555 1520621094.940311555 3.387228
1520621094990312555 1520621094.990312555 3.387228
1520621095040314555 1520621095.040314555 3.387228
1520621095090315555 1520621095.090315555 3.387228
1520621095140283870 1520621095.140283870 3.319859
1520621095190284870 1520621095.190284870 3.319859
1520621095240286870 1520621095.240286870 3.319859
1520621095290288870 1520621095.290288870 3.319859
1520621095340289870 1520621095.340289870 3.319859
1520621095390291870 1520621095.390291870 3.319859
1520621095440292870 1520621095.440292870 3.319859
1520621095490294870 1520621095.490294870 3.319859
1520621095540165642 1520621095.540165642 3.057403
1520621095590167642 1520621095.590167642 3.057403
1520621095640168642 1520621095.640168642 3.057403
1520621095690170642 1520621095.690170642 3.057403
1520621095740171642 1520621095.740171642 3.057403
1520621095790172642 1520621095.790172642 3.057403
1520621095840174642 1520621095.840174642 3.057403
1520621095890176642 1520621095.890176642 3.057403
1520621095940292800 1520621095.940292800 3.287719
1520621095990294800 1520621095.990294800 3.287719
1520621096040295800 1520621096.040295800 3.287719
1520621096090297800 1520621096.090297800 3.287719
1520621096140298800 1520621096.140298800 3.287719
1520621096190300800 1520621096.190300800 3.287719
1520621096240301800 1520621096.240301800 3.287719
1520621096290303800 1520621096.290303800 3.287719
1520621096340355695 1520621096.340355695 3.387508
1520621096390356695 1520621096.390356695 3.387508
1520621096440357695 1520621096.440357695 3.387508
1520621096490359695 1520621096.490359695 3.387508
1520621096540361695 1520621096.540361695 3.387508
1520621096590362695 1520621096.590362695 3.387508
1520621096640364695 1520621096.640364695 3.387508
1520621096690365695 1520621096.690365695 3.387508
1520621096740082642 1520621096.740082642 2.817403
1520621096790083642 1520621096.790083642 2.817403
1520621096840085642 1520621096.840085642 2.817403
1520621096890087642 1520621096.890087642 2.817403
1520621096940088642 1520621096.940088642 2.817403
1520621096990090642 1520621096.990090642 2.817403
1520621097040092642 1520621097.040092642 2.817403
1520621097090093642 1520621097.090093642 2.817403
1520621097140095642 1520621097.140095642 2.817403
1520621097189837642 1520621097.189837642 2.297403
1520621097239838642 1520621097.239838642 2.297403
1520621097289839642 1520621097.289839642 2.297403
1520621097339841642 1520621097.339841642 2.297403
1520621097389842642 1520621097.389842642 2.297403
1520621097439844642 1520621097.439844642 2.297403
1520621097489846642 1520621097.489846642 2.297403
1520621097539847642 1520621097.539847642 2.297403
1520621097589820590 1520621097.589820590 2.239298
1520621097639821590 1520621097.639821590 2.239298
1520621097689823590 1520621097.689823590 2.239298
1520621097739824590 1520621097.739824590 2.239298
1520621097789839590 1520621097.789839590 2.239298
1520621097839827590 1520621097.839827590 2.239298
1520621097889829590 1520621097.889829590 2.239298
1520621097939830590 1520621097.939830590 2.239298
1520621097990205572 1520621097.990205572 2.985263
1520621098040206572 1520621098.040206572 2.985263
1520621098090208572 1520621098.090208572 2.985263
1520621098140210572 1520621098.140210572 2.985263
1520621098190211572 1520621098.190211572 2.985263
1520621098240213572 1520621098.240213572 2.985263
1520621098290214572 1520621098.290214572 2.985263
1520621098340216572 1520621098.340216572 2.985263
1520621098390260519 1520621098.390260519 3.071157
1520621098440262519 1520621098.440262519 3.071157
1520621098490264519 1520621098.490264519 3.071157
1520621098540265519 1520621098.540265519 3.071157
1520621098590267519 1520621098.590267519 3.071157
1520621098640268519 1520621098.640268519 3.071157
1520621098690270519 1520621098.690270519 3.071157
1520621098740272519 1520621098.740272519 3.071157
1520621098790136905 1520621098.790136905 2.795929
1520621098840137905 1520621098.840137905 2.795929
1520621098890138905 1520621098.890138905 2.795929
1520621098940140905 1520621098.940140905 2.795929
1520621098990142905 1520621098.990142905 2.795929
1520621099040143905 1520621099.040143905 2.795929
1520621099090145905 1520621099.090145905 2.795929
1520621099140146905 1520621099.140146905 2.795929
1520621099190029186 1520621099.190029186 2.556491
1520621099240030186 1520621099.240030186 2.556491
1520621099290032186 1520621099.290032186 2.556491
1520621099340033186 1520621099.340033186 2.556491
1520621099390035186 1520621099.390035186 2.556491
1520621099440105186 1520621099.440105186 2.556491
1520621099490038186 1520621099.490038186 2.556491
1520621099540039186 1520621099.540039186 2.556491
1520621099590041186 1520621099.590041186 2.556491
1520621099640374467 1520621099.640374467 3.221052
1520621099690376467 1520621099.690376467 3.221052
1520621099740378467 1520621099.740378467 3.221052
1520621099790379467 1520621099.790379467 3.221052
1520621099840381467 1520621099.840381467 3.221052
1520621099890382467 1520621099.890382467 3.221052
1520621099940384467 1520621099.940384467 3.221052
1520621099990385467 1520621099.990385467 3.221052
1520621100040647326 1520621100.040647326 3.740771
1520621100090649326 1520621100.090649326 3.740771
1520621100140650326 1520621100.140650326 3.740771
1520621100190652326 1520621100.190652326 3.740771
1520621100240653326 1520621100.240653326 3.740771
1520621100290655326 1520621100.290655326 3.740771
1520621100340656326 1520621100.340656326 3.740771
1520621100390659326 1520621100.390659326 3.740771
1520621100440675765 1520621100.440675765 3.771649
1520621100490677765 1520621100.490677765 3.771649
1520621100540678765 1520621100.540678765 3.771649
1520621100590680765 1520621100.590680765 3.771649
1520621100640681765 1520621100.640681765 3.771649
1520621100690682765 1520621100.690682765 3.771649
1520621100740684765 1520621100.740684765 3.771649
1520621100790686765 1520621100.790686765 3.771649
1520621100840571905 1520621100.840571905 3.539929
1520621100890573905 1520621100.890573905 3.539929
1520621100940574905 1520621100.940574905 3.539929
1520621100990576905 1520621100.990576905 3.539929
1520621101040580905 1520621101.040580905 3.539929
1520621101090579905 1520621101.090579905 3.539929
1520621101140580905 1520621101.140580905 3.539929
1520621101190582905 1520621101.190582905 3.539929
1520621101240699204 1520621101.240699204 3.770526
1520621101290701204 1520621101.290701204 3.770526
1520621101340703204 1520621101.340703204 3.770526
1520621101390704204 1520621101.390704204 3.770526
1520621101440706204 1520621101.440706204 3.770526
1520621101490707204 1520621101.490707204 3.770526
1520621101540709204 1520621101.540709204 3.770526
1520621101590710204 1520621101.590710204 3.770526
1520621101640630449 1520621101.640630449 3.607017
1520621101690835046 1520621101.690835046 4.01221
1520621101740836046 1520621101.740836046 4.01221
1520621101790838046 1520621101.790838046 4.01221
1520621101840839046 1520621101.840839046 4.01221
1520621101890841046 1520621101.890841046 4.01221
1520621101940842046 1520621101.940842046 4.01221
1520621101990844046 1520621101.990844046 4.01221
1520621102040846046 1520621102.040846046 4.01221
1520621102090868309 1520621102.090868309 4.054736
1520621102140870309 1520621102.140870309 4.054736
1520621102190871309 1520621102.190871309 4.054736
1520621102240874309 1520621102.240874309 4.054736
1520621102290875309 1520621102.290875309 4.054736
1520621102340876309 1520621102.340876309 4.054736
1520621102390878309 1520621102.390878309 4.054736
1520621102440879309 1520621102.440879309 4.054736
1520621102490861309 1520621102.490861309 4.014736
1520621102540865309 1520621102.540865309 4.014736
1520621102590864309 1520621102.590864309 4.014736
1520621102640865309 1520621102.640865309 4.014736
1520621102690896309 1520621102.690896309 4.014736
1520621102740868309 1520621102.740868309 4.014736
1520621102790870309 1520621102.790870309 4.014736
1520621102840871309 1520621102.840871309 4.014736
1520621102890712537 1520621102.890712537 3.693192
1520621102940714537 1520621102.940714537 3.693192
1520621102990715537 1520621102.990715537 3.693192
1520621103040717537 1520621103.040717537 3.693192
1520621103090718537 1520621103.090718537 3.693192
1520621103140720537 1520621103.140720537 3.693192
1520621103190721537 1520621103.190721537 3.693192
1520621103240723537 1520621103.240723537 3.693192
1520621103290763853 1520621103.290763853 3.769824
1520621103340764853 1520621103.340764853 3.769824
1520621103390766853 1520621103.390766853 3.769824
1520621103440767853 1520621103.440767853 3.769824
1520621103490769853 1520621103.490769853 3.769824
1520621103540770853 1520621103.540770853 3.769824
1520621103590772853 1520621103.590772853 3.769824
1520621103640773853 1520621103.640773853 3.769824
1520621103690672783 1520621103.690672783 3.561684
1520621103740674783 1520621103.740674783 3.561684
1520621103790674783 1520621103.790674783 3.561684
1520621103840676783 1520621103.840676783 3.561684
1520621103890678783 1520621103.890678783 3.561684
1520621103940679783 1520621103.940679783 3.561684
1520621103990681783 1520621103.990681783 3.561684
1520621104040682783 1520621104.040682783 3.561684
1520621104090809063 1520621104.090809063 3.810245
1520621104140584309 1520621104.140584309 3.358736
1520621104190586309 1520621104.190586309 3.358736
1520621104240587309 1520621104.240587309 3.358736
1520621104290589309 1520621104.290589309 3.358736
1520621104340679309 1520621104.340679309 3.358736
1520621104390592309 1520621104.390592309 3.358736
1520621104440594309 1520621104.440594309 3.358736
1520621104490595309 1520621104.490595309 3.358736
1520621104540708537 1520621104.540708537 3.581192
1520621104590709537 1520621104.590709537 3.581192
1520621104640711537 1520621104.640711537 3.581192
1520621104690712537 1520621104.690712537 3.581192
1520621104740714537 1520621104.740714537 3.581192
1520621104790715537 1520621104.790715537 3.581192
1520621104840717537 1520621104.840717537 3.581192
1520621104890719537 1520621104.890719537 3.581192
1520621104940736537 1520621104.940736537 3.613192
1520621104990738537 1520621104.990738537 3.613192
1520621105040740537 1520621105.040740537 3.613192
1520621105090741537 1520621105.090741537 3.613192
1520621105140742537 1520621105.140742537 3.613192
1520621105190744537 1520621105.190744537 3.613192
1520621105240745537 1520621105.240745537 3.613192
1520621105290748537 1520621105.290748537 3.613192
1520621105340434519 1520621105.340434519 2.983157
1520621105390436519 1520621105.390436519 2.983157
1520621105440437519 1520621105.440437519 2.983157
1520621105490439519 1520621105.490439519 2.983157
1520621105540440519 1520621105.540440519 2.983157
1520621105590442519 1520621105.590442519 2.983157
1520621105640444519 1520621105.640444519 2.983157
1520621105690445519 1520621105.690445519 2.983157
1520621105740253818 1520621105.740253818 2.597754
1520621105790255818 1520621105.790255818 2.597754
1520621105840257818 1520621105.840257818 2.597754
1520621105890258818 1520621105.890258818 2.597754
1520621105940260818 1520621105.940260818 2.597754
1520621105990261818 1520621105.990261818 2.597754
1520621106040263818 1520621106.040263818 2.597754
1520621106090264818 1520621106.090264818 2.597754
1520621106140326116 1520621106.140326116 2.71635
1520621106190327116 1520621106.190327116 2.71635
1520621106240329116 1520621106.240329116 2.71635
1520621106290330116 1520621106.290330116 2.71635
1520621106340332116 1520621106.340332116 2.71635
1520621106390333116 1520621106.390333116 2.71635
1520621106440335116 1520621106.440335116 2.71635
1520621106490337116 1520621106.490337116 2.71635
1520621106540338116 1520621106.540338116 2.71635
1520621106590520397 1520621106.590520397 3.076912
1520621106640521397 1520621106.640521397 3.076912
1520621106690523397 1520621106.690523397 3.076912
1520621106740525397 1520621106.740525397 3.076912
1520621106790526397 1520621106.790526397 3.076912
1520621106840527397 1520621106.840527397 3.076912
1520621106890529397 1520621106.890529397 3.076912
1520621106940531397 1520621106.940531397 3.076912
1520621106990667765 1520621106.990667765 3.347649
1520621107040669765 1520621107.040669765 3.347649
1520621107090671765 1520621107.090671765 3.347649
1520621107140673765 1520621107.140673765 3.347649
1520621107190674765 1520621107.190674765 3.347649
1520621107240675765 1520621107.240675765 3.347649
1520621107290677765 1520621107.290677765 3.347649
1520621107340678765 1520621107.340678765 3.347649
1520621107390296765 1520621107.390296765 2.579649
1520621107440298765 1520621107.440298765 2.579649
1520621107490299765 1520621107.490299765 2.579649
1520621107540301765 1520621107.540301765 2.579649
1520621107590352765 1520621107.590352765 2.579649
1520621107640304765 1520621107.640304765 2.579649
1520621107690305765 1520621107.690305765 2.579649
1520621107740307765 1520621107.740307765 2.579649
1520621107790035081 1520621107.790035081 2.03228
1520621107840037081 1520621107.840037081 2.03228
1520621107890038081 1520621107.890038081 2.03228
1520621107940040081 1520621107.940040081 2.03228
1520621107990041081 1520621107.990041081 2.03228
1520621108040043081 1520621108.040043081 2.03228
1520621108090045081 1520621108.090045081 2.03228
1520621108140046081 1520621108.140046081 2.03228
1520621108190178607 1520621108.190178607 2.293333
1520621108240179607 1520621108.240179607 2.293333
1520621108290181607 1520621108.290181607 2.293333
1520621108340182607 1520621108.340182607 2.293333
1520621108390184607 1520621108.390184607 2.293333
1520621108440186607 1520621108.440186607 2.293333
1520621108490187607 1520621108.490187607 2.293333
1520621108540189607 1520621108.540189607 2.293333
1520621108590490204 1520621108.590490204 2.890526
1520621108640491204 1520621108.640491204 2.890526
1520621108690493204 1520621108.690493204 2.890526
1520621108740494204 1520621108.740494204 2.890526
1520621108790496204 1520621108.790496204 2.890526
1520621108840497204 1520621108.840497204 2.890526
1520621108890499204 1520621108.890499204 2.890526
1520621108940500204 1520621108.940500204 2.890526
1520621108990502204 1520621108.990502204 2.890526
1520621109040435344 1520621109.040435344 2.754807
1520621109090437344 1520621109.090437344 2.754807
1520621109140438344 1520621109.140438344 2.754807
1520621109190440344 1520621109.190440344 2.754807
1520621109240442344 1520621109.240442344 2.754807
1520621109290443344 1520621109.290443344 2.754807
1520621109340445344 1520621109.340445344 2.754807
1520621109390446344 1520621109.390446344 2.754807
1520621109440168344 1520621109.440168344 2.194807
1520621109490169344 1520621109.490169344 2.194807
1520621109540171344 1520621109.540171344 2.194807
1520621109590172344 1520621109.590172344 2.194807
1520621109640174344 1520621109.640174344 2.194807
1520621109690176344 1520621109.690176344 2.194807
1520621109740177344 1520621109.740177344 2.194807
1520621109790179344 1520621109.790179344 2.194807
