# filename          timestamp[s]         [exposuretime[ms]]
1520520817382779952 1520520817.382779952 19.253473
1520520817432780952 1520520817.432780952 19.253473
1520520817482782952 1520520817.482782952 19.253473
1520520817532783952 1520520817.532783952 19.253473
1520520817582785952 1520520817.582785952 19.253473
1520520817632786952 1520520817.632786952 19.253473
1520520817682788952 1520520817.682788952 19.253473
1520520817732789952 1520520817.732789952 19.253473
1520520817782791952 1520520817.782791952 19.253473
1520520817832793952 1520520817.832793952 19.253473
1520520817882794952 1520520817.882794952 19.253473
1520520817932796952 1520520817.932796952 19.253473
1520520817982798952 1520520817.982798952 19.253473
1520520818032799952 1520520818.032799952 19.253473
1520520818082801952 1520520818.082801952 19.253473
1520520818132802952 1520520818.132802952 19.253473
1520520818182804952 1520520818.182804952 19.253473
1520520818232806952 1520520818.232806952 19.253473
1520520818282807952 1520520818.282807952 19.253473
1520520818332809952 1520520818.332809952 19.253473
1520520818382810952 1520520818.382810952 19.253473
1520520818432812952 1520520818.432812952 19.253473
1520520818482813952 1520520818.482813952 19.253473
1520520818532815952 1520520818.532815952 19.253473
1520520818582816952 1520520818.582816952 19.253473
1520520818632818952 1520520818.632818952 19.253473
1520520818682822952 1520520818.682822952 19.253473
1520520818732821952 1520520818.732821952 19.253473
1520520818782909952 1520520818.782909952 19.253473
1520520818832824952 1520520818.832824952 19.253473
1520520818882825952 1520520818.882825952 19.253473
1520520818932827952 1520520818.932827952 19.253473
1520520818982829952 1520520818.982829952 19.253473
1520520819032830952 1520520819.032830952 19.253473
1520520819082832952 1520520819.082832952 19.253473
1520520819132833952 1520520819.132833952 19.253473
1520520819182835952 1520520819.182835952 19.253473
1520520819232836952 1520520819.232836952 19.253473
1520520819282838952 1520520819.282838952 19.253473
1520520819332839952 1520520819.332839952 19.253473
1520520819382841952 1520520819.382841952 19.253473
1520520819432843952 1520520819.432843952 19.253473
1520520819482844952 1520520819.482844952 19.253473
1520520819532846952 1520520819.532846952 19.253473
1520520819582847952 1520520819.582847952 19.253473
1520520819632849952 1520520819.632849952 19.253473
1520520819682851952 1520520819.682851952 19.253473
1520520819732853952 1520520819.732853952 19.253473
1520520819782854952 1520520819.782854952 19.253473
1520520819832856952 1520520819.832856952 19.253473
1520520819882857952 1520520819.882857952 19.253473
1520520819932859952 1520520819.932859952 19.253473
1520520819982860952 1520520819.982860952 19.253473
1520520820032861952 1520520820.032861952 19.253473
1520520820082863952 1520520820.082863952 19.253473
1520520820132865952 1520520820.132865952 19.253473
1520520820182868952 1520520820.182868952 19.253473
1520520820232868952 1520520820.232868952 19.253473
1520520820282873952 1520520820.282873952 19.253473
1520520820332871952 1520520820.332871952 19.253473
1520520820382943952 1520520820.382943952 19.253473
1520520820432874952 1520520820.432874952 19.253473
1520520820482876952 1520520820.482876952 19.253473
1520520820532877952 1520520820.532877952 19.253473
1520520820582879952 1520520820.582879952 19.253473
1520520820632880952 1520520820.632880952 19.253473
1520520820682882952 1520520820.682882952 19.253473
1520520820732883952 1520520820.732883952 19.253473
1520520820782885952 1520520820.782885952 19.253473
1520520820832886952 1520520820.832886952 19.253473
1520520820882888952 1520520820.882888952 19.253473
1520520820932889952 1520520820.932889952 19.253473
1520520820982891952 1520520820.982891952 19.253473
1520520821025599286 1520520821.025599286 4.66414
1520520821075600286 1520520821.075600286 4.66414
1520520821125602286 1520520821.125602286 4.66414
1520520821175603286 1520520821.175603286 4.66414
1520520821225605286 1520520821.225605286 4.66414
1520520821275606286 1520520821.275606286 4.66414
1520520821325609286 1520520821.325609286 4.66414
1520520821375610286 1520520821.375610286 4.66414
1520520821423653812 1520520821.423653812 0.749192
1520520821473655812 1520520821.473655812 0.749192
1520520821523657812 1520520821.523657812 0.749192
1520520821573658812 1520520821.573658812 0.749192
1520520821623659812 1520520821.623659812 0.749192
1520520821673661812 1520520821.673661812 0.749192
1520520821723663812 1520520821.723663812 0.749192
1520520821773664812 1520520821.773664812 0.749192
1520520821823695865 1520520821.823695865 0.807298
1520520821873697865 1520520821.873697865 0.807298
1520520821923698865 1520520821.923698865 0.807298
1520520821973751865 1520520821.973751865 0.807298
1520520822023701865 1520520822.023701865 0.807298
1520520822073702865 1520520822.073702865 0.807298
1520520822123704865 1520520822.123704865 0.807298
1520520822173706865 1520520822.173706865 0.807298
1520520822223722882 1520520822.223722882 0.837333
1520520822273724882 1520520822.273724882 0.837333
1520520822323725882 1520520822.323725882 0.837333
1520520822373727882 1520520822.373727882 0.837333
1520520822423728882 1520520822.423728882 0.837333
1520520822473730882 1520520822.473730882 0.837333
1520520822523732882 1520520822.523732882 0.837333
1520520822573733882 1520520822.573733882 0.837333
1520520822623751391 1520520822.623751391 0.86835
1520520822673752391 1520520822.673752391 0.86835
1520520822723754391 1520520822.723754391 0.86835
1520520822773755391 1520520822.773755391 0.86835
1520520822823757391 1520520822.823757391 0.86835
1520520822873758391 1520520822.873758391 0.86835
1520520822923760391 1520520822.923760391 0.86835
1520520822973762391 1520520822.973762391 0.86835
1520520823023751952 1520520823.023751952 0.845473
1520520823073754952 1520520823.073754952 0.845473
1520520823123755952 1520520823.123755952 0.845473
1520520823173756952 1520520823.173756952 0.845473
1520520823223758952 1520520823.223758952 0.845473
1520520823273759952 1520520823.273759952 0.845473
1520520823323761952 1520520823.323761952 0.845473
1520520823373762952 1520520823.373762952 0.845473
1520520823423764952 1520520823.423764952 0.845473
1520520823473865742 1520520823.473865742 1.045052
1520520823523867742 1520520823.523867742 1.045052
1520520823573900742 1520520823.573900742 1.045052
1520520823623870742 1520520823.623870742 1.045052
1520520823673871742 1520520823.673871742 1.045052
1520520823723873742 1520520823.723873742 1.045052
1520520823773875742 1520520823.773875742 1.045052
1520520823823876742 1520520823.823876742 1.045052
1520520823873922742 1520520823.873922742 1.133052
1520520823923923742 1520520823.923923742 1.133052
1520520823973925742 1520520823.973925742 1.133052
1520520824023926742 1520520824.023926742 1.133052
1520520824073928742 1520520824.073928742 1.133052
1520520824123929742 1520520824.123929742 1.133052
1520520824173931742 1520520824.173931742 1.133052
1520520824223933742 1520520824.223933742 1.133052
1520520824273854251 1520520824.273854251 0.97207
1520520824323856251 1520520824.323856251 0.97207
1520520824373858251 1520520824.373858251 0.97207
1520520824423859251 1520520824.423859251 0.97207
1520520824473860251 1520520824.473860251 0.97207
1520520824523863251 1520520824.523863251 0.97207
1520520824573864251 1520520824.573864251 0.97207
1520520824623866251 1520520824.623866251 0.97207
1520520824673910198 1520520824.673910198 1.057964
1520520824723912198 1520520824.723912198 1.057964
1520520824773913198 1520520824.773913198 1.057964
1520520824823915198 1520520824.823915198 1.057964
1520520824873916198 1520520824.873916198 1.057964
1520520824923919198 1520520824.923919198 1.057964
1520520824973919198 1520520824.973919198 1.057964
1520520825023921198 1520520825.023921198 1.057964
1520520825073918830 1520520825.073918830 1.051228
1520520825123920830 1520520825.123920830 1.051228
1520520825173939830 1520520825.173939830 1.051228
1520520825223923830 1520520825.223923830 1.051228
1520520825273924830 1520520825.273924830 1.051228
1520520825323926830 1520520825.323926830 1.051228
1520520825373928830 1520520825.373928830 1.051228
1520520825423929830 1520520825.423929830 1.051228
1520520825473931830 1520520825.473931830 1.051228
1520520825523968970 1520520825.523968970 1.123508
1520520825573970970 1520520825.573970970 1.123508
1520520825623971970 1520520825.623971970 1.123508
1520520825673973970 1520520825.673973970 1.123508
1520520825723974970 1520520825.723974970 1.123508
1520520825773976970 1520520825.773976970 1.123508
1520520825823978970 1520520825.823978970 1.123508
1520520825873979970 1520520825.873979970 1.123508
1520520825923912847 1520520825.923912847 0.985263
1520520825973913847 1520520825.973913847 0.985263
1520520826023915847 1520520826.023915847 0.985263
1520520826073917847 1520520826.073917847 0.985263
1520520826123919847 1520520826.123919847 0.985263
1520520826173920847 1520520826.173920847 0.985263
1520520826223922847 1520520826.223922847 0.985263
1520520826273923847 1520520826.273923847 0.985263
1520520826323942742 1520520826.323942742 1.021052
1520520826373944742 1520520826.373944742 1.021052
1520520826423946742 1520520826.423946742 1.021052
1520520826473947742 1520520826.473947742 1.021052
1520520826523949742 1520520826.523949742 1.021052
1520520826573950742 1520520826.573950742 1.021052
1520520826623952742 1520520826.623952742 1.021052
1520520826673954742 1520520826.673954742 1.021052
1520520826723982970 1520520826.723982970 1.075508
1520520826773987970 1520520826.773987970 1.075508
1520520826823985970 1520520826.823985970 1.075508
1520520826873987970 1520520826.873987970 1.075508
1520520826923988970 1520520826.923988970 1.075508
1520520826973990970 1520520826.973990970 1.075508
1520520827023991970 1520520827.023991970 1.075508
1520520827073993970 1520520827.073993970 1.075508
1520520827124017987 1520520827.124017987 1.121543
1520520827174019987 1520520827.174019987 1.121543
1520520827224020987 1520520827.224020987 1.121543
1520520827274022987 1520520827.274022987 1.121543
1520520827324024987 1520520827.324024987 1.121543
1520520827374025987 1520520827.374025987 1.121543
1520520827424027987 1520520827.424027987 1.121543
1520520827474029987 1520520827.474029987 1.121543
1520520827524014216 1520520827.524014216 1.088
1520520827574015216 1520520827.574015216 1.088
1520520827624017216 1520520827.624017216 1.088
1520520827674018216 1520520827.674018216 1.088
1520520827724021216 1520520827.724021216 1.088
1520520827774022216 1520520827.774022216 1.088
1520520827824023216 1520520827.824023216 1.088
1520520827874025216 1520520827.874025216 1.088
1520520827924027216 1520520827.924027216 1.088
1520520827974039865 1520520827.974039865 1.111298
1520520828024041865 1520520828.024041865 1.111298
1520520828074042865 1520520828.074042865 1.111298
1520520828124044865 1520520828.124044865 1.111298
1520520828174045865 1520520828.174045865 1.111298
1520520828224047865 1520520828.224047865 1.111298
1520520828274048865 1520520828.274048865 1.111298
1520520828324050865 1520520828.324050865 1.111298
1520520828374054408 1520520828.374054408 1.114385
1520520828424055408 1520520828.424055408 1.114385
1520520828474057408 1520520828.474057408 1.114385
1520520828524058408 1520520828.524058408 1.114385
1520520828574060408 1520520828.574060408 1.114385
1520520828624061408 1520520828.624061408 1.114385
1520520828674063408 1520520828.674063408 1.114385
1520520828724064408 1520520828.724064408 1.114385
1520520828774121286 1520520828.774121286 1.22414
1520520828824122286 1520520828.824122286 1.22414
1520520828874124286 1520520828.874124286 1.22414
1520520828924126286 1520520828.924126286 1.22414
1520520828974127286 1520520828.974127286 1.22414
1520520829024129286 1520520829.024129286 1.22414
1520520829074130286 1520520829.074130286 1.22414
1520520829124132286 1520520829.124132286 1.22414
1520520829174154777 1520520829.174154777 1.265122
1520520829224155777 1520520829.224155777 1.265122
1520520829274156777 1520520829.274156777 1.265122
1520520829324158777 1520520829.324158777 1.265122
1520520829374160777 1520520829.374160777 1.265122
1520520829424162777 1520520829.424162777 1.265122
1520520829474163777 1520520829.474163777 1.265122
1520520829524165777 1520520829.524165777 1.265122
1520520829574168601 1520520829.574168601 1.268771
1520520829624170601 1520520829.624170601 1.268771
1520520829674172601 1520520829.674172601 1.268771
1520520829724173601 1520520829.724173601 1.268771
1520520829774174601 1520520829.774174601 1.268771
1520520829824176601 1520520829.824176601 1.268771
1520520829874177601 1520520829.874177601 1.268771
1520520829924179601 1520520829.924179601 1.268771
1520520829974211286 1520520829.974211286 1.32014
1520520830024208286 1520520830.024208286 1.32014
1520520830074209286 1520520830.074209286 1.32014
1520520830124211286 1520520830.124211286 1.32014
1520520830174213286 1520520830.174213286 1.32014
1520520830224214286 1520520830.224214286 1.32014
1520520830274216286 1520520830.274216286 1.32014
1520520830324217286 1520520830.324217286 1.32014
1520520830374219286 1520520830.374219286 1.32014
1520520830424262882 1520520830.424262882 1.405333
1520520830474264882 1520520830.474264882 1.405333
1520520830524266882 1520520830.524266882 1.405333
1520520830574267882 1520520830.574267882 1.405333
1520520830624269882 1520520830.624269882 1.405333
1520520830674270882 1520520830.674270882 1.405333
1520520830724272882 1520520830.724272882 1.405333
1520520830774273882 1520520830.774273882 1.405333
1520520830824300865 1520520830.824300865 1.455298
1520520830874301865 1520520830.874301865 1.455298
1520520830924303865 1520520830.924303865 1.455298
1520520830974305865 1520520830.974305865 1.455298
1520520831024307865 1520520831.024307865 1.455298
1520520831074308865 1520520831.074308865 1.455298
1520520831124310865 1520520831.124310865 1.455298
1520520831174311865 1520520831.174311865 1.455298
1520520831224305865 1520520831.224305865 1.439298
1520520831274306865 1520520831.274306865 1.439298
1520520831324308865 1520520831.324308865 1.439298
1520520831374309865 1520520831.374309865 1.439298
1520520831424311865 1520520831.424311865 1.439298
1520520831474313865 1520520831.474313865 1.439298
1520520831524314865 1520520831.524314865 1.439298
1520520831574317865 1520520831.574317865 1.439298
1520520831624270637 1520520831.624270637 1.344842
1520520831674271637 1520520831.674271637 1.344842
1520520831724273637 1520520831.724273637 1.344842
1520520831774275637 1520520831.774275637 1.344842
1520520831824276637 1520520831.824276637 1.344842
1520520831874278637 1520520831.874278637 1.344842
1520520831924279637 1520520831.924279637 1.344842
1520520831974281637 1520520831.974281637 1.344842
1520520832024265303 1520520832.024265303 1.310175
1520520832074267303 1520520832.074267303 1.310175
1520520832124268303 1520520832.124268303 1.310175
1520520832174270303 1520520832.174270303 1.310175
1520520832224272303 1520520832.224272303 1.310175
1520520832274273303 1520520832.274273303 1.310175
1520520832324275303 1520520832.324275303 1.310175
1520520832374276303 1520520832.374276303 1.310175
1520520832424278303 1520520832.424278303 1.310175
1520520832474262882 1520520832.474262882 1.277333
1520520832524264882 1520520832.524264882 1.277333
1520520832574266882 1520520832.574266882 1.277333
1520520832624267882 1520520832.624267882 1.277333
1520520832674269882 1520520832.674269882 1.277333
1520520832724271882 1520520832.724271882 1.277333
1520520832774273882 1520520832.774273882 1.277333
1520520832824274882 1520520832.824274882 1.277333
1520520832874311461 1520520832.874311461 1.348491
1520520832924312461 1520520832.924312461 1.348491
1520520832974314461 1520520832.974314461 1.348491
1520520833024321461 1520520833.024321461 1.348491
1520520833074317461 1520520833.074317461 1.348491
1520520833124319461 1520520833.124319461 1.348491
1520520833174320461 1520520833.174320461 1.348491
1520520833224322461 1520520833.224322461 1.348491
1520520833274343391 1520520833.274343391 1.38835
1520520833324345391 1520520833.324345391 1.38835
1520520833374347391 1520520833.374347391 1.38835
1520520833424348391 1520520833.424348391 1.38835
1520520833474350391 1520520833.474350391 1.38835
1520520833524351391 1520520833.524351391 1.38835
1520520833574353391 1520520833.574353391 1.38835
1520520833624354391 1520520833.624354391 1.38835
1520520833674304672 1520520833.674304672 1.284912
1520520833724306672 1520520833.724306672 1.284912
1520520833774307672 1520520833.774307672 1.284912
1520520833824309672 1520520833.824309672 1.284912
1520520833874311672 1520520833.874311672 1.284912
1520520833924312672 1520520833.924312672 1.284912
1520520833974314672 1520520833.974314672 1.284912
1520520834024315672 1520520834.024315672 1.284912
1520520834074328812 1520520834.074328812 1.309192
1520520834124331812 1520520834.124331812 1.309192
1520520834174332812 1520520834.174332812 1.309192
1520520834224333812 1520520834.224333812 1.309192
1520520834274335812 1520520834.274335812 1.309192
1520520834324337812 1520520834.324337812 1.309192
1520520834374338812 1520520834.374338812 1.309192
1520520834424340812 1520520834.424340812 1.309192
1520520834474348198 1520520834.474348198 1.321964
1520520834524350198 1520520834.524350198 1.321964
1520520834574351198 1520520834.574351198 1.321964
1520520834624353198 1520520834.624353198 1.321964
1520520834674355198 1520520834.674355198 1.321964
1520520834724356198 1520520834.724356198 1.321964
1520520834774358198 1520520834.774358198 1.321964
1520520834824453198 1520520834.824453198 1.321964
1520520834874361198 1520520834.874361198 1.321964
1520520834924338128 1520520834.924338128 1.273824
1520520834974340128 1520520834.974340128 1.273824
1520520835024341128 1520520835.024341128 1.273824
1520520835074343128 1520520835.074343128 1.273824
1520520835124344128 1520520835.124344128 1.273824
1520520835174346128 1520520835.174346128 1.273824
1520520835224347128 1520520835.224347128 1.273824
1520520835274349128 1520520835.274349128 1.273824
1520520835324344812 1520520835.324344812 1.261192
1520520835374345812 1520520835.374345812 1.261192
1520520835424347812 1520520835.424347812 1.261192
1520520835474348812 1520520835.474348812 1.261192
1520520835524350812 1520520835.524350812 1.261192
1520520835574351812 1520520835.574351812 1.261192
1520520835624353812 1520520835.624353812 1.261192
1520520835674355812 1520520835.674355812 1.261192
1520520835724332531 1520520835.724332531 1.212631
1520520835774334531 1520520835.774334531 1.212631
1520520835824335531 1520520835.824335531 1.212631
1520520835874337531 1520520835.874337531 1.212631
1520520835924339531 1520520835.924339531 1.212631
1520520835974340531 1520520835.974340531 1.212631
1520520836024341531 1520520836.024341531 1.212631
1520520836074344531 1520520836.074344531 1.212631
1520520836124362584 1520520836.124362584 1.246736
1520520836174363584 1520520836.174363584 1.246736
1520520836224365584 1520520836.224365584 1.246736
1520520836274367584 1520520836.274367584 1.246736
1520520836324370584 1520520836.324370584 1.246736
1520520836374370584 1520520836.374370584 1.246736
1520520836424458584 1520520836.424458584 1.246736
1520520836474373584 1520520836.474373584 1.246736
1520520836524372128 1520520836.524372128 1.241824
1520520836574374128 1520520836.574374128 1.241824
1520520836624375128 1520520836.624375128 1.241824
1520520836674377128 1520520836.674377128 1.241824
1520520836724378128 1520520836.724378128 1.241824
1520520836774380128 1520520836.774380128 1.241824
1520520836824381128 1520520836.824381128 1.241824
1520520836874383128 1520520836.874383128 1.241824
1520520836924385128 1520520836.924385128 1.241824
1520520836974373286 1520520836.974373286 1.21614
1520520837024375286 1520520837.024375286 1.21614
1520520837074376286 1520520837.074376286 1.21614
1520520837124378286 1520520837.124378286 1.21614
1520520837174379286 1520520837.174379286 1.21614
1520520837224381286 1520520837.224381286 1.21614
1520520837274382286 1520520837.274382286 1.21614
1520520837324385286 1520520837.324385286 1.21614
1520520837374398286 1520520837.374398286 1.24014
1520520837424399286 1520520837.424399286 1.24014
1520520837474402286 1520520837.474402286 1.24014
1520520837524402286 1520520837.524402286 1.24014
1520520837574404286 1520520837.574404286 1.24014
1520520837624406286 1520520837.624406286 1.24014
1520520837674407286 1520520837.674407286 1.24014
1520520837724409286 1520520837.724409286 1.24014
1520520837774388110 1520520837.774388110 1.195789
1520520837824390110 1520520837.824390110 1.195789
1520520837874391110 1520520837.874391110 1.195789
1520520837924397110 1520520837.924397110 1.195789
1520520837974394110 1520520837.974394110 1.195789
1520520838024470110 1520520838.024470110 1.195789
1520520838074397110 1520520838.074397110 1.195789
1520520838124399110 1520520838.124399110 1.195789
1520520838174413180 1520520838.174413180 1.219929
1520520838224414180 1520520838.224414180 1.219929
1520520838274416180 1520520838.274416180 1.219929
1520520838324417180 1520520838.324417180 1.219929
1520520838374419180 1520520838.374419180 1.219929
1520520838424420180 1520520838.424420180 1.219929
1520520838474422180 1520520838.474422180 1.219929
1520520838524424180 1520520838.524424180 1.219929
1520520838574397040 1520520838.574397040 1.163649
1520520838624399040 1520520838.624399040 1.163649
1520520838674400040 1520520838.674400040 1.163649
1520520838724402040 1520520838.724402040 1.163649
1520520838774403040 1520520838.774403040 1.163649
1520520838824405040 1520520838.824405040 1.163649
1520520838874406040 1520520838.874406040 1.163649
1520520838924408040 1520520838.924408040 1.163649
1520520838974391163 1520520838.974391163 1.125894
1520520839024393163 1520520839.024393163 1.125894
1520520839074394163 1520520839.074394163 1.125894
1520520839124395163 1520520839.124395163 1.125894
1520520839174397163 1520520839.174397163 1.125894
1520520839224399163 1520520839.224399163 1.125894
1520520839274400163 1520520839.274400163 1.125894
1520520839324401163 1520520839.324401163 1.125894
1520520839374403163 1520520839.374403163 1.125894
1520520839424434023 1520520839.424434023 1.181614
1520520839474434023 1520520839.474434023 1.181614
1520520839524436023 1520520839.524436023 1.181614
1520520839574437023 1520520839.574437023 1.181614
1520520839624501023 1520520839.624501023 1.181614
1520520839674440023 1520520839.674440023 1.181614
1520520839724442023 1520520839.724442023 1.181614
1520520839774444023 1520520839.774444023 1.181614
1520520839824416742 1520520839.824416742 1.125052
1520520839874418742 1520520839.874418742 1.125052
1520520839924419742 1520520839.924419742 1.125052
1520520839974421742 1520520839.974421742 1.125052
1520520840024422742 1520520840.024422742 1.125052
1520520840074424742 1520520840.074424742 1.125052
1520520840124425742 1520520840.124425742 1.125052
1520520840174427742 1520520840.174427742 1.125052
1520520840224418163 1520520840.224418163 1.101894
1520520840274419163 1520520840.274419163 1.101894
1520520840324421163 1520520840.324421163 1.101894
1520520840374422163 1520520840.374422163 1.101894
1520520840424424163 1520520840.424424163 1.101894
1520520840474425163 1520520840.474425163 1.101894
1520520840524427163 1520520840.524427163 1.101894
1520520840574429163 1520520840.574429163 1.101894
1520520840624403005 1520520840.624403005 1.047578
1520520840674405005 1520520840.674405005 1.047578
1520520840724407005 1520520840.724407005 1.047578
1520520840774408005 1520520840.774408005 1.047578
1520520840824410005 1520520840.824410005 1.047578
1520520840874411005 1520520840.874411005 1.047578
1520520840924413005 1520520840.924413005 1.047578
1520520840974414005 1520520840.974414005 1.047578
1520520841024382391 1520520841.024382391 0.98035
1520520841074383391 1520520841.074383391 0.98035
1520520841124385391 1520520841.124385391 0.98035
1520520841174386391 1520520841.174386391 0.98035
1520520841224435391 1520520841.224435391 0.98035
1520520841274389391 1520520841.274389391 0.98035
1520520841324391391 1520520841.324391391 0.98035
1520520841374393391 1520520841.374393391 0.98035
1520520841424394391 1520520841.424394391 0.98035
1520520841474411128 1520520841.474411128 1.009824
1520520841524412128 1520520841.524412128 1.009824
1520520841574414128 1520520841.574414128 1.009824
1520520841624415128 1520520841.624415128 1.009824
1520520841674417128 1520520841.674417128 1.009824
1520520841724418128 1520520841.724418128 1.009824
1520520841774420128 1520520841.774420128 1.009824
1520520841824422128 1520520841.824422128 1.009824
1520520841874400531 1520520841.874400531 0.964631
1520520841924402531 1520520841.924402531 0.964631
1520520841974403531 1520520841.974403531 0.964631
1520520842024405531 1520520842.024405531 0.964631
1520520842074406531 1520520842.074406531 0.964631
1520520842124408531 1520520842.124408531 0.964631
1520520842174410531 1520520842.174410531 0.964631
1520520842224412531 1520520842.224412531 0.964631
1520520842274397110 1520520842.274397110 0.931789
1520520842324399110 1520520842.324399110 0.931789
1520520842374400110 1520520842.374400110 0.931789
1520520842424402110 1520520842.424402110 0.931789
1520520842474403110 1520520842.474403110 0.931789
1520520842524405110 1520520842.524405110 0.931789
1520520842574406110 1520520842.574406110 0.931789
1520520842624408110 1520520842.624408110 0.931789
1520520842674411356 1520520842.674411356 0.93628
1520520842724413356 1520520842.724413356 0.93628
1520520842774415356 1520520842.774415356 0.93628
1520520842824451356 1520520842.824451356 0.93628
1520520842874417356 1520520842.874417356 0.93628
1520520842924419356 1520520842.924419356 0.93628
1520520842974421356 1520520842.974421356 0.93628
1520520843024422356 1520520843.024422356 0.93628
1520520843074403794 1520520843.074403794 0.895157
1520520843124404794 1520520843.124404794 0.895157
1520520843174406794 1520520843.174406794 0.895157
1520520843224407794 1520520843.224407794 0.895157
1520520843274409794 1520520843.274409794 0.895157
1520520843324410794 1520520843.324410794 0.895157
1520520843374412794 1520520843.374412794 0.895157
1520520843424414794 1520520843.424414794 0.895157
1520520843474417408 1520520843.474417408 0.898385
1520520843524419408 1520520843.524419408 0.898385
1520520843574420408 1520520843.574420408 0.898385
1520520843624422408 1520520843.624422408 0.898385
1520520843674423408 1520520843.674423408 0.898385
1520520843724425408 1520520843.724425408 0.898385
1520520843774427408 1520520843.774427408 0.898385
1520520843824429408 1520520843.824429408 0.898385
1520520843874430408 1520520843.874430408 0.898385
1520520843924386303 1520520843.924386303 0.806175
1520520843974387303 1520520843.974387303 0.806175
1520520844024389303 1520520844.024389303 0.806175
1520520844074390303 1520520844.074390303 0.806175
1520520844124391303 1520520844.124391303 0.806175
1520520844174393303 1520520844.174393303 0.806175
1520520844224395303 1520520844.224395303 0.806175
1520520844274396303 1520520844.274396303 0.806175
1520520844324391426 1520520844.324391426 0.792421
1520520844374392426 1520520844.374392426 0.792421
1520520844424417426 1520520844.424417426 0.792421
1520520844474395426 1520520844.474395426 0.792421
1520520844524397426 1520520844.524397426 0.792421
1520520844574399426 1520520844.574399426 0.792421
1520520844624400426 1520520844.624400426 0.792421
1520520844674402426 1520520844.674402426 0.792421
1520520844724373952 1520520844.724373952 0.733473
1520520844774375952 1520520844.774375952 0.733473
1520520844824376952 1520520844.824376952 0.733473
1520520844874378952 1520520844.874378952 0.733473
1520520844924379952 1520520844.924379952 0.733473
1520520844974381952 1520520844.974381952 0.733473
1520520845024383952 1520520845.024383952 0.733473
1520520845074384952 1520520845.074384952 0.733473
1520520845124368707 1520520845.124368707 0.696982
1520520845174369707 1520520845.174369707 0.696982
1520520845224371707 1520520845.224371707 0.696982
1520520845274373707 1520520845.274373707 0.696982
1520520845324374707 1520520845.324374707 0.696982
1520520845374376707 1520520845.374376707 0.696982
1520520845424378707 1520520845.424378707 0.696982
1520520845474379707 1520520845.474379707 0.696982
1520520845524383040 1520520845.524383040 0.699649
1520520845574384040 1520520845.574384040 0.699649
1520520845624386040 1520520845.624386040 0.699649
1520520845674387040 1520520845.674387040 0.699649
1520520845724388040 1520520845.724388040 0.699649
1520520845774390040 1520520845.774390040 0.699649
1520520845824392040 1520520845.824392040 0.699649
1520520845874393040 1520520845.874393040 0.699649
1520520845924369847 1520520845.924369847 0.649263
1520520845974370847 1520520845.974370847 0.649263
1520520846024381847 1520520846.024381847 0.649263
1520520846074373847 1520520846.074373847 0.649263
1520520846124375847 1520520846.124375847 0.649263
1520520846174377847 1520520846.174377847 0.649263
1520520846224378847 1520520846.224378847 0.649263
1520520846274380847 1520520846.274380847 0.649263
1520520846324381847 1520520846.324381847 0.649263
1520520846374373812 1520520846.374373812 0.629192
1520520846424374812 1520520846.424374812 0.629192
1520520846474376812 1520520846.474376812 0.629192
1520520846524378812 1520520846.524378812 0.629192
1520520846574379812 1520520846.574379812 0.629192
1520520846624381812 1520520846.624381812 0.629192
1520520846674382812 1520520846.674382812 0.629192
1520520846724384812 1520520846.724384812 0.629192
1520520846774368198 1520520846.774368198 0.593964
1520520846824370198 1520520846.824370198 0.593964
1520520846874372198 1520520846.874372198 0.593964
1520520846924373198 1520520846.924373198 0.593964
1520520846974375198 1520520846.974375198 0.593964
1520520847024377198 1520520847.024377198 0.593964
1520520847074378198 1520520847.074378198 0.593964
1520520847124380198 1520520847.124380198 0.593964
1520520847174365198 1520520847.174365198 0.561964
1520520847224367198 1520520847.224367198 0.561964
1520520847274368198 1520520847.274368198 0.561964
1520520847324370198 1520520847.324370198 0.561964
1520520847374371198 1520520847.374371198 0.561964
1520520847424373198 1520520847.424373198 0.561964
1520520847474374198 1520520847.474374198 0.561964
1520520847524376198 1520520847.524376198 0.561964
1520520847574373777 1520520847.574373777 0.553122
1520520847624374777 1520520847.624374777 0.553122
1520520847674376777 1520520847.674376777 0.553122
1520520847724377777 1520520847.724377777 0.553122
1520520847774379777 1520520847.774379777 0.553122
1520520847824380777 1520520847.824380777 0.553122
1520520847874382777 1520520847.874382777 0.553122
1520520847924383777 1520520847.924383777 0.553122
1520520847974371672 1520520847.974371672 0.524912
1520520848024372672 1520520848.024372672 0.524912
1520520848074374672 1520520848.074374672 0.524912
1520520848124376672 1520520848.124376672 0.524912
1520520848174377672 1520520848.174377672 0.524912
1520520848224379672 1520520848.224379672 0.524912
1520520848274380672 1520520848.274380672 0.524912
1520520848324382672 1520520848.324382672 0.524912
1520520848374383672 1520520848.374383672 0.524912
1520520848424372759 1520520848.424372759 0.499087
1520520848474373759 1520520848.474373759 0.499087
1520520848524375759 1520520848.524375759 0.499087
1520520848574377759 1520520848.574377759 0.499087
1520520848624379759 1520520848.624379759 0.499087
1520520848674380759 1520520848.674380759 0.499087
1520520848724382759 1520520848.724382759 0.499087
1520520848774383759 1520520848.774383759 0.499087
1520520848824370742 1520520848.824370742 0.469052
1520520848874371742 1520520848.874371742 0.469052
1520520848924377742 1520520848.924377742 0.469052
1520520848974374742 1520520848.974374742 0.469052
1520520849024376742 1520520849.024376742 0.469052
1520520849074378742 1520520849.074378742 0.469052
