# filename          timestamp[s]         [exposuretime[ms]]
1520531026202888959 1520531026.202888959 3.182456
1520531026252890959 1520531026.252890959 3.182456
1520531026302892959 1520531026.302892959 3.182456
1520531026352656485 1520531026.352656485 2.707508
1520531026402658485 1520531026.402658485 2.707508
1520531026452659485 1520531026.452659485 2.707508
1520531026502661485 1520531026.502661485 2.707508
1520531026552662485 1520531026.552662485 2.707508
1520531026602664485 1520531026.602664485 2.707508
1520531026652665485 1520531026.652665485 2.707508
1520531026702667485 1520531026.702667485 2.707508
1520531026752560432 1520531026.752560432 2.489403
1520531026802561432 1520531026.802561432 2.489403
1520531026852563432 1520531026.852563432 2.489403
1520531026902564432 1520531026.902564432 2.489403
1520531026952566432 1520531026.952566432 2.489403
1520531027002567432 1520531027.002567432 2.489403
1520531027052569432 1520531027.052569432 2.489403
1520531027102570432 1520531027.102570432 2.489403
1520531027152572432 1520531027.152572432 2.489403
1520531027202629502 1520531027.202629502 2.601543
1520531027252631502 1520531027.252631502 2.601543
1520531027302632502 1520531027.302632502 2.601543
1520531027352634502 1520531027.352634502 2.601543
1520531027402636502 1520531027.402636502 2.601543
1520531027452637502 1520531027.452637502 2.601543
1520531027502639502 1520531027.502639502 2.601543
1520531027552640502 1520531027.552640502 2.601543
1520531027602704608 1520531027.602704608 2.725754
1520531027652705608 1520531027.652705608 2.725754
1520531027702707608 1520531027.702707608 2.725754
1520531027752709608 1520531027.752709608 2.725754
1520531027802710608 1520531027.802710608 2.725754
1520531027852712608 1520531027.852712608 2.725754
1520531027902713608 1520531027.902713608 2.725754
1520531027952715608 1520531027.952715608 2.725754
1520531028002568836 1520531028.002568836 2.42821
1520531028052569836 1520531028.052569836 2.42821
1520531028102571836 1520531028.102571836 2.42821
1520531028152572836 1520531028.152572836 2.42821
1520531028202574836 1520531028.202574836 2.42821
1520531028252575836 1520531028.252575836 2.42821
1520531028302577836 1520531028.302577836 2.42821
1520531028352579836 1520531028.352579836 2.42821
1520531028402514029 1520531028.402514029 2.294596
1520531028452517029 1520531028.452517029 2.294596
1520531028502517029 1520531028.502517029 2.294596
1520531028552599029 1520531028.552599029 2.294596
1520531028602520029 1520531028.602520029 2.294596
1520531028652522029 1520531028.652522029 2.294596
1520531028702523029 1520531028.702523029 2.294596
1520531028752525029 1520531028.752525029 2.294596
1520531028803079081 1520531028.803079081 3.400701
1520531028853081081 1520531028.853081081 3.400701
1520531028903082081 1520531028.903082081 3.400701
1520531028953084081 1520531028.953084081 3.400701
1520531029003086081 1520531029.003086081 3.400701
1520531029053087081 1520531029.053087081 3.400701
1520531029103089081 1520531029.103089081 3.400701
1520531029153090081 1520531029.153090081 3.400701
1520531029203092081 1520531029.203092081 3.400701
1520531029254380660 1520531029.254380660 5.975859
1520531029304382660 1520531029.304382660 5.975859
1520531029354384660 1520531029.354384660 5.975859
1520531029404385660 1520531029.404385660 5.975859
1520531029454387660 1520531029.454387660 5.975859
1520531029504389660 1520531029.504389660 5.975859
1520531029554390660 1520531029.554390660 5.975859
1520531029604392660 1520531029.604392660 5.975859
1520531029654395081 1520531029.654395081 5.976701
1520531029704396081 1520531029.704396081 5.976701
1520531029754397081 1520531029.754397081 5.976701
1520531029804399081 1520531029.804399081 5.976701
1520531029854401081 1520531029.854401081 5.976701
1520531029904402081 1520531029.904402081 5.976701
1520531029954404081 1520531029.954404081 5.976701
1520531030004405081 1520531030.004405081 5.976701
1520531030053830450 1520531030.053830450 4.823438
1520531030103831450 1520531030.103831450 4.823438
1520531030153856450 1520531030.153856450 4.823438
1520531030203834450 1520531030.203834450 4.823438
1520531030253836450 1520531030.253836450 4.823438
1520531030303837450 1520531030.303837450 4.823438
1520531030353839450 1520531030.353839450 4.823438
1520531030403840450 1520531030.403840450 4.823438
1520531030453016274 1520531030.453016274 3.171087
1520531030503017274 1520531030.503017274 3.171087
1520531030553019274 1520531030.553019274 3.171087
1520531030603021274 1520531030.603021274 3.171087
1520531030653022274 1520531030.653022274 3.171087
1520531030703024274 1520531030.703024274 3.171087
1520531030753025274 1520531030.753025274 3.171087
1520531030803027274 1520531030.803027274 3.171087
1520531030852595853 1520531030.852595853 2.306245
1520531030902597853 1520531030.902597853 2.306245
1520531030952599853 1520531030.952599853 2.306245
1520531031002600853 1520531031.002600853 2.306245
1520531031052602853 1520531031.052602853 2.306245
1520531031102604853 1520531031.102604853 2.306245
1520531031152605853 1520531031.152605853 2.306245
1520531031202607853 1520531031.202607853 2.306245
1520531031252437766 1520531031.252437766 1.96407
1520531031302439766 1520531031.302439766 1.96407
1520531031352441766 1520531031.352441766 1.96407
1520531031402442766 1520531031.402442766 1.96407
1520531031452443766 1520531031.452443766 1.96407
1520531031502445766 1520531031.502445766 1.96407
1520531031552447766 1520531031.552447766 1.96407
1520531031602448766 1520531031.602448766 1.96407
1520531031652449766 1520531031.652449766 1.96407
1520531031702604818 1520531031.702604818 2.270175
1520531031752609818 1520531031.752609818 2.270175
1520531031802607818 1520531031.802607818 2.270175
1520531031852609818 1520531031.852609818 2.270175
1520531031902610818 1520531031.902610818 2.270175
1520531031952612818 1520531031.952612818 2.270175
1520531032002613818 1520531032.002613818 2.270175
1520531032052615818 1520531032.052615818 2.270175
1520531032102485397 1520531032.102485397 2.005333
1520531032152486397 1520531032.152486397 2.005333
1520531032202488397 1520531032.202488397 2.005333
1520531032252489397 1520531032.252489397 2.005333
1520531032302491397 1520531032.302491397 2.005333
1520531032352492397 1520531032.352492397 2.005333
1520531032402494397 1520531032.402494397 2.005333
1520531032452495397 1520531032.452495397 2.005333
1520531032502655081 1520531032.502655081 2.320701
1520531032552657081 1520531032.552657081 2.320701
1520531032602658081 1520531032.602658081 2.320701
1520531032652660081 1520531032.652660081 2.320701
1520531032702662081 1520531032.702662081 2.320701
1520531032752663081 1520531032.752663081 2.320701
1520531032802665081 1520531032.802665081 2.320701
1520531032852666081 1520531032.852666081 2.320701
1520531032903164923 1520531032.903164923 3.314385
1520531032953165923 1520531032.953165923 3.314385
1520531033003167923 1520531033.003167923 3.314385
1520531033053169923 1520531033.053169923 3.314385
1520531033103170923 1520531033.103170923 3.314385
1520531033153172923 1520531033.153172923 3.314385
1520531033203174923 1520531033.203174923 3.314385
1520531033253175923 1520531033.253175923 3.314385
1520531033303249415 1520531033.303249415 3.459368
1520531033353251415 1520531033.353251415 3.459368
1520531033403309415 1520531033.403309415 3.459368
1520531033453254415 1520531033.453254415 3.459368
1520531033503255415 1520531033.503255415 3.459368
1520531033553257415 1520531033.553257415 3.459368
1520531033603258415 1520531033.603258415 3.459368
1520531033653260415 1520531033.653260415 3.459368
1520531033703262415 1520531033.703262415 3.459368
1520531033753164187 1520531033.753164187 3.260912
1520531033803166187 1520531033.803166187 3.260912
1520531033853167187 1520531033.853167187 3.260912
1520531033903169187 1520531033.903169187 3.260912
1520531033953170187 1520531033.953170187 3.260912
1520531034003172187 1520531034.003172187 3.260912
1520531034053173187 1520531034.053173187 3.260912
1520531034103175187 1520531034.103175187 3.260912
1520531034153040695 1520531034.153040695 2.987929
1520531034203041695 1520531034.203041695 2.987929
1520531034253043695 1520531034.253043695 2.987929
1520531034303044695 1520531034.303044695 2.987929
1520531034353047695 1520531034.353047695 2.987929
1520531034403048695 1520531034.403048695 2.987929
1520531034453049695 1520531034.453049695 2.987929
1520531034503051695 1520531034.503051695 2.987929
1520531034552927941 1520531034.552927941 2.736421
1520531034602928941 1520531034.602928941 2.736421
1520531034652929941 1520531034.652929941 2.736421
1520531034702931941 1520531034.702931941 2.736421
1520531034752933941 1520531034.752933941 2.736421
1520531034802934941 1520531034.802934941 2.736421
1520531034852936941 1520531034.852936941 2.736421
1520531034902937941 1520531034.902937941 2.736421
1520531034952734116 1520531034.952734116 2.324771
1520531035002735116 1520531035.002735116 2.324771
1520531035052737116 1520531035.052737116 2.324771
1520531035102738116 1520531035.102738116 2.324771
1520531035152740116 1520531035.152740116 2.324771
1520531035202741116 1520531035.202741116 2.324771
1520531035252743116 1520531035.252743116 2.324771
1520531035302744116 1520531035.302744116 2.324771
1520531035352720432 1520531035.352720432 2.273403
1520531035402722432 1520531035.402722432 2.273403
1520531035452723432 1520531035.452723432 2.273403
1520531035502725432 1520531035.502725432 2.273403
1520531035552726432 1520531035.552726432 2.273403
1520531035602728432 1520531035.602728432 2.273403
1520531035652729432 1520531035.652729432 2.273403
1520531035702731432 1520531035.702731432 2.273403
1520531035752889695 1520531035.752889695 2.587929
1520531035802891695 1520531035.802891695 2.587929
1520531035852893695 1520531035.852893695 2.587929
1520531035902894695 1520531035.902894695 2.587929
1520531035952896695 1520531035.952896695 2.587929
1520531036002898695 1520531036.002898695 2.587929
1520531036052899695 1520531036.052899695 2.587929
1520531036102901695 1520531036.102901695 2.587929
1520531036152903695 1520531036.152903695 2.587929
1520531036202601538 1520531036.202601538 1.981614
1520531036252602538 1520531036.252602538 1.981614
1520531036302604538 1520531036.302604538 1.981614
1520531036352605538 1520531036.352605538 1.981614
1520531036402607538 1520531036.402607538 1.981614
1520531036452608538 1520531036.452608538 1.981614
1520531036502610538 1520531036.502610538 1.981614
1520531036552611538 1520531036.552611538 1.981614
1520531036602591923 1520531036.602591923 1.938385
1520531036652686923 1520531036.652686923 1.938385
1520531036702594923 1520531036.702594923 1.938385
1520531036752596923 1520531036.752596923 1.938385
1520531036802597923 1520531036.802597923 1.938385
1520531036852599923 1520531036.852599923 1.938385
1520531036902600923 1520531036.902600923 1.938385
1520531036952602923 1520531036.952602923 1.938385
1520531037003024502 1520531037.003024502 2.777543
1520531037053025502 1520531037.053025502 2.777543
1520531037103027502 1520531037.103027502 2.777543
1520531037153028502 1520531037.153028502 2.777543
1520531037203030502 1520531037.203030502 2.777543
1520531037253031502 1520531037.253031502 2.777543
1520531037303033502 1520531037.303033502 2.777543
1520531037353034502 1520531037.353034502 2.777543
1520531037404418257 1520531037.404418257 5.541052
1520531037454420257 1520531037.454420257 5.541052
1520531037504421257 1520531037.504421257 5.541052
1520531037554423257 1520531037.554423257 5.541052
1520531037604425257 1520531037.604425257 5.541052
1520531037654427257 1520531037.654427257 5.541052
1520531037704427257 1520531037.704427257 5.541052
1520531037754430257 1520531037.754430257 5.541052
1520531037805002485 1520531037.805002485 6.683508
1520531037855004485 1520531037.855004485 6.683508
1520531037905007485 1520531037.905007485 6.683508
1520531037955006485 1520531037.955006485 6.683508
1520531038005008485 1520531038.005008485 6.683508
1520531038055009485 1520531038.055009485 6.683508
1520531038105013485 1520531038.105013485 6.683508
1520531038155012485 1520531038.155012485 6.683508
1520531038204295678 1520531038.204295678 5.245894
1520531038254328678 1520531038.254328678 5.245894
1520531038304298678 1520531038.304298678 5.245894
1520531038354300678 1520531038.354300678 5.245894
1520531038404301678 1520531038.404301678 5.245894
1520531038454303678 1520531038.454303678 5.245894
1520531038504304678 1520531038.504304678 5.245894
1520531038554306678 1520531038.554306678 5.245894
1520531038604308678 1520531038.604308678 5.245894
1520531038653141959 1520531038.653141959 2.910456
1520531038703143959 1520531038.703143959 2.910456
1520531038753144959 1520531038.753144959 2.910456
1520531038803146959 1520531038.803146959 2.910456
1520531038853147959 1520531038.853147959 2.910456
1520531038903149959 1520531038.903149959 2.910456
1520531038953150959 1520531038.953150959 2.910456
1520531039003152959 1520531039.003152959 2.910456
1520531039052617485 1520531039.052617485 1.835508
1520531039102618485 1520531039.102618485 1.835508
1520531039152620485 1520531039.152620485 1.835508
1520531039202621485 1520531039.202621485 1.835508
1520531039252623485 1520531039.252623485 1.835508
1520531039302625485 1520531039.302625485 1.835508
1520531039352627485 1520531039.352627485 1.835508
1520531039402628485 1520531039.402628485 1.835508
1520531039452814397 1520531039.452814397 2.205333
1520531039502816397 1520531039.502816397 2.205333
1520531039552818397 1520531039.552818397 2.205333
1520531039602819397 1520531039.602819397 2.205333
1520531039652821397 1520531039.652821397 2.205333
1520531039702822397 1520531039.702822397 2.205333
1520531039752824397 1520531039.752824397 2.205333
1520531039802825397 1520531039.802825397 2.205333
1520531039852860450 1520531039.852860450 2.271438
1520531039902861450 1520531039.902861450 2.271438
1520531039952863450 1520531039.952863450 2.271438
1520531040002864450 1520531040.002864450 2.271438
1520531040052866450 1520531040.052866450 2.271438
1520531040102867450 1520531040.102867450 2.271438
1520531040152869450 1520531040.152869450 2.271438
1520531040202871450 1520531040.202871450 2.271438
1520531040252885713 1520531040.252885713 2.297964
1520531040302887713 1520531040.302887713 2.297964
1520531040352888713 1520531040.352888713 2.297964
1520531040402890713 1520531040.402890713 2.297964
1520531040452891713 1520531040.452891713 2.297964
1520531040502893713 1520531040.502893713 2.297964
1520531040552894713 1520531040.552894713 2.297964
1520531040602896713 1520531040.602896713 2.297964
1520531040652898713 1520531040.652898713 2.297964
1520531040703365187 1520531040.703365187 3.228912
1520531040753367187 1520531040.753367187 3.228912
1520531040803369187 1520531040.803369187 3.228912
1520531040853370187 1520531040.853370187 3.228912
1520531040903372187 1520531040.903372187 3.228912
1520531040953374187 1520531040.953374187 3.228912
1520531041003375187 1520531041.003375187 3.228912
1520531041053376187 1520531041.053376187 3.228912
1520531041103489134 1520531041.103489134 3.450807
1520531041153491134 1520531041.153491134 3.450807
1520531041203492134 1520531041.203492134 3.450807
1520531041253493134 1520531041.253493134 3.450807
1520531041303497134 1520531041.303497134 3.450807
1520531041353496134 1520531041.353496134 3.450807
1520531041403498134 1520531041.403498134 3.450807
1520531041453500134 1520531041.453500134 3.450807
1520531041503512678 1520531041.503512678 3.357894
1520531041553456678 1520531041.553456678 3.357894
1520531041603457678 1520531041.603457678 3.357894
1520531041653459678 1520531041.653459678 3.357894
1520531041703460678 1520531041.703460678 3.357894
1520531041753462678 1520531041.753462678 3.357894
1520531041803464678 1520531041.803464678 3.357894
1520531041853465678 1520531041.853465678 3.357894
1520531041903474485 1520531041.903474485 3.371508
1520531041953475485 1520531041.953475485 3.371508
1520531042003477485 1520531042.003477485 3.371508
1520531042053478485 1520531042.053478485 3.371508
1520531042103480485 1520531042.103480485 3.371508
1520531042153482485 1520531042.153482485 3.371508
1520531042203483485 1520531042.203483485 3.371508
1520531042253485485 1520531042.253485485 3.371508
1520531042303426625 1520531042.303426625 3.251789
1520531042353428625 1520531042.353428625 3.251789
1520531042403429625 1520531042.403429625 3.251789
1520531042453431625 1520531042.453431625 3.251789
1520531042503433625 1520531042.503433625 3.251789
1520531042553434625 1520531042.553434625 3.251789
1520531042603436625 1520531042.603436625 3.251789
1520531042653438625 1520531042.653438625 3.251789
1520531042703098502 1520531042.703098502 2.569543
1520531042753100502 1520531042.753100502 2.569543
1520531042803101502 1520531042.803101502 2.569543
1520531042853103502 1520531042.853103502 2.569543
1520531042903104502 1520531042.903104502 2.569543
1520531042953106502 1520531042.953106502 2.569543
1520531043003107502 1520531043.003107502 2.569543
1520531043053109502 1520531043.053109502 2.569543
1520531043103111502 1520531043.103111502 2.569543
1520531043153146257 1520531043.153146257 2.637052
1520531043203147257 1520531043.203147257 2.637052
1520531043253149257 1520531043.253149257 2.637052
1520531043303150257 1520531043.303150257 2.637052
1520531043353152257 1520531043.353152257 2.637052
1520531043403154257 1520531043.403154257 2.637052
1520531043453155257 1520531043.453155257 2.637052
1520531043503157257 1520531043.503157257 2.637052
1520531043553182116 1520531043.553182116 2.684771
1520531043603184116 1520531043.603184116 2.684771
1520531043653185116 1520531043.653185116 2.684771
1520531043703187116 1520531043.703187116 2.684771
1520531043753188116 1520531043.753188116 2.684771
1520531043803190116 1520531043.803190116 2.684771
1520531043853192116 1520531043.853192116 2.684771
1520531043903193116 1520531043.903193116 2.684771
1520531043952937923 1520531043.952937923 2.170385
1520531044002938923 1520531044.002938923 2.170385
1520531044052940923 1520531044.052940923 2.170385
1520531044102942923 1520531044.102942923 2.170385
1520531044152943923 1520531044.152943923 2.170385
1520531044202945923 1520531044.202945923 2.170385
1520531044252946923 1520531044.252946923 2.170385
1520531044302948923 1520531044.302948923 2.170385
1520531044353131625 1520531044.353131625 2.531789
1520531044403132625 1520531044.403132625 2.531789
1520531044453134625 1520531044.453134625 2.531789
1520531044503135625 1520531044.503135625 2.531789
1520531044553137625 1520531044.553137625 2.531789
1520531044603138625 1520531044.603138625 2.531789
1520531044653145625 1520531044.653145625 2.531789
1520531044703141625 1520531044.703141625 2.531789
1520531044754283906 1520531044.754283906 4.64435
1520531044804200906 1520531044.804200906 4.64435
1520531044854202906 1520531044.854202906 4.64435
1520531044904203906 1520531044.904203906 4.64435
1520531044954205906 1520531044.954205906 4.64435
1520531045004207906 1520531045.004207906 4.64435
1520531045054208906 1520531045.054208906 4.64435
1520531045104210906 1520531045.104210906 4.64435
1520531045154211906 1520531045.154211906 4.64435
1520531045205192994 1520531045.205192994 6.602526
1520531045255193994 1520531045.255193994 6.602526
1520531045305195994 1520531045.305195994 6.602526
1520531045355197994 1520531045.355197994 6.602526
1520531045405198994 1520531045.405198994 6.602526
1520531045455200994 1520531045.455200994 6.602526
1520531045505201994 1520531045.505201994 6.602526
1520531045555203994 1520531045.555203994 6.602526
1520531045604491239 1520531045.604491239 5.175017
1520531045654493239 1520531045.654493239 5.175017
1520531045704495239 1520531045.704495239 5.175017
1520531045754496239 1520531045.754496239 5.175017
1520531045804498239 1520531045.804498239 5.175017
1520531045854500239 1520531045.854500239 5.175017
1520531045904501239 1520531045.904501239 5.175017
1520531045954503239 1520531045.954503239 5.175017
1520531046003558204 1520531046.003558204 3.282947
1520531046053560204 1520531046.053560204 3.282947
1520531046103562204 1520531046.103562204 3.282947
1520531046153563204 1520531046.153563204 3.282947
1520531046203564204 1520531046.203564204 3.282947
1520531046253566204 1520531046.253566204 3.282947
1520531046303567204 1520531046.303567204 3.282947
1520531046353586204 1520531046.353586204 3.282947
1520531046403115327 1520531046.403115327 2.373192
1520531046453117327 1520531046.453117327 2.373192
1520531046503118327 1520531046.503118327 2.373192
1520531046553120327 1520531046.553120327 2.373192
1520531046603122327 1520531046.603122327 2.373192
1520531046653123327 1520531046.653123327 2.373192
1520531046703125327 1520531046.703125327 2.373192
1520531046753126327 1520531046.753126327 2.373192
1520531046802957450 1520531046.802957450 2.031438
1520531046852958450 1520531046.852958450 2.031438
1520531046902960450 1520531046.902960450 2.031438
1520531046952961450 1520531046.952961450 2.031438
1520531047002963450 1520531047.002963450 2.031438
1520531047052965450 1520531047.052965450 2.031438
1520531047102966450 1520531047.102966450 2.031438
1520531047152968450 1520531047.152968450 2.031438
1520531047203210520 1520531047.203210520 2.511578
1520531047253211520 1520531047.253211520 2.511578
1520531047303213520 1520531047.303213520 2.511578
1520531047353214520 1520531047.353214520 2.511578
1520531047403216520 1520531047.403216520 2.511578
1520531047453217520 1520531047.453217520 2.511578
1520531047503219520 1520531047.503219520 2.511578
1520531047553221520 1520531047.553221520 2.511578
1520531047603223520 1520531047.603223520 2.511578
1520531047653070274 1520531047.653070274 2.203087
1520531047703071274 1520531047.703071274 2.203087
1520531047753072274 1520531047.753072274 2.203087
1520531047803074274 1520531047.803074274 2.203087
1520531047853076274 1520531047.853076274 2.203087
1520531047903077274 1520531047.903077274 2.203087
1520531047953079274 1520531047.953079274 2.203087
1520531048003080274 1520531048.003080274 2.203087
1520531048053244450 1520531048.053244450 2.527438
1520531048103245450 1520531048.103245450 2.527438
1520531048153247450 1520531048.153247450 2.527438
1520531048203249450 1520531048.203249450 2.527438
1520531048253250450 1520531048.253250450 2.527438
1520531048303252450 1520531048.303252450 2.527438
1520531048353253450 1520531048.353253450 2.527438
1520531048403255450 1520531048.403255450 2.527438
1520531048453709713 1520531048.453709713 3.433964
1520531048503711713 1520531048.503711713 3.433964
1520531048553712713 1520531048.553712713 3.433964
1520531048603714713 1520531048.603714713 3.433964
1520531048653716713 1520531048.653716713 3.433964
1520531048703717713 1520531048.703717713 3.433964
1520531048753719713 1520531048.753719713 3.433964
1520531048803721713 1520531048.803721713 3.433964
1520531048853695836 1520531048.853695836 3.38021
1520531048903696836 1520531048.903696836 3.38021
1520531048953698836 1520531048.953698836 3.38021
1520531049003700836 1520531049.003700836 3.38021
1520531049053701836 1520531049.053701836 3.38021
1520531049103703836 1520531049.103703836 3.38021
1520531049153705836 1520531049.153705836 3.38021
1520531049203706836 1520531049.203706836 3.38021
1520531049253691695 1520531049.253691695 3.347929
1520531049303694695 1520531049.303694695 3.347929
1520531049353695695 1520531049.353695695 3.347929
1520531049403697695 1520531049.403697695 3.347929
1520531049453698695 1520531049.453698695 3.347929
1520531049503699695 1520531049.503699695 3.347929
1520531049553701695 1520531049.553701695 3.347929
1520531049603741695 1520531049.603741695 3.347929
1520531049653704695 1520531049.653704695 3.347929
1520531049703661836 1520531049.703661836 3.26021
1520531049753663836 1520531049.753663836 3.26021
1520531049803665836 1520531049.803665836 3.26021
1520531049853666836 1520531049.853666836 3.26021
1520531049903668836 1520531049.903668836 3.26021
1520531049953669836 1520531049.953669836 3.26021
1520531050003671836 1520531050.003671836 3.26021
1520531050053672836 1520531050.053672836 3.26021
1520531050103555678 1520531050.103555678 3.021894
1520531050153556678 1520531050.153556678 3.021894
1520531050203558678 1520531050.203558678 3.021894
1520531050253560678 1520531050.253560678 3.021894
1520531050303561678 1520531050.303561678 3.021894
1520531050353563678 1520531050.353563678 3.021894
1520531050403564678 1520531050.403564678 3.021894
1520531050453566678 1520531050.453566678 3.021894
1520531050503355415 1520531050.503355415 2.595368
1520531050553357415 1520531050.553357415 2.595368
1520531050603358415 1520531050.603358415 2.595368
1520531050653359415 1520531050.653359415 2.595368
1520531050703361415 1520531050.703361415 2.595368
1520531050753363415 1520531050.753363415 2.595368
1520531050803364415 1520531050.803364415 2.595368
1520531050853365415 1520531050.853365415 2.595368
1520531050903364415 1520531050.903364415 2.587368
1520531050953365415 1520531050.953365415 2.587368
1520531051003366415 1520531051.003366415 2.587368
1520531051053368415 1520531051.053368415 2.587368
1520531051103369415 1520531051.103369415 2.587368
1520531051153371415 1520531051.153371415 2.587368
1520531051203373415 1520531051.203373415 2.587368
1520531051253374415 1520531051.253374415 2.587368
1520531051303496836 1520531051.303496836 2.82821
1520531051353497836 1520531051.353497836 2.82821
1520531051403499836 1520531051.403499836 2.82821
1520531051453500836 1520531051.453500836 2.82821
1520531051503502836 1520531051.503502836 2.82821
1520531051553503836 1520531051.553503836 2.82821
1520531051603505836 1520531051.603505836 2.82821
1520531051653506836 1520531051.653506836 2.82821
1520531051703370590 1520531051.703370590 2.551719
1520531051753371590 1520531051.753371590 2.551719
1520531051803373590 1520531051.803373590 2.551719
1520531051853375590 1520531051.853375590 2.551719
1520531051903376590 1520531051.903376590 2.551719
1520531051953378590 1520531051.953378590 2.551719
1520531052003379590 1520531052.003379590 2.551719
1520531052053381590 1520531052.053381590 2.551719
1520531052103382590 1520531052.103382590 2.551719
1520531052153416397 1520531052.153416397 2.613333
1520531052203417397 1520531052.203417397 2.613333
1520531052253418397 1520531052.253418397 2.613333
1520531052303420397 1520531052.303420397 2.613333
1520531052353422397 1520531052.353422397 2.613333
1520531052403424397 1520531052.403424397 2.613333
1520531052453425397 1520531052.453425397 2.613333
1520531052503426397 1520531052.503426397 2.613333
1520531052554265660 1520531052.554265660 4.287859
1520531052604266660 1520531052.604266660 4.287859
1520531052654271660 1520531052.654271660 4.287859
1520531052704269660 1520531052.704269660 4.287859
1520531052754271660 1520531052.754271660 4.287859
1520531052804272660 1520531052.804272660 4.287859
1520531052854330660 1520531052.854330660 4.287859
1520531052904275660 1520531052.904275660 4.287859
1520531052955685801 1520531052.955685801 7.10414
1520531053005687801 1520531053.005687801 7.10414
1520531053055688801 1520531053.055688801 7.10414
1520531053105690801 1520531053.105690801 7.10414
1520531053155691801 1520531053.155691801 7.10414
1520531053205693801 1520531053.205693801 7.10414
1520531053255694801 1520531053.255694801 7.10414
1520531053305696801 1520531053.305696801 7.10414
1520531053355725029 1520531053.355725029 7.158596
1520531053405727029 1520531053.405727029 7.158596
1520531053455729029 1520531053.455729029 7.158596
1520531053505730029 1520531053.505730029 7.158596
1520531053555732029 1520531053.555732029 7.158596
1520531053605733029 1520531053.605733029 7.158596
1520531053655735029 1520531053.655735029 7.158596
1520531053705736029 1520531053.705736029 7.158596
1520531053754617818 1520531053.754617818 4.918175
1520531053804619818 1520531053.804619818 4.918175
1520531053854620818 1520531053.854620818 4.918175
1520531053904622818 1520531053.904622818 4.918175
1520531053954624818 1520531053.954624818 4.918175
1520531054004625818 1520531054.004625818 4.918175
1520531054054627818 1520531054.054627818 4.918175
1520531054104628818 1520531054.104628818 4.918175
1520531054153851660 1520531054.153851660 3.359859
1520531054203852660 1520531054.203852660 3.359859
1520531054253854660 1520531054.253854660 3.359859
1520531054303855660 1520531054.303855660 3.359859
1520531054353857660 1520531054.353857660 3.359859
1520531054403858660 1520531054.403858660 3.359859
1520531054453860660 1520531054.453860660 3.359859
1520531054503861660 1520531054.503861660 3.359859
1520531054553863660 1520531054.553863660 3.359859
1520531054603465590 1520531054.603465590 2.559719
1520531054653466590 1520531054.653466590 2.559719
1520531054703468590 1520531054.703468590 2.559719
1520531054753469590 1520531054.753469590 2.559719
1520531054803471590 1520531054.803471590 2.559719
1520531054853472590 1520531054.853472590 2.559719
1520531054903474590 1520531054.903474590 2.559719
1520531054953475590 1520531054.953475590 2.559719
1520531055003257871 1520531055.003257871 2.12028
1520531055053259871 1520531055.053259871 2.12028
1520531055103260871 1520531055.103260871 2.12028
1520531055153262871 1520531055.153262871 2.12028
1520531055203263871 1520531055.203263871 2.12028
1520531055253265871 1520531055.253265871 2.12028
1520531055303266871 1520531055.303266871 2.12028
1520531055353268871 1520531055.353268871 2.12028
1520531055403420976 1520531055.403420976 2.420491
1520531055453422976 1520531055.453422976 2.420491
1520531055503423976 1520531055.503423976 2.420491
1520531055553425976 1520531055.553425976 2.420491
1520531055603426976 1520531055.603426976 2.420491
1520531055653428976 1520531055.653428976 2.420491
1520531055703429976 1520531055.703429976 2.420491
1520531055753431976 1520531055.753431976 2.420491
1520531055803326731 1520531055.803326731 2.208
1520531055853328731 1520531055.853328731 2.208
1520531055903329731 1520531055.903329731 2.208
1520531055953331731 1520531055.953331731 2.208
1520531056003332731 1520531056.003332731 2.208
1520531056053334731 1520531056.053334731 2.208
1520531056103410731 1520531056.103410731 2.208
1520531056153337731 1520531056.153337731 2.208
1520531056203381625 1520531056.203381625 2.291789
1520531056253382625 1520531056.253382625 2.291789
1520531056303384625 1520531056.303384625 2.291789
1520531056353385625 1520531056.353385625 2.291789
1520531056403387625 1520531056.403387625 2.291789
1520531056453388625 1520531056.453388625 2.291789
1520531056503390625 1520531056.503390625 2.291789
1520531056553391625 1520531056.553391625 2.291789
1520531056603393625 1520531056.603393625 2.291789
1520531056653869380 1520531056.653869380 3.239298
1520531056703870380 1520531056.703870380 3.239298
1520531056753872380 1520531056.753872380 3.239298
1520531056803873380 1520531056.803873380 3.239298
1520531056853875380 1520531056.853875380 3.239298
1520531056903876380 1520531056.903876380 3.239298
1520531056953878380 1520531056.953878380 3.239298
1520531057003880380 1520531057.003880380 3.239298
1520531057053988134 1520531057.053988134 3.450807
1520531057103989134 1520531057.103989134 3.450807
1520531057153991134 1520531057.153991134 3.450807
1520531057203992134 1520531057.203992134 3.450807
1520531057253994134 1520531057.253994134 3.450807
1520531057303996134 1520531057.303996134 3.450807
1520531057353997134 1520531057.353997134 3.450807
1520531057403998134 1520531057.403998134 3.450807
1520531057453937257 1520531057.453937257 3.325052
1520531057503939257 1520531057.503939257 3.325052
1520531057553940257 1520531057.553940257 3.325052
1520531057603942257 1520531057.603942257 3.325052
1520531057653943257 1520531057.653943257 3.325052
1520531057703949257 1520531057.703949257 3.325052
1520531057753946257 1520531057.753946257 3.325052
1520531057803948257 1520531057.803948257 3.325052
1520531057853942590 1520531057.853942590 3.311719
1520531057903944590 1520531057.903944590 3.311719
