# filename          timestamp[s]         [exposuretime[ms]]
1520511338412368234 1520511338.412368234 1.153824
1520511338462369234 1520511338.462369234 1.153824
1520511338512370234 1520511338.512370234 1.153824
1520511338562372234 1520511338.562372234 1.153824
1520511338612369585 1520511338.612369585 1.146526
1520511338662371585 1520511338.662371585 1.146526
1520511338712372585 1520511338.712372585 1.146526
1520511338762374585 1520511338.762374585 1.146526
1520511338812375585 1520511338.812375585 1.146526
1520511338862377585 1520511338.862377585 1.146526
1520511338912379585 1520511338.912379585 1.146526
1520511338962479585 1520511338.962479585 1.146526
1520511339012381585 1520511339.012381585 1.146526
1520511339062407936 1520511339.062407936 1.195228
1520511339112409936 1520511339.112409936 1.195228
1520511339162410936 1520511339.162410936 1.195228
1520511339212412936 1520511339.212412936 1.195228
1520511339262413936 1520511339.262413936 1.195228
1520511339312415936 1520511339.312415936 1.195228
1520511339362416936 1520511339.362416936 1.195228
1520511339412418936 1520511339.412418936 1.195228
1520511339462394269 1520511339.462394269 1.141894
1520511339512395269 1520511339.512395269 1.141894
1520511339562397269 1520511339.562397269 1.141894
1520511339612398269 1520511339.612398269 1.141894
1520511339662400269 1520511339.662400269 1.141894
1520511339712402269 1520511339.712402269 1.141894
1520511339762403269 1520511339.762403269 1.141894
1520511339812404269 1520511339.812404269 1.141894
1520511339862439322 1520511339.862439322 1.208
1520511339912440322 1520511339.912440322 1.208
1520511339962442322 1520511339.962442322 1.208
1520511340012444322 1520511340.012444322 1.208
1520511340062446322 1520511340.062446322 1.208
1520511340112447322 1520511340.112447322 1.208
1520511340162449322 1520511340.162449322 1.208
1520511340212450322 1520511340.212450322 1.208
1520511340262484795 1520511340.262484795 1.274947
1520511340312486795 1520511340.312486795 1.274947
1520511340362488795 1520511340.362488795 1.274947
1520511340412489795 1520511340.412489795 1.274947
1520511340462491795 1520511340.462491795 1.274947
1520511340512497795 1520511340.512497795 1.274947
1520511340562494795 1520511340.562494795 1.274947
1520511340612495795 1520511340.612495795 1.274947
1520511340662414216 1520511340.662414216 1.107789
1520511340712415216 1520511340.712415216 1.107789
1520511340762417216 1520511340.762417216 1.107789
1520511340812419216 1520511340.812419216 1.107789
1520511340862420216 1520511340.862420216 1.107789
1520511340912422216 1520511340.912422216 1.107789
1520511340962423216 1520511340.962423216 1.107789
1520511341012425216 1520511341.012425216 1.107789
1520511341062426216 1520511341.062426216 1.107789
1520511341112439936 1520511341.112439936 1.131228
1520511341162441936 1520511341.162441936 1.131228
1520511341212442936 1520511341.212442936 1.131228
1520511341262444936 1520511341.262444936 1.131228
1520511341312445936 1520511341.312445936 1.131228
1520511341362447936 1520511341.362447936 1.131228
1520511341412449936 1520511341.412449936 1.131228
1520511341462450936 1520511341.462450936 1.131228
1520511341512458058 1520511341.512458058 1.141473
1520511341562460058 1520511341.562460058 1.141473
1520511341612462058 1520511341.612462058 1.141473
1520511341662462058 1520511341.662462058 1.141473
1520511341712464058 1520511341.712464058 1.141473
1520511341762465058 1520511341.762465058 1.141473
1520511341812467058 1520511341.812467058 1.141473
1520511341862468058 1520511341.862468058 1.141473
1520511341912437286 1520511341.912437286 1.075929
1520511341962439286 1520511341.962439286 1.075929
1520511342012440286 1520511342.012440286 1.075929
1520511342062442286 1520511342.062442286 1.075929
1520511342112450286 1520511342.112450286 1.075929
1520511342162445286 1520511342.162445286 1.075929
1520511342212446286 1520511342.212446286 1.075929
1520511342262448286 1520511342.262448286 1.075929
1520511342312466339 1520511342.312466339 1.110035
1520511342362468339 1520511342.362468339 1.110035
1520511342412470339 1520511342.412470339 1.110035
1520511342462471339 1520511342.462471339 1.110035
1520511342512473339 1520511342.512473339 1.110035
1520511342562474339 1520511342.562474339 1.110035
1520511342612476339 1520511342.612476339 1.110035
1520511342662477339 1520511342.662477339 1.110035
1520511342712443269 1520511342.712443269 1.037894
1520511342762445269 1520511342.762445269 1.037894
1520511342812446269 1520511342.812446269 1.037894
1520511342862448269 1520511342.862448269 1.037894
1520511342912449269 1520511342.912449269 1.037894
1520511342962451269 1520511342.962451269 1.037894
1520511343012452269 1520511343.012452269 1.037894
1520511343062455269 1520511343.062455269 1.037894
1520511343112442514 1520511343.112442514 1.010385
1520511343162444514 1520511343.162444514 1.010385
1520511343212446514 1520511343.212446514 1.010385
1520511343262447514 1520511343.262447514 1.010385
1520511343312448514 1520511343.312448514 1.010385
1520511343362450514 1520511343.362450514 1.010385
1520511343412451514 1520511343.412451514 1.010385
1520511343462454514 1520511343.462454514 1.010385
1520511343512454514 1520511343.512454514 1.010385
1520511343562487760 1520511343.562487760 1.070877
1520511343612487760 1520511343.612487760 1.070877
1520511343662489760 1520511343.662489760 1.070877
1520511343712531760 1520511343.712531760 1.070877
1520511343762492760 1520511343.762492760 1.070877
1520511343812493760 1520511343.812493760 1.070877
1520511343862495760 1520511343.862495760 1.070877
1520511343912496760 1520511343.912496760 1.070877
1520511343962474479 1520511343.962474479 1.022315
1520511344012476479 1520511344.012476479 1.022315
1520511344062477479 1520511344.062477479 1.022315
1520511344112479479 1520511344.112479479 1.022315
1520511344162480479 1520511344.162480479 1.022315
1520511344212482479 1520511344.212482479 1.022315
1520511344262483479 1520511344.262483479 1.022315
1520511344312485479 1520511344.312485479 1.022315
1520511344362524602 1520511344.362524602 1.096561
1520511344412525602 1520511344.412525602 1.096561
1520511344462527602 1520511344.462527602 1.096561
1520511344512528602 1520511344.512528602 1.096561
1520511344562530602 1520511344.562530602 1.096561
1520511344612531602 1520511344.612531602 1.096561
1520511344662533602 1520511344.662533602 1.096561
1520511344712535602 1520511344.712535602 1.096561
1520511344762508041 1520511344.762508041 1.039438
1520511344812510041 1520511344.812510041 1.039438
1520511344862512041 1520511344.862512041 1.039438
1520511344912513041 1520511344.912513041 1.039438
1520511344962515041 1520511344.962515041 1.039438
1520511345012516041 1520511345.012516041 1.039438
1520511345062518041 1520511345.062518041 1.039438
1520511345112519041 1520511345.112519041 1.039438
1520511345162483076 1520511345.162483076 0.963508
1520511345212487076 1520511345.212487076 0.963508
1520511345262486076 1520511345.262486076 0.963508
1520511345312558076 1520511345.312558076 0.963508
1520511345362489076 1520511345.362489076 0.963508
1520511345412490076 1520511345.412490076 0.963508
1520511345462492076 1520511345.462492076 0.963508
1520511345512493076 1520511345.512493076 0.963508
1520511345562495076 1520511345.562495076 0.963508
1520511345612524234 1520511345.612524234 1.017824
1520511345662525234 1520511345.662525234 1.017824
1520511345712527234 1520511345.712527234 1.017824
1520511345762528234 1520511345.762528234 1.017824
1520511345812530234 1520511345.812530234 1.017824
1520511345862531234 1520511345.862531234 1.017824
1520511345912533234 1520511345.912533234 1.017824
1520511345962535234 1520511345.962535234 1.017824
1520511346012488374 1520511346.012488374 0.922105
1520511346062490374 1520511346.062490374 0.922105
1520511346112491374 1520511346.112491374 0.922105
1520511346162493374 1520511346.162493374 0.922105
1520511346212495374 1520511346.212495374 0.922105
1520511346262497374 1520511346.262497374 0.922105
1520511346312497374 1520511346.312497374 0.922105
1520511346362500374 1520511346.362500374 0.922105
1520511346412507971 1520511346.412507971 0.935298
1520511346462508971 1520511346.462508971 0.935298
1520511346512510971 1520511346.512510971 0.935298
1520511346562511971 1520511346.562511971 0.935298
1520511346612513971 1520511346.612513971 0.935298
1520511346662514971 1520511346.662514971 0.935298
1520511346712516971 1520511346.712516971 0.935298
1520511346762518971 1520511346.762518971 0.935298
1520511346812562707 1520511346.812562707 1.020771
1520511346862564707 1520511346.862564707 1.020771
1520511346912668707 1520511346.912668707 1.020771
1520511346962567707 1520511346.962567707 1.020771
1520511347012568707 1520511347.012568707 1.020771
1520511347062570707 1520511347.062570707 1.020771
1520511347112571707 1520511347.112571707 1.020771
1520511347162573707 1520511347.162573707 1.020771
1520511347212525743 1520511347.212525743 0.920842
1520511347262526743 1520511347.262526743 0.920842
1520511347312528743 1520511347.312528743 0.920842
1520511347362529743 1520511347.362529743 0.920842
1520511347412531743 1520511347.412531743 0.920842
1520511347462532743 1520511347.462532743 0.920842
1520511347512534743 1520511347.512534743 0.920842
1520511347562536743 1520511347.562536743 0.920842
1520511347612535637 1520511347.612535637 0.916631
1520511347662537637 1520511347.662537637 0.916631
1520511347712539637 1520511347.712539637 0.916631
1520511347762540637 1520511347.762540637 0.916631
1520511347812542637 1520511347.812542637 0.916631
1520511347862544637 1520511347.862544637 0.916631
1520511347912545637 1520511347.912545637 0.916631
1520511347962547637 1520511347.962547637 0.916631
1520511348012548637 1520511348.012548637 0.916631
1520511348062527743 1520511348.062527743 0.872842
1520511348112529743 1520511348.112529743 0.872842
1520511348162531743 1520511348.162531743 0.872842
1520511348212532743 1520511348.212532743 0.872842
1520511348262533743 1520511348.262533743 0.872842
1520511348312535743 1520511348.312535743 0.872842
1520511348362537743 1520511348.362537743 0.872842
1520511348412538743 1520511348.412538743 0.872842
1520511348462472322 1520511348.462472322 0.736
1520511348512473322 1520511348.512473322 0.736
1520511348562475322 1520511348.562475322 0.736
1520511348612476322 1520511348.612476322 0.736
1520511348662478322 1520511348.662478322 0.736
1520511348712479322 1520511348.712479322 0.736
1520511348762481322 1520511348.762481322 0.736
1520511348812483322 1520511348.812483322 0.736
1520511348862478076 1520511348.862478076 0.723508
1520511348912480076 1520511348.912480076 0.723508
1520511348962481076 1520511348.962481076 0.723508
1520511349012483076 1520511349.012483076 0.723508
1520511349062484076 1520511349.062484076 0.723508
1520511349112486076 1520511349.112486076 0.723508
1520511349162488076 1520511349.162488076 0.723508
1520511349212489076 1520511349.212489076 0.723508
1520511349262456339 1520511349.262456339 0.654035
1520511349312457339 1520511349.312457339 0.654035
1520511349362459339 1520511349.362459339 0.654035
1520511349412461339 1520511349.412461339 0.654035
1520511349462462339 1520511349.462462339 0.654035
1520511349512464339 1520511349.512464339 0.654035
1520511349562466339 1520511349.562466339 0.654035
1520511349612467339 1520511349.612467339 0.654035
1520511349662461199 1520511349.662461199 0.637754
1520511349712462199 1520511349.712462199 0.637754
1520511349762464199 1520511349.762464199 0.637754
1520511349812465199 1520511349.812465199 0.637754
1520511349862466199 1520511349.862466199 0.637754
1520511349912468199 1520511349.912468199 0.637754
1520511349962470199 1520511349.962470199 0.637754
1520511350012471199 1520511350.012471199 0.637754
1520511350062525725 1520511350.062525725 0.722807
1520511350112516725 1520511350.112516725 0.722807
1520511350162518725 1520511350.162518725 0.722807
1520511350212519725 1520511350.212519725 0.722807
1520511350262521725 1520511350.262521725 0.722807
1520511350312522725 1520511350.312522725 0.722807
1520511350362524725 1520511350.362524725 0.722807
1520511350412526725 1520511350.412526725 0.722807
1520511350462527725 1520511350.462527725 0.722807
1520511350512468883 1520511350.512468883 0.601122
1520511350562469883 1520511350.562469883 0.601122
1520511350612471883 1520511350.612471883 0.601122
1520511350662472883 1520511350.662472883 0.601122
1520511350712474883 1520511350.712474883 0.601122
1520511350762476883 1520511350.762476883 0.601122
1520511350812477883 1520511350.812477883 0.601122
1520511350862479883 1520511350.862479883 0.601122
1520511350912468690 1520511350.912468690 0.574736
1520511350962469690 1520511350.962469690 0.574736
1520511351012470690 1520511351.012470690 0.574736
1520511351062472690 1520511351.062472690 0.574736
1520511351112474690 1520511351.112474690 0.574736
1520511351162476690 1520511351.162476690 0.574736
1520511351212477690 1520511351.212477690 0.574736
1520511351262478690 1520511351.262478690 0.574736
1520511351312469813 1520511351.312469813 0.552982
1520511351362470813 1520511351.362470813 0.552982
1520511351412476813 1520511351.412476813 0.552982
1520511351462474813 1520511351.462474813 0.552982
1520511351512478813 1520511351.512478813 0.552982
1520511351562477813 1520511351.562477813 0.552982
1520511351612478813 1520511351.612478813 0.552982
1520511351662521813 1520511351.662521813 0.552982
1520511351712453111 1520511351.712453111 0.495578
1520511351762455111 1520511351.762455111 0.495578
1520511351812456111 1520511351.812456111 0.495578
1520511351862458111 1520511351.862458111 0.495578
1520511351912459111 1520511351.912459111 0.495578
1520511351962461111 1520511351.962461111 0.495578
1520511352012463111 1520511352.012463111 0.495578
1520511352062464111 1520511352.062464111 0.495578
1520511352112475093 1520511352.112475093 0.513543
1520511352162476093 1520511352.162476093 0.513543
1520511352212478093 1520511352.212478093 0.513543
1520511352262479093 1520511352.262479093 0.513543
1520511352312481093 1520511352.312481093 0.513543
1520511352362483093 1520511352.362483093 0.513543
1520511352412484093 1520511352.412484093 0.513543
1520511352462486093 1520511352.462486093 0.513543
1520511352512487093 1520511352.512487093 0.513543
1520511352562489865 1520511352.562489865 0.515087
1520511352612491865 1520511352.612491865 0.515087
1520511352662492865 1520511352.662492865 0.515087
1520511352712494865 1520511352.712494865 0.515087
1520511352762495865 1520511352.762495865 0.515087
1520511352812497865 1520511352.812497865 0.515087
1520511352862499865 1520511352.862499865 0.515087
1520511352912500865 1520511352.912500865 0.515087
1520511352962492900 1520511352.962492900 0.495157
1520511353012493900 1520511353.012493900 0.495157
1520511353062495900 1520511353.062495900 0.495157
1520511353112496900 1520511353.112496900 0.495157
1520511353162498900 1520511353.162498900 0.495157
1520511353212499900 1520511353.212499900 0.495157
1520511353262574900 1520511353.262574900 0.495157
1520511353312502900 1520511353.312502900 0.495157
1520511353362513251 1520511353.362513251 0.511859
1520511353412514251 1520511353.412514251 0.511859
1520511353462516251 1520511353.462516251 0.511859
1520511353512517251 1520511353.512517251 0.511859
1520511353562519251 1520511353.562519251 0.511859
1520511353612521251 1520511353.612521251 0.511859
1520511353662522251 1520511353.662522251 0.511859
1520511353712524251 1520511353.712524251 0.511859
1520511353762498093 1520511353.762498093 0.457543
1520511353812500093 1520511353.812500093 0.457543
1520511353862501093 1520511353.862501093 0.457543
1520511353912503093 1520511353.912503093 0.457543
1520511353962505093 1520511353.962505093 0.457543
1520511354012506093 1520511354.012506093 0.457543
1520511354062508093 1520511354.062508093 0.457543
1520511354112509093 1520511354.112509093 0.457543
1520511354162513830 1520511354.162513830 0.463017
1520511354212515830 1520511354.212515830 0.463017
1520511354262517830 1520511354.262517830 0.463017
1520511354312518830 1520511354.312518830 0.463017
1520511354362520830 1520511354.362520830 0.463017
1520511354412521830 1520511354.412521830 0.463017
1520511354462523830 1520511354.462523830 0.463017
1520511354512524830 1520511354.512524830 0.463017
1520511354562542199 1520511354.562542199 0.493754
1520511354612543199 1520511354.612543199 0.493754
1520511354662547199 1520511354.662547199 0.493754
1520511354712546199 1520511354.712546199 0.493754
1520511354762548199 1520511354.762548199 0.493754
1520511354812549199 1520511354.812549199 0.493754
1520511354862654199 1520511354.862654199 0.493754
1520511354912552199 1520511354.912552199 0.493754
1520511354962554199 1520511354.962554199 0.493754
1520511355012546427 1520511355.012546427 0.47621
1520511355062548427 1520511355.062548427 0.47621
1520511355112549427 1520511355.112549427 0.47621
1520511355162551427 1520511355.162551427 0.47621
1520511355212553427 1520511355.212553427 0.47621
1520511355262554427 1520511355.262554427 0.47621
1520511355312556427 1520511355.312556427 0.47621
1520511355362557427 1520511355.362557427 0.47621
1520511355412575567 1520511355.412575567 0.508491
1520511355462576567 1520511355.462576567 0.508491
1520511355512578567 1520511355.512578567 0.508491
1520511355562580567 1520511355.562580567 0.508491
1520511355612581567 1520511355.612581567 0.508491
1520511355662583567 1520511355.662583567 0.508491
1520511355712584567 1520511355.712584567 0.508491
1520511355762586567 1520511355.762586567 0.508491
1520511355812585690 1520511355.812585690 0.502736
1520511355862587690 1520511355.862587690 0.502736
1520511355912588690 1520511355.912588690 0.502736
1520511355962589690 1520511355.962589690 0.502736
1520511356012591690 1520511356.012591690 0.502736
1520511356062593690 1520511356.062593690 0.502736
1520511356112594690 1520511356.112594690 0.502736
1520511356162596690 1520511356.162596690 0.502736
1520511356212584357 1520511356.212584357 0.47607
1520511356262586357 1520511356.262586357 0.47607
1520511356312589357 1520511356.312589357 0.47607
1520511356362589357 1520511356.362589357 0.47607
1520511356412594357 1520511356.412594357 0.47607
1520511356462592357 1520511356.462592357 0.47607
1520511356512593357 1520511356.512593357 0.47607
1520511356562595357 1520511356.562595357 0.47607
1520511356612615444 1520511356.612615444 0.514245
1520511356662617444 1520511356.662617444 0.514245
1520511356712618444 1520511356.712618444 0.514245
1520511356762620444 1520511356.762620444 0.514245
1520511356812622444 1520511356.812622444 0.514245
1520511356862623444 1520511356.862623444 0.514245
1520511356912625444 1520511356.912625444 0.514245
1520511356962626444 1520511356.962626444 0.514245
1520511357012628444 1520511357.012628444 0.514245
1520511357062617514 1520511357.062617514 0.490385
1520511357112619514 1520511357.112619514 0.490385
1520511357162621514 1520511357.162621514 0.490385
1520511357212622514 1520511357.212622514 0.490385
1520511357262624514 1520511357.262624514 0.490385
1520511357312625514 1520511357.312625514 0.490385
1520511357362627514 1520511357.362627514 0.490385
1520511357412628514 1520511357.412628514 0.490385
1520511357462632357 1520511357.462632357 0.49207
1520511357512633357 1520511357.512633357 0.49207
1520511357562635357 1520511357.562635357 0.49207
1520511357612637357 1520511357.612637357 0.49207
1520511357662637357 1520511357.662637357 0.49207
1520511357712639357 1520511357.712639357 0.49207
1520511357762640357 1520511357.762640357 0.49207
1520511357812642357 1520511357.812642357 0.49207
1520511357862657883 1520511357.862657883 0.521122
1520511357912659883 1520511357.912659883 0.521122
1520511357962661883 1520511357.962661883 0.521122
1520511358012666883 1520511358.012666883 0.521122
1520511358062664883 1520511358.062664883 0.521122
1520511358112665883 1520511358.112665883 0.521122
1520511358162667883 1520511358.162667883 0.521122
1520511358212668883 1520511358.212668883 0.521122
1520511358262650181 1520511358.262650181 0.479719
1520511358312651181 1520511358.312651181 0.479719
1520511358362653181 1520511358.362653181 0.479719
1520511358412655181 1520511358.412655181 0.479719
1520511358462656181 1520511358.462656181 0.479719
1520511358512658181 1520511358.512658181 0.479719
1520511358562659181 1520511358.562659181 0.479719
1520511358612661181 1520511358.612661181 0.479719
1520511358662669971 1520511358.662669971 0.495298
1520511358712671971 1520511358.712671971 0.495298
1520511358762673971 1520511358.762673971 0.495298
1520511358812674971 1520511358.812674971 0.495298
1520511358862676971 1520511358.862676971 0.495298
1520511358912677971 1520511358.912677971 0.495298
1520511358962679971 1520511358.962679971 0.495298
1520511359012681971 1520511359.012681971 0.495298
1520511359062695672 1520511359.062695672 0.520701
1520511359112697672 1520511359.112697672 0.520701
1520511359162699672 1520511359.162699672 0.520701
1520511359212700672 1520511359.212700672 0.520701
1520511359262702672 1520511359.262702672 0.520701
1520511359312703672 1520511359.312703672 0.520701
1520511359362704672 1520511359.362704672 0.520701
1520511359412706672 1520511359.412706672 0.520701
1520511359462707672 1520511359.462707672 0.520701
1520511359512706023 1520511359.512706023 0.513403
1520511359562708023 1520511359.562708023 0.513403
1520511359612742023 1520511359.612742023 0.513403
1520511359662711023 1520511359.662711023 0.513403
1520511359712712023 1520511359.712712023 0.513403
1520511359762714023 1520511359.762714023 0.513403
1520511359812715023 1520511359.812715023 0.513403
1520511359862717023 1520511359.862717023 0.513403
1520511359912732971 1520511359.912732971 0.543298
1520511359962734971 1520511359.962734971 0.543298
1520511360012736971 1520511360.012736971 0.543298
1520511360062737971 1520511360.062737971 0.543298
1520511360112739971 1520511360.112739971 0.543298
1520511360162740971 1520511360.162740971 0.543298
1520511360212742971 1520511360.212742971 0.543298
1520511360262743971 1520511360.262743971 0.543298
1520511360312739164 1520511360.312739164 0.529684
1520511360362741164 1520511360.362741164 0.529684
1520511360412742164 1520511360.412742164 0.529684
1520511360462744164 1520511360.462744164 0.529684
1520511360512745164 1520511360.512745164 0.529684
1520511360562747164 1520511360.562747164 0.529684
1520511360612749164 1520511360.612749164 0.529684
1520511360662750164 1520511360.662750164 0.529684
1520511360712752093 1520511360.712752093 0.529543
1520511360762753093 1520511360.762753093 0.529543
1520511360812755093 1520511360.812755093 0.529543
1520511360862757093 1520511360.862757093 0.529543
1520511360912758093 1520511360.912758093 0.529543
1520511360962760093 1520511360.962760093 0.529543
1520511361012761093 1520511361.012761093 0.529543
1520511361062762093 1520511361.062762093 0.529543
1520511361112777427 1520511361.112777427 0.55621
1520511361162779427 1520511361.162779427 0.55621
1520511361212841427 1520511361.212841427 0.55621
1520511361262782427 1520511361.262782427 0.55621
1520511361312783427 1520511361.312783427 0.55621
1520511361362785427 1520511361.362785427 0.55621
1520511361412786427 1520511361.412786427 0.55621
1520511361462788427 1520511361.462788427 0.55621
1520511361512782900 1520511361.512782900 0.543157
1520511361562784900 1520511361.562784900 0.543157
1520511361612786900 1520511361.612786900 0.543157
1520511361662787900 1520511361.662787900 0.543157
1520511361712789900 1520511361.712789900 0.543157
1520511361762790900 1520511361.762790900 0.543157
1520511361812792900 1520511361.812792900 0.543157
1520511361862793900 1520511361.862793900 0.543157
1520511361912795900 1520511361.912795900 0.543157
1520511361962812427 1520511361.962812427 0.57221
1520511362012813427 1520511362.012813427 0.57221
1520511362062815427 1520511362.062815427 0.57221
1520511362112817427 1520511362.112817427 0.57221
1520511362162818427 1520511362.162818427 0.57221
1520511362212820427 1520511362.212820427 0.57221
1520511362262821427 1520511362.262821427 0.57221
1520511362312823427 1520511362.312823427 0.57221
1520511362362838269 1520511362.362838269 0.597894
1520511362412839269 1520511362.412839269 0.597894
1520511362462840269 1520511362.462840269 0.597894
1520511362512842269 1520511362.512842269 0.597894
1520511362562844269 1520511362.562844269 0.597894
1520511362612845269 1520511362.612845269 0.597894
1520511362662846269 1520511362.662846269 0.597894
1520511362712851269 1520511362.712851269 0.597894
1520511362762857567 1520511362.762857567 0.612491
1520511362812946567 1520511362.812946567 0.612491
1520511362862860567 1520511362.862860567 0.612491
1520511362912861567 1520511362.912861567 0.612491
1520511362962863567 1520511362.962863567 0.612491
1520511363012864567 1520511363.012864567 0.612491
1520511363062866567 1520511363.062866567 0.612491
1520511363112867567 1520511363.112867567 0.612491
1520511363162905427 1520511363.162905427 0.68421
1520511363212907427 1520511363.212907427 0.68421
1520511363262908427 1520511363.262908427 0.68421
1520511363312910427 1520511363.312910427 0.68421
1520511363362911427 1520511363.362911427 0.68421
1520511363412913427 1520511363.412913427 0.68421
1520511363462914427 1520511363.462914427 0.68421
1520511363512916427 1520511363.512916427 0.68421
1520511363562925655 1520511363.562925655 0.698666
1520511363612926655 1520511363.612926655 0.698666
1520511363662928655 1520511363.662928655 0.698666
1520511363712929655 1520511363.712929655 0.698666
1520511363762931655 1520511363.762931655 0.698666
1520511363812932655 1520511363.812932655 0.698666
1520511363862934655 1520511363.862934655 0.698666
1520511363912935655 1520511363.912935655 0.698666
1520511363962932269 1520511363.962932269 0.685894
1520511364012933269 1520511364.012933269 0.685894
1520511364062934269 1520511364.062934269 0.685894
1520511364112936269 1520511364.112936269 0.685894
1520511364162938269 1520511364.162938269 0.685894
1520511364212939269 1520511364.212939269 0.685894
1520511364262941269 1520511364.262941269 0.685894
1520511364312942269 1520511364.312942269 0.685894
1520511364362944269 1520511364.362944269 0.685894
1520511364412951725 1520511364.412951725 0.698807
1520511364462953725 1520511364.462953725 0.698807
1520511364512954725 1520511364.512954725 0.698807
1520511364562956725 1520511364.562956725 0.698807
1520511364612957725 1520511364.612957725 0.698807
1520511364662959725 1520511364.662959725 0.698807
1520511364712960725 1520511364.712960725 0.698807
1520511364762962725 1520511364.762962725 0.698807
1520511364812934620 1520511364.812934620 0.638596
1520511364862935620 1520511364.862935620 0.638596
1520511364912937620 1520511364.912937620 0.638596
1520511364962938620 1520511364.962938620 0.638596
1520511365012940620 1520511365.012940620 0.638596
1520511365062941620 1520511365.062941620 0.638596
1520511365112943620 1520511365.112943620 0.638596
1520511365162945620 1520511365.162945620 0.638596
1520511365212949427 1520511365.212949427 0.64421
1520511365262951427 1520511365.262951427 0.64421
1520511365312953427 1520511365.312953427 0.64421
1520511365362954427 1520511365.362954427 0.64421
1520511365412956427 1520511365.412956427 0.64421
1520511365462958427 1520511365.462958427 0.64421
1520511365512959427 1520511365.512959427 0.64421
1520511365562960427 1520511365.562960427 0.64421
1520511365612953936 1520511365.612953936 0.627228
1520511365662954936 1520511365.662954936 0.627228
1520511365712956936 1520511365.712956936 0.627228
1520511365762957936 1520511365.762957936 0.627228
1520511365812959936 1520511365.812959936 0.627228
1520511365862961936 1520511365.862961936 0.627228
1520511365912962936 1520511365.912962936 0.627228
1520511365962964936 1520511365.962964936 0.627228
1520511366012949585 1520511366.012949585 0.594526
1520511366062951585 1520511366.062951585 0.594526
1520511366112952585 1520511366.112952585 0.594526
1520511366162954585 1520511366.162954585 0.594526
1520511366212955585 1520511366.212955585 0.594526
1520511366262957585 1520511366.262957585 0.594526
1520511366312959585 1520511366.312959585 0.594526
1520511366362960585 1520511366.362960585 0.594526
1520511366412962585 1520511366.412962585 0.594526
1520511366462976848 1520511366.462976848 0.621052
1520511366512978848 1520511366.512978848 0.621052
1520511366562979848 1520511366.562979848 0.621052
1520511366612981848 1520511366.612981848 0.621052
1520511366662982848 1520511366.662982848 0.621052
1520511366712984848 1520511366.712984848 0.621052
1520511366762986848 1520511366.762986848 0.621052
1520511366812987848 1520511366.812987848 0.621052
1520511366862975322 1520511366.862975322 0.592
1520511366912977322 1520511366.912977322 0.592
1520511366962978322 1520511366.962978322 0.592
1520511367012980322 1520511367.012980322 0.592
1520511367062982322 1520511367.062982322 0.592
1520511367112983322 1520511367.112983322 0.592
1520511367162984322 1520511367.162984322 0.592
1520511367212986322 1520511367.212986322 0.592
1520511367262984883 1520511367.262984883 0.585122
1520511367312985883 1520511367.312985883 0.585122
1520511367362987883 1520511367.362987883 0.585122
1520511367412988883 1520511367.412988883 0.585122
1520511367462989883 1520511367.462989883 0.585122
1520511367512991883 1520511367.512991883 0.585122
1520511367563004883 1520511367.563004883 0.585122
1520511367612994883 1520511367.612994883 0.585122
1520511367662999830 1520511367.662999830 0.591017
1520511367713000830 1520511367.713000830 0.591017
1520511367763002830 1520511367.763002830 0.591017
1520511367813003830 1520511367.813003830 0.591017
1520511367863005830 1520511367.863005830 0.591017
1520511367913007830 1520511367.913007830 0.591017
1520511367963008830 1520511367.963008830 0.591017
1520511368013010830 1520511368.013010830 0.591017
1520511368062998988 1520511368.062998988 0.565333
1520511368113000988 1520511368.113000988 0.565333
1520511368163001988 1520511368.163001988 0.565333
1520511368213003988 1520511368.213003988 0.565333
1520511368263004988 1520511368.263004988 0.565333
1520511368313006988 1520511368.313006988 0.565333
1520511368363008988 1520511368.363008988 0.565333
1520511368413009988 1520511368.413009988 0.565333
1520511368463027076 1520511368.463027076 0.595508
1520511368513029076 1520511368.513029076 0.595508
1520511368563030076 1520511368.563030076 0.595508
1520511368613032076 1520511368.613032076 0.595508
1520511368663033076 1520511368.663033076 0.595508
1520511368713035076 1520511368.713035076 0.595508
1520511368763036076 1520511368.763036076 0.595508
1520511368813038076 1520511368.813038076 0.595508
1520511368863039076 1520511368.863039076 0.595508
1520511368913041216 1520511368.913041216 0.595789
1520511368963043216 1520511368.963043216 0.595789
1520511369013044216 1520511369.013044216 0.595789
1520511369063046216 1520511369.063046216 0.595789
1520511369113047216 1520511369.113047216 0.595789
1520511369163088216 1520511369.163088216 0.595789
1520511369213050216 1520511369.213050216 0.595789
1520511369263052216 1520511369.263052216 0.595789
1520511369313042830 1520511369.313042830 0.575017
1520511369363044830 1520511369.363044830 0.575017
1520511369413045830 1520511369.413045830 0.575017
1520511369463047830 1520511369.463047830 0.575017
1520511369513048830 1520511369.513048830 0.575017
1520511369563050830 1520511369.563050830 0.575017
1520511369613052830 1520511369.613052830 0.575017
1520511369663053830 1520511369.663053830 0.575017
1520511369713064392 1520511369.713064392 0.59214
1520511369763065392 1520511369.763065392 0.59214
1520511369813067392 1520511369.813067392 0.59214
1520511369863068392 1520511369.863068392 0.59214
1520511369913070392 1520511369.913070392 0.59214
1520511369963072392 1520511369.963072392 0.59214
1520511370013073392 1520511370.013073392 0.59214
1520511370063075392 1520511370.063075392 0.59214
1520511370113067707 1520511370.113067707 0.572771
1520511370163069707 1520511370.163069707 0.572771
