# filename          timestamp[s]         [exposuretime[ms]]
1520503422952558318 1520503422.952558318 0.111017
1520503423002559318 1520503423.002559318 0.111017
1520503423052562318 1520503423.052562318 0.111017
1520503423102563318 1520503423.102563318 0.111017
1520503423152564318 1520503423.152564318 0.111017
1520503423202566318 1520503423.202566318 0.111017
1520503423252567318 1520503423.252567318 0.111017
1520503423302569318 1520503423.302569318 0.111017
1520503423352570406 1520503423.352570406 0.109192
1520503423402571406 1520503423.402571406 0.109192
1520503423452572406 1520503423.452572406 0.109192
1520503423502574406 1520503423.502574406 0.109192
1520503423552576406 1520503423.552576406 0.109192
1520503423602577406 1520503423.602577406 0.109192
1520503423652579406 1520503423.652579406 0.109192
1520503423702580406 1520503423.702580406 0.109192
1520503423752581564 1520503423.752581564 0.107508
1520503423802582564 1520503423.802582564 0.107508
1520503423852584564 1520503423.852584564 0.107508
1520503423902585564 1520503423.902585564 0.107508
1520503423952587564 1520503423.952587564 0.107508
1520503424002589564 1520503424.002589564 0.107508
1520503424052590564 1520503424.052590564 0.107508
1520503424102592564 1520503424.102592564 0.107508
1520503424152592722 1520503424.152592722 0.105824
1520503424202594722 1520503424.202594722 0.105824
1520503424252595722 1520503424.252595722 0.105824
1520503424302597722 1520503424.302597722 0.105824
1520503424352599722 1520503424.352599722 0.105824
1520503424402600722 1520503424.402600722 0.105824
1520503424452602722 1520503424.452602722 0.105824
1520503424502604722 1520503424.502604722 0.105824
1520503424552607336 1520503424.552607336 0.109052
1520503424602608336 1520503424.602608336 0.109052
1520503424652610336 1520503424.652610336 0.109052
1520503424702612336 1520503424.702612336 0.109052
1520503424752613336 1520503424.752613336 0.109052
1520503424802615336 1520503424.802615336 0.109052
1520503424852616336 1520503424.852616336 0.109052
1520503424902618336 1520503424.902618336 0.109052
1520503424952623617 1520503424.952623617 0.117614
1520503425002625617 1520503425.002625617 0.117614
1520503425052626617 1520503425.052626617 0.117614
1520503425102628617 1520503425.102628617 0.117614
1520503425152698617 1520503425.152698617 0.117614
1520503425202631617 1520503425.202631617 0.117614
1520503425252633617 1520503425.252633617 0.117614
1520503425302634617 1520503425.302634617 0.117614
1520503425352636617 1520503425.352636617 0.117614
1520503425402641687 1520503425.402641687 0.125754
1520503425452643687 1520503425.452643687 0.125754
1520503425502644687 1520503425.502644687 0.125754
1520503425552646687 1520503425.552646687 0.125754
1520503425602648687 1520503425.602648687 0.125754
1520503425652649687 1520503425.652649687 0.125754
1520503425702651687 1520503425.702651687 0.125754
1520503425752652687 1520503425.752652687 0.125754
1520503425802608932 1520503425.802608932 0.034245
1520503425852610932 1520503425.852610932 0.034245
1520503425902611932 1520503425.902611932 0.034245
1520503425952613932 1520503425.952613932 0.034245
1520503426002614932 1520503426.002614932 0.034245
1520503426052616932 1520503426.052616932 0.034245
1520503426102618932 1520503426.102618932 0.034245
1520503426152619932 1520503426.152619932 0.034245
1520503426202621704 1520503426.202621704 0.035789
1520503426252623704 1520503426.252623704 0.035789
1520503426302625704 1520503426.302625704 0.035789
1520503426352626704 1520503426.352626704 0.035789
1520503426402628704 1520503426.402628704 0.035789
1520503426452629704 1520503426.452629704 0.035789
1520503426502631704 1520503426.502631704 0.035789
1520503426552633704 1520503426.552633704 0.035789
1520503426602634704 1520503426.602634704 0.035789
1520503426652636704 1520503426.652636704 0.035789
1520503426702637704 1520503426.702637704 0.035789
1520503426752668704 1520503426.752668704 0.035789
1520503426802640704 1520503426.802640704 0.035789
1520503426852642704 1520503426.852642704 0.035789
1520503426902643704 1520503426.902643704 0.035789
1520503426952645704 1520503426.952645704 0.035789
1520503427002644388 1520503427.002644388 0.031157
1520503427052646388 1520503427.052646388 0.031157
1520503427102647388 1520503427.102647388 0.031157
1520503427152649388 1520503427.152649388 0.031157
1520503427202651388 1520503427.202651388 0.031157
1520503427252652388 1520503427.252652388 0.031157
1520503427302654388 1520503427.302654388 0.031157
1520503427352655388 1520503427.352655388 0.031157
1520503427402657388 1520503427.402657388 0.031157
1520503427452658388 1520503427.452658388 0.031157
1520503427502660388 1520503427.502660388 0.031157
1520503427552662388 1520503427.552662388 0.031157
1520503427602663388 1520503427.602663388 0.031157
1520503427652665388 1520503427.652665388 0.031157
1520503427702667388 1520503427.702667388 0.031157
1520503427752668388 1520503427.752668388 0.031157
1520503427802670388 1520503427.802670388 0.031157
1520503427852672318 1520503427.852672318 0.031017
1520503427902673318 1520503427.902673318 0.031017
1520503427952674318 1520503427.952674318 0.031017
1520503428002676318 1520503428.002676318 0.031017
1520503428052677318 1520503428.052677318 0.031017
1520503428102679318 1520503428.102679318 0.031017
1520503428152681318 1520503428.152681318 0.031017
1520503428202682318 1520503428.202682318 0.031017
1520503428252684318 1520503428.252684318 0.031017
1520503428302685318 1520503428.302685318 0.031017
1520503428352687318 1520503428.352687318 0.031017
1520503428402688318 1520503428.402688318 0.031017
1520503428452690318 1520503428.452690318 0.031017
1520503428502691318 1520503428.502691318 0.031017
1520503428552693318 1520503428.552693318 0.031017
1520503428602694318 1520503428.602694318 0.031017
1520503428652700810 1520503428.652700810 0.04
1520503428702701810 1520503428.702701810 0.04
1520503428752703810 1520503428.752703810 0.04
1520503428802705810 1520503428.802705810 0.04
1520503428852706810 1520503428.852706810 0.04
1520503428902708810 1520503428.902708810 0.04
1520503428952709810 1520503428.952709810 0.04
1520503429002711810 1520503429.002711810 0.04
1520503429052712810 1520503429.052712810 0.04
1520503429102714810 1520503429.102714810 0.04
1520503429152716810 1520503429.152716810 0.04
1520503429202717810 1520503429.202717810 0.04
1520503429252719810 1520503429.252719810 0.04
1520503429302720810 1520503429.302720810 0.04
1520503429352722810 1520503429.352722810 0.04
1520503429402723810 1520503429.402723810 0.04
1520503429452728055 1520503429.452728055 0.044491
1520503429502730055 1520503429.502730055 0.044491
1520503429552731055 1520503429.552731055 0.044491
1520503429602733055 1520503429.602733055 0.044491
1520503429652735055 1520503429.652735055 0.044491
1520503429702736055 1520503429.702736055 0.044491
1520503429752738055 1520503429.752738055 0.044491
1520503429802739055 1520503429.802739055 0.044491
1520503429852741055 1520503429.852741055 0.044491
1520503429902742055 1520503429.902742055 0.044491
1520503429952744055 1520503429.952744055 0.044491
1520503430002849055 1520503430.002849055 0.044491
1520503430052747055 1520503430.052747055 0.044491
1520503430102748055 1520503430.102748055 0.044491
1520503430152750055 1520503430.152750055 0.044491
1520503430202751055 1520503430.202751055 0.044491
1520503430252753055 1520503430.252753055 0.044491
1520503430302760862 1520503430.302760862 0.058105
1520503430352762862 1520503430.352762862 0.058105
1520503430402764862 1520503430.402764862 0.058105
1520503430452765862 1520503430.452765862 0.058105
1520503430502767862 1520503430.502767862 0.058105
1520503430552768862 1520503430.552768862 0.058105
1520503430602770862 1520503430.602770862 0.058105
1520503430652771862 1520503430.652771862 0.058105
1520503430702767687 1520503430.702767687 0.045754
1520503430752769687 1520503430.752769687 0.045754
1520503430802770687 1520503430.802770687 0.045754
1520503430852772687 1520503430.852772687 0.045754
1520503430902774687 1520503430.902774687 0.045754
1520503430952775687 1520503430.952775687 0.045754
1520503431002776687 1520503431.002776687 0.045754
1520503431052779687 1520503431.052779687 0.045754
1520503431102840476 1520503431.102840476 0.165333
1520503431152841476 1520503431.152841476 0.165333
1520503431202843476 1520503431.202843476 0.165333
1520503431252845476 1520503431.252845476 0.165333
1520503431302846476 1520503431.302846476 0.165333
1520503431352848476 1520503431.352848476 0.165333
1520503431402850476 1520503431.402850476 0.165333
1520503431452850476 1520503431.452850476 0.165333
1520503431502862231 1520503431.502862231 0.184842
1520503431552864231 1520503431.552864231 0.184842
1520503431602928231 1520503431.602928231 0.184842
1520503431652867231 1520503431.652867231 0.184842
1520503431702868231 1520503431.702868231 0.184842
1520503431752870231 1520503431.752870231 0.184842
1520503431802871231 1520503431.802871231 0.184842
1520503431852873231 1520503431.852873231 0.184842
1520503431902877827 1520503431.902877827 0.190035
1520503431952878827 1520503431.952878827 0.190035
1520503432002880827 1520503432.002880827 0.190035
1520503432052881827 1520503432.052881827 0.190035
1520503432102883827 1520503432.102883827 0.190035
1520503432152884827 1520503432.152884827 0.190035
1520503432202886827 1520503432.202886827 0.190035
1520503432252888827 1520503432.252888827 0.190035
1520503432302889827 1520503432.302889827 0.190035
1520503432352905581 1520503432.352905581 0.217543
1520503432402906581 1520503432.402906581 0.217543
1520503432452908581 1520503432.452908581 0.217543
1520503432502910581 1520503432.502910581 0.217543
1520503432552911581 1520503432.552911581 0.217543
1520503432602913581 1520503432.602913581 0.217543
1520503432652914581 1520503432.652914581 0.217543
1520503432702916581 1520503432.702916581 0.217543
1520503432752926704 1520503432.752926704 0.235789
1520503432802928704 1520503432.802928704 0.235789
1520503432852929704 1520503432.852929704 0.235789
1520503432902931704 1520503432.902931704 0.235789
1520503432952933704 1520503432.952933704 0.235789
1520503433002934704 1520503433.002934704 0.235789
1520503433052935704 1520503433.052935704 0.235789
1520503433102937704 1520503433.102937704 0.235789
1520503433152953108 1520503433.152953108 0.262596
1520503433202977108 1520503433.202977108 0.262596
1520503433252956108 1520503433.252956108 0.262596
1520503433302957108 1520503433.302957108 0.262596
1520503433352959108 1520503433.352959108 0.262596
1520503433402960108 1520503433.402960108 0.262596
1520503433452962108 1520503433.452962108 0.262596
1520503433502964108 1520503433.502964108 0.262596
1520503433552980757 1520503433.552980757 0.293894
1520503433602982757 1520503433.602982757 0.293894
1520503433652983757 1520503433.652983757 0.293894
1520503433702985757 1520503433.702985757 0.293894
1520503433752986757 1520503433.752986757 0.293894
1520503433802988757 1520503433.802988757 0.293894
1520503433852989757 1520503433.852989757 0.293894
1520503433902991757 1520503433.902991757 0.293894
1520503433953004073 1520503433.953004073 0.314526
1520503434003005073 1520503434.003005073 0.314526
1520503434053007073 1520503434.053007073 0.314526
1520503434103009073 1520503434.103009073 0.314526
1520503434153010073 1520503434.153010073 0.314526
1520503434203012073 1520503434.203012073 0.314526
1520503434253014073 1520503434.253014073 0.314526
1520503434303015073 1520503434.303015073 0.314526
1520503434353034810 1520503434.353034810 0.352
1520503434403036810 1520503434.403036810 0.352
1520503434453038810 1520503434.453038810 0.352
1520503434503039810 1520503434.503039810 0.352
1520503434553040810 1520503434.553040810 0.352
1520503434603042810 1520503434.603042810 0.352
1520503434653044810 1520503434.653044810 0.352
1520503434703045810 1520503434.703045810 0.352
1520503434753047810 1520503434.753047810 0.352
1520503434803064108 1520503434.803064108 0.382596
1520503434853066108 1520503434.853066108 0.382596
1520503434903067108 1520503434.903067108 0.382596
1520503434953069108 1520503434.953069108 0.382596
1520503435003070108 1520503435.003070108 0.382596
1520503435053072108 1520503435.053072108 0.382596
1520503435103073108 1520503435.103073108 0.382596
1520503435153075108 1520503435.153075108 0.382596
1520503435203079634 1520503435.203079634 0.387649
1520503435253080634 1520503435.253080634 0.387649
1520503435303082634 1520503435.303082634 0.387649
1520503435353083634 1520503435.353083634 0.387649
1520503435403085634 1520503435.403085634 0.387649
1520503435453087634 1520503435.453087634 0.387649
1520503435503088634 1520503435.503088634 0.387649
1520503435553090634 1520503435.553090634 0.387649
1520503435603095985 1520503435.603095985 0.39635
1520503435653097985 1520503435.653097985 0.39635
1520503435703099985 1520503435.703099985 0.39635
1520503435753100985 1520503435.753100985 0.39635
1520503435803102985 1520503435.803102985 0.39635
1520503435853104985 1520503435.853104985 0.39635
1520503435903105985 1520503435.903105985 0.39635
1520503435953107985 1520503435.953107985 0.39635
1520503436003123231 1520503436.003123231 0.424842
1520503436053124231 1520503436.053124231 0.424842
1520503436103126231 1520503436.103126231 0.424842
1520503436153128231 1520503436.153128231 0.424842
1520503436203129231 1520503436.203129231 0.424842
1520503436253130231 1520503436.253130231 0.424842
1520503436303132231 1520503436.303132231 0.424842
1520503436353134231 1520503436.353134231 0.424842
1520503436403144915 1520503436.403144915 0.44421
1520503436453239915 1520503436.453239915 0.44421
1520503436503147915 1520503436.503147915 0.44421
1520503436553149915 1520503436.553149915 0.44421
1520503436603150915 1520503436.603150915 0.44421
1520503436653152915 1520503436.653152915 0.44421
1520503436703153915 1520503436.703153915 0.44421
1520503436753155915 1520503436.753155915 0.44421
1520503436803157915 1520503436.803157915 0.44421
1520503436853153862 1520503436.853153862 0.434105
1520503436903155862 1520503436.903155862 0.434105
1520503436953156862 1520503436.953156862 0.434105
1520503437003158862 1520503437.003158862 0.434105
1520503437053159862 1520503437.053159862 0.434105
1520503437103161862 1520503437.103161862 0.434105
1520503437153163862 1520503437.153163862 0.434105
1520503437203164862 1520503437.203164862 0.434105
1520503437253149529 1520503437.253149529 0.399438
1520503437303150529 1520503437.303150529 0.399438
1520503437353152529 1520503437.353152529 0.399438
1520503437403154529 1520503437.403154529 0.399438
1520503437453156529 1520503437.453156529 0.399438
1520503437503157529 1520503437.503157529 0.399438
1520503437553158529 1520503437.553158529 0.399438
1520503437603160529 1520503437.603160529 0.399438
1520503437653139581 1520503437.653139581 0.353543
1520503437703140581 1520503437.703140581 0.353543
1520503437753142581 1520503437.753142581 0.353543
1520503437803143581 1520503437.803143581 0.353543
1520503437853145581 1520503437.853145581 0.353543
1520503437903146581 1520503437.903146581 0.353543
1520503437953148581 1520503437.953148581 0.353543
1520503438003149581 1520503438.003149581 0.353543
1520503438053187862 1520503438.053187862 0.322105
1520503438103136862 1520503438.103136862 0.322105
1520503438153138862 1520503438.153138862 0.322105
1520503438203139862 1520503438.203139862 0.322105
1520503438253141862 1520503438.253141862 0.322105
1520503438303142862 1520503438.303142862 0.322105
1520503438353144862 1520503438.353144862 0.322105
1520503438403146862 1520503438.403146862 0.322105
1520503438453139160 1520503438.453139160 0.304701
1520503438503141160 1520503438.503141160 0.304701
1520503438553142160 1520503438.553142160 0.304701
1520503438603144160 1520503438.603144160 0.304701
1520503438653145160 1520503438.653145160 0.304701
1520503438703147160 1520503438.703147160 0.304701
1520503438753149160 1520503438.753149160 0.304701
1520503438803150160 1520503438.803150160 0.304701
1520503438853138687 1520503438.853138687 0.277754
1520503438903139687 1520503438.903139687 0.277754
1520503438953141687 1520503438.953141687 0.277754
1520503439003143687 1520503439.003143687 0.277754
1520503439053145687 1520503439.053145687 0.277754
1520503439103146687 1520503439.103146687 0.277754
1520503439153148687 1520503439.153148687 0.277754
1520503439203149687 1520503439.203149687 0.277754
1520503439253151687 1520503439.253151687 0.277754
1520503439303148406 1520503439.303148406 0.269192
1520503439353149406 1520503439.353149406 0.269192
1520503439403151406 1520503439.403151406 0.269192
1520503439453153406 1520503439.453153406 0.269192
1520503439503155406 1520503439.503155406 0.269192
1520503439553156406 1520503439.553156406 0.269192
1520503439603157406 1520503439.603157406 0.269192
1520503439653170406 1520503439.653170406 0.269192
1520503439703156897 1520503439.703156897 0.262175
1520503439753158897 1520503439.753158897 0.262175
1520503439803159897 1520503439.803159897 0.262175
1520503439853161897 1520503439.853161897 0.262175
1520503439903162897 1520503439.903162897 0.262175
1520503439953164897 1520503439.953164897 0.262175
1520503440003166897 1520503440.003166897 0.262175
1520503440053167897 1520503440.053167897 0.262175
1520503440103159581 1520503440.103159581 0.241543
1520503440153160581 1520503440.153160581 0.241543
1520503440203162581 1520503440.203162581 0.241543
1520503440253163581 1520503440.253163581 0.241543
1520503440303165581 1520503440.303165581 0.241543
1520503440353167581 1520503440.353167581 0.241543
1520503440403168581 1520503440.403168581 0.241543
1520503440453170581 1520503440.453170581 0.241543
1520503440503174108 1520503440.503174108 0.246596
1520503440553176108 1520503440.553176108 0.246596
1520503440603178108 1520503440.603178108 0.246596
1520503440653179108 1520503440.653179108 0.246596
1520503440703181108 1520503440.703181108 0.246596
1520503440753182108 1520503440.753182108 0.246596
1520503440803184108 1520503440.803184108 0.246596
1520503440853186108 1520503440.853186108 0.246596
1520503440903182687 1520503440.903182687 0.237754
1520503440953184687 1520503440.953184687 0.237754
1520503441003185687 1520503441.003185687 0.237754
1520503441053187687 1520503441.053187687 0.237754
1520503441103188687 1520503441.103188687 0.237754
1520503441153190687 1520503441.153190687 0.237754
1520503441203191687 1520503441.203191687 0.237754
1520503441253193687 1520503441.253193687 0.237754
1520503441303198055 1520503441.303198055 0.244491
1520503441353200055 1520503441.353200055 0.244491
1520503441403201055 1520503441.403201055 0.244491
1520503441453203055 1520503441.453203055 0.244491
1520503441503204055 1520503441.503204055 0.244491
1520503441553206055 1520503441.553206055 0.244491
1520503441603208055 1520503441.603208055 0.244491
1520503441653209055 1520503441.653209055 0.244491
1520503441703211055 1520503441.703211055 0.244491
1520503441753221038 1520503441.753221038 0.262456
1520503441803223038 1520503441.803223038 0.262456
1520503441853224038 1520503441.853224038 0.262456
1520503441903226038 1520503441.903226038 0.262456
1520503441953228038 1520503441.953228038 0.262456
1520503442003229038 1520503442.003229038 0.262456
1520503442053231038 1520503442.053231038 0.262456
1520503442103232038 1520503442.103232038 0.262456
1520503442153230529 1520503442.153230529 0.255438
1520503442203232529 1520503442.203232529 0.255438
1520503442253234529 1520503442.253234529 0.255438
1520503442303235529 1520503442.303235529 0.255438
1520503442353236529 1520503442.353236529 0.255438
1520503442403238529 1520503442.403238529 0.255438
1520503442453240529 1520503442.453240529 0.255438
1520503442503241529 1520503442.503241529 0.255438
1520503442553250406 1520503442.553250406 0.269192
1520503442603251406 1520503442.603251406 0.269192
1520503442653252406 1520503442.653252406 0.269192
1520503442703254406 1520503442.703254406 0.269192
1520503442753256406 1520503442.753256406 0.269192
1520503442803257406 1520503442.803257406 0.269192
1520503442853259406 1520503442.853259406 0.269192
1520503442903345406 1520503442.903345406 0.269192
1520503442953263739 1520503442.953263739 0.271859
1520503443003264739 1520503443.003264739 0.271859
1520503443053266739 1520503443.053266739 0.271859
1520503443103267739 1520503443.103267739 0.271859
1520503443153269739 1520503443.153269739 0.271859
1520503443203271739 1520503443.203271739 0.271859
1520503443253272739 1520503443.253272739 0.271859
1520503443303274739 1520503443.303274739 0.271859
1520503443353269564 1520503443.353269564 0.259508
1520503443403271564 1520503443.403271564 0.259508
1520503443453272564 1520503443.453272564 0.259508
1520503443503274564 1520503443.503274564 0.259508
1520503443553276564 1520503443.553276564 0.259508
1520503443603277564 1520503443.603277564 0.259508
1520503443653279564 1520503443.653279564 0.259508
1520503443703280564 1520503443.703280564 0.259508
1520503443753282564 1520503443.753282564 0.259508
1520503443803293459 1520503443.803293459 0.279298
1520503443853295459 1520503443.853295459 0.279298
1520503443903297459 1520503443.903297459 0.279298
1520503443953299459 1520503443.953299459 0.279298
1520503444003300459 1520503444.003300459 0.279298
1520503444053301459 1520503444.053301459 0.279298
1520503444103303459 1520503444.103303459 0.279298
1520503444153304459 1520503444.153304459 0.279298
1520503444203299020 1520503444.203299020 0.264421
1520503444253301020 1520503444.253301020 0.264421
1520503444303302020 1520503444.303302020 0.264421
1520503444353304020 1520503444.353304020 0.264421
1520503444403305020 1520503444.403305020 0.264421
1520503444453307020 1520503444.453307020 0.264421
1520503444503352020 1520503444.503352020 0.264421
1520503444553310020 1520503444.553310020 0.264421
1520503444603315792 1520503444.603315792 0.273964
1520503444653317792 1520503444.653317792 0.273964
1520503444703318792 1520503444.703318792 0.273964
1520503444753320792 1520503444.753320792 0.273964
1520503444803322792 1520503444.803322792 0.273964
1520503444853323792 1520503444.853323792 0.273964
1520503444903325792 1520503444.903325792 0.273964
1520503444953326792 1520503444.953326792 0.273964
1520503445003327108 1520503445.003327108 0.270596
1520503445053328108 1520503445.053328108 0.270596
1520503445103330108 1520503445.103330108 0.270596
1520503445153332108 1520503445.153332108 0.270596
1520503445203333108 1520503445.203333108 0.270596
1520503445253335108 1520503445.253335108 0.270596
1520503445303336108 1520503445.303336108 0.270596
1520503445353338108 1520503445.353338108 0.270596
1520503445403327669 1520503445.403327669 0.247719
1520503445453330669 1520503445.453330669 0.247719
1520503445503331669 1520503445.503331669 0.247719
1520503445553333669 1520503445.553333669 0.247719
1520503445603334669 1520503445.603334669 0.247719
1520503445653336669 1520503445.653336669 0.247719
1520503445703338669 1520503445.703338669 0.247719
1520503445753339669 1520503445.753339669 0.247719
1520503445803343757 1520503445.803343757 0.253894
1520503445853345757 1520503445.853345757 0.253894
1520503445903346757 1520503445.903346757 0.253894
1520503445953348757 1520503445.953348757 0.253894
1520503446003349757 1520503446.003349757 0.253894
1520503446053351757 1520503446.053351757 0.253894
1520503446103357757 1520503446.103357757 0.253894
1520503446153354757 1520503446.153354757 0.253894
1520503446203355757 1520503446.203355757 0.253894
1520503446253352002 1520503446.253352002 0.242385
1520503446303353002 1520503446.303353002 0.242385
1520503446353355002 1520503446.353355002 0.242385
1520503446403357002 1520503446.403357002 0.242385
1520503446453358002 1520503446.453358002 0.242385
1520503446503360002 1520503446.503360002 0.242385
1520503446553361002 1520503446.553361002 0.242385
1520503446603363002 1520503446.603363002 0.242385
1520503446653361897 1520503446.653361897 0.238175
1520503446703363897 1520503446.703363897 0.238175
1520503446753365897 1520503446.753365897 0.238175
1520503446803366897 1520503446.803366897 0.238175
1520503446853368897 1520503446.853368897 0.238175
1520503446903369897 1520503446.903369897 0.238175
1520503446953371897 1520503446.953371897 0.238175
1520503447003372897 1520503447.003372897 0.238175
1520503447053378845 1520503447.053378845 0.24407
1520503447103378845 1520503447.103378845 0.24407
1520503447153381845 1520503447.153381845 0.24407
1520503447203382845 1520503447.203382845 0.24407
1520503447253383845 1520503447.253383845 0.24407
1520503447303385845 1520503447.303385845 0.24407
1520503447353387845 1520503447.353387845 0.24407
1520503447403388845 1520503447.403388845 0.24407
1520503447453385002 1520503447.453385002 0.234385
1520503447503387002 1520503447.503387002 0.234385
1520503447553389002 1520503447.553389002 0.234385
1520503447603390002 1520503447.603390002 0.234385
1520503447653392002 1520503447.653392002 0.234385
1520503447703395002 1520503447.703395002 0.234385
1520503447753395002 1520503447.753395002 0.234385
1520503447803396002 1520503447.803396002 0.234385
1520503447853400880 1520503447.853400880 0.24014
1520503447903401880 1520503447.903401880 0.24014
1520503447953403880 1520503447.953403880 0.24014
1520503448003405880 1520503448.003405880 0.24014
1520503448053406880 1520503448.053406880 0.24014
1520503448103408880 1520503448.103408880 0.24014
1520503448153409880 1520503448.153409880 0.24014
1520503448203411880 1520503448.203411880 0.24014
1520503448253410143 1520503448.253410143 0.234666
1520503448303412143 1520503448.303412143 0.234666
1520503448353414143 1520503448.353414143 0.234666
1520503448403415143 1520503448.403415143 0.234666
1520503448453417143 1520503448.453417143 0.234666
1520503448503418143 1520503448.503418143 0.234666
1520503448553420143 1520503448.553420143 0.234666
1520503448603421143 1520503448.603421143 0.234666
1520503448653423143 1520503448.653423143 0.234666
1520503448703424581 1520503448.703424581 0.233543
1520503448753425581 1520503448.753425581 0.233543
1520503448803427581 1520503448.803427581 0.233543
1520503448853428581 1520503448.853428581 0.233543
1520503448903431581 1520503448.903431581 0.233543
1520503448953432581 1520503448.953432581 0.233543
1520503449003433581 1520503449.003433581 0.233543
1520503449053435581 1520503449.053435581 0.233543
1520503449103442055 1520503449.103442055 0.244491
1520503449153444055 1520503449.153444055 0.244491
1520503449203445055 1520503449.203445055 0.244491
1520503449253447055 1520503449.253447055 0.244491
1520503449303449055 1520503449.303449055 0.244491
1520503449353531055 1520503449.353531055 0.244491
1520503449403451055 1520503449.403451055 0.244491
1520503449453453055 1520503449.453453055 0.244491
1520503449503448932 1520503449.503448932 0.234245
1520503449553450932 1520503449.553450932 0.234245
1520503449603452932 1520503449.603452932 0.234245
1520503449653453932 1520503449.653453932 0.234245
1520503449703455932 1520503449.703455932 0.234245
1520503449753456932 1520503449.753456932 0.234245
1520503449803458932 1520503449.803458932 0.234245
1520503449853459932 1520503449.853459932 0.234245
1520503449903469231 1520503449.903469231 0.248842
1520503449953471231 1520503449.953471231 0.248842
1520503450003472231 1520503450.003472231 0.248842
1520503450053474231 1520503450.053474231 0.248842
1520503450103475231 1520503450.103475231 0.248842
1520503450153477231 1520503450.153477231 0.248842
1520503450203479231 1520503450.203479231 0.248842
1520503450253480231 1520503450.253480231 0.248842
1520503450303483897 1520503450.303483897 0.254175
1520503450353486897 1520503450.353486897 0.254175
1520503450403487897 1520503450.403487897 0.254175
1520503450453488897 1520503450.453488897 0.254175
1520503450503491897 1520503450.503491897 0.254175
1520503450553492897 1520503450.553492897 0.254175
1520503450603493897 1520503450.603493897 0.254175
1520503450653495897 1520503450.653495897 0.254175
1520503450703498511 1520503450.703498511 0.257403
1520503450753494967 1520503450.753494967 0.246315
1520503450803495967 1520503450.803495967 0.246315
1520503450853497967 1520503450.853497967 0.246315
1520503450903498967 1520503450.903498967 0.246315
1520503450953543967 1520503450.953543967 0.246315
1520503451003501967 1520503451.003501967 0.246315
1520503451053503967 1520503451.053503967 0.246315
1520503451103504967 1520503451.103504967 0.246315
1520503451153511599 1520503451.153511599 0.255578
1520503451203513599 1520503451.203513599 0.255578
1520503451253514599 1520503451.253514599 0.255578
1520503451303516599 1520503451.303516599 0.255578
1520503451353517599 1520503451.353517599 0.255578
1520503451403519599 1520503451.403519599 0.255578
1520503451453520599 1520503451.453520599 0.255578
1520503451503522599 1520503451.503522599 0.255578
1520503451553519406 1520503451.553519406 0.245192
1520503451603520406 1520503451.603520406 0.245192
1520503451653522406 1520503451.653522406 0.245192
1520503451703524406 1520503451.703524406 0.245192
1520503451753525406 1520503451.753525406 0.245192
1520503451803527406 1520503451.803527406 0.245192
1520503451853528406 1520503451.853528406 0.245192
1520503451903529406 1520503451.903529406 0.245192
1520503451953536546 1520503451.953536546 0.253473
1520503452003537546 1520503452.003537546 0.253473
1520503452053539546 1520503452.053539546 0.253473
1520503452103540546 1520503452.103540546 0.253473
1520503452153542546 1520503452.153542546 0.253473
1520503452203543546 1520503452.203543546 0.253473
1520503452253545546 1520503452.253545546 0.253473
1520503452303546546 1520503452.303546546 0.253473
1520503452353553459 1520503452.353553459 0.263298
1520503452403554459 1520503452.403554459 0.263298
1520503452453556459 1520503452.453556459 0.263298
1520503452503558459 1520503452.503558459 0.263298
1520503452553563459 1520503452.553563459 0.263298
1520503452603560459 1520503452.603560459 0.263298
1520503452653562459 1520503452.653562459 0.263298
1520503452703564459 1520503452.703564459 0.263298
1520503452753567704 1520503452.753567704 0.267789
1520503452803569704 1520503452.803569704 0.267789
1520503452853570704 1520503452.853570704 0.267789
1520503452903572704 1520503452.903572704 0.267789
1520503452953573704 1520503452.953573704 0.267789
1520503453003575704 1520503453.003575704 0.267789
1520503453053576704 1520503453.053576704 0.267789
1520503453103578704 1520503453.103578704 0.267789
1520503453153580704 1520503453.153580704 0.267789
1520503453203590406 1520503453.203590406 0.285192
1520503453253592406 1520503453.253592406 0.285192
1520503453303593406 1520503453.303593406 0.285192
1520503453353595406 1520503453.353595406 0.285192
1520503453403596406 1520503453.403596406 0.285192
1520503453453598406 1520503453.453598406 0.285192
1520503453503600406 1520503453.503600406 0.285192
1520503453553602406 1520503453.553602406 0.285192
1520503453603605231 1520503453.603605231 0.288842
1520503453653607231 1520503453.653607231 0.288842
1520503453703609231 1520503453.703609231 0.288842
1520503453753610231 1520503453.753610231 0.288842
1520503453803611231 1520503453.803611231 0.288842
1520503453853612231 1520503453.853612231 0.288842
1520503453903615231 1520503453.903615231 0.288842
1520503453953616231 1520503453.953616231 0.288842
1520503454003620388 1520503454.003620388 0.295157
1520503454053622388 1520503454.053622388 0.295157
1520503454103624388 1520503454.103624388 0.295157
1520503454153625388 1520503454.153625388 0.295157
1520503454203626388 1520503454.203626388 0.295157
1520503454253628388 1520503454.253628388 0.295157
1520503454303629388 1520503454.303629388 0.295157
1520503454353631388 1520503454.353631388 0.295157
1520503454403632897 1520503454.403632897 0.294175
1520503454453633897 1520503454.453633897 0.294175
1520503454503635897 1520503454.503635897 0.294175
1520503454553636897 1520503454.553636897 0.294175
1520503454603638897 1520503454.603638897 0.294175
1520503454653639897 1520503454.653639897 0.294175
1520503454703641897 1520503454.703641897 0.294175
