# filename          timestamp[s]         [exposuretime[ms]]
1520616869712222959 1520616869.712222959 1.476491
1520616869762224959 1520616869.762224959 1.476491
1520616869812225959 1520616869.812225959 1.476491
1520616869862227959 1520616869.862227959 1.476491
1520616869912229959 1520616869.912229959 1.476491
1520616869962232433 1520616869.962232433 1.479438
1520616870012234433 1520616870.012234433 1.479438
1520616870062235433 1520616870.062235433 1.479438
1520616870112237433 1520616870.112237433 1.479438
1520616870162238433 1520616870.162238433 1.479438
1520616870212240433 1520616870.212240433 1.479438
1520616870262242433 1520616870.262242433 1.479438
1520616870312243433 1520616870.312243433 1.479438
1520616870362412942 1520616870.362412942 1.814456
1520616870412413942 1520616870.412413942 1.814456
1520616870462415942 1520616870.462415942 1.814456
1520616870512417942 1520616870.512417942 1.814456
1520616870562418942 1520616870.562418942 1.814456
1520616870612420942 1520616870.612420942 1.814456
1520616870662422942 1520616870.662422942 1.814456
1520616870712423942 1520616870.712423942 1.814456
1520616870762804047 1520616870.762804047 2.570666
1520616870812805047 1520616870.812805047 2.570666
1520616870862807047 1520616870.862807047 2.570666
1520616870912808047 1520616870.912808047 2.570666
1520616870962810047 1520616870.962810047 2.570666
1520616871012812047 1520616871.012812047 2.570666
1520616871062813047 1520616871.062813047 2.570666
1520616871112814047 1520616871.112814047 2.570666
1520616871162855766 1520616871.162855766 2.650105
1520616871212930766 1520616871.212930766 2.650105
1520616871262858766 1520616871.262858766 2.650105
1520616871312859766 1520616871.312859766 2.650105
1520616871362861766 1520616871.362861766 2.650105
1520616871412862766 1520616871.412862766 2.650105
1520616871462864766 1520616871.462864766 2.650105
1520616871512866766 1520616871.512866766 2.650105
1520616871562867766 1520616871.562867766 2.650105
1520616871613183029 1520616871.613183029 3.276631
1520616871663184029 1520616871.663184029 3.276631
1520616871713186029 1520616871.713186029 3.276631
1520616871763187029 1520616871.763187029 3.276631
1520616871813189029 1520616871.813189029 3.276631
1520616871863191029 1520616871.863191029 3.276631
1520616871913192029 1520616871.913192029 3.276631
1520616871963194029 1520616871.963194029 3.276631
1520616872014108994 1520616872.014108994 5.104561
1520616872064110994 1520616872.064110994 5.104561
1520616872114112994 1520616872.114112994 5.104561
1520616872164114994 1520616872.164114994 5.104561
1520616872214115994 1520616872.214115994 5.104561
1520616872264116994 1520616872.264116994 5.104561
1520616872314118994 1520616872.314118994 5.104561
1520616872364120994 1520616872.364120994 5.104561
1520616872414278064 1520616872.414278064 5.416701
1520616872464280064 1520616872.464280064 5.416701
1520616872514281064 1520616872.514281064 5.416701
1520616872564283064 1520616872.564283064 5.416701
1520616872614284064 1520616872.614284064 5.416701
1520616872664287064 1520616872.664287064 5.416701
1520616872714287064 1520616872.714287064 5.416701
1520616872764289064 1520616872.764289064 5.416701
1520616872814480380 1520616872.814480380 5.797333
1520616872864556380 1520616872.864556380 5.797333
1520616872914483380 1520616872.914483380 5.797333
1520616872964485380 1520616872.964485380 5.797333
1520616873014487380 1520616873.014487380 5.797333
1520616873064488380 1520616873.064488380 5.797333
1520616873114490380 1520616873.114490380 5.797333
1520616873164491380 1520616873.164491380 5.797333
1520616873216315485 1520616873.216315485 9.441543
1520616873266316485 1520616873.266316485 9.441543
1520616873316318485 1520616873.316318485 9.441543
1520616873366319485 1520616873.366319485 9.441543
1520616873416321485 1520616873.416321485 9.441543
1520616873466323485 1520616873.466323485 9.441543
1520616873516324485 1520616873.516324485 9.441543
1520616873566326485 1520616873.566326485 9.441543
1520616873617853871 1520616873.617853871 12.494315
1520616873667855871 1520616873.667855871 12.494315
1520616873717856871 1520616873.717856871 12.494315
1520616873767858871 1520616873.767858871 12.494315
1520616873817860871 1520616873.817860871 12.494315
1520616873867862871 1520616873.867862871 12.494315
1520616873917863871 1520616873.917863871 12.494315
1520616873967865871 1520616873.967865871 12.494315
1520616874017866871 1520616874.017866871 12.494315
1520616874067867871 1520616874.067867871 12.494315
1520616874117869871 1520616874.117869871 12.494315
1520616874167871871 1520616874.167871871 12.494315
1520616874217872871 1520616874.217872871 12.494315
1520616874267874871 1520616874.267874871 12.494315
1520616874317879871 1520616874.317879871 12.494315
1520616874367877871 1520616874.367877871 12.494315
1520616874417882871 1520616874.417882871 12.494315
1520616874467142836 1520616874.467142836 11.018245
1520616874517223836 1520616874.517223836 11.018245
1520616874567145836 1520616874.567145836 11.018245
1520616874617146836 1520616874.617146836 11.018245
1520616874667148836 1520616874.667148836 11.018245
1520616874717150836 1520616874.717150836 11.018245
1520616874767151836 1520616874.767151836 11.018245
1520616874817153836 1520616874.817153836 11.018245
1520616874865250345 1520616874.865250345 7.209263
1520616874915252345 1520616874.915252345 7.209263
1520616874965253345 1520616874.965253345 7.209263
1520616875015255345 1520616875.015255345 7.209263
1520616875065257345 1520616875.065257345 7.209263
1520616875115258345 1520616875.115258345 7.209263
1520616875165260345 1520616875.165260345 7.209263
1520616875215262345 1520616875.215262345 7.209263
1520616875263584187 1520616875.263584187 3.850947
1520616875313585187 1520616875.313585187 3.850947
1520616875363587187 1520616875.363587187 3.850947
1520616875413588187 1520616875.413588187 3.850947
1520616875463590187 1520616875.463590187 3.850947
1520616875513592187 1520616875.513592187 3.850947
1520616875563593187 1520616875.563593187 3.850947
1520616875613595187 1520616875.613595187 3.850947
1520616875662979714 1520616875.662979714 2.616
1520616875712980714 1520616875.712980714 2.616
1520616875762982714 1520616875.762982714 2.616
1520616875812983714 1520616875.812983714 2.616
1520616875862985714 1520616875.862985714 2.616
1520616875912986714 1520616875.912986714 2.616
1520616875962988714 1520616875.962988714 2.616
1520616876012990714 1520616876.012990714 2.616
1520616876062645819 1520616876.062645819 1.92421
1520616876112646819 1520616876.112646819 1.92421
1520616876162730819 1520616876.162730819 1.92421
1520616876212649819 1520616876.212649819 1.92421
1520616876262651819 1520616876.262651819 1.92421
1520616876312653819 1520616876.312653819 1.92421
1520616876362654819 1520616876.362654819 1.92421
1520616876412656819 1520616876.412656819 1.92421
1520616876462657819 1520616876.462657819 1.92421
1520616876512599468 1520616876.512599468 1.803508
1520616876562600468 1520616876.562600468 1.803508
1520616876612602468 1520616876.612602468 1.803508
1520616876662604468 1520616876.662604468 1.803508
1520616876712605468 1520616876.712605468 1.803508
1520616876762607468 1520616876.762607468 1.803508
1520616876812608468 1520616876.812608468 1.803508
1520616876862610468 1520616876.862610468 1.803508
1520616876912892310 1520616876.912892310 2.365192
1520616876962894310 1520616876.962894310 2.365192
1520616877012895310 1520616877.012895310 2.365192
1520616877062897310 1520616877.062897310 2.365192
1520616877112899310 1520616877.112899310 2.365192
1520616877162901310 1520616877.162901310 2.365192
1520616877212902310 1520616877.212902310 2.365192
1520616877262904310 1520616877.262904310 2.365192
1520616877312801029 1520616877.312801029 2.156631
1520616877362803029 1520616877.362803029 2.156631
1520616877412805029 1520616877.412805029 2.156631
1520616877462806029 1520616877.462806029 2.156631
1520616877512807029 1520616877.512807029 2.156631
1520616877562809029 1520616877.562809029 2.156631
1520616877612811029 1520616877.612811029 2.156631
1520616877662812029 1520616877.662812029 2.156631
1520616877712680275 1520616877.712680275 1.889122
1520616877762681275 1520616877.762681275 1.889122
1520616877812769275 1520616877.812769275 1.889122
1520616877862684275 1520616877.862684275 1.889122
1520616877912686275 1520616877.912686275 1.889122
1520616877962687275 1520616877.962687275 1.889122
1520616878012689275 1520616878.012689275 1.889122
1520616878062690275 1520616878.062690275 1.889122
1520616878112839714 1520616878.112839714 2.184
1520616878162840714 1520616878.162840714 2.184
1520616878212842714 1520616878.212842714 2.184
1520616878262844714 1520616878.262844714 2.184
1520616878312845714 1520616878.312845714 2.184
1520616878362847714 1520616878.362847714 2.184
1520616878412848714 1520616878.412848714 2.184
1520616878462850714 1520616878.462850714 2.184
1520616878512989468 1520616878.512989468 2.459508
1520616878562991468 1520616878.562991468 2.459508
1520616878612992468 1520616878.612992468 2.459508
1520616878662994468 1520616878.662994468 2.459508
1520616878712996468 1520616878.712996468 2.459508
1520616878762998468 1520616878.762998468 2.459508
1520616878812999468 1520616878.812999468 2.459508
1520616878863001468 1520616878.863001468 2.459508
1520616878913002468 1520616878.913002468 2.459508
1520616878962867836 1520616878.962867836 2.186245
1520616879012868836 1520616879.012868836 2.186245
1520616879062870836 1520616879.062870836 2.186245
1520616879112871836 1520616879.112871836 2.186245
1520616879162873836 1520616879.162873836 2.186245
1520616879212875836 1520616879.212875836 2.186245
1520616879262876836 1520616879.262876836 2.186245
1520616879312878836 1520616879.312878836 2.186245
1520616879362925310 1520616879.362925310 2.277192
1520616879412927310 1520616879.412927310 2.277192
1520616879463019310 1520616879.463019310 2.277192
1520616879512930310 1520616879.512930310 2.277192
1520616879562931310 1520616879.562931310 2.277192
1520616879612933310 1520616879.612933310 2.277192
1520616879662934310 1520616879.662934310 2.277192
1520616879712936310 1520616879.712936310 2.277192
1520616879762993240 1520616879.762993240 2.389052
1520616879812995240 1520616879.812995240 2.389052
1520616879862997240 1520616879.862997240 2.389052
1520616879912998240 1520616879.912998240 2.389052
1520616879963000240 1520616879.963000240 2.389052
1520616880013001240 1520616880.013001240 2.389052
1520616880063003240 1520616880.063003240 2.389052
1520616880113005240 1520616880.113005240 2.389052
1520616880162970871 1520616880.162970871 2.318315
1520616880212971871 1520616880.212971871 2.318315
1520616880262973871 1520616880.262973871 2.318315
1520616880312975871 1520616880.312975871 2.318315
1520616880362976871 1520616880.362976871 2.318315
1520616880412978871 1520616880.412978871 2.318315
1520616880462980871 1520616880.462980871 2.318315
1520616880512981871 1520616880.512981871 2.318315
1520616880563006047 1520616880.563006047 2.362666
1520616880613008047 1520616880.613008047 2.362666
1520616880663009047 1520616880.663009047 2.362666
1520616880713010047 1520616880.713010047 2.362666
1520616880763012047 1520616880.763012047 2.362666
1520616880813013047 1520616880.813013047 2.362666
1520616880863015047 1520616880.863015047 2.362666
1520616880913016047 1520616880.913016047 2.362666
1520616880963162889 1520616880.963162889 2.65235
1520616881013163889 1520616881.013163889 2.65235
1520616881063165889 1520616881.063165889 2.65235
1520616881113262889 1520616881.113262889 2.65235
1520616881163168889 1520616881.163168889 2.65235
1520616881213170889 1520616881.213170889 2.65235
1520616881263171889 1520616881.263171889 2.65235
1520616881313173889 1520616881.313173889 2.65235
1520616881363174889 1520616881.363174889 2.65235
1520616881413449731 1520616881.413449731 3.198035
1520616881463451731 1520616881.463451731 3.198035
1520616881513452731 1520616881.513452731 3.198035
1520616881563454731 1520616881.563454731 3.198035
1520616881613455731 1520616881.613455731 3.198035
1520616881663457731 1520616881.663457731 3.198035
1520616881713458731 1520616881.713458731 3.198035
1520616881763460731 1520616881.763460731 3.198035
1520616881813375135 1520616881.813375135 3.024842
1520616881863377135 1520616881.863377135 3.024842
1520616881913379135 1520616881.913379135 3.024842
1520616881963380135 1520616881.963380135 3.024842
1520616882013382135 1520616882.013382135 3.024842
1520616882063384135 1520616882.063384135 3.024842
1520616882113385135 1520616882.113385135 3.024842
1520616882163387135 1520616882.163387135 3.024842
1520616882213105766 1520616882.213105766 2.458105
1520616882263106766 1520616882.263106766 2.458105
1520616882313107766 1520616882.313107766 2.458105
1520616882363109766 1520616882.363109766 2.458105
1520616882413110766 1520616882.413110766 2.458105
1520616882463112766 1520616882.463112766 2.458105
1520616882513114766 1520616882.513114766 2.458105
1520616882563115766 1520616882.563115766 2.458105
1520616882613003029 1520616882.613003029 2.228631
1520616882663004029 1520616882.663004029 2.228631
1520616882713006029 1520616882.713006029 2.228631
1520616882763103029 1520616882.763103029 2.228631
1520616882813009029 1520616882.813009029 2.228631
1520616882863010029 1520616882.863010029 2.228631
1520616882913012029 1520616882.913012029 2.228631
1520616882963013029 1520616882.963013029 2.228631
1520616883012995591 1520616883.012995591 2.189754
1520616883062997591 1520616883.062997591 2.189754
1520616883112998591 1520616883.112998591 2.189754
1520616883163000591 1520616883.163000591 2.189754
1520616883213001591 1520616883.213001591 2.189754
1520616883263003591 1520616883.263003591 2.189754
1520616883313004591 1520616883.313004591 2.189754
1520616883363006591 1520616883.363006591 2.189754
1520616883413008591 1520616883.413008591 2.189754
1520616883463502503 1520616883.463502503 3.175578
1520616883513504503 1520616883.513504503 3.175578
1520616883563505503 1520616883.563505503 3.175578
1520616883613507503 1520616883.613507503 3.175578
1520616883663509503 1520616883.663509503 3.175578
1520616883713511503 1520616883.713511503 3.175578
1520616883763511503 1520616883.763511503 3.175578
1520616883813514503 1520616883.813514503 3.175578
1520616883865299222 1520616883.865299222 6.743017
1520616883915301222 1520616883.915301222 6.743017
1520616883965302222 1520616883.965302222 6.743017
1520616884015304222 1520616884.015304222 6.743017
1520616884065305222 1520616884.065305222 6.743017
1520616884115307222 1520616884.115307222 6.743017
1520616884165308222 1520616884.165308222 6.743017
1520616884215310222 1520616884.215310222 6.743017
1520616884266736906 1520616884.266736906 9.594385
1520616884316738906 1520616884.316738906 9.594385
1520616884366740906 1520616884.366740906 9.594385
1520616884416838906 1520616884.416838906 9.594385
1520616884466742906 1520616884.466742906 9.594385
1520616884516744906 1520616884.516744906 9.594385
1520616884566745906 1520616884.566745906 9.594385
1520616884616747906 1520616884.616747906 9.594385
1520616884668346117 1520616884.668346117 12.786807
1520616884718347117 1520616884.718347117 12.786807
1520616884768349117 1520616884.768349117 12.786807
1520616884818350117 1520616884.818350117 12.786807
1520616884868352117 1520616884.868352117 12.786807
1520616884918353117 1520616884.918353117 12.786807
1520616884968355117 1520616884.968355117 12.786807
1520616885018356117 1520616885.018356117 12.786807
1520616885069706187 1520616885.069706187 15.482947
1520616885119708187 1520616885.119708187 15.482947
1520616885169709187 1520616885.169709187 15.482947
1520616885219711187 1520616885.219711187 15.482947
1520616885269712187 1520616885.269712187 15.482947
1520616885319714187 1520616885.319714187 15.482947
1520616885369716187 1520616885.369716187 15.482947
1520616885419718187 1520616885.419718187 15.482947
1520616885471258345 1520616885.471258345 18.561263
1520616885521259345 1520616885.521259345 18.561263
1520616885571261345 1520616885.571261345 18.561263
1520616885621263345 1520616885.621263345 18.561263
1520616885671264345 1520616885.671264345 18.561263
1520616885721266345 1520616885.721266345 18.561263
1520616885771267345 1520616885.771267345 18.561263
1520616885821269345 1520616885.821269345 18.561263
1520616885871270345 1520616885.871270345 18.561263
1520616885920544906 1520616885.920544906 17.106385
1520616885970545906 1520616885.970545906 17.106385
1520616886020547906 1520616886.020547906 17.106385
1520616886070646906 1520616886.070646906 17.106385
1520616886120550906 1520616886.120550906 17.106385
1520616886170551906 1520616886.170551906 17.106385
1520616886220553906 1520616886.220553906 17.106385
1520616886270555906 1520616886.270555906 17.106385
1520616886318944135 1520616886.318944135 13.880842
1520616886368946135 1520616886.368946135 13.880842
1520616886418947135 1520616886.418947135 13.880842
1520616886468949135 1520616886.468949135 13.880842
1520616886518950135 1520616886.518950135 13.880842
1520616886568952135 1520616886.568952135 13.880842
1520616886618953135 1520616886.618953135 13.880842
1520616886668955135 1520616886.668955135 13.880842
1520616886717357205 1520616886.717357205 10.680982
1520616886767358205 1520616886.767358205 10.680982
1520616886817360205 1520616886.817360205 10.680982
1520616886867361205 1520616886.867361205 10.680982
1520616886917363205 1520616886.917363205 10.680982
1520616886967364205 1520616886.967364205 10.680982
1520616887017367205 1520616887.017367205 10.680982
1520616887067368205 1520616887.067368205 10.680982
1520616887115808099 1520616887.115808099 7.556771
1520616887165809099 1520616887.165809099 7.556771
1520616887215811099 1520616887.215811099 7.556771
1520616887265813099 1520616887.265813099 7.556771
1520616887315814099 1520616887.315814099 7.556771
1520616887365816099 1520616887.365816099 7.556771
1520616887415817099 1520616887.415817099 7.556771
1520616887465818099 1520616887.465818099 7.556771
1520616887514790766 1520616887.514790766 5.498105
1520616887564791766 1520616887.564791766 5.498105
1520616887614793766 1520616887.614793766 5.498105
1520616887664794766 1520616887.664794766 5.498105
1520616887714894766 1520616887.714894766 5.498105
1520616887764797766 1520616887.764797766 5.498105
1520616887814799766 1520616887.814799766 5.498105
1520616887864801766 1520616887.864801766 5.498105
1520616887914802766 1520616887.914802766 5.498105
1520616887964260696 1520616887.964260696 4.409964
1520616888014261696 1520616888.014261696 4.409964
1520616888064263696 1520616888.064263696 4.409964
1520616888114264696 1520616888.114264696 4.409964
1520616888164266696 1520616888.164266696 4.409964
1520616888214267696 1520616888.214267696 4.409964
1520616888264269696 1520616888.264269696 4.409964
1520616888314271696 1520616888.314271696 4.409964
1520616888364781187 1520616888.364781187 5.426947
1520616888414783187 1520616888.414783187 5.426947
1520616888464784187 1520616888.464784187 5.426947
1520616888514786187 1520616888.514786187 5.426947
1520616888564788187 1520616888.564788187 5.426947
1520616888614789187 1520616888.614789187 5.426947
1520616888664791187 1520616888.664791187 5.426947
1520616888714793187 1520616888.714793187 5.426947
1520616888766263731 1520616888.766263731 8.366035
1520616888816265731 1520616888.816265731 8.366035
1520616888866266731 1520616888.866266731 8.366035
1520616888916268731 1520616888.916268731 8.366035
1520616888966270731 1520616888.966270731 8.366035
1520616889016271731 1520616889.016271731 8.366035
1520616889066272731 1520616889.066272731 8.366035
1520616889116274731 1520616889.116274731 8.366035
1520616889165064591 1520616889.165064591 5.941754
1520616889215065591 1520616889.215065591 5.941754
1520616889265066591 1520616889.265066591 5.941754
1520616889315068591 1520616889.315068591 5.941754
1520616889365166591 1520616889.365166591 5.941754
1520616889415071591 1520616889.415071591 5.941754
1520616889465073591 1520616889.465073591 5.941754
1520616889515074591 1520616889.515074591 5.941754
1520616889563895257 1520616889.563895257 3.579087
1520616889613896257 1520616889.613896257 3.579087
1520616889663898257 1520616889.663898257 3.579087
1520616889713899257 1520616889.713899257 3.579087
1520616889763901257 1520616889.763901257 3.579087
1520616889813902257 1520616889.813902257 3.579087
1520616889863904257 1520616889.863904257 3.579087
1520616889913906257 1520616889.913906257 3.579087
1520616889963425363 1520616889.963425363 2.615298
1520616890013427363 1520616890.013427363 2.615298
1520616890063428363 1520616890.063428363 2.615298
1520616890113430363 1520616890.113430363 2.615298
1520616890163431363 1520616890.163431363 2.615298
1520616890213433363 1520616890.213433363 2.615298
1520616890263435363 1520616890.263435363 2.615298
1520616890313436363 1520616890.313436363 2.615298
1520616890363438363 1520616890.363438363 2.615298
1520616890413210047 1520616890.413210047 2.154666
1520616890463211047 1520616890.463211047 2.154666
1520616890513212047 1520616890.513212047 2.154666
1520616890563214047 1520616890.563214047 2.154666
1520616890613215047 1520616890.613215047 2.154666
1520616890663217047 1520616890.663217047 2.154666
1520616890713219047 1520616890.713219047 2.154666
1520616890763220047 1520616890.763220047 2.154666
1520616890812941205 1520616890.812941205 1.592982
1520616890862942205 1520616890.862942205 1.592982
1520616890912944205 1520616890.912944205 1.592982
1520616890962945205 1520616890.962945205 1.592982
1520616891013042205 1520616891.013042205 1.592982
1520616891062949205 1520616891.062949205 1.592982
1520616891112950205 1520616891.112950205 1.592982
1520616891162952205 1520616891.162952205 1.592982
1520616891213149766 1520616891.213149766 1.986105
1520616891263151766 1520616891.263151766 1.986105
1520616891313152766 1520616891.313152766 1.986105
1520616891363154766 1520616891.363154766 1.986105
1520616891413156766 1520616891.413156766 1.986105
1520616891463157766 1520616891.463157766 1.986105
1520616891513159766 1520616891.513159766 1.986105
1520616891563160766 1520616891.563160766 1.986105
1520616891613391187 1520616891.613391187 2.442947
1520616891663392187 1520616891.663392187 2.442947
1520616891713394187 1520616891.713394187 2.442947
1520616891763395187 1520616891.763395187 2.442947
1520616891813397187 1520616891.813397187 2.442947
1520616891863399187 1520616891.863399187 2.442947
1520616891913400187 1520616891.913400187 2.442947
1520616891963402187 1520616891.963402187 2.442947
1520616892013287135 1520616892.013287135 2.208842
1520616892063288135 1520616892.063288135 2.208842
1520616892113290135 1520616892.113290135 2.208842
1520616892163292135 1520616892.163292135 2.208842
1520616892213293135 1520616892.213293135 2.208842
1520616892263295135 1520616892.263295135 2.208842
1520616892313296135 1520616892.313296135 2.208842
1520616892363297135 1520616892.363297135 2.208842
1520616892413119275 1520616892.413119275 1.849122
1520616892463120275 1520616892.463120275 1.849122
1520616892513122275 1520616892.513122275 1.849122
1520616892563123275 1520616892.563123275 1.849122
1520616892613125275 1520616892.613125275 1.849122
1520616892663224275 1520616892.663224275 1.849122
1520616892713128275 1520616892.713128275 1.849122
1520616892763130275 1520616892.763130275 1.849122
1520616892813131275 1520616892.813131275 1.849122
1520616892862972573 1520616892.862972573 1.527719
1520616892912973573 1520616892.912973573 1.527719
1520616892962975573 1520616892.962975573 1.527719
1520616893012977573 1520616893.012977573 1.527719
1520616893062978573 1520616893.062978573 1.527719
1520616893112980573 1520616893.112980573 1.527719
1520616893162981573 1520616893.162981573 1.527719
1520616893212983573 1520616893.212983573 1.527719
1520616893263007450 1520616893.263007450 1.573473
1520616893313009450 1520616893.313009450 1.573473
1520616893363010450 1520616893.363010450 1.573473
1520616893413012450 1520616893.413012450 1.573473
1520616893463014450 1520616893.463014450 1.573473
1520616893513015450 1520616893.513015450 1.573473
1520616893563017450 1520616893.563017450 1.573473
1520616893613019450 1520616893.613019450 1.573473
1520616893663284942 1520616893.663284942 2.102456
1520616893713286942 1520616893.713286942 2.102456
1520616893763288942 1520616893.763288942 2.102456
1520616893813289942 1520616893.813289942 2.102456
1520616893863291942 1520616893.863291942 2.102456
1520616893913292942 1520616893.913292942 2.102456
1520616893963293942 1520616893.963293942 2.102456
1520616894013295942 1520616894.013295942 2.102456
1520616894063311135 1520616894.063311135 2.128842
1520616894113312135 1520616894.113312135 2.128842
1520616894163314135 1520616894.163314135 2.128842
1520616894213315135 1520616894.213315135 2.128842
1520616894263317135 1520616894.263317135 2.128842
1520616894313416135 1520616894.313416135 2.128842
1520616894363320135 1520616894.363320135 2.128842
1520616894413321135 1520616894.413321135 2.128842
1520616894463086854 1520616894.463086854 1.65628
1520616894513087854 1520616894.513087854 1.65628
1520616894563089854 1520616894.563089854 1.65628
1520616894613090854 1520616894.613090854 1.65628
1520616894663092854 1520616894.663092854 1.65628
1520616894713094854 1520616894.713094854 1.65628
1520616894763095854 1520616894.763095854 1.65628
1520616894813097854 1520616894.813097854 1.65628
1520616894863098854 1520616894.863098854 1.65628
1520616894913094749 1520616894.913094749 1.64407
1520616894963095749 1520616894.963095749 1.64407
1520616895013097749 1520616895.013097749 1.64407
1520616895063099749 1520616895.063099749 1.64407
1520616895113100749 1520616895.113100749 1.64407
1520616895163102749 1520616895.163102749 1.64407
1520616895213103749 1520616895.213103749 1.64407
1520616895263105749 1520616895.263105749 1.64407
1520616895313102836 1520616895.313102836 1.634245
1520616895363103836 1520616895.363103836 1.634245
1520616895413105836 1520616895.413105836 1.634245
1520616895463106836 1520616895.463106836 1.634245
1520616895513108836 1520616895.513108836 1.634245
1520616895563109836 1520616895.563109836 1.634245
1520616895613111836 1520616895.613111836 1.634245
1520616895663112836 1520616895.663112836 1.634245
1520616895713940942 1520616895.713940942 3.286456
1520616895763942942 1520616895.763942942 3.286456
1520616895813943942 1520616895.813943942 3.286456
1520616895863945942 1520616895.863945942 3.286456
1520616895913946942 1520616895.913946942 3.286456
1520616895964044942 1520616895.964044942 3.286456
1520616896013949942 1520616896.013949942 3.286456
1520616896063951942 1520616896.063951942 3.286456
1520616896114513643 1520616896.114513643 4.407859
1520616896164515643 1520616896.164515643 4.407859
1520616896214516643 1520616896.214516643 4.407859
1520616896264518643 1520616896.264518643 4.407859
1520616896314520643 1520616896.314520643 4.407859
1520616896364521643 1520616896.364521643 4.407859
1520616896414523643 1520616896.414523643 4.407859
1520616896464524643 1520616896.464524643 4.407859
1520616896515709521 1520616896.515709521 6.773614
1520616896565711521 1520616896.565711521 6.773614
1520616896615712521 1520616896.615712521 6.773614
1520616896665714521 1520616896.665714521 6.773614
1520616896715715521 1520616896.715715521 6.773614
1520616896765717521 1520616896.765717521 6.773614
1520616896815718521 1520616896.815718521 6.773614
1520616896865720521 1520616896.865720521 6.773614
1520616896916612275 1520616896.916612275 8.553122
1520616896966613275 1520616896.966613275 8.553122
1520616897016614275 1520616897.016614275 8.553122
1520616897066616275 1520616897.066616275 8.553122
1520616897116618275 1520616897.116618275 8.553122
1520616897166620275 1520616897.166620275 8.553122
1520616897216621275 1520616897.216621275 8.553122
1520616897266622275 1520616897.266622275 8.553122
1520616897316624275 1520616897.316624275 8.553122
1520616897366304012 1520616897.366304012 7.910596
1520616897416306012 1520616897.416306012 7.910596
1520616897466308012 1520616897.466308012 7.910596
1520616897516309012 1520616897.516309012 7.910596
1520616897566311012 1520616897.566311012 7.910596
1520616897616409012 1520616897.616409012 7.910596
1520616897666314012 1520616897.666314012 7.910596
1520616897716315012 1520616897.716315012 7.910596
1520616897767572170 1520616897.767572170 10.420912
1520616897817573170 1520616897.817573170 10.420912
1520616897867575170 1520616897.867575170 10.420912
1520616897917577170 1520616897.917577170 10.420912
1520616897967578170 1520616897.967578170 10.420912
1520616898017580170 1520616898.017580170 10.420912
1520616898067581170 1520616898.067581170 10.420912
1520616898117583170 1520616898.117583170 10.420912
1520616898166029082 1520616898.166029082 7.310736
1520616898216031082 1520616898.216031082 7.310736
1520616898266033082 1520616898.266033082 7.310736
1520616898316034082 1520616898.316034082 7.310736
1520616898366036082 1520616898.366036082 7.310736
1520616898416038082 1520616898.416038082 7.310736
1520616898466039082 1520616898.466039082 7.310736
1520616898516040082 1520616898.516040082 7.310736
1520616898564524959 1520616898.564524959 4.276491
1520616898614526959 1520616898.614526959 4.276491
1520616898664528959 1520616898.664528959 4.276491
1520616898714529959 1520616898.714529959 4.276491
1520616898764530959 1520616898.764530959 4.276491
1520616898814532959 1520616898.814532959 4.276491
1520616898864534959 1520616898.864534959 4.276491
1520616898914535959 1520616898.914535959 4.276491
1520616898963911906 1520616898.963911906 3.026385
1520616899013913906 1520616899.013913906 3.026385
1520616899063915906 1520616899.063915906 3.026385
1520616899113916906 1520616899.113916906 3.026385
1520616899163918906 1520616899.163918906 3.026385
1520616899213920906 1520616899.213920906 3.026385
1520616899264013906 1520616899.264013906 3.026385
1520616899313922906 1520616899.313922906 3.026385
1520616899363557749 1520616899.363557749 2.29207
1520616899413559749 1520616899.413559749 2.29207
1520616899463560749 1520616899.463560749 2.29207
1520616899513562749 1520616899.513562749 2.29207
1520616899563563749 1520616899.563563749 2.29207
1520616899613565749 1520616899.613565749 2.29207
1520616899663566749 1520616899.663566749 2.29207
1520616899713568749 1520616899.713568749 2.29207
1520616899763569749 1520616899.763569749 2.29207
1520616899813286275 1520616899.813286275 1.721122
1520616899863288275 1520616899.863288275 1.721122
1520616899913289275 1520616899.913289275 1.721122
1520616899963291275 1520616899.963291275 1.721122
1520616900013292275 1520616900.013292275 1.721122
1520616900063294275 1520616900.063294275 1.721122
1520616900113295275 1520616900.113295275 1.721122
1520616900163297275 1520616900.163297275 1.721122
1520616900213426363 1520616900.213426363 1.975298
1520616900263428363 1520616900.263428363 1.975298
1520616900313429363 1520616900.313429363 1.975298
1520616900363430363 1520616900.363430363 1.975298
1520616900413432363 1520616900.413432363 1.975298
1520616900463434363 1520616900.463434363 1.975298
1520616900513435363 1520616900.513435363 1.975298
1520616900563436363 1520616900.563436363 1.975298
1520616900613787977 1520616900.613787977 2.674526
1520616900663789977 1520616900.663789977 2.674526
1520616900713795977 1520616900.713795977 2.674526
1520616900763792977 1520616900.763792977 2.674526
1520616900813794977 1520616900.813794977 2.674526
1520616900863795977 1520616900.863795977 2.674526
1520616900913883977 1520616900.913883977 2.674526
1520616900963798977 1520616900.963798977 2.674526
1520616901013764889 1520616901.013764889 2.60435
1520616901063766889 1520616901.063766889 2.60435
1520616901113768889 1520616901.113768889 2.60435
1520616901163769889 1520616901.163769889 2.60435
1520616901213771889 1520616901.213771889 2.60435
1520616901263772889 1520616901.263772889 2.60435
1520616901313774889 1520616901.313774889 2.60435
1520616901363775889 1520616901.363775889 2.60435
1520616901413644766 1520616901.413644766 2.338105
1520616901463646766 1520616901.463646766 2.338105
