# filename          timestamp[s]         [exposuretime[ms]]
1520604256971092973 1520604256.971092973 0.053894
1520604257021093973 1520604257.021093973 0.053894
1520604257071094973 1520604257.071094973 0.053894
1520604257121095499 1520604257.121095499 0.050947
1520604257171097499 1520604257.171097499 0.050947
1520604257221098499 1520604257.221098499 0.050947
1520604257271099499 1520604257.271099499 0.050947
1520604257321101499 1520604257.321101499 0.050947
1520604257371103499 1520604257.371103499 0.050947
1520604257421104499 1520604257.421104499 0.050947
1520604257471106499 1520604257.471106499 0.050947
1520604257521109955 1520604257.521109955 0.055859
1520604257571111955 1520604257.571111955 0.055859
1520604257621112955 1520604257.621112955 0.055859
1520604257671114955 1520604257.671114955 0.055859
1520604257721115955 1520604257.721115955 0.055859
1520604257771117955 1520604257.771117955 0.055859
1520604257821119955 1520604257.821119955 0.055859
1520604257871120955 1520604257.871120955 0.055859
1520604257921122394 1520604257.921122394 0.054736
1520604257971123394 1520604257.971123394 0.054736
1520604258021125394 1520604258.021125394 0.054736
1520604258071126394 1520604258.071126394 0.054736
1520604258121128394 1520604258.121128394 0.054736
1520604258171129394 1520604258.171129394 0.054736
1520604258221131394 1520604258.221131394 0.054736
1520604258271133394 1520604258.271133394 0.054736
1520604258321134394 1520604258.321134394 0.054736
1520604258371136745 1520604258.371136745 0.055438
1520604258421138745 1520604258.421138745 0.055438
1520604258471140745 1520604258.471140745 0.055438
1520604258521140745 1520604258.521140745 0.055438
1520604258571143745 1520604258.571143745 0.055438
1520604258621144745 1520604258.621144745 0.055438
1520604258671146745 1520604258.671146745 0.055438
1520604258721147745 1520604258.721147745 0.055438
1520604258771150026 1520604258.771150026 0.056
1520604258821151026 1520604258.821151026 0.056
1520604258871152026 1520604258.871152026 0.056
1520604258921154026 1520604258.921154026 0.056
1520604258971156026 1520604258.971156026 0.056
1520604259021157026 1520604259.021157026 0.056
1520604259071159026 1520604259.071159026 0.056
1520604259121160026 1520604259.121160026 0.056
1520604259171226411 1520604259.171226411 0.052771
1520604259221161411 1520604259.221161411 0.052771
1520604259271163411 1520604259.271163411 0.052771
1520604259321164411 1520604259.321164411 0.052771
1520604259371166411 1520604259.371166411 0.052771
1520604259421168411 1520604259.421168411 0.052771
1520604259471169411 1520604259.471169411 0.052771
1520604259521171411 1520604259.521171411 0.052771
1520604259571173604 1520604259.571173604 0.055157
1520604259621175604 1520604259.621175604 0.055157
1520604259671176604 1520604259.671176604 0.055157
1520604259721178604 1520604259.721178604 0.055157
1520604259771179604 1520604259.771179604 0.055157
1520604259821181604 1520604259.821181604 0.055157
1520604259871183604 1520604259.871183604 0.055157
1520604259921184604 1520604259.921184604 0.055157
1520604259971187376 1520604259.971187376 0.056701
1520604260021188376 1520604260.021188376 0.056701
1520604260071190376 1520604260.071190376 0.056701
1520604260121191376 1520604260.121191376 0.056701
1520604260171193376 1520604260.171193376 0.056701
1520604260221195376 1520604260.221195376 0.056701
1520604260271196376 1520604260.271196376 0.056701
1520604260321198376 1520604260.321198376 0.056701
1520604260371198271 1520604260.371198271 0.052491
1520604260421199271 1520604260.421199271 0.052491
1520604260471201271 1520604260.471201271 0.052491
1520604260521203271 1520604260.521203271 0.052491
1520604260571204271 1520604260.571204271 0.052491
1520604260621205271 1520604260.621205271 0.052491
1520604260671207271 1520604260.671207271 0.052491
1520604260721208271 1520604260.721208271 0.052491
1520604260771214271 1520604260.771214271 0.052491
1520604260821213885 1520604260.821213885 0.055719
1520604260871214885 1520604260.871214885 0.055719
1520604260921215885 1520604260.921215885 0.055719
1520604260971217885 1520604260.971217885 0.055719
1520604261021219885 1520604261.021219885 0.055719
1520604261071220885 1520604261.071220885 0.055719
1520604261121222885 1520604261.121222885 0.055719
1520604261171223885 1520604261.171223885 0.055719
1520604261221224201 1520604261.221224201 0.05235
1520604261271225201 1520604261.271225201 0.05235
1520604261321227201 1520604261.321227201 0.05235
1520604261371228201 1520604261.371228201 0.05235
1520604261421230201 1520604261.421230201 0.05235
1520604261471232201 1520604261.471232201 0.05235
1520604261521233201 1520604261.521233201 0.05235
1520604261571235201 1520604261.571235201 0.05235
1520604261621236552 1520604261.621236552 0.053052
1520604261671238552 1520604261.671238552 0.053052
1520604261721239552 1520604261.721239552 0.053052
1520604261771241552 1520604261.771241552 0.053052
1520604261821243552 1520604261.821243552 0.053052
1520604261871244552 1520604261.871244552 0.053052
1520604261921246552 1520604261.921246552 0.053052
1520604261971248552 1520604261.971248552 0.053052
1520604262021250604 1520604262.021250604 0.055157
1520604262071252604 1520604262.071252604 0.055157
1520604262121253604 1520604262.121253604 0.055157
1520604262171255604 1520604262.171255604 0.055157
1520604262221256604 1520604262.221256604 0.055157
1520604262271258604 1520604262.271258604 0.055157
1520604262321260604 1520604262.321260604 0.055157
1520604262371261604 1520604262.371261604 0.055157
1520604262421261920 1520604262.421261920 0.051789
1520604262471262920 1520604262.471262920 0.051789
1520604262521263920 1520604262.521263920 0.051789
1520604262571265920 1520604262.571265920 0.051789
1520604262621267920 1520604262.621267920 0.051789
1520604262671268920 1520604262.671268920 0.051789
1520604262721332920 1520604262.721332920 0.051789
1520604262771271920 1520604262.771271920 0.051789
1520604262821273640 1520604262.821273640 0.051228
1520604262871275692 1520604262.871275692 0.053333
1520604262921277692 1520604262.921277692 0.053333
1520604262971278692 1520604262.971278692 0.053333
1520604263021280692 1520604263.021280692 0.053333
1520604263071282692 1520604263.071282692 0.053333
1520604263121283692 1520604263.121283692 0.053333
1520604263171285692 1520604263.171285692 0.053333
1520604263221286692 1520604263.221286692 0.053333
1520604263271287710 1520604263.271287710 0.051368
1520604263321288710 1520604263.321288710 0.051368
1520604263371290710 1520604263.371290710 0.051368
1520604263421292710 1520604263.421292710 0.051368
1520604263471293710 1520604263.471293710 0.051368
1520604263521295710 1520604263.521295710 0.051368
1520604263571296710 1520604263.571296710 0.051368
1520604263621298710 1520604263.621298710 0.051368
1520604263671299850 1520604263.671299850 0.051649
1520604263721301850 1520604263.721301850 0.051649
1520604263771303850 1520604263.771303850 0.051649
1520604263821305850 1520604263.821305850 0.051649
1520604263871306850 1520604263.871306850 0.051649
1520604263921308850 1520604263.921308850 0.051649
1520604263971309850 1520604263.971309850 0.051649
1520604264021311850 1520604264.021311850 0.051649
1520604264071313411 1520604264.071313411 0.052771
1520604264121315411 1520604264.121315411 0.052771
1520604264171316411 1520604264.171316411 0.052771
1520604264221318411 1520604264.221318411 0.052771
1520604264271319411 1520604264.271319411 0.052771
1520604264321321411 1520604264.321321411 0.052771
1520604264371323411 1520604264.371323411 0.052771
1520604264421324411 1520604264.421324411 0.052771
1520604264471324727 1520604264.471324727 0.049403
1520604264521325727 1520604264.521325727 0.049403
1520604264571326727 1520604264.571326727 0.049403
1520604264621328727 1520604264.621328727 0.049403
1520604264671330727 1520604264.671330727 0.049403
1520604264721331727 1520604264.721331727 0.049403
1520604264771333727 1520604264.771333727 0.049403
1520604264821334727 1520604264.821334727 0.049403
1520604264871337920 1520604264.871337920 0.051789
1520604264921338920 1520604264.921338920 0.051789
1520604264971340920 1520604264.971340920 0.051789
1520604265021342920 1520604265.021342920 0.051789
1520604265071343920 1520604265.071343920 0.051789
1520604265121345920 1520604265.121345920 0.051789
1520604265171346920 1520604265.171346920 0.051789
1520604265221348920 1520604265.221348920 0.051789
1520604265271350990 1520604265.271350990 0.051929
1520604265321351990 1520604265.321351990 0.051929
1520604265371352990 1520604265.371352990 0.051929
1520604265421354990 1520604265.421354990 0.051929
1520604265471356990 1520604265.471356990 0.051929
1520604265521358990 1520604265.521358990 0.051929
1520604265571359990 1520604265.571359990 0.051929
1520604265621361990 1520604265.621361990 0.051929
1520604265671363990 1520604265.671363990 0.051929
1520604265721364218 1520604265.721364218 0.050385
1520604265771366218 1520604265.771366218 0.050385
1520604265821367218 1520604265.821367218 0.050385
1520604265871369218 1520604265.871369218 0.050385
1520604265921370218 1520604265.921370218 0.050385
1520604265971372218 1520604265.971372218 0.050385
1520604266021373218 1520604266.021373218 0.050385
1520604266071376218 1520604266.071376218 0.050385
1520604266121377482 1520604266.121377482 0.052912
1520604266171379482 1520604266.171379482 0.052912
1520604266221380482 1520604266.221380482 0.052912
1520604266271426482 1520604266.271426482 0.052912
1520604266321383482 1520604266.321383482 0.052912
1520604266371385482 1520604266.371385482 0.052912
1520604266421386482 1520604266.421386482 0.052912
1520604266471388482 1520604266.471388482 0.052912
1520604266521389780 1520604266.521389780 0.051508
1520604266571390780 1520604266.571390780 0.051508
1520604266621392780 1520604266.621392780 0.051508
1520604266671393780 1520604266.671393780 0.051508
1520604266721395780 1520604266.721395780 0.051508
1520604266771396780 1520604266.771396780 0.051508
1520604266821398780 1520604266.821398780 0.051508
1520604266871399780 1520604266.871399780 0.051508
1520604266921403955 1520604266.921403955 0.055859
1520604266971404955 1520604266.971404955 0.055859
1520604267021406955 1520604267.021406955 0.055859
1520604267071408955 1520604267.071408955 0.055859
1520604267121409955 1520604267.121409955 0.055859
1520604267171411955 1520604267.171411955 0.055859
1520604267221413955 1520604267.221413955 0.055859
1520604267271414955 1520604267.271414955 0.055859
1520604267321415341 1520604267.321415341 0.052631
1520604267371416341 1520604267.371416341 0.052631
1520604267421418341 1520604267.421418341 0.052631
1520604267471420341 1520604267.471420341 0.052631
1520604267521422341 1520604267.521422341 0.052631
1520604267571423341 1520604267.571423341 0.052631
1520604267621424341 1520604267.621424341 0.052631
1520604267671426341 1520604267.671426341 0.052631
1520604267721425447 1520604267.721425447 0.048842
1520604267771427447 1520604267.771427447 0.048842
1520604267821428447 1520604267.821428447 0.048842
1520604267871430447 1520604267.871430447 0.048842
1520604267921431447 1520604267.921431447 0.048842
1520604267971433447 1520604267.971433447 0.048842
1520604268021435447 1520604268.021435447 0.048842
1520604268071534447 1520604268.071534447 0.048842
1520604268121437447 1520604268.121437447 0.048842
1520604268171441061 1520604268.171441061 0.05207
1520604268221443061 1520604268.221443061 0.05207
1520604268271444061 1520604268.271444061 0.05207
1520604268321446061 1520604268.321446061 0.05207
1520604268371447061 1520604268.371447061 0.05207
1520604268421449061 1520604268.421449061 0.05207
1520604268471450061 1520604268.471450061 0.05207
1520604268521452061 1520604268.521452061 0.05207
1520604268571452797 1520604268.571452797 0.049543
1520604268621453797 1520604268.621453797 0.049543
1520604268671455797 1520604268.671455797 0.049543
1520604268721456797 1520604268.721456797 0.049543
1520604268771458797 1520604268.771458797 0.049543
1520604268821459797 1520604268.821459797 0.049543
1520604268871461797 1520604268.871461797 0.049543
1520604268921462797 1520604268.921462797 0.049543
1520604268971464026 1520604268.971464026 0.048
1520604269021466026 1520604269.021466026 0.048
1520604269071467026 1520604269.071467026 0.048
1520604269121469026 1520604269.121469026 0.048
1520604269171471026 1520604269.171471026 0.048
1520604269221472026 1520604269.221472026 0.048
1520604269271474026 1520604269.271474026 0.048
1520604269321476026 1520604269.321476026 0.048
1520604269371479622 1520604269.371479622 0.053192
1520604269421480622 1520604269.421480622 0.053192
1520604269471482622 1520604269.471482622 0.053192
1520604269521484622 1520604269.521484622 0.053192
1520604269571485622 1520604269.571485622 0.053192
1520604269621487622 1520604269.621487622 0.053192
1520604269671488622 1520604269.671488622 0.053192
1520604269721489622 1520604269.721489622 0.053192
1520604269771490429 1520604269.771490429 0.050807
1520604269821502429 1520604269.821502429 0.050807
1520604269871493429 1520604269.871493429 0.050807
1520604269921495429 1520604269.921495429 0.050807
1520604269971496429 1520604269.971496429 0.050807
1520604270021498429 1520604270.021498429 0.050807
1520604270071499429 1520604270.071499429 0.050807
1520604270121501429 1520604270.121501429 0.050807
1520604270171502429 1520604270.171502429 0.050807
1520604270221505973 1520604270.221505973 0.053894
1520604270271507973 1520604270.271507973 0.053894
1520604270321508973 1520604270.321508973 0.053894
1520604270371510973 1520604270.371510973 0.053894
1520604270421511973 1520604270.421511973 0.053894
1520604270471513973 1520604270.471513973 0.053894
1520604270521514973 1520604270.521514973 0.053894
1520604270571516973 1520604270.571516973 0.053894
1520604270621516868 1520604270.621516868 0.049684
1520604270671517868 1520604270.671517868 0.049684
1520604270721519868 1520604270.721519868 0.049684
1520604270771520868 1520604270.771520868 0.049684
1520604270821522868 1520604270.821522868 0.049684
1520604270871524868 1520604270.871524868 0.049684
1520604270921526868 1520604270.921526868 0.049684
1520604270971527868 1520604270.971527868 0.049684
1520604271021528955 1520604271.021528955 0.047859
1520604271071529955 1520604271.071529955 0.047859
1520604271121531955 1520604271.121531955 0.047859
1520604271171532955 1520604271.171532955 0.047859
1520604271221534955 1520604271.221534955 0.047859
1520604271271535955 1520604271.271535955 0.047859
1520604271321537955 1520604271.321537955 0.047859
1520604271371538955 1520604271.371538955 0.047859
1520604271421542078 1520604271.421542078 0.050105
1520604271471543078 1520604271.471543078 0.050105
1520604271521550078 1520604271.521550078 0.050105
1520604271571547078 1520604271.571547078 0.050105
1520604271621605078 1520604271.621605078 0.050105
1520604271671549078 1520604271.671549078 0.050105
1520604271721551078 1520604271.721551078 0.050105
1520604271771552078 1520604271.771552078 0.050105
1520604271821552254 1520604271.821552254 0.046456
1520604271871554254 1520604271.871554254 0.046456
1520604271921555254 1520604271.921555254 0.046456
1520604271971557254 1520604271.971557254 0.046456
1520604272021558254 1520604272.021558254 0.046456
1520604272071560254 1520604272.071560254 0.046456
1520604272121561254 1520604272.121561254 0.046456
1520604272171563254 1520604272.171563254 0.046456
1520604272221566096 1520604272.221566096 0.04814
1520604272271567096 1520604272.271567096 0.04814
1520604272321569096 1520604272.321569096 0.04814
1520604272371570096 1520604272.371570096 0.04814
1520604272421572096 1520604272.421572096 0.04814
1520604272471573096 1520604272.471573096 0.04814
1520604272521575096 1520604272.521575096 0.04814
1520604272571576096 1520604272.571576096 0.04814
1520604272621578096 1520604272.621578096 0.04814
1520604272671581096 1520604272.671581096 0.04814
1520604272721581096 1520604272.721581096 0.04814
1520604272771583096 1520604272.771583096 0.04814
1520604272821585096 1520604272.821585096 0.04814
1520604272871586096 1520604272.871586096 0.04814
1520604272921588096 1520604272.921588096 0.04814
1520604272971590096 1520604272.971590096 0.04814
1520604273021591096 1520604273.021591096 0.04814
1520604273071590762 1520604273.071590762 0.045473
1520604273121592762 1520604273.121592762 0.045473
1520604273171594762 1520604273.171594762 0.045473
1520604273221595762 1520604273.221595762 0.045473
1520604273271596762 1520604273.271596762 0.045473
1520604273321598762 1520604273.321598762 0.045473
1520604273371600762 1520604273.371600762 0.045473
1520604273421704762 1520604273.421704762 0.045473
1520604273471606148 1520604273.471606148 0.050245
1520604273521607148 1520604273.521607148 0.050245
1520604273571609148 1520604273.571609148 0.050245
1520604273621610148 1520604273.621610148 0.050245
1520604273671612148 1520604273.671612148 0.050245
1520604273721613148 1520604273.721613148 0.050245
1520604273771615148 1520604273.771615148 0.050245
1520604273821617148 1520604273.821617148 0.050245
1520604273871616745 1520604273.871616745 0.047438
1520604273921618745 1520604273.921618745 0.047438
1520604273971619745 1520604273.971619745 0.047438
1520604274021621745 1520604274.021621745 0.047438
1520604274071622745 1520604274.071622745 0.047438
1520604274121624745 1520604274.121624745 0.047438
1520604274171626745 1520604274.171626745 0.047438
1520604274221627745 1520604274.221627745 0.047438
1520604274271629745 1520604274.271629745 0.047438
1520604274321630745 1520604274.321630745 0.047438
1520604274371632745 1520604274.371632745 0.047438
1520604274421634745 1520604274.421634745 0.047438
1520604274471635745 1520604274.471635745 0.047438
1520604274521636745 1520604274.521636745 0.047438
1520604274571638745 1520604274.571638745 0.047438
1520604274621640745 1520604274.621640745 0.047438
1520604274671641464 1520604274.671641464 0.046877
1520604274721644464 1520604274.721644464 0.046877
1520604274771645464 1520604274.771645464 0.046877
1520604274821646464 1520604274.821646464 0.046877
1520604274871647464 1520604274.871647464 0.046877
1520604274921649464 1520604274.921649464 0.046877
1520604274971652464 1520604274.971652464 0.046877
1520604275021652464 1520604275.021652464 0.046877
1520604275071654464 1520604275.071654464 0.046877
1520604275121650061 1520604275.121650061 0.03607
1520604275171652061 1520604275.171652061 0.03607
1520604275221653061 1520604275.221653061 0.03607
1520604275271655061 1520604275.271655061 0.03607
1520604275321656061 1520604275.321656061 0.03607
1520604275371658061 1520604275.371658061 0.03607
1520604275421660061 1520604275.421660061 0.03607
1520604275471661061 1520604275.471661061 0.03607
1520604275521663482 1520604275.521663482 0.036912
1520604275571664482 1520604275.571664482 0.036912
1520604275621666482 1520604275.621666482 0.036912
1520604275671667482 1520604275.671667482 0.036912
1520604275721669482 1520604275.721669482 0.036912
1520604275771671482 1520604275.771671482 0.036912
1520604275821672482 1520604275.821672482 0.036912
1520604275871674482 1520604275.871674482 0.036912
1520604275921675482 1520604275.921675482 0.036912
1520604275971677482 1520604275.971677482 0.036912
1520604276021678482 1520604276.021678482 0.036912
1520604276071680482 1520604276.071680482 0.036912
1520604276121681482 1520604276.121681482 0.036912
1520604276171683482 1520604276.171683482 0.036912
1520604276221685482 1520604276.221685482 0.036912
1520604276271686482 1520604276.271686482 0.036912
1520604276321688482 1520604276.321688482 0.036912
1520604276371690482 1520604276.371690482 0.036912
1520604276421692482 1520604276.421692482 0.036912
1520604276471693482 1520604276.471693482 0.036912
1520604276521695482 1520604276.521695482 0.036912
1520604276571695482 1520604276.571695482 0.036912
1520604276621697482 1520604276.621697482 0.036912
1520604276671699482 1520604276.671699482 0.036912
1520604276721701482 1520604276.721701482 0.036912
1520604276771705482 1520604276.771705482 0.036912
1520604276821704482 1520604276.821704482 0.036912
1520604276871705482 1520604276.871705482 0.036912
1520604276921706482 1520604276.921706482 0.036912
1520604276971740482 1520604276.971740482 0.036912
1520604277021710482 1520604277.021710482 0.036912
1520604277071711482 1520604277.071711482 0.036912
1520604277121713482 1520604277.121713482 0.036912
1520604277171714482 1520604277.171714482 0.036912
1520604277221716482 1520604277.221716482 0.036912
1520604277271717482 1520604277.271717482 0.036912
1520604277321719482 1520604277.321719482 0.036912
1520604277371720482 1520604277.371720482 0.036912
1520604277421722482 1520604277.421722482 0.036912
1520604277471724482 1520604277.471724482 0.036912
1520604277521725482 1520604277.521725482 0.036912
1520604277571727973 1520604277.571727973 0.037894
1520604277621728973 1520604277.621728973 0.037894
1520604277671730973 1520604277.671730973 0.037894
1520604277721731973 1520604277.721731973 0.037894
1520604277771733973 1520604277.771733973 0.037894
1520604277821735973 1520604277.821735973 0.037894
1520604277871736973 1520604277.871736973 0.037894
1520604277921738973 1520604277.921738973 0.037894
1520604277971739622 1520604277.971739622 0.037192
1520604278021741622 1520604278.021741622 0.037192
1520604278071743622 1520604278.071743622 0.037192
1520604278121745622 1520604278.121745622 0.037192
1520604278171746622 1520604278.171746622 0.037192
1520604278221747622 1520604278.221747622 0.037192
1520604278271749622 1520604278.271749622 0.037192
1520604278321750622 1520604278.321750622 0.037192
1520604278371752622 1520604278.371752622 0.037192
1520604278421754622 1520604278.421754622 0.037192
1520604278471755622 1520604278.471755622 0.037192
1520604278521757622 1520604278.521757622 0.037192
1520604278571758622 1520604278.571758622 0.037192
1520604278621760622 1520604278.621760622 0.037192
1520604278671768622 1520604278.671768622 0.037192
1520604278721763622 1520604278.721763622 0.037192
1520604278771823306 1520604278.771823306 0.040561
1520604278821768306 1520604278.821768306 0.040561
1520604278871769306 1520604278.871769306 0.040561
1520604278921771306 1520604278.921771306 0.040561
1520604278971772306 1520604278.971772306 0.040561
1520604279021774306 1520604279.021774306 0.040561
1520604279071776306 1520604279.071776306 0.040561
1520604279121777306 1520604279.121777306 0.040561
1520604279171775797 1520604279.171775797 0.033543
1520604279221776797 1520604279.221776797 0.033543
1520604279271778797 1520604279.271778797 0.033543
1520604279321779797 1520604279.321779797 0.033543
1520604279371781797 1520604279.371781797 0.033543
1520604279421783797 1520604279.421783797 0.033543
1520604279471784797 1520604279.471784797 0.033543
1520604279521786797 1520604279.521786797 0.033543
1520604279571789990 1520604279.571789990 0.035929
1520604279621790990 1520604279.621790990 0.035929
1520604279671791990 1520604279.671791990 0.035929
1520604279721793990 1520604279.721793990 0.035929
1520604279771794990 1520604279.771794990 0.035929
1520604279821797990 1520604279.821797990 0.035929
1520604279871798990 1520604279.871798990 0.035929
1520604279921800990 1520604279.921800990 0.035929
1520604279971801990 1520604279.971801990 0.035929
1520604280021803289 1520604280.021803289 0.034526
1520604280071804289 1520604280.071804289 0.034526
1520604280121806289 1520604280.121806289 0.034526
1520604280171807289 1520604280.171807289 0.034526
1520604280221809289 1520604280.221809289 0.034526
1520604280271810289 1520604280.271810289 0.034526
1520604280321812289 1520604280.321812289 0.034526
1520604280371814289 1520604280.371814289 0.034526
1520604280421815289 1520604280.421815289 0.034526
1520604280471816289 1520604280.471816289 0.034526
1520604280521818289 1520604280.521818289 0.034526
1520604280571894289 1520604280.571894289 0.034526
1520604280621821289 1520604280.621821289 0.034526
1520604280671823289 1520604280.671823289 0.034526
1520604280721824289 1520604280.721824289 0.034526
1520604280771826289 1520604280.771826289 0.034526
1520604280821828341 1520604280.821828341 0.036631
1520604280871830341 1520604280.871830341 0.036631
1520604280921831341 1520604280.921831341 0.036631
1520604280971833341 1520604280.971833341 0.036631
1520604281021835341 1520604281.021835341 0.036631
1520604281071836341 1520604281.071836341 0.036631
1520604281121838341 1520604281.121838341 0.036631
1520604281171839341 1520604281.171839341 0.036631
1520604281221841341 1520604281.221841341 0.036631
1520604281271843341 1520604281.271843341 0.036631
1520604281321844341 1520604281.321844341 0.036631
1520604281371845341 1520604281.371845341 0.036631
1520604281421847341 1520604281.421847341 0.036631
1520604281471849341 1520604281.471849341 0.036631
1520604281521850341 1520604281.521850341 0.036631
1520604281571852341 1520604281.571852341 0.036631
1520604281621855113 1520604281.621855113 0.038175
1520604281671856113 1520604281.671856113 0.038175
1520604281721858113 1520604281.721858113 0.038175
1520604281771860113 1520604281.771860113 0.038175
1520604281821861113 1520604281.821861113 0.038175
1520604281871862113 1520604281.871862113 0.038175
1520604281921864113 1520604281.921864113 0.038175
1520604281971865113 1520604281.971865113 0.038175
1520604282021867254 1520604282.021867254 0.038456
1520604282071868254 1520604282.071868254 0.038456
1520604282121871254 1520604282.121871254 0.038456
1520604282171871254 1520604282.171871254 0.038456
1520604282221873254 1520604282.221873254 0.038456
1520604282271875254 1520604282.271875254 0.038456
1520604282321876254 1520604282.321876254 0.038456
1520604282371971254 1520604282.371971254 0.038456
1520604282421879254 1520604282.421879254 0.038456
1520604282471881254 1520604282.471881254 0.038456
1520604282521882254 1520604282.521882254 0.038456
1520604282571884254 1520604282.571884254 0.038456
1520604282621886254 1520604282.621886254 0.038456
1520604282671887254 1520604282.671887254 0.038456
1520604282721889254 1520604282.721889254 0.038456
1520604282771890254 1520604282.771890254 0.038456
1520604282821892254 1520604282.821892254 0.038456
1520604282871892411 1520604282.871892411 0.036771
1520604282921894411 1520604282.921894411 0.036771
1520604282971895411 1520604282.971895411 0.036771
1520604283021897411 1520604283.021897411 0.036771
1520604283071899411 1520604283.071899411 0.036771
1520604283121900411 1520604283.121900411 0.036771
1520604283171902411 1520604283.171902411 0.036771
1520604283221903411 1520604283.221903411 0.036771
1520604283271905411 1520604283.271905411 0.036771
1520604283321906411 1520604283.321906411 0.036771
1520604283371908411 1520604283.371908411 0.036771
1520604283421910411 1520604283.421910411 0.036771
1520604283471912411 1520604283.471912411 0.036771
1520604283521913411 1520604283.521913411 0.036771
1520604283571915411 1520604283.571915411 0.036771
1520604283621916411 1520604283.621916411 0.036771
1520604283671918411 1520604283.671918411 0.036771
1520604283721920411 1520604283.721920411 0.036771
1520604283771921411 1520604283.771921411 0.036771
1520604283821923411 1520604283.821923411 0.036771
1520604283871924411 1520604283.871924411 0.036771
1520604283921925411 1520604283.921925411 0.036771
1520604283971927411 1520604283.971927411 0.036771
1520604284021928411 1520604284.021928411 0.036771
1520604284071930411 1520604284.071930411 0.036771
1520604284121932411 1520604284.121932411 0.036771
1520604284171933411 1520604284.171933411 0.036771
1520604284221935411 1520604284.221935411 0.036771
1520604284271936411 1520604284.271936411 0.036771
1520604284321938411 1520604284.321938411 0.036771
1520604284371939411 1520604284.371939411 0.036771
1520604284421941411 1520604284.421941411 0.036771
1520604284471942411 1520604284.471942411 0.036771
1520604284521944411 1520604284.521944411 0.036771
1520604284571945411 1520604284.571945411 0.036771
1520604284621947411 1520604284.621947411 0.036771
1520604284671949411 1520604284.671949411 0.036771
1520604284721950411 1520604284.721950411 0.036771
1520604284771952411 1520604284.771952411 0.036771
1520604284821954411 1520604284.821954411 0.036771
1520604284871955411 1520604284.871955411 0.036771
1520604284921956411 1520604284.921956411 0.036771
1520604284971958411 1520604284.971958411 0.036771
1520604285021960411 1520604285.021960411 0.036771
1520604285071961411 1520604285.071961411 0.036771
1520604285121963411 1520604285.121963411 0.036771
1520604285171965411 1520604285.171965411 0.036771
1520604285221966411 1520604285.221966411 0.036771
1520604285271968411 1520604285.271968411 0.036771
1520604285321970411 1520604285.321970411 0.036771
1520604285371971411 1520604285.371971411 0.036771
1520604285421972411 1520604285.421972411 0.036771
1520604285471974411 1520604285.471974411 0.036771
1520604285521976411 1520604285.521976411 0.036771
1520604285571977411 1520604285.571977411 0.036771
1520604285621978411 1520604285.621978411 0.036771
1520604285671980411 1520604285.671980411 0.036771
1520604285721981411 1520604285.721981411 0.036771
1520604285771983411 1520604285.771983411 0.036771
1520604285821985411 1520604285.821985411 0.036771
1520604285871986411 1520604285.871986411 0.036771
1520604285921988411 1520604285.921988411 0.036771
1520604285971989411 1520604285.971989411 0.036771
1520604286021991411 1520604286.021991411 0.036771
1520604286071992411 1520604286.071992411 0.036771
1520604286121993569 1520604286.121993569 0.035087
1520604286171994569 1520604286.171994569 0.035087
1520604286221996569 1520604286.221996569 0.035087
1520604286271998569 1520604286.271998569 0.035087
1520604286321999569 1520604286.321999569 0.035087
1520604286372001569 1520604286.372001569 0.035087
1520604286422002569 1520604286.422002569 0.035087
1520604286472004569 1520604286.472004569 0.035087
1520604286522005569 1520604286.522005569 0.035087
1520604286572007569 1520604286.572007569 0.035087
1520604286622009569 1520604286.622009569 0.035087
1520604286672010569 1520604286.672010569 0.035087
1520604286722012569 1520604286.722012569 0.035087
1520604286772013569 1520604286.772013569 0.035087
1520604286822015569 1520604286.822015569 0.035087
1520604286872016569 1520604286.872016569 0.035087
1520604286922018569 1520604286.922018569 0.035087
1520604286972020078 1520604286.972020078 0.034105
1520604287022021078 1520604287.022021078 0.034105
1520604287072023078 1520604287.072023078 0.034105
1520604287122024078 1520604287.122024078 0.034105
1520604287172026078 1520604287.172026078 0.034105
1520604287222028078 1520604287.222028078 0.034105
1520604287272029078 1520604287.272029078 0.034105
1520604287322031078 1520604287.322031078 0.034105
1520604287372034394 1520604287.372034394 0.038736
1520604287422036394 1520604287.422036394 0.038736
1520604287472037394 1520604287.472037394 0.038736
1520604287522041394 1520604287.522041394 0.038736
1520604287572041394 1520604287.572041394 0.038736
1520604287622042394 1520604287.622042394 0.038736
1520604287672044394 1520604287.672044394 0.038736
1520604287722046394 1520604287.722046394 0.038736
1520604287772046394 1520604287.772046394 0.038736
1520604287822048394 1520604287.822048394 0.038736
1520604287872050394 1520604287.872050394 0.038736
1520604287922051394 1520604287.922051394 0.038736
1520604287972053394 1520604287.972053394 0.038736
1520604288022054394 1520604288.022054394 0.038736
1520604288072056394 1520604288.072056394 0.038736
1520604288122057394 1520604288.122057394 0.038736
1520604288172057008 1520604288.172057008 0.033964
1520604288222059008 1520604288.222059008 0.033964
1520604288272060008 1520604288.272060008 0.033964
1520604288322062008 1520604288.322062008 0.033964
1520604288372063008 1520604288.372063008 0.033964
1520604288422065008 1520604288.422065008 0.033964
1520604288472066008 1520604288.472066008 0.033964
1520604288522068008 1520604288.522068008 0.033964
1520604288572069008 1520604288.572069008 0.033964
1520604288622071008 1520604288.622071008 0.033964
1520604288672073008 1520604288.672073008 0.033964
1520604288722074008 1520604288.722074008 0.033964
