# filename          timestamp[s]         [exposuretime[ms]]
1520504667254691225 1520504667.254691225 0.323087
1520504667304693225 1520504667.304693225 0.323087
1520504667354694225 1520504667.354694225 0.323087
1520504667404696225 1520504667.404696225 0.323087
1520504667454691050 1520504667.454691050 0.310736
1520504667504693050 1520504667.504693050 0.310736
1520504667554695050 1520504667.554695050 0.310736
1520504667604696050 1520504667.604696050 0.310736
1520504667654698050 1520504667.654698050 0.310736
1520504667704699050 1520504667.704699050 0.310736
1520504667754701050 1520504667.754701050 0.310736
1520504667804703050 1520504667.804703050 0.310736
1520504667854695839 1520504667.854695839 0.294315
1520504667904696839 1520504667.904696839 0.294315
1520504667954698839 1520504667.954698839 0.294315
1520504668004701839 1520504668.004701839 0.294315
1520504668054701839 1520504668.054701839 0.294315
1520504668104703839 1520504668.104703839 0.294315
1520504668154705839 1520504668.154705839 0.294315
1520504668204706839 1520504668.204706839 0.294315
1520504668254715646 1520504668.254715646 0.307929
1520504668304716646 1520504668.304716646 0.307929
1520504668354718646 1520504668.354718646 0.307929
1520504668404719646 1520504668.404719646 0.307929
1520504668454721646 1520504668.454721646 0.307929
1520504668504723646 1520504668.504723646 0.307929
1520504668554724646 1520504668.554724646 0.307929
1520504668604725646 1520504668.604725646 0.307929
1520504668654732646 1520504668.654732646 0.307929
1520504668704724243 1520504668.704724243 0.297122
1520504668754725243 1520504668.754725243 0.297122
1520504668804727243 1520504668.804727243 0.297122
1520504668854728243 1520504668.854728243 0.297122
1520504668904730243 1520504668.904730243 0.297122
1520504668954731243 1520504668.954731243 0.297122
1520504669004733243 1520504669.004733243 0.297122
1520504669054734243 1520504669.054734243 0.297122
1520504669104736804 1520504669.104736804 0.298245
1520504669154738804 1520504669.154738804 0.298245
1520504669204739804 1520504669.204739804 0.298245
1520504669254741804 1520504669.254741804 0.298245
1520504669304743804 1520504669.304743804 0.298245
1520504669354744804 1520504669.354744804 0.298245
1520504669404746804 1520504669.404746804 0.298245
1520504669454747804 1520504669.454747804 0.298245
1520504669504734067 1520504669.504734067 0.268771
1520504669554736067 1520504669.554736067 0.268771
1520504669604738067 1520504669.604738067 0.268771
1520504669654740067 1520504669.654740067 0.268771
1520504669704741067 1520504669.704741067 0.268771
1520504669754743067 1520504669.754743067 0.268771
1520504669804744067 1520504669.804744067 0.268771
1520504669854746067 1520504669.854746067 0.268771
1520504669904726997 1520504669.904726997 0.228631
1520504669954728997 1520504669.954728997 0.228631
1520504670004729997 1520504670.004729997 0.228631
1520504670054731997 1520504670.054731997 0.228631
1520504670104733997 1520504670.104733997 0.228631
1520504670154734997 1520504670.154734997 0.228631
1520504670204735997 1520504670.204735997 0.228631
1520504670254744997 1520504670.254744997 0.228631
1520504670304743208 1520504670.304743208 0.237052
1520504670354745208 1520504670.354745208 0.237052
1520504670404747208 1520504670.404747208 0.237052
1520504670454748208 1520504670.454748208 0.237052
1520504670504750208 1520504670.504750208 0.237052
1520504670554751208 1520504670.554751208 0.237052
1520504670604753208 1520504670.604753208 0.237052
1520504670654754208 1520504670.654754208 0.237052
1520504670704756208 1520504670.704756208 0.237052
1520504670754750208 1520504670.754750208 0.221052
1520504670804751208 1520504670.804751208 0.221052
1520504670854753208 1520504670.854753208 0.221052
1520504670904754208 1520504670.904754208 0.221052
1520504670954756208 1520504670.954756208 0.221052
1520504671004757208 1520504671.004757208 0.221052
1520504671054759208 1520504671.054759208 0.221052
1520504671104760208 1520504671.104760208 0.221052
1520504671154759682 1520504671.154759682 0.216
1520504671204761682 1520504671.204761682 0.216
1520504671254763682 1520504671.254763682 0.216
1520504671304764682 1520504671.304764682 0.216
1520504671354766682 1520504671.354766682 0.216
1520504671404768682 1520504671.404768682 0.216
1520504671454769682 1520504671.454769682 0.216
1520504671504770682 1520504671.504770682 0.216
1520504671554775559 1520504671.554775559 0.221754
1520504671604776559 1520504671.604776559 0.221754
1520504671654778559 1520504671.654778559 0.221754
1520504671704779559 1520504671.704779559 0.221754
1520504671754781559 1520504671.754781559 0.221754
1520504671804782559 1520504671.804782559 0.221754
1520504671854792559 1520504671.854792559 0.221754
1520504671904785559 1520504671.904785559 0.221754
1520504671954786015 1520504671.954786015 0.218666
1520504672004788015 1520504672.004788015 0.218666
1520504672054789015 1520504672.054789015 0.218666
1520504672104791015 1520504672.104791015 0.218666
1520504672154792015 1520504672.154792015 0.218666
1520504672204794015 1520504672.204794015 0.218666
1520504672254795015 1520504672.254795015 0.218666
1520504672304797015 1520504672.304797015 0.218666
1520504672354802173 1520504672.354802173 0.224982
1520504672404803173 1520504672.404803173 0.224982
1520504672454805173 1520504672.454805173 0.224982
1520504672504806173 1520504672.504806173 0.224982
1520504672554808173 1520504672.554808173 0.224982
1520504672604809173 1520504672.604809173 0.224982
1520504672654811173 1520504672.654811173 0.224982
1520504672704812173 1520504672.704812173 0.224982
1520504672754807717 1520504672.754807717 0.21207
1520504672804809717 1520504672.804809717 0.21207
1520504672854810717 1520504672.854810717 0.21207
1520504672904812717 1520504672.904812717 0.21207
1520504672954813717 1520504672.954813717 0.21207
1520504673004815717 1520504673.004815717 0.21207
1520504673054817717 1520504673.054817717 0.21207
1520504673104818717 1520504673.104818717 0.21207
1520504673154820717 1520504673.154820717 0.21207
1520504673204817857 1520504673.204817857 0.20435
1520504673254819857 1520504673.254819857 0.20435
1520504673304821857 1520504673.304821857 0.20435
1520504673354822857 1520504673.354822857 0.20435
1520504673404824857 1520504673.404824857 0.20435
1520504673454836857 1520504673.454836857 0.20435
1520504673504826857 1520504673.504826857 0.20435
1520504673554828857 1520504673.554828857 0.20435
1520504673604834296 1520504673.604834296 0.211228
1520504673654835296 1520504673.654835296 0.211228
1520504673704837296 1520504673.704837296 0.211228
1520504673754838296 1520504673.754838296 0.211228
1520504673804840296 1520504673.804840296 0.211228
1520504673854841296 1520504673.854841296 0.211228
1520504673904843296 1520504673.904843296 0.211228
1520504673954845296 1520504673.954845296 0.211228
1520504674004846085 1520504674.004846085 0.210807
1520504674054848085 1520504674.054848085 0.210807
1520504674104849085 1520504674.104849085 0.210807
1520504674154851085 1520504674.154851085 0.210807
1520504674204853085 1520504674.204853085 0.210807
1520504674254854085 1520504674.254854085 0.210807
1520504674304856085 1520504674.304856085 0.210807
1520504674354857085 1520504674.354857085 0.210807
1520504674404864348 1520504674.404864348 0.221333
1520504674454866348 1520504674.454866348 0.221333
1520504674504867348 1520504674.504867348 0.221333
1520504674554869348 1520504674.554869348 0.221333
1520504674604870348 1520504674.604870348 0.221333
1520504674654872348 1520504674.654872348 0.221333
1520504674704873348 1520504674.704873348 0.221333
1520504674754875348 1520504674.754875348 0.221333
1520504674804872348 1520504674.804872348 0.213333
1520504674854874348 1520504674.854874348 0.213333
1520504674904876348 1520504674.904876348 0.213333
1520504674954877348 1520504674.954877348 0.213333
1520504675004878348 1520504675.004878348 0.213333
1520504675054893348 1520504675.054893348 0.213333
1520504675104881348 1520504675.104881348 0.213333
1520504675154883348 1520504675.154883348 0.213333
1520504675204885348 1520504675.204885348 0.213333
1520504675254883331 1520504675.254883331 0.207298
1520504675304885331 1520504675.304885331 0.207298
1520504675354886331 1520504675.354886331 0.207298
1520504675404888331 1520504675.404888331 0.207298
1520504675454889331 1520504675.454889331 0.207298
1520504675504891331 1520504675.504891331 0.207298
1520504675554893331 1520504675.554893331 0.207298
1520504675604894331 1520504675.604894331 0.207298
1520504675654895208 1520504675.654895208 0.205052
1520504675704896208 1520504675.704896208 0.205052
1520504675754898208 1520504675.754898208 0.205052
1520504675804899208 1520504675.804899208 0.205052
1520504675854901208 1520504675.854901208 0.205052
1520504675904902208 1520504675.904902208 0.205052
1520504675954904208 1520504675.954904208 0.205052
1520504676004906208 1520504676.004906208 0.205052
1520504676054904541 1520504676.054904541 0.199719
1520504676104906541 1520504676.104906541 0.199719
1520504676154908541 1520504676.154908541 0.199719
1520504676204909541 1520504676.204909541 0.199719
1520504676254911541 1520504676.254911541 0.199719
1520504676304913541 1520504676.304913541 0.199719
1520504676354914541 1520504676.354914541 0.199719
1520504676404915541 1520504676.404915541 0.199719
1520504676454927576 1520504676.454927576 0.219789
1520504676504929576 1520504676.504929576 0.219789
1520504676554930576 1520504676.554930576 0.219789
1520504676604932576 1520504676.604932576 0.219789
1520504676654946576 1520504676.654946576 0.219789
1520504676704934576 1520504676.704934576 0.219789
1520504676754936576 1520504676.754936576 0.219789
1520504676804938576 1520504676.804938576 0.219789
1520504676854934594 1520504676.854934594 0.209824
1520504676904936594 1520504676.904936594 0.209824
1520504676954937594 1520504676.954937594 0.209824
1520504677004939594 1520504677.004939594 0.209824
1520504677054940594 1520504677.054940594 0.209824
1520504677104942594 1520504677.104942594 0.209824
1520504677154944594 1520504677.154944594 0.209824
1520504677204945594 1520504677.204945594 0.209824
1520504677254945980 1520504677.254945980 0.206596
1520504677304946980 1520504677.304946980 0.206596
1520504677354948980 1520504677.354948980 0.206596
1520504677404949980 1520504677.404949980 0.206596
1520504677454951980 1520504677.454951980 0.206596
1520504677504952980 1520504677.504952980 0.206596
1520504677554954980 1520504677.554954980 0.206596
1520504677604956980 1520504677.604956980 0.206596
1520504677654957980 1520504677.654957980 0.206596
1520504677704963769 1520504677.704963769 0.214175
1520504677754965769 1520504677.754965769 0.214175
1520504677804967769 1520504677.804967769 0.214175
1520504677854968769 1520504677.854968769 0.214175
1520504677904969769 1520504677.904969769 0.214175
1520504677954971769 1520504677.954971769 0.214175
1520504678004973769 1520504678.004973769 0.214175
1520504678054974769 1520504678.054974769 0.214175
1520504678104970734 1520504678.104970734 0.202105
1520504678154971734 1520504678.154971734 0.202105
1520504678204972734 1520504678.204972734 0.202105
1520504678254993734 1520504678.254993734 0.202105
1520504678304975734 1520504678.304975734 0.202105
1520504678354977734 1520504678.354977734 0.202105
1520504678404979734 1520504678.404979734 0.202105
1520504678454980734 1520504678.454980734 0.202105
1520504678504987015 1520504678.504987015 0.210666
1520504678554988015 1520504678.554988015 0.210666
1520504678604990015 1520504678.604990015 0.210666
1520504678654991015 1520504678.654991015 0.210666
1520504678704993015 1520504678.704993015 0.210666
1520504678754995015 1520504678.754995015 0.210666
1520504678804996015 1520504678.804996015 0.210666
1520504678854998015 1520504678.854998015 0.210666
1520504678904995997 1520504678.904995997 0.204631
1520504678954997997 1520504678.954997997 0.204631
1520504679004998997 1520504679.004998997 0.204631
1520504679055000997 1520504679.055000997 0.204631
1520504679105001997 1520504679.105001997 0.204631
1520504679155003997 1520504679.155003997 0.204631
1520504679205005997 1520504679.205005997 0.204631
1520504679255006997 1520504679.255006997 0.204631
1520504679305005927 1520504679.305005927 0.196491
1520504679355006927 1520504679.355006927 0.196491
1520504679405008927 1520504679.405008927 0.196491
1520504679455009927 1520504679.455009927 0.196491
1520504679505010927 1520504679.505010927 0.196491
1520504679555012927 1520504679.555012927 0.196491
1520504679605016927 1520504679.605016927 0.196491
1520504679655015927 1520504679.655015927 0.196491
1520504679705023190 1520504679.705023190 0.207017
1520504679755024190 1520504679.755024190 0.207017
1520504679805025190 1520504679.805025190 0.207017
1520504679855047190 1520504679.855047190 0.207017
1520504679905029190 1520504679.905029190 0.207017
1520504679955030190 1520504679.955030190 0.207017
1520504680005032190 1520504680.005032190 0.207017
1520504680055033190 1520504680.055033190 0.207017
1520504680105035190 1520504680.105035190 0.207017
1520504680155033524 1520504680.155033524 0.201684
1520504680205035524 1520504680.205035524 0.201684
1520504680255036524 1520504680.255036524 0.201684
1520504680305038524 1520504680.305038524 0.201684
1520504680355040524 1520504680.355040524 0.201684
1520504680405041524 1520504680.405041524 0.201684
1520504680455043524 1520504680.455043524 0.201684
1520504680505044524 1520504680.505044524 0.201684
1520504680555049541 1520504680.555049541 0.207719
1520504680605051541 1520504680.605051541 0.207719
1520504680655052541 1520504680.655052541 0.207719
1520504680705053541 1520504680.705053541 0.207719
1520504680755055541 1520504680.755055541 0.207719
1520504680805057541 1520504680.805057541 0.207719
1520504680855059541 1520504680.855059541 0.207719
1520504680905060541 1520504680.905060541 0.207719
1520504680955062260 1520504680.955062260 0.207157
1520504681005063260 1520504681.005063260 0.207157
1520504681055064260 1520504681.055064260 0.207157
1520504681105066260 1520504681.105066260 0.207157
1520504681155068260 1520504681.155068260 0.207157
1520504681205072260 1520504681.205072260 0.207157
1520504681255071260 1520504681.255071260 0.207157
1520504681305073260 1520504681.305073260 0.207157
1520504681355071453 1520504681.355071453 0.201543
1520504681405073453 1520504681.405073453 0.201543
1520504681455092453 1520504681.455092453 0.201543
1520504681505076453 1520504681.505076453 0.201543
1520504681555077453 1520504681.555077453 0.201543
1520504681605079453 1520504681.605079453 0.201543
1520504681655080453 1520504681.655080453 0.201543
1520504681705082453 1520504681.705082453 0.201543
1520504681755086962 1520504681.755086962 0.208561
1520504681805088962 1520504681.805088962 0.208561
1520504681855089962 1520504681.855089962 0.208561
1520504681905091962 1520504681.905091962 0.208561
1520504681955093962 1520504681.955093962 0.208561
1520504682005094962 1520504682.005094962 0.208561
1520504682055096962 1520504682.055096962 0.208561
1520504682105097962 1520504682.105097962 0.208561
1520504682155099962 1520504682.155099962 0.208561
1520504682205097103 1520504682.205097103 0.200842
1520504682255099103 1520504682.255099103 0.200842
1520504682305101103 1520504682.305101103 0.200842
1520504682355102103 1520504682.355102103 0.200842
1520504682405104103 1520504682.405104103 0.200842
1520504682455106103 1520504682.455106103 0.200842
1520504682505107103 1520504682.505107103 0.200842
1520504682555109103 1520504682.555109103 0.200842
1520504682605112699 1520504682.605112699 0.206035
1520504682655114699 1520504682.655114699 0.206035
1520504682705115699 1520504682.705115699 0.206035
1520504682755117699 1520504682.755117699 0.206035
1520504682805118699 1520504682.805118699 0.206035
1520504682855120699 1520504682.855120699 0.206035
1520504682905122699 1520504682.905122699 0.206035
1520504682955123699 1520504682.955123699 0.206035
1520504683005121260 1520504683.005121260 0.199157
1520504683055144260 1520504683.055144260 0.199157
1520504683105124260 1520504683.105124260 0.199157
1520504683155126260 1520504683.155126260 0.199157
1520504683205128260 1520504683.205128260 0.199157
1520504683255129260 1520504683.255129260 0.199157
1520504683305131260 1520504683.305131260 0.199157
1520504683355132260 1520504683.355132260 0.199157
1520504683405128155 1520504683.405128155 0.186947
1520504683455130155 1520504683.455130155 0.186947
1520504683505131155 1520504683.505131155 0.186947
1520504683555133155 1520504683.555133155 0.186947
1520504683605134155 1520504683.605134155 0.186947
1520504683655136155 1520504683.655136155 0.186947
1520504683705137155 1520504683.705137155 0.186947
1520504683755139155 1520504683.755139155 0.186947
1520504683805143032 1520504683.805143032 0.192701
1520504683855145032 1520504683.855145032 0.192701
1520504683905146032 1520504683.905146032 0.192701
1520504683955148032 1520504683.955148032 0.192701
1520504684005150032 1520504684.005150032 0.192701
1520504684055151032 1520504684.055151032 0.192701
1520504684105153032 1520504684.105153032 0.192701
1520504684155154032 1520504684.155154032 0.192701
1520504684205153366 1520504684.205153366 0.187368
1520504684255154366 1520504684.255154366 0.187368
1520504684305156366 1520504684.305156366 0.187368
1520504684355158366 1520504684.355158366 0.187368
1520504684405162366 1520504684.405162366 0.187368
1520504684455161366 1520504684.455161366 0.187368
1520504684505163366 1520504684.505163366 0.187368
1520504684555164366 1520504684.555164366 0.187368
1520504684605166366 1520504684.605166366 0.187368
1520504684655194839 1520504684.655194839 0.198315
1520504684705174839 1520504684.705174839 0.198315
1520504684755175839 1520504684.755175839 0.198315
1520504684805177839 1520504684.805177839 0.198315
1520504684855178839 1520504684.855178839 0.198315
1520504684905180839 1520504684.905180839 0.198315
1520504684955181839 1520504684.955181839 0.198315
1520504685005183839 1520504685.005183839 0.198315
1520504685055184769 1520504685.055184769 0.198175
1520504685105186769 1520504685.105186769 0.198175
1520504685155188769 1520504685.155188769 0.198175
1520504685205189769 1520504685.205189769 0.198175
1520504685255191769 1520504685.255191769 0.198175
1520504685305192769 1520504685.305192769 0.198175
1520504685355194769 1520504685.355194769 0.198175
1520504685405195769 1520504685.405195769 0.198175
1520504685455193208 1520504685.455193208 0.189052
1520504685505195208 1520504685.505195208 0.189052
1520504685555196208 1520504685.555196208 0.189052
1520504685605198208 1520504685.605198208 0.189052
1520504685655200208 1520504685.655200208 0.189052
1520504685705202208 1520504685.705202208 0.189052
1520504685755203208 1520504685.755203208 0.189052
1520504685805204208 1520504685.805204208 0.189052
1520504685855210348 1520504685.855210348 0.197333
1520504685905212348 1520504685.905212348 0.197333
1520504685955213348 1520504685.955213348 0.197333
1520504686005214348 1520504686.005214348 0.197333
1520504686055216348 1520504686.055216348 0.197333
1520504686105218348 1520504686.105218348 0.197333
1520504686155219348 1520504686.155219348 0.197333
1520504686205221348 1520504686.205221348 0.197333
1520504686255239892 1520504686.255239892 0.184421
1520504686305217892 1520504686.305217892 0.184421
1520504686355218892 1520504686.355218892 0.184421
1520504686405220892 1520504686.405220892 0.184421
1520504686455221892 1520504686.455221892 0.184421
1520504686505223892 1520504686.505223892 0.184421
1520504686555224892 1520504686.555224892 0.184421
1520504686605226892 1520504686.605226892 0.184421
1520504686655227611 1520504686.655227611 0.183859
1520504686705232208 1520504686.705232208 0.189052
1520504686755234208 1520504686.755234208 0.189052
1520504686805235208 1520504686.805235208 0.189052
1520504686855237208 1520504686.855237208 0.189052
1520504686905239208 1520504686.905239208 0.189052
1520504686955240208 1520504686.955240208 0.189052
1520504687005241208 1520504687.005241208 0.189052
1520504687055243208 1520504687.055243208 0.189052
1520504687105245050 1520504687.105245050 0.190736
1520504687155247050 1520504687.155247050 0.190736
1520504687205249050 1520504687.205249050 0.190736
1520504687255251050 1520504687.255251050 0.190736
1520504687305252050 1520504687.305252050 0.190736
1520504687355254050 1520504687.355254050 0.190736
1520504687405255050 1520504687.405255050 0.190736
1520504687455257050 1520504687.455257050 0.190736
1520504687505258822 1520504687.505258822 0.19228
1520504687555260822 1520504687.555260822 0.19228
1520504687605262822 1520504687.605262822 0.19228
1520504687655263822 1520504687.655263822 0.19228
1520504687705265822 1520504687.705265822 0.19228
1520504687755266822 1520504687.755266822 0.19228
1520504687805268822 1520504687.805268822 0.19228
1520504687855293822 1520504687.855293822 0.19228
1520504687905277067 1520504687.905277067 0.204771
1520504687955279067 1520504687.955279067 0.204771
1520504688005281067 1520504688.005281067 0.204771
1520504688055282067 1520504688.055282067 0.204771
1520504688105284067 1520504688.105284067 0.204771
1520504688155285067 1520504688.155285067 0.204771
1520504688205287067 1520504688.205287067 0.204771
1520504688255288067 1520504688.255288067 0.204771
1520504688305288243 1520504688.305288243 0.201122
1520504688355290243 1520504688.355290243 0.201122
1520504688405291243 1520504688.405291243 0.201122
1520504688455293243 1520504688.455293243 0.201122
1520504688505295243 1520504688.505295243 0.201122
1520504688555296243 1520504688.555296243 0.201122
1520504688605297243 1520504688.605297243 0.201122
1520504688655299243 1520504688.655299243 0.201122
1520504688705299682 1520504688.705299682 0.2
1520504688755301682 1520504688.755301682 0.2
1520504688805303682 1520504688.805303682 0.2
1520504688855304682 1520504688.855304682 0.2
1520504688905306682 1520504688.905306682 0.2
1520504688955308682 1520504688.955308682 0.2
1520504689005309682 1520504689.005309682 0.2
1520504689055311682 1520504689.055311682 0.2
1520504689105312682 1520504689.105312682 0.2
1520504689155314471 1520504689.155314471 0.199578
1520504689205319471 1520504689.205319471 0.199578
1520504689255317471 1520504689.255317471 0.199578
1520504689305319471 1520504689.305319471 0.199578
1520504689355320471 1520504689.355320471 0.199578
1520504689405321471 1520504689.405321471 0.199578
1520504689455348471 1520504689.455348471 0.199578
1520504689505324471 1520504689.505324471 0.199578
1520504689555322260 1520504689.555322260 0.191157
1520504689605324260 1520504689.605324260 0.191157
1520504689655325260 1520504689.655325260 0.191157
1520504689705327260 1520504689.705327260 0.191157
1520504689755328260 1520504689.755328260 0.191157
1520504689805330260 1520504689.805330260 0.191157
1520504689855331260 1520504689.855331260 0.191157
1520504689905333260 1520504689.905333260 0.191157
1520504689955337015 1520504689.955337015 0.194666
1520504690005338015 1520504690.005338015 0.194666
1520504690055340015 1520504690.055340015 0.194666
1520504690105342015 1520504690.105342015 0.194666
1520504690155343015 1520504690.155343015 0.194666
1520504690205344015 1520504690.205344015 0.194666
1520504690255346015 1520504690.255346015 0.194666
1520504690305347015 1520504690.305347015 0.194666
1520504690355346489 1520504690.355346489 0.189614
1520504690405348489 1520504690.405348489 0.189614
1520504690455349489 1520504690.455349489 0.189614
1520504690505351489 1520504690.505351489 0.189614
1520504690555353489 1520504690.555353489 0.189614
1520504690605354489 1520504690.605354489 0.189614
1520504690655355489 1520504690.655355489 0.189614
1520504690705357489 1520504690.705357489 0.189614
1520504690755365173 1520504690.755365173 0.200982
1520504690805366173 1520504690.805366173 0.200982
1520504690855368173 1520504690.855368173 0.200982
1520504690905370173 1520504690.905370173 0.200982
1520504690955371173 1520504690.955371173 0.200982
1520504691005373173 1520504691.005373173 0.200982
1520504691055400173 1520504691.055400173 0.200982
1520504691105375173 1520504691.105375173 0.200982
1520504691155384260 1520504691.155384260 0.215157
1520504691205386260 1520504691.205386260 0.215157
1520504691255387260 1520504691.255387260 0.215157
1520504691305389260 1520504691.305389260 0.215157
1520504691355390260 1520504691.355390260 0.215157
1520504691405392260 1520504691.405392260 0.215157
1520504691455393260 1520504691.455393260 0.215157
1520504691505395260 1520504691.505395260 0.215157
1520504691555397260 1520504691.555397260 0.215157
1520504691605395594 1520504691.605395594 0.209824
1520504691655397594 1520504691.655397594 0.209824
1520504691705399594 1520504691.705399594 0.209824
1520504691755400594 1520504691.755400594 0.209824
1520504691805401594 1520504691.805401594 0.209824
1520504691855403594 1520504691.855403594 0.209824
1520504691905404594 1520504691.905404594 0.209824
1520504691955406594 1520504691.955406594 0.209824
1520504692005413436 1520504692.005413436 0.219508
1520504692055414436 1520504692.055414436 0.219508
1520504692105416436 1520504692.105416436 0.219508
1520504692155418436 1520504692.155418436 0.219508
1520504692205419436 1520504692.205419436 0.219508
1520504692255421436 1520504692.255421436 0.219508
1520504692305422436 1520504692.305422436 0.219508
1520504692355424436 1520504692.355424436 0.219508
1520504692405423752 1520504692.405423752 0.21614
1520504692455425752 1520504692.455425752 0.21614
1520504692505426752 1520504692.505426752 0.21614
1520504692555428752 1520504692.555428752 0.21614
1520504692605429752 1520504692.605429752 0.21614
1520504692655458752 1520504692.655458752 0.21614
1520504692705433752 1520504692.705433752 0.21614
1520504692755434752 1520504692.755434752 0.21614
1520504692805438717 1520504692.805438717 0.22007
1520504692855439717 1520504692.855439717 0.22007
1520504692905441717 1520504692.905441717 0.22007
1520504692955442717 1520504692.955442717 0.22007
1520504693005444717 1520504693.005444717 0.22007
1520504693055445717 1520504693.055445717 0.22007
1520504693105447717 1520504693.105447717 0.22007
1520504693155449717 1520504693.155449717 0.22007
1520504693205454085 1520504693.205454085 0.226807
1520504693255456085 1520504693.255456085 0.226807
1520504693305457085 1520504693.305457085 0.226807
1520504693355459085 1520504693.355459085 0.226807
1520504693405460085 1520504693.405460085 0.226807
1520504693455462085 1520504693.455462085 0.226807
1520504693505463085 1520504693.505463085 0.226807
1520504693555465085 1520504693.555465085 0.226807
1520504693605451155 1520504693.605451155 0.194947
1520504693655453155 1520504693.655453155 0.194947
1520504693705454155 1520504693.705454155 0.194947
1520504693755456155 1520504693.755456155 0.194947
1520504693805457155 1520504693.805457155 0.194947
1520504693855459155 1520504693.855459155 0.194947
1520504693905460155 1520504693.905460155 0.194947
1520504693955462155 1520504693.955462155 0.194947
1520504694005463155 1520504694.005463155 0.194947
1520504694055461857 1520504694.055461857 0.18835
1520504694105462857 1520504694.105462857 0.18835
1520504694155464857 1520504694.155464857 0.18835
1520504694205465857 1520504694.205465857 0.18835
1520504694255493857 1520504694.255493857 0.18835
1520504694305468857 1520504694.305468857 0.18835
1520504694355470857 1520504694.355470857 0.18835
1520504694405472857 1520504694.405472857 0.18835
1520504694455468734 1520504694.455468734 0.178105
1520504694505470734 1520504694.505470734 0.178105
1520504694555471734 1520504694.555471734 0.178105
1520504694605473734 1520504694.605473734 0.178105
1520504694655474734 1520504694.655474734 0.178105
1520504694705476734 1520504694.705476734 0.178105
1520504694755478734 1520504694.755478734 0.178105
1520504694805479734 1520504694.805479734 0.178105
1520504694855478717 1520504694.855478717 0.17207
1520504694905479717 1520504694.905479717 0.17207
1520504694955481717 1520504694.955481717 0.17207
1520504695005482717 1520504695.005482717 0.17207
1520504695055484717 1520504695.055484717 0.17207
1520504695105486717 1520504695.105486717 0.17207
1520504695155487717 1520504695.155487717 0.17207
1520504695205490717 1520504695.205490717 0.17207
1520504695255493032 1520504695.255493032 0.176701
1520504695305495032 1520504695.305495032 0.176701
1520504695355497032 1520504695.355497032 0.176701
1520504695405498032 1520504695.405498032 0.176701
1520504695455500032 1520504695.455500032 0.176701
1520504695505501032 1520504695.505501032 0.176701
1520504695555503032 1520504695.555503032 0.176701
1520504695605504032 1520504695.605504032 0.176701
1520504695655502594 1520504695.655502594 0.169824
1520504695705503594 1520504695.705503594 0.169824
1520504695755505594 1520504695.755505594 0.169824
1520504695805506594 1520504695.805506594 0.169824
1520504695855536594 1520504695.855536594 0.169824
1520504695905509594 1520504695.905509594 0.169824
1520504695955511594 1520504695.955511594 0.169824
1520504696005513594 1520504696.005513594 0.169824
1520504696055514594 1520504696.055514594 0.169824
1520504696105519120 1520504696.105519120 0.174877
1520504696155520120 1520504696.155520120 0.174877
1520504696205522120 1520504696.205522120 0.174877
1520504696255523120 1520504696.255523120 0.174877
1520504696305525120 1520504696.305525120 0.174877
1520504696355527120 1520504696.355527120 0.174877
1520504696405528120 1520504696.405528120 0.174877
1520504696455530120 1520504696.455530120 0.174877
1520504696505528594 1520504696.505528594 0.169824
1520504696555530594 1520504696.555530594 0.169824
1520504696605531594 1520504696.605531594 0.169824
1520504696655533594 1520504696.655533594 0.169824
1520504696705534594 1520504696.705534594 0.169824
1520504696755536594 1520504696.755536594 0.169824
1520504696805538594 1520504696.805538594 0.169824
1520504696855539594 1520504696.855539594 0.169824
1520504696905540892 1520504696.905540892 0.168421
1520504696955541892 1520504696.955541892 0.168421
1520504697005543892 1520504697.005543892 0.168421
1520504697055545892 1520504697.055545892 0.168421
1520504697105546892 1520504697.105546892 0.168421
1520504697155548892 1520504697.155548892 0.168421
1520504697205549892 1520504697.205549892 0.168421
1520504697255551892 1520504697.255551892 0.168421
1520504697305554243 1520504697.305554243 0.169122
1520504697355555243 1520504697.355555243 0.169122
1520504697405556243 1520504697.405556243 0.169122
1520504697455586243 1520504697.455586243 0.169122
1520504697505559243 1520504697.505559243 0.169122
1520504697555561243 1520504697.555561243 0.169122
1520504697605563243 1520504697.605563243 0.169122
1520504697655564243 1520504697.655564243 0.169122
1520504697705562313 1520504697.705562313 0.161263
1520504697755563313 1520504697.755563313 0.161263
1520504697805565313 1520504697.805565313 0.161263
1520504697855566313 1520504697.855566313 0.161263
1520504697905568313 1520504697.905568313 0.161263
1520504697955570313 1520504697.955570313 0.161263
1520504698005571313 1520504698.005571313 0.161263
1520504698055573313 1520504698.055573313 0.161263
1520504698105575787 1520504698.105575787 0.16421
1520504698155577787 1520504698.155577787 0.16421
1520504698205578787 1520504698.205578787 0.16421
1520504698255580787 1520504698.255580787 0.16421
1520504698305581787 1520504698.305581787 0.16421
1520504698355583787 1520504698.355583787 0.16421
1520504698405585787 1520504698.405585787 0.16421
1520504698455587787 1520504698.455587787 0.16421
1520504698505588787 1520504698.505588787 0.16421
1520504698555592541 1520504698.555592541 0.167719
1520504698605593541 1520504698.605593541 0.167719
1520504698655595541 1520504698.655595541 0.167719
1520504698705596541 1520504698.705596541 0.167719
1520504698755598541 1520504698.755598541 0.167719
1520504698805599541 1520504698.805599541 0.167719
1520504698855601541 1520504698.855601541 0.167719
1520504698905603541 1520504698.905603541 0.167719
1520504698955603348 1520504698.955603348 0.165333
1520504699005604348 1520504699.005604348 0.165333
