# filename          timestamp[s]         [exposuretime[ms]]
1520621239497667195 1520621239.497667195 19.253473
1520621239547668195 1520621239.547668195 19.253473
1520621239597669195 1520621239.597669195 19.253473
1520621239647671195 1520621239.647671195 19.253473
1520621239697672195 1520621239.697672195 19.253473
1520621239747674195 1520621239.747674195 19.253473
1520621239797678195 1520621239.797678195 19.253473
1520621239847677195 1520621239.847677195 19.253473
1520621239897678195 1520621239.897678195 19.253473
1520621239947680195 1520621239.947680195 19.253473
1520621239997681195 1520621239.997681195 19.253473
1520621240047683195 1520621240.047683195 19.253473
1520621240097685195 1520621240.097685195 19.253473
1520621240147686195 1520621240.147686195 19.253473
1520621240197688195 1520621240.197688195 19.253473
1520621240247689195 1520621240.247689195 19.253473
1520621240297691195 1520621240.297691195 19.253473
1520621240347692195 1520621240.347692195 19.253473
1520621240397694195 1520621240.397694195 19.253473
1520621240447695195 1520621240.447695195 19.253473
1520621240497697195 1520621240.497697195 19.253473
1520621240547699195 1520621240.547699195 19.253473
1520621240597700195 1520621240.597700195 19.253473
1520621240647702195 1520621240.647702195 19.253473
1520621240697703195 1520621240.697703195 19.253473
1520621240747705195 1520621240.747705195 19.253473
1520621240797707195 1520621240.797707195 19.253473
1520621240847708195 1520621240.847708195 19.253473
1520621240897710195 1520621240.897710195 19.253473
1520621240947712195 1520621240.947712195 19.253473
1520621240997713195 1520621240.997713195 19.253473
1520621241047715195 1520621241.047715195 19.253473
1520621241097716195 1520621241.097716195 19.253473
1520621241147718195 1520621241.147718195 19.253473
1520621241197719195 1520621241.197719195 19.253473
1520621241247721195 1520621241.247721195 19.253473
1520621241297722195 1520621241.297722195 19.253473
1520621241347724195 1520621241.347724195 19.253473
1520621241397725195 1520621241.397725195 19.253473
1520621241447727195 1520621241.447727195 19.253473
1520621241497728195 1520621241.497728195 19.253473
1520621241547730195 1520621241.547730195 19.253473
1520621241597731195 1520621241.597731195 19.253473
1520621241647733195 1520621241.647733195 19.253473
1520621241697735195 1520621241.697735195 19.253473
1520621241747736195 1520621241.747736195 19.253473
1520621241797738195 1520621241.797738195 19.253473
1520621241847739195 1520621241.847739195 19.253473
1520621241897034950 1520621241.897034950 17.840982
1520621241947035950 1520621241.947035950 17.840982
1520621241997037950 1520621241.997037950 17.840982
1520621242047039950 1520621242.047039950 17.840982
1520621242097040950 1520621242.097040950 17.840982
1520621242147042950 1520621242.147042950 17.840982
1520621242197043950 1520621242.197043950 17.840982
1520621242247045950 1520621242.247045950 17.840982
1520621242296133055 1520621242.296133055 16.013192
1520621242346135055 1520621242.346135055 16.013192
1520621242396137055 1520621242.396137055 16.013192
1520621242446138055 1520621242.446138055 16.013192
1520621242496140055 1520621242.496140055 16.013192
1520621242546141055 1520621242.546141055 16.013192
1520621242596143055 1520621242.596143055 16.013192
1520621242646145055 1520621242.646145055 16.013192
1520621242692972651 1520621242.692972651 9.666385
1520621242742974651 1520621242.742974651 9.666385
1520621242792975651 1520621242.792975651 9.666385
1520621242842977651 1520621242.842977651 9.666385
1520621242892978651 1520621242.892978651 9.666385
1520621242942980651 1520621242.942980651 9.666385
1520621242992981651 1520621242.992981651 9.666385
1520621243042983651 1520621243.042983651 9.666385
1520621243090598739 1520621243.090598739 4.840561
1520621243140573739 1520621243.140573739 4.840561
1520621243190574739 1520621243.190574739 4.840561
1520621243240576739 1520621243.240576739 4.840561
1520621243290578739 1520621243.290578739 4.840561
1520621243340579739 1520621243.340579739 4.840561
1520621243390581739 1520621243.390581739 4.840561
1520621243440582739 1520621243.440582739 4.840561
1520621243490584739 1520621243.490584739 4.840561
1520621243539563704 1520621243.539563704 2.796491
1520621243589565704 1520621243.589565704 2.796491
1520621243639567704 1520621243.639567704 2.796491
1520621243689568704 1520621243.689568704 2.796491
1520621243739570704 1520621243.739570704 2.796491
1520621243789571704 1520621243.789571704 2.796491
1520621243839573704 1520621243.839573704 2.796491
1520621243889574704 1520621243.889574704 2.796491
1520621243939387792 1520621243.939387792 2.418666
1520621243989388792 1520621243.989388792 2.418666
1520621244039390792 1520621244.039390792 2.418666
1520621244089392792 1520621244.089392792 2.418666
1520621244139393792 1520621244.139393792 2.418666
1520621244189395792 1520621244.189395792 2.418666
1520621244239397792 1520621244.239397792 2.418666
1520621244289398792 1520621244.289398792 2.418666
1520621244339476090 1520621244.339476090 2.569263
1520621244389477090 1520621244.389477090 2.569263
1520621244439480090 1520621244.439480090 2.569263
1520621244489480090 1520621244.489480090 2.569263
1520621244539482090 1520621244.539482090 2.569263
1520621244589483090 1520621244.589483090 2.569263
1520621244639486090 1520621244.639486090 2.569263
1520621244689486090 1520621244.689486090 2.569263
1520621244740218266 1520621244.740218266 3.909614
1520621244790159266 1520621244.790159266 3.909614
1520621244840161266 1520621244.840161266 3.909614
1520621244890163266 1520621244.890163266 3.909614
1520621244940164266 1520621244.940164266 3.909614
1520621244990166266 1520621244.990166266 3.909614
1520621245040167266 1520621245.040167266 3.909614
1520621245090169266 1520621245.090169266 3.909614
1520621245140170827 1520621245.140170827 3.910736
1520621245190172827 1520621245.190172827 3.910736
1520621245240174827 1520621245.240174827 3.910736
1520621245290175827 1520621245.290175827 3.910736
1520621245340177827 1520621245.340177827 3.910736
1520621245390178827 1520621245.390178827 3.910736
1520621245440180827 1520621245.440180827 3.910736
1520621245490181827 1520621245.490181827 3.910736
1520621245540183827 1520621245.540183827 3.910736
1520621245589938459 1520621245.589938459 3.416
1520621245639939459 1520621245.639939459 3.416
1520621245689941459 1520621245.689941459 3.416
1520621245739943459 1520621245.739943459 3.416
1520621245789944459 1520621245.789944459 3.416
1520621245839946459 1520621245.839946459 3.416
1520621245889947459 1520621245.889947459 3.416
1520621245939949459 1520621245.939949459 3.416
1520621245989576511 1520621245.989576511 2.666105
1520621246039576511 1520621246.039576511 2.666105
1520621246089578511 1520621246.089578511 2.666105
1520621246139580511 1520621246.139580511 2.666105
1520621246189581511 1520621246.189581511 2.666105
1520621246239583511 1520621246.239583511 2.666105
1520621246289585511 1520621246.289585511 2.666105
1520621246339586511 1520621246.339586511 2.666105
1520621246389536353 1520621246.389536353 2.387789
1520621246439450353 1520621246.439450353 2.387789
1520621246489452353 1520621246.489452353 2.387789
1520621246539453353 1520621246.539453353 2.387789
1520621246589455353 1520621246.589455353 2.387789
1520621246639456353 1520621246.639456353 2.387789
1520621246689458353 1520621246.689458353 2.387789
1520621246739459353 1520621246.739459353 2.387789
1520621246789280020 1520621246.789280020 2.025122
1520621246839281020 1520621246.839281020 2.025122
1520621246889283020 1520621246.889283020 2.025122
1520621246939285020 1520621246.939285020 2.025122
1520621246989286020 1520621246.989286020 2.025122
1520621247039288020 1520621247.039288020 2.025122
1520621247089290020 1520621247.089290020 2.025122
1520621247139291020 1520621247.139291020 2.025122
1520621247189225932 1520621247.189225932 1.890947
1520621247239226932 1520621247.239226932 1.890947
1520621247289228932 1520621247.289228932 1.890947
1520621247339229932 1520621247.339229932 1.890947
1520621247389231932 1520621247.389231932 1.890947
1520621247439233932 1520621247.439233932 1.890947
1520621247489234932 1520621247.489234932 1.890947
1520621247539236932 1520621247.539236932 1.890947
1520621247589275283 1520621247.589275283 1.963649
1520621247639275283 1520621247.639275283 1.963649
1520621247689281283 1520621247.689281283 1.963649
1520621247739279283 1520621247.739279283 1.963649
1520621247789281283 1520621247.789281283 1.963649
1520621247839282283 1520621247.839282283 1.963649
1520621247889284283 1520621247.889284283 1.963649
1520621247939285283 1520621247.939285283 1.963649
1520621247989289283 1520621247.989289283 1.963649
1520621248039219371 1520621248.039219371 1.825824
1520621248089221371 1520621248.089221371 1.825824
1520621248139222371 1520621248.139222371 1.825824
1520621248189224371 1520621248.189224371 1.825824
1520621248239225371 1520621248.239225371 1.825824
1520621248289227371 1520621248.289227371 1.825824
1520621248339228371 1520621248.339228371 1.825824
1520621248389230371 1520621248.389230371 1.825824
1520621248439040915 1520621248.439040915 1.444912
1520621248489042915 1520621248.489042915 1.444912
1520621248539044915 1520621248.539044915 1.444912
1520621248589045915 1520621248.589045915 1.444912
1520621248639047915 1520621248.639047915 1.444912
1520621248689048915 1520621248.689048915 1.444912
1520621248739050915 1520621248.739050915 1.444912
1520621248789051915 1520621248.789051915 1.444912
1520621248838954195 1520621248.838954195 1.245473
1520621248888956195 1520621248.888956195 1.245473
1520621248938957195 1520621248.938957195 1.245473
1520621248988959195 1520621248.988959195 1.245473
1520621249038961195 1520621249.038961195 1.245473
1520621249088962195 1520621249.088962195 1.245473
1520621249138964195 1520621249.138964195 1.245473
1520621249188965195 1520621249.188965195 1.245473
1520621249239030985 1520621249.239030985 1.373052
1520621249289032985 1520621249.289032985 1.373052
1520621249339033985 1520621249.339033985 1.373052
1520621249389034985 1520621249.389034985 1.373052
1520621249439036985 1520621249.439036985 1.373052
1520621249489037985 1520621249.489037985 1.373052
1520621249539039985 1520621249.539039985 1.373052
1520621249589041985 1520621249.589041985 1.373052
1520621249639064178 1520621249.639064178 1.415438
1520621249689066178 1520621249.689066178 1.415438
1520621249739067178 1520621249.739067178 1.415438
1520621249789069178 1520621249.789069178 1.415438
1520621249839070178 1520621249.839070178 1.415438
1520621249889072178 1520621249.889072178 1.415438
1520621249939073178 1520621249.939073178 1.415438
1520621249989075178 1520621249.989075178 1.415438
1520621250039099546 1520621250.039099546 1.462175
1520621250089076704 1520621250.089076704 1.412491
1520621250139078704 1520621250.139078704 1.412491
1520621250189079704 1520621250.189079704 1.412491
1520621250239081704 1520621250.239081704 1.412491
1520621250289082704 1520621250.289082704 1.412491
1520621250339084704 1520621250.339084704 1.412491
1520621250389085704 1520621250.389085704 1.412491
1520621250439087704 1520621250.439087704 1.412491
1520621250489121002 1520621250.489121002 1.475087
1520621250539122002 1520621250.539122002 1.475087
1520621250589124002 1520621250.589124002 1.475087
1520621250639126002 1520621250.639126002 1.475087
1520621250689127002 1520621250.689127002 1.475087
1520621250739129002 1520621250.739129002 1.475087
1520621250789130002 1520621250.789130002 1.475087
1520621250839132002 1520621250.839132002 1.475087
1520621250889163055 1520621250.889163055 1.533192
1520621250939168055 1520621250.939168055 1.533192
1520621250989165055 1520621250.989165055 1.533192
1520621251039167055 1520621251.039167055 1.533192
1520621251089169055 1520621251.089169055 1.533192
1520621251139170055 1520621251.139170055 1.533192
1520621251189171055 1520621251.189171055 1.533192
1520621251239173055 1520621251.239173055 1.533192
1520621251289178073 1520621251.289178073 1.491228
1520621251339155073 1520621251.339155073 1.491228
1520621251389157073 1520621251.389157073 1.491228
1520621251439158073 1520621251.439158073 1.491228
1520621251489160073 1520621251.489160073 1.491228
1520621251539161073 1520621251.539161073 1.491228
1520621251589163073 1520621251.589163073 1.491228
1520621251639164073 1520621251.639164073 1.491228
1520621251689147757 1520621251.689147757 1.454596
1520621251739149757 1520621251.739149757 1.454596
1520621251789150757 1520621251.789150757 1.454596
1520621251839152757 1520621251.839152757 1.454596
1520621251889153757 1520621251.889153757 1.454596
1520621251939155757 1520621251.939155757 1.454596
1520621251989156757 1520621251.989156757 1.454596
1520621252039158757 1520621252.039158757 1.454596
1520621252089162090 1520621252.089162090 1.457263
1520621252139163090 1520621252.139163090 1.457263
1520621252189165090 1520621252.189165090 1.457263
1520621252239166090 1520621252.239166090 1.457263
1520621252289168090 1520621252.289168090 1.457263
1520621252339170090 1520621252.339170090 1.457263
1520621252389172090 1520621252.389172090 1.457263
1520621252439173090 1520621252.439173090 1.457263
1520621252489175090 1520621252.489175090 1.457263
1520621252539245704 1520621252.539245704 1.596491
1520621252589246704 1520621252.589246704 1.596491
1520621252639251704 1520621252.639251704 1.596491
1520621252689250704 1520621252.689250704 1.596491
1520621252739251704 1520621252.739251704 1.596491
1520621252789252704 1520621252.789252704 1.596491
1520621252839254704 1520621252.839254704 1.596491
1520621252889256704 1520621252.889256704 1.596491
1520621252939221985 1520621252.939221985 1.413052
1520621252989167985 1520621252.989167985 1.413052
1520621253039168985 1520621253.039168985 1.413052
1520621253089170985 1520621253.089170985 1.413052
1520621253139171985 1520621253.139171985 1.413052
1520621253189173985 1520621253.189173985 1.413052
1520621253239174985 1520621253.239174985 1.413052
1520621253289176985 1520621253.289176985 1.413052
1520621253339153581 1520621253.339153581 1.362245
1520621253389154581 1520621253.389154581 1.362245
1520621253439156581 1520621253.439156581 1.362245
1520621253489157581 1520621253.489157581 1.362245
1520621253539159581 1520621253.539159581 1.362245
1520621253589160581 1520621253.589160581 1.362245
1520621253639162581 1520621253.639162581 1.362245
1520621253689164581 1520621253.689164581 1.362245
1520621253739192459 1520621253.739192459 1.416
1520621253789194459 1520621253.789194459 1.416
1520621253839195459 1520621253.839195459 1.416
1520621253889197459 1520621253.889197459 1.416
1520621253939198459 1520621253.939198459 1.416
1520621253989201459 1520621253.989201459 1.416
1520621254039202459 1520621254.039202459 1.416
1520621254089204459 1520621254.089204459 1.416
1520621254139276757 1520621254.139276757 1.558596
1520621254189278757 1520621254.189278757 1.558596
1520621254239279757 1520621254.239279757 1.558596
1520621254289281757 1520621254.289281757 1.558596
1520621254339282757 1520621254.339282757 1.558596
1520621254389288757 1520621254.389288757 1.558596
1520621254439285757 1520621254.439285757 1.558596
1520621254489287757 1520621254.489287757 1.558596
1520621254539201950 1520621254.539201950 1.384982
1520621254589292950 1520621254.589292950 1.384982
1520621254639204950 1520621254.639204950 1.384982
1520621254689206950 1520621254.689206950 1.384982
1520621254739207950 1520621254.739207950 1.384982
1520621254789209950 1520621254.789209950 1.384982
1520621254839210950 1520621254.839210950 1.384982
1520621254889212950 1520621254.889212950 1.384982
1520621254939214950 1520621254.939214950 1.384982
1520621254989156932 1520621254.989156932 1.266947
1520621255039158932 1520621255.039158932 1.266947
1520621255089159932 1520621255.089159932 1.266947
1520621255139161932 1520621255.139161932 1.266947
1520621255189162932 1520621255.189162932 1.266947
1520621255239164932 1520621255.239164932 1.266947
1520621255289166932 1520621255.289166932 1.266947
1520621255339167932 1520621255.339167932 1.266947
1520621255389440669 1520621255.389440669 1.808421
1520621255439441669 1520621255.439441669 1.808421
1520621255489443669 1520621255.489443669 1.808421
1520621255539445669 1520621255.539445669 1.808421
1520621255589447669 1520621255.589447669 1.808421
1520621255639448669 1520621255.639448669 1.808421
1520621255689449669 1520621255.689449669 1.808421
1520621255739451669 1520621255.739451669 1.808421
1520621255789279336 1520621255.789279336 1.461754
1520621255839281336 1520621255.839281336 1.461754
1520621255889282336 1520621255.889282336 1.461754
1520621255939284336 1520621255.939284336 1.461754
1520621255989285336 1520621255.989285336 1.461754
1520621256039288336 1520621256.039288336 1.461754
1520621256089289336 1520621256.089289336 1.461754
1520621256139290336 1520621256.139290336 1.461754
1520621256189174230 1520621256.189174230 1.225543
1520621256239175230 1520621256.239175230 1.225543
1520621256289177230 1520621256.289177230 1.225543
1520621256339178230 1520621256.339178230 1.225543
1520621256389180230 1520621256.389180230 1.225543
1520621256439181230 1520621256.439181230 1.225543
1520621256489183230 1520621256.489183230 1.225543
1520621256539185230 1520621256.539185230 1.225543
1520621256589282371 1520621256.589282371 1.417824
1520621256639284371 1520621256.639284371 1.417824
1520621256689285371 1520621256.689285371 1.417824
1520621256739287371 1520621256.739287371 1.417824
1520621256789288371 1520621256.789288371 1.417824
1520621256839290371 1520621256.839290371 1.417824
1520621256889292371 1520621256.889292371 1.417824
1520621256939293371 1520621256.939293371 1.417824
1520621256989232353 1520621256.989232353 1.291789
1520621257039233353 1520621257.039233353 1.291789
1520621257089235353 1520621257.089235353 1.291789
1520621257139237353 1520621257.139237353 1.291789
1520621257189239353 1520621257.189239353 1.291789
1520621257239240353 1520621257.239240353 1.291789
1520621257289242353 1520621257.289242353 1.291789
1520621257339243353 1520621257.339243353 1.291789
1520621257389245353 1520621257.389245353 1.291789
1520621257439370301 1520621257.439370301 1.537684
1520621257489371301 1520621257.489371301 1.537684
1520621257539372301 1520621257.539372301 1.537684
1520621257589378301 1520621257.589378301 1.537684
1520621257639375301 1520621257.639375301 1.537684
1520621257689377301 1520621257.689377301 1.537684
1520621257739378301 1520621257.739378301 1.537684
1520621257789380301 1520621257.789380301 1.537684
1520621257839360108 1520621257.839360108 1.487298
1520621257889358108 1520621257.889358108 1.487298
1520621257939359108 1520621257.939359108 1.487298
1520621257989361108 1520621257.989361108 1.487298
1520621258039362108 1520621258.039362108 1.487298
1520621258089364108 1520621258.089364108 1.487298
1520621258139366108 1520621258.139366108 1.487298
1520621258189367108 1520621258.189367108 1.487298
1520621258239450511 1520621258.239450511 1.650105
1520621258289451511 1520621258.289451511 1.650105
1520621258339453511 1520621258.339453511 1.650105
1520621258389454511 1520621258.389454511 1.650105
1520621258439456511 1520621258.439456511 1.650105
1520621258489458511 1520621258.489458511 1.650105
1520621258539459511 1520621258.539459511 1.650105
1520621258589461511 1520621258.589461511 1.650105
1520621258639407634 1520621258.639407634 1.54035
1520621258689409634 1520621258.689409634 1.54035
1520621258739410634 1520621258.739410634 1.54035
1520621258789412634 1520621258.789412634 1.54035
1520621258839414634 1520621258.839414634 1.54035
1520621258889415634 1520621258.889415634 1.54035
1520621258939417634 1520621258.939417634 1.54035
1520621258989418634 1520621258.989418634 1.54035
1520621259039252564 1520621259.039252564 1.20421
1520621259089253564 1520621259.089253564 1.20421
1520621259139255564 1520621259.139255564 1.20421
1520621259189257564 1520621259.189257564 1.20421
1520621259239258564 1520621259.239258564 1.20421
1520621259289260564 1520621259.289260564 1.20421
1520621259339261564 1520621259.339261564 1.20421
1520621259389263564 1520621259.389263564 1.20421
1520621259439270599 1520621259.439270599 1.21628
1520621259489310599 1520621259.489310599 1.21628
1520621259539273599 1520621259.539273599 1.21628
1520621259589275599 1520621259.589275599 1.21628
1520621259639276599 1520621259.639276599 1.21628
1520621259689278599 1520621259.689278599 1.21628
1520621259739280599 1520621259.739280599 1.21628
1520621259789281599 1520621259.789281599 1.21628
1520621259839283599 1520621259.839283599 1.21628
1520621259889309511 1520621259.889309511 1.266105
1520621259939311511 1520621259.939311511 1.266105
1520621259989312511 1520621259.989312511 1.266105
1520621260039314511 1520621260.039314511 1.266105
1520621260089316511 1520621260.089316511 1.266105
1520621260139317511 1520621260.139317511 1.266105
1520621260189319511 1520621260.189319511 1.266105
1520621260239320511 1520621260.239320511 1.266105
1520621260289389529 1520621260.289389529 1.40014
1520621260339390529 1520621260.339390529 1.40014
1520621260389392529 1520621260.389392529 1.40014
1520621260439394529 1520621260.439394529 1.40014
1520621260489396529 1520621260.489396529 1.40014
1520621260539397529 1520621260.539397529 1.40014
1520621260589399529 1520621260.589399529 1.40014
1520621260639401529 1520621260.639401529 1.40014
1520621260689657055 1520621260.689657055 1.909192
1520621260739658055 1520621260.739658055 1.909192
1520621260789660055 1520621260.789660055 1.909192
1520621260839661055 1520621260.839661055 1.909192
1520621260889663055 1520621260.889663055 1.909192
1520621260939664055 1520621260.939664055 1.909192
1520621260989666055 1520621260.989666055 1.909192
1520621261039668055 1520621261.039668055 1.909192
1520621261089677827 1520621261.089677827 1.926736
1520621261139752827 1520621261.139752827 1.926736
1520621261189680827 1520621261.189680827 1.926736
1520621261239681827 1520621261.239681827 1.926736
1520621261289683827 1520621261.289683827 1.926736
1520621261339685827 1520621261.339685827 1.926736
1520621261389686827 1520621261.389686827 1.926736
1520621261439688827 1520621261.439688827 1.926736
1520621261489448985 1520621261.489448985 1.445052
1520621261539450985 1520621261.539450985 1.445052
1520621261589451985 1520621261.589451985 1.445052
1520621261639453985 1520621261.639453985 1.445052
1520621261689455985 1520621261.689455985 1.445052
1520621261739456985 1520621261.739456985 1.445052
1520621261789458985 1520621261.789458985 1.445052
1520621261839459985 1520621261.839459985 1.445052
1520621261889461985 1520621261.889461985 1.445052
1520621261939325809 1520621261.939325809 1.168701
1520621261989326809 1520621261.989326809 1.168701
1520621262039327809 1520621262.039327809 1.168701
1520621262089329809 1520621262.089329809 1.168701
1520621262139331809 1520621262.139331809 1.168701
1520621262189332809 1520621262.189332809 1.168701
1520621262239335809 1520621262.239335809 1.168701
1520621262289336809 1520621262.289336809 1.168701
1520621262339380406 1520621262.339380406 1.253894
1520621262389382406 1520621262.389382406 1.253894
1520621262439383406 1520621262.439383406 1.253894
1520621262489385406 1520621262.489385406 1.253894
1520621262539386406 1520621262.539386406 1.253894
1520621262589388406 1520621262.589388406 1.253894
1520621262639390406 1520621262.639390406 1.253894
1520621262689391406 1520621262.689391406 1.253894
1520621262739525950 1520621262.739525950 1.520982
1520621262789527950 1520621262.789527950 1.520982
1520621262839528950 1520621262.839528950 1.520982
1520621262889530950 1520621262.889530950 1.520982
1520621262939532950 1520621262.939532950 1.520982
1520621262989533950 1520621262.989533950 1.520982
1520621263039535950 1520621263.039535950 1.520982
1520621263089536950 1520621263.089536950 1.520982
1520621263139531651 1520621263.139531651 1.506385
1520621263189532651 1520621263.189532651 1.506385
1520621263239534651 1520621263.239534651 1.506385
1520621263289536651 1520621263.289536651 1.506385
1520621263339537651 1520621263.339537651 1.506385
1520621263389539651 1520621263.389539651 1.506385
1520621263439540651 1520621263.439540651 1.506385
1520621263489542651 1520621263.489542651 1.506385
1520621263539738897 1520621263.539738897 1.894877
1520621263589739897 1520621263.589739897 1.894877
1520621263639741897 1520621263.639741897 1.894877
1520621263689742897 1520621263.689742897 1.894877
1520621263739744897 1520621263.739744897 1.894877
1520621263789745897 1520621263.789745897 1.894877
1520621263839747897 1520621263.839747897 1.894877
1520621263889749897 1520621263.889749897 1.894877
1520621263939842546 1520621263.939842546 2.078175
1520621263989844546 1520621263.989844546 2.078175
1520621264039845546 1520621264.039845546 2.078175
1520621264089847546 1520621264.089847546 2.078175
1520621264139848546 1520621264.139848546 2.078175
1520621264189850546 1520621264.189850546 2.078175
1520621264239852546 1520621264.239852546 2.078175
1520621264289853546 1520621264.289853546 2.078175
1520621264339855546 1520621264.339855546 2.078175
1520621264389584757 1520621264.389584757 1.534596
1520621264439586757 1520621264.439586757 1.534596
1520621264489587757 1520621264.489587757 1.534596
1520621264539589757 1520621264.539589757 1.534596
1520621264589590757 1520621264.589590757 1.534596
1520621264639592757 1520621264.639592757 1.534596
1520621264689593757 1520621264.689593757 1.534596
1520621264739595757 1520621264.739595757 1.534596
1520621264789453880 1520621264.789453880 1.248842
1520621264839455880 1520621264.839455880 1.248842
1520621264889457880 1520621264.889457880 1.248842
1520621264939458880 1520621264.939458880 1.248842
1520621264989460880 1520621264.989460880 1.248842
1520621265039461880 1520621265.039461880 1.248842
1520621265089463880 1520621265.089463880 1.248842
1520621265139464880 1520621265.139464880 1.248842
1520621265189616423 1520621265.189616423 1.547929
1520621265239617423 1520621265.239617423 1.547929
1520621265289619423 1520621265.289619423 1.547929
1520621265339621423 1520621265.339621423 1.547929
1520621265389622423 1520621265.389622423 1.547929
1520621265439624423 1520621265.439624423 1.547929
1520621265489626423 1520621265.489626423 1.547929
1520621265539627423 1520621265.539627423 1.547929
1520621265589981844 1520621265.589981844 2.252771
1520621265639983844 1520621265.639983844 2.252771
1520621265689984844 1520621265.689984844 2.252771
1520621265739985844 1520621265.739985844 2.252771
1520621265789991844 1520621265.789991844 2.252771
1520621265839989844 1520621265.839989844 2.252771
1520621265889990844 1520621265.889990844 2.252771
1520621265939991844 1520621265.939991844 2.252771
1520621265990137143 1520621265.990137143 2.539368
1520621266040154143 1520621266.040154143 2.539368
1520621266090140143 1520621266.090140143 2.539368
1520621266140142143 1520621266.140142143 2.539368
1520621266190143143 1520621266.190143143 2.539368
1520621266240145143 1520621266.240145143 2.539368
1520621266290146143 1520621266.290146143 2.539368
1520621266340148143 1520621266.340148143 2.539368
1520621266390149143 1520621266.390149143 2.539368
1520621266440282020 1520621266.440282020 2.801122
1520621266490284020 1520621266.490284020 2.801122
1520621266540285020 1520621266.540285020 2.801122
1520621266590287020 1520621266.590287020 2.801122
1520621266640288020 1520621266.640288020 2.801122
1520621266690290020 1520621266.690290020 2.801122
1520621266740291020 1520621266.740291020 2.801122
1520621266790293020 1520621266.790293020 2.801122
1520621266839957178 1520621266.839957178 2.127438
1520621266889959178 1520621266.889959178 2.127438
1520621266939961178 1520621266.939961178 2.127438
1520621266989963178 1520621266.989963178 2.127438
1520621267039964178 1520621267.039964178 2.127438
1520621267089966178 1520621267.089966178 2.127438
1520621267139967178 1520621267.139967178 2.127438
1520621267189969178 1520621267.189969178 2.127438
1520621267239810336 1520621267.239810336 1.805754
1520621267289811336 1520621267.289811336 1.805754
1520621267339813336 1520621267.339813336 1.805754
1520621267389814336 1520621267.389814336 1.805754
1520621267439816336 1520621267.439816336 1.805754
1520621267489817336 1520621267.489817336 1.805754
1520621267539818336 1520621267.539818336 1.805754
1520621267589820336 1520621267.589820336 1.805754
1520621267639760634 1520621267.639760634 1.68435
1520621267689811634 1520621267.689811634 1.68435
1520621267739764634 1520621267.739764634 1.68435
1520621267789765634 1520621267.789765634 1.68435
1520621267839767634 1520621267.839767634 1.68435
1520621267889768634 1520621267.889768634 1.68435
1520621267939770634 1520621267.939770634 1.68435
1520621267989771634 1520621267.989771634 1.68435
1520621268039870757 1520621268.039870757 1.878596
1520621268089872757 1520621268.089872757 1.878596
1520621268139873757 1520621268.139873757 1.878596
1520621268189875757 1520621268.189875757 1.878596
1520621268239876757 1520621268.239876757 1.878596
1520621268289878757 1520621268.289878757 1.878596
1520621268339879757 1520621268.339879757 1.878596
1520621268389881757 1520621268.389881757 1.878596
1520621268440059687 1520621268.440059687 2.230456
1520621268490060687 1520621268.490060687 2.230456
1520621268540062687 1520621268.540062687 2.230456
1520621268590063687 1520621268.590063687 2.230456
1520621268640065687 1520621268.640065687 2.230456
1520621268690067687 1520621268.690067687 2.230456
1520621268740069687 1520621268.740069687 2.230456
1520621268790070687 1520621268.790070687 2.230456
1520621268840071687 1520621268.840071687 2.230456
1520621268889868213 1520621268.889868213 1.819508
1520621268939869213 1520621268.939869213 1.819508
1520621268989871213 1520621268.989871213 1.819508
1520621269039872213 1520621269.039872213 1.819508
1520621269089874213 1520621269.089874213 1.819508
1520621269139877213 1520621269.139877213 1.819508
1520621269189877213 1520621269.189877213 1.819508
1520621269239880213 1520621269.239880213 1.819508
1520621269289766880 1520621269.289766880 1.592842
1520621269339847880 1520621269.339847880 1.592842
1520621269389769880 1520621269.389769880 1.592842
1520621269439771880 1520621269.439771880 1.592842
1520621269489772880 1520621269.489772880 1.592842
1520621269539774880 1520621269.539774880 1.592842
1520621269589775880 1520621269.589775880 1.592842
1520621269639777880 1520621269.639777880 1.592842
1520621269689914266 1520621269.689914266 1.861614
1520621269739915266 1520621269.739915266 1.861614
1520621269789917266 1520621269.789917266 1.861614
1520621269839918266 1520621269.839918266 1.861614
1520621269889920266 1520621269.889920266 1.861614
1520621269939921266 1520621269.939921266 1.861614
1520621269989923266 1520621269.989923266 1.861614
1520621270039925266 1520621270.039925266 1.861614
1520621270089969915 1520621270.089969915 1.948912
1520621270139971915 1520621270.139971915 1.948912
1520621270189972915 1520621270.189972915 1.948912
1520621270239974915 1520621270.239974915 1.948912
1520621270289976915 1520621270.289976915 1.948912
1520621270339977915 1520621270.339977915 1.948912
1520621270389979915 1520621270.389979915 1.948912
1520621270439980915 1520621270.439980915 1.948912
1520621270489944108 1520621270.489944108 1.871298
1520621270539945108 1520621270.539945108 1.871298
1520621270589947108 1520621270.589947108 1.871298
1520621270639948108 1520621270.639948108 1.871298
1520621270689950108 1520621270.689950108 1.871298
1520621270739951108 1520621270.739951108 1.871298
1520621270789954108 1520621270.789954108 1.871298
1520621270839955108 1520621270.839955108 1.871298
1520621270889923757 1520621270.889923757 1.806596
1520621270939927757 1520621270.939927757 1.806596
1520621270989926757 1520621270.989926757 1.806596
1520621271039928757 1520621271.039928757 1.806596
1520621271089929757 1520621271.089929757 1.806596
1520621271139931757 1520621271.139931757 1.806596
1520621271189932757 1520621271.189932757 1.806596
1520621271239934757 1520621271.239934757 1.806596
