# filename          timestamp[s]         [exposuretime[ms]]
1520501122456360167 1520501122.456360167 0.445192
1520501122506362167 1520501122.506362167 0.445192
1520501122556363167 1520501122.556363167 0.445192
1520501122606365167 1520501122.606365167 0.445192
1520501122656366167 1520501122.656366167 0.445192
1520501122706368167 1520501122.706368167 0.445192
1520501122756345606 1520501122.756345606 0.39607
1520501122806346606 1520501122.806346606 0.39607
1520501122856348606 1520501122.856348606 0.39607
1520501122906350606 1520501122.906350606 0.39607
1520501122956351606 1520501122.956351606 0.39607
1520501123006353606 1520501123.006353606 0.39607
1520501123056355606 1520501123.056355606 0.39607
1520501123106356606 1520501123.106356606 0.39607
1520501123156331237 1520501123.156331237 0.341333
1520501123206332237 1520501123.206332237 0.341333
1520501123256334237 1520501123.256334237 0.341333
1520501123306335237 1520501123.306335237 0.341333
1520501123356336237 1520501123.356336237 0.341333
1520501123406338237 1520501123.406338237 0.341333
1520501123456339237 1520501123.456339237 0.341333
1520501123506341237 1520501123.506341237 0.341333
1520501123556323307 1520501123.556323307 0.301473
1520501123606324307 1520501123.606324307 0.301473
1520501123656326307 1520501123.656326307 0.301473
1520501123706327307 1520501123.706327307 0.301473
1520501123756329307 1520501123.756329307 0.301473
1520501123806330307 1520501123.806330307 0.301473
1520501123856332307 1520501123.856332307 0.301473
1520501123906333307 1520501123.906333307 0.301473
1520501123956310886 1520501123.956310886 0.252631
1520501124006312886 1520501124.006312886 0.252631
1520501124056313886 1520501124.056313886 0.252631
1520501124106315886 1520501124.106315886 0.252631
1520501124156316886 1520501124.156316886 0.252631
1520501124206318886 1520501124.206318886 0.252631
1520501124256319886 1520501124.256319886 0.252631
1520501124306321886 1520501124.306321886 0.252631
1520501124356323886 1520501124.356323886 0.252631
1520501124406314430 1520501124.406314430 0.231719
1520501124456316430 1520501124.456316430 0.231719
1520501124506317430 1520501124.506317430 0.231719
1520501124556319430 1520501124.556319430 0.231719
1520501124606321430 1520501124.606321430 0.231719
1520501124656322430 1520501124.656322430 0.231719
1520501124706324430 1520501124.706324430 0.231719
1520501124756326430 1520501124.756326430 0.231719
1520501124806324413 1520501124.806324413 0.225684
1520501124856326413 1520501124.856326413 0.225684
1520501124906327413 1520501124.906327413 0.225684
1520501124956329413 1520501124.956329413 0.225684
1520501125006330413 1520501125.006330413 0.225684
1520501125056332413 1520501125.056332413 0.225684
1520501125106333413 1520501125.106333413 0.225684
1520501125156335413 1520501125.156335413 0.225684
1520501125206339149 1520501125.206339149 0.231157
1520501125256341149 1520501125.256341149 0.231157
1520501125306414149 1520501125.306414149 0.231157
1520501125356344149 1520501125.356344149 0.231157
1520501125406345149 1520501125.406345149 0.231157
1520501125456347149 1520501125.456347149 0.231157
1520501125506348149 1520501125.506348149 0.231157
1520501125556350149 1520501125.556350149 0.231157
1520501125606354325 1520501125.606354325 0.235508
1520501125656355325 1520501125.656355325 0.235508
1520501125706357325 1520501125.706357325 0.235508
1520501125756358325 1520501125.756358325 0.235508
1520501125806360325 1520501125.806360325 0.235508
1520501125856361325 1520501125.856361325 0.235508
1520501125906363325 1520501125.906363325 0.235508
1520501125956365325 1520501125.956365325 0.235508
1520501126006373062 1520501126.006373062 0.248982
1520501126056375062 1520501126.056375062 0.248982
1520501126106376062 1520501126.106376062 0.248982
1520501126156378062 1520501126.156378062 0.248982
1520501126206379062 1520501126.206379062 0.248982
1520501126256381062 1520501126.256381062 0.248982
1520501126306383062 1520501126.306383062 0.248982
1520501126356385062 1520501126.356385062 0.248982
1520501126406395044 1520501126.406395044 0.266947
1520501126456397044 1520501126.456397044 0.266947
1520501126506398044 1520501126.506398044 0.266947
1520501126556400044 1520501126.556400044 0.266947
1520501126606401044 1520501126.606401044 0.266947
1520501126656403044 1520501126.656403044 0.266947
1520501126706405044 1520501126.706405044 0.266947
1520501126756406044 1520501126.756406044 0.266947
1520501126806407044 1520501126.806407044 0.266947
1520501126856407641 1520501126.856407641 0.26414
1520501126906408641 1520501126.906408641 0.26414
1520501126956410641 1520501126.956410641 0.26414
1520501127006411641 1520501127.006411641 0.26414
1520501127056413641 1520501127.056413641 0.26414
1520501127106414641 1520501127.106414641 0.26414
1520501127156416641 1520501127.156416641 0.26414
1520501127206418641 1520501127.206418641 0.26414
1520501127256425465 1520501127.256425465 0.275789
1520501127306427465 1520501127.306427465 0.275789
1520501127356428465 1520501127.356428465 0.275789
1520501127406430465 1520501127.406430465 0.275789
1520501127456431465 1520501127.456431465 0.275789
1520501127506433465 1520501127.506433465 0.275789
1520501127556435465 1520501127.556435465 0.275789
1520501127606436465 1520501127.606436465 0.275789
1520501127656443658 1520501127.656443658 0.286175
1520501127706444658 1520501127.706444658 0.286175
1520501127756446658 1520501127.756446658 0.286175
1520501127806447658 1520501127.806447658 0.286175
1520501127856449658 1520501127.856449658 0.286175
1520501127906451658 1520501127.906451658 0.286175
1520501127956452658 1520501127.956452658 0.286175
1520501128006454658 1520501128.006454658 0.286175
1520501128056455307 1520501128.056455307 0.285473
1520501128106457307 1520501128.106457307 0.285473
1520501128156459307 1520501128.156459307 0.285473
1520501128206460307 1520501128.206460307 0.285473
1520501128256462307 1520501128.256462307 0.285473
1520501128306463307 1520501128.306463307 0.285473
1520501128356465307 1520501128.356465307 0.285473
1520501128406466307 1520501128.406466307 0.285473
1520501128456472448 1520501128.456472448 0.293754
1520501128506473448 1520501128.506473448 0.293754
1520501128556547448 1520501128.556547448 0.293754
1520501128606476448 1520501128.606476448 0.293754
1520501128656478448 1520501128.656478448 0.293754
1520501128706479448 1520501128.706479448 0.293754
1520501128756481448 1520501128.756481448 0.293754
1520501128806483448 1520501128.806483448 0.293754
1520501128856480658 1520501128.856480658 0.286175
1520501128906482658 1520501128.906482658 0.286175
1520501128956483658 1520501128.956483658 0.286175
1520501129006485658 1520501129.006485658 0.286175
1520501129056486658 1520501129.056486658 0.286175
1520501129106488658 1520501129.106488658 0.286175
1520501129156490658 1520501129.156490658 0.286175
1520501129206491658 1520501129.206491658 0.286175
1520501129256493658 1520501129.256493658 0.286175
1520501129306494728 1520501129.306494728 0.286315
1520501129356496728 1520501129.356496728 0.286315
1520501129406497728 1520501129.406497728 0.286315
1520501129456499728 1520501129.456499728 0.286315
1520501129506501728 1520501129.506501728 0.286315
1520501129556502728 1520501129.556502728 0.286315
1520501129606504728 1520501129.606504728 0.286315
1520501129656506728 1520501129.656506728 0.286315
1520501129706513132 1520501129.706513132 0.297122
1520501129756515132 1520501129.756515132 0.297122
1520501129806516132 1520501129.806516132 0.297122
1520501129856518132 1520501129.856518132 0.297122
1520501129906519132 1520501129.906519132 0.297122
1520501129956521132 1520501129.956521132 0.297122
1520501130006522132 1520501130.006522132 0.297122
1520501130056524132 1520501130.056524132 0.297122
1520501130106523114 1520501130.106523114 0.291087
1520501130156524114 1520501130.156524114 0.291087
1520501130206525114 1520501130.206525114 0.291087
1520501130256527114 1520501130.256527114 0.291087
1520501130306529114 1520501130.306529114 0.291087
1520501130356530114 1520501130.356530114 0.291087
1520501130406532114 1520501130.406532114 0.291087
1520501130456533114 1520501130.456533114 0.291087
1520501130506537571 1520501130.506537571 0.296
1520501130556538571 1520501130.556538571 0.296
1520501130606540571 1520501130.606540571 0.296
1520501130656541571 1520501130.656541571 0.296
1520501130706543571 1520501130.706543571 0.296
1520501130756545571 1520501130.756545571 0.296
1520501130806546571 1520501130.806546571 0.296
1520501130856548571 1520501130.856548571 0.296
1520501130906555395 1520501130.906555395 0.307649
1520501130956557395 1520501130.956557395 0.307649
1520501131006558395 1520501131.006558395 0.307649
1520501131056560395 1520501131.056560395 0.307649
1520501131106562395 1520501131.106562395 0.307649
1520501131156563395 1520501131.156563395 0.307649
1520501131206565395 1520501131.206565395 0.307649
1520501131256566395 1520501131.256566395 0.307649
1520501131306570500 1520501131.306570500 0.311859
1520501131356563518 1520501131.356563518 0.293894
1520501131406564518 1520501131.406564518 0.293894
1520501131456565518 1520501131.456565518 0.293894
1520501131506567518 1520501131.506567518 0.293894
1520501131556569518 1520501131.556569518 0.293894
1520501131606570518 1520501131.606570518 0.293894
1520501131656572518 1520501131.656572518 0.293894
1520501131706573518 1520501131.706573518 0.293894
1520501131756571869 1520501131.756571869 0.286596
1520501131806649869 1520501131.806649869 0.286596
1520501131856574869 1520501131.856574869 0.286596
1520501131906575869 1520501131.906575869 0.286596
1520501131956577869 1520501131.956577869 0.286596
1520501132006579869 1520501132.006579869 0.286596
1520501132056580869 1520501132.056580869 0.286596
1520501132106582869 1520501132.106582869 0.286596
1520501132156590606 1520501132.156590606 0.30007
1520501132206592606 1520501132.206592606 0.30007
1520501132256593606 1520501132.256593606 0.30007
1520501132306595606 1520501132.306595606 0.30007
1520501132356597606 1520501132.356597606 0.30007
1520501132406598606 1520501132.406598606 0.30007
1520501132456600606 1520501132.456600606 0.30007
1520501132506601606 1520501132.506601606 0.30007
1520501132556594062 1520501132.556594062 0.280982
1520501132606595062 1520501132.606595062 0.280982
1520501132656597062 1520501132.656597062 0.280982
1520501132706599062 1520501132.706599062 0.280982
1520501132756600062 1520501132.756600062 0.280982
1520501132806602062 1520501132.806602062 0.280982
1520501132856603062 1520501132.856603062 0.280982
1520501132906605062 1520501132.906605062 0.280982
1520501132956603834 1520501132.956603834 0.274526
1520501133006604834 1520501133.006604834 0.274526
1520501133056605834 1520501133.056605834 0.274526
1520501133106607834 1520501133.106607834 0.274526
1520501133156609834 1520501133.156609834 0.274526
1520501133206610834 1520501133.206610834 0.274526
1520501133256612834 1520501133.256612834 0.274526
1520501133306613834 1520501133.306613834 0.274526
1520501133356618851 1520501133.356618851 0.280561
1520501133406621851 1520501133.406621851 0.280561
1520501133456621851 1520501133.456621851 0.280561
1520501133506623851 1520501133.506623851 0.280561
1520501133556624851 1520501133.556624851 0.280561
1520501133606626851 1520501133.606626851 0.280561
1520501133656627851 1520501133.656627851 0.280561
1520501133706629851 1520501133.706629851 0.280561
1520501133756630851 1520501133.756630851 0.280561
1520501133806627728 1520501133.806627728 0.270315
1520501133856628728 1520501133.856628728 0.270315
1520501133906630728 1520501133.906630728 0.270315
1520501133956632728 1520501133.956632728 0.270315
1520501134006633728 1520501134.006633728 0.270315
1520501134056635728 1520501134.056635728 0.270315
1520501134106636728 1520501134.106636728 0.270315
1520501134156638728 1520501134.156638728 0.270315
1520501134206644009 1520501134.206644009 0.278877
1520501134256646009 1520501134.256646009 0.278877
1520501134306647009 1520501134.306647009 0.278877
1520501134356649009 1520501134.356649009 0.278877
1520501134406652009 1520501134.406652009 0.278877
1520501134456653009 1520501134.456653009 0.278877
1520501134506654009 1520501134.506654009 0.278877
1520501134556656009 1520501134.556656009 0.278877
1520501134606659395 1520501134.606659395 0.283649
1520501134656661395 1520501134.656661395 0.283649
1520501134706662395 1520501134.706662395 0.283649
1520501134756664395 1520501134.756664395 0.283649
1520501134806665395 1520501134.806665395 0.283649
1520501134856667395 1520501134.856667395 0.283649
1520501134906669395 1520501134.906669395 0.283649
1520501134956672395 1520501134.956672395 0.283649
1520501135006666360 1520501135.006666360 0.271578
1520501135056744360 1520501135.056744360 0.271578
1520501135106669360 1520501135.106669360 0.271578
1520501135156670360 1520501135.156670360 0.271578
1520501135206672360 1520501135.206672360 0.271578
1520501135256673360 1520501135.256673360 0.271578
1520501135306675360 1520501135.306675360 0.271578
1520501135356676360 1520501135.356676360 0.271578
1520501135406677378 1520501135.406677378 0.269614
1520501135456678378 1520501135.456678378 0.269614
1520501135506680378 1520501135.506680378 0.269614
1520501135556682378 1520501135.556682378 0.269614
1520501135606683378 1520501135.606683378 0.269614
1520501135656685378 1520501135.656685378 0.269614
1520501135706686378 1520501135.706686378 0.269614
1520501135756688378 1520501135.756688378 0.269614
1520501135806683693 1520501135.806683693 0.258245
1520501135856685693 1520501135.856685693 0.258245
1520501135906686693 1520501135.906686693 0.258245
1520501135956688693 1520501135.956688693 0.258245
1520501136006690693 1520501136.006690693 0.258245
1520501136056692693 1520501136.056692693 0.258245
1520501136106693693 1520501136.106693693 0.258245
1520501136156695693 1520501136.156695693 0.258245
1520501136206696693 1520501136.206696693 0.258245
1520501136256695044 1520501136.256695044 0.250947
1520501136306696044 1520501136.306696044 0.250947
1520501136356698044 1520501136.356698044 0.250947
1520501136406700044 1520501136.406700044 0.250947
1520501136456701044 1520501136.456701044 0.250947
1520501136506703044 1520501136.506703044 0.250947
1520501136556704044 1520501136.556704044 0.250947
1520501136606706044 1520501136.606706044 0.250947
1520501136656706746 1520501136.656706746 0.24435
1520501136706704746 1520501136.706704746 0.24435
1520501136756706746 1520501136.756706746 0.24435
1520501136806708746 1520501136.806708746 0.24435
1520501136856709746 1520501136.856709746 0.24435
1520501136906711746 1520501136.906711746 0.24435
1520501136956712746 1520501136.956712746 0.24435
1520501137006714746 1520501137.006714746 0.24435
1520501137056712237 1520501137.056712237 0.237333
1520501137106714237 1520501137.106714237 0.237333
1520501137156716237 1520501137.156716237 0.237333
1520501137206717237 1520501137.206717237 0.237333
1520501137256719237 1520501137.256719237 0.237333
1520501137306720237 1520501137.306720237 0.237333
1520501137356722237 1520501137.356722237 0.237333
1520501137406723237 1520501137.406723237 0.237333
1520501137456722921 1520501137.456722921 0.232701
1520501137506723921 1520501137.506723921 0.232701
1520501137556725921 1520501137.556725921 0.232701
1520501137606727921 1520501137.606727921 0.232701
1520501137656728921 1520501137.656728921 0.232701
1520501137706730921 1520501137.706730921 0.232701
1520501137756732921 1520501137.756732921 0.232701
1520501137806733921 1520501137.806733921 0.232701
1520501137856738307 1520501137.856738307 0.237473
1520501137906739307 1520501137.906739307 0.237473
1520501137956741307 1520501137.956741307 0.237473
1520501138006742307 1520501138.006742307 0.237473
1520501138056744307 1520501138.056744307 0.237473
1520501138106745307 1520501138.106745307 0.237473
1520501138156747307 1520501138.156747307 0.237473
1520501138206751307 1520501138.206751307 0.237473
1520501138256747360 1520501138.256747360 0.231578
1520501138306826360 1520501138.306826360 0.231578
1520501138356750360 1520501138.356750360 0.231578
1520501138406752360 1520501138.406752360 0.231578
1520501138456753360 1520501138.456753360 0.231578
1520501138506755360 1520501138.506755360 0.231578
1520501138556756360 1520501138.556756360 0.231578
1520501138606758360 1520501138.606758360 0.231578
1520501138656759360 1520501138.656759360 0.231578
1520501138706758553 1520501138.706758553 0.225964
1520501138756760553 1520501138.756760553 0.225964
1520501138806761553 1520501138.806761553 0.225964
1520501138856763553 1520501138.856763553 0.225964
1520501138906764553 1520501138.906764553 0.225964
1520501138956766553 1520501138.956766553 0.225964
1520501139006767553 1520501139.006767553 0.225964
1520501139056769553 1520501139.056769553 0.225964
1520501139106771676 1520501139.106771676 0.22821
1520501139156773676 1520501139.156773676 0.22821
1520501139206775676 1520501139.206775676 0.22821
1520501139256777676 1520501139.256777676 0.22821
1520501139306778676 1520501139.306778676 0.22821
1520501139356779676 1520501139.356779676 0.22821
1520501139406782676 1520501139.406782676 0.22821
1520501139456783676 1520501139.456783676 0.22821
1520501139506784956 1520501139.506784956 0.228771
1520501139556786956 1520501139.556786956 0.228771
1520501139606787956 1520501139.606787956 0.228771
1520501139656789956 1520501139.656789956 0.228771
1520501139706791956 1520501139.706791956 0.228771
1520501139756792956 1520501139.756792956 0.228771
1520501139806793956 1520501139.806793956 0.228771
1520501139856795956 1520501139.856795956 0.228771
1520501139906801220 1520501139.906801220 0.231298
1520501139956800220 1520501139.956800220 0.231298
1520501140006802220 1520501140.006802220 0.231298
1520501140056803220 1520501140.056803220 0.231298
1520501140106805220 1520501140.106805220 0.231298
1520501140156806220 1520501140.156806220 0.231298
1520501140206808220 1520501140.206808220 0.231298
1520501140256809220 1520501140.256809220 0.231298
1520501140306819430 1520501140.306819430 0.247719
1520501140356821430 1520501140.356821430 0.247719
1520501140406822430 1520501140.406822430 0.247719
1520501140456824430 1520501140.456824430 0.247719
1520501140506825430 1520501140.506825430 0.247719
1520501140556827430 1520501140.556827430 0.247719
1520501140606828430 1520501140.606828430 0.247719
1520501140656830430 1520501140.656830430 0.247719
1520501140706832430 1520501140.706832430 0.247719
1520501140756837430 1520501140.756837430 0.255719
1520501140806839430 1520501140.806839430 0.255719
1520501140856841430 1520501140.856841430 0.255719
1520501140906842430 1520501140.906842430 0.255719
1520501140956844430 1520501140.956844430 0.255719
1520501141006845430 1520501141.006845430 0.255719
1520501141056847430 1520501141.056847430 0.255719
1520501141106848430 1520501141.106848430 0.255719
1520501141156852395 1520501141.156852395 0.259649
1520501141206853395 1520501141.206853395 0.259649
1520501141256855395 1520501141.256855395 0.259649
1520501141306856395 1520501141.306856395 0.259649
1520501141356858395 1520501141.356858395 0.259649
1520501141406860395 1520501141.406860395 0.259649
1520501141456861395 1520501141.456861395 0.259649
1520501141506862395 1520501141.506862395 0.259649
1520501141556948956 1520501141.556948956 0.268771
1520501141606870956 1520501141.606870956 0.268771
1520501141656871956 1520501141.656871956 0.268771
1520501141706873956 1520501141.706873956 0.268771
1520501141756874956 1520501141.756874956 0.268771
1520501141806876956 1520501141.806876956 0.268771
1520501141856877956 1520501141.856877956 0.268771
1520501141906879956 1520501141.906879956 0.268771
1520501141956875921 1520501141.956875921 0.256701
1520501142006876921 1520501142.006876921 0.256701
1520501142056878921 1520501142.056878921 0.256701
1520501142106879921 1520501142.106879921 0.256701
1520501142156881921 1520501142.156881921 0.256701
1520501142206882921 1520501142.206882921 0.256701
1520501142256884921 1520501142.256884921 0.256701
1520501142306885921 1520501142.306885921 0.256701
1520501142356890027 1520501142.356890027 0.260912
1520501142406892027 1520501142.406892027 0.260912
1520501142456893027 1520501142.456893027 0.260912
1520501142506895027 1520501142.506895027 0.260912
1520501142556897027 1520501142.556897027 0.260912
1520501142606898027 1520501142.606898027 0.260912
1520501142656900027 1520501142.656900027 0.260912
1520501142706901027 1520501142.706901027 0.260912
1520501142756906535 1520501142.756906535 0.267929
1520501142806907535 1520501142.806907535 0.267929
1520501142856909535 1520501142.856909535 0.267929
1520501142906910535 1520501142.906910535 0.267929
1520501142956912535 1520501142.956912535 0.267929
1520501143006913535 1520501143.006913535 0.267929
1520501143056915535 1520501143.056915535 0.267929
1520501143106917535 1520501143.106917535 0.267929
1520501143156922535 1520501143.156922535 0.267929
1520501143206914851 1520501143.206914851 0.256561
1520501143256915851 1520501143.256915851 0.256561
1520501143306917851 1520501143.306917851 0.256561
1520501143356918851 1520501143.356918851 0.256561
1520501143406920851 1520501143.406920851 0.256561
1520501143456921851 1520501143.456921851 0.256561
1520501143506923851 1520501143.506923851 0.256561
1520501143556925851 1520501143.556925851 0.256561
1520501143606925448 1520501143.606925448 0.253754
1520501143656927448 1520501143.656927448 0.253754
1520501143706928448 1520501143.706928448 0.253754
1520501143756930448 1520501143.756930448 0.253754
1520501143806931448 1520501143.806931448 0.253754
1520501143856933448 1520501143.856933448 0.253754
1520501143906934448 1520501143.906934448 0.253754
1520501143956936448 1520501143.956936448 0.253754
1520501144006942167 1520501144.006942167 0.261192
1520501144056943167 1520501144.056943167 0.261192
1520501144106945167 1520501144.106945167 0.261192
1520501144156947167 1520501144.156947167 0.261192
1520501144206948167 1520501144.206948167 0.261192
1520501144256950167 1520501144.256950167 0.261192
1520501144306952167 1520501144.306952167 0.261192
1520501144356953167 1520501144.356953167 0.261192
1520501144406950395 1520501144.406950395 0.251649
1520501144456951395 1520501144.456951395 0.251649
1520501144506953395 1520501144.506953395 0.251649
1520501144556954395 1520501144.556954395 0.251649
1520501144606956395 1520501144.606956395 0.251649
1520501144656957395 1520501144.656957395 0.251649
1520501144706962395 1520501144.706962395 0.251649
1520501144756960395 1520501144.756960395 0.251649
1520501144807048518 1520501144.807048518 0.253894
1520501144856964518 1520501144.856964518 0.253894
1520501144906966518 1520501144.906966518 0.253894
1520501144956967518 1520501144.956967518 0.253894
1520501145006969518 1520501145.006969518 0.253894
1520501145056970518 1520501145.056970518 0.253894
1520501145106972518 1520501145.106972518 0.253894
1520501145156974518 1520501145.156974518 0.253894
1520501145206975518 1520501145.206975518 0.253894
1520501145256977658 1520501145.256977658 0.254175
1520501145306978658 1520501145.306978658 0.254175
1520501145356980658 1520501145.356980658 0.254175
1520501145406981658 1520501145.406981658 0.254175
1520501145456983658 1520501145.456983658 0.254175
1520501145506984658 1520501145.506984658 0.254175
1520501145556986658 1520501145.556986658 0.254175
1520501145606988658 1520501145.606988658 0.254175
1520501145656988114 1520501145.656988114 0.251087
1520501145706990114 1520501145.706990114 0.251087
1520501145756992114 1520501145.756992114 0.251087
1520501145806993114 1520501145.806993114 0.251087
1520501145856995114 1520501145.856995114 0.251087
1520501145906997114 1520501145.906997114 0.251087
1520501145956998114 1520501145.956998114 0.251087
1520501146007000114 1520501146.007000114 0.251087
1520501146057001325 1520501146.057001325 0.251508
1520501146107003325 1520501146.107003325 0.251508
1520501146157006325 1520501146.157006325 0.251508
1520501146207006325 1520501146.207006325 0.251508
1520501146257007325 1520501146.257007325 0.251508
1520501146307009325 1520501146.307009325 0.251508
1520501146357010325 1520501146.357010325 0.251508
1520501146407020325 1520501146.407020325 0.251508
1520501146457018518 1520501146.457018518 0.261894
1520501146507020518 1520501146.507020518 0.261894
1520501146557021518 1520501146.557021518 0.261894
1520501146607023518 1520501146.607023518 0.261894
1520501146657024518 1520501146.657024518 0.261894
1520501146707026518 1520501146.707026518 0.261894
1520501146757028518 1520501146.757028518 0.261894
1520501146807029518 1520501146.807029518 0.261894
1520501146857026325 1520501146.857026325 0.251508
1520501146907027325 1520501146.907027325 0.251508
1520501146957029325 1520501146.957029325 0.251508
1520501147007030325 1520501147.007030325 0.251508
1520501147057032325 1520501147.057032325 0.251508
1520501147107033325 1520501147.107033325 0.251508
1520501147157035325 1520501147.157035325 0.251508
1520501147207037325 1520501147.207037325 0.251508
1520501147257037062 1520501147.257037062 0.248982
1520501147307039062 1520501147.307039062 0.248982
1520501147357041062 1520501147.357041062 0.248982
1520501147407042062 1520501147.407042062 0.248982
1520501147457043062 1520501147.457043062 0.248982
1520501147507046062 1520501147.507046062 0.248982
1520501147557047062 1520501147.557047062 0.248982
1520501147607048062 1520501147.607048062 0.248982
1520501147657050062 1520501147.657050062 0.248982
1520501147707044886 1520501147.707044886 0.236631
1520501147757046886 1520501147.757046886 0.236631
1520501147807048886 1520501147.807048886 0.236631
1520501147857053886 1520501147.857053886 0.236631
1520501147907050886 1520501147.907050886 0.236631
1520501147957052886 1520501147.957052886 0.236631
1520501148007054886 1520501148.007054886 0.236631
1520501148057142886 1520501148.057142886 0.236631
1520501148107050378 1520501148.107050378 0.221614
1520501148157051378 1520501148.157051378 0.221614
1520501148207053378 1520501148.207053378 0.221614
1520501148257054378 1520501148.257054378 0.221614
1520501148307056378 1520501148.307056378 0.221614
1520501148357058378 1520501148.357058378 0.221614
1520501148407059378 1520501148.407059378 0.221614
1520501148457061378 1520501148.457061378 0.221614
1520501148507059641 1520501148.507059641 0.21614
1520501148557061641 1520501148.557061641 0.21614
1520501148607062641 1520501148.607062641 0.21614
1520501148657064641 1520501148.657064641 0.21614
1520501148707065641 1520501148.707065641 0.21614
1520501148757067641 1520501148.757067641 0.21614
1520501148807069641 1520501148.807069641 0.21614
1520501148857070641 1520501148.857070641 0.21614
1520501148907073693 1520501148.907073693 0.218245
1520501148957074693 1520501148.957074693 0.218245
1520501149007077693 1520501149.007077693 0.218245
1520501149057078693 1520501149.057078693 0.218245
1520501149107080693 1520501149.107080693 0.218245
1520501149157081693 1520501149.157081693 0.218245
1520501149207082693 1520501149.207082693 0.218245
1520501149257084693 1520501149.257084693 0.218245
1520501149307085062 1520501149.307085062 0.216982
1520501149357087062 1520501149.357087062 0.216982
1520501149407089062 1520501149.407089062 0.216982
1520501149457090062 1520501149.457090062 0.216982
1520501149507092062 1520501149.507092062 0.216982
1520501149557093062 1520501149.557093062 0.216982
1520501149607095062 1520501149.607095062 0.216982
1520501149657108062 1520501149.657108062 0.216982
1520501149707098062 1520501149.707098062 0.216982
1520501149757099062 1520501149.757099062 0.216982
1520501149807101062 1520501149.807101062 0.216982
1520501149857102062 1520501149.857102062 0.216982
1520501149907104062 1520501149.907104062 0.216982
1520501149957106062 1520501149.957106062 0.216982
1520501150007107062 1520501150.007107062 0.216982
1520501150057109062 1520501150.057109062 0.216982
1520501150107110062 1520501150.107110062 0.216982
1520501150157112553 1520501150.157112553 0.217964
1520501150207113553 1520501150.207113553 0.217964
1520501150257115553 1520501150.257115553 0.217964
1520501150307117553 1520501150.307117553 0.217964
1520501150357118553 1520501150.357118553 0.217964
1520501150407120553 1520501150.407120553 0.217964
1520501150457122553 1520501150.457122553 0.217964
1520501150507123553 1520501150.507123553 0.217964
1520501150557117676 1520501150.557117676 0.20421
1520501150607119676 1520501150.607119676 0.20421
1520501150657121676 1520501150.657121676 0.20421
1520501150707122676 1520501150.707122676 0.20421
1520501150757124676 1520501150.757124676 0.20421
1520501150807126676 1520501150.807126676 0.20421
1520501150857127676 1520501150.857127676 0.20421
1520501150907129676 1520501150.907129676 0.20421
1520501150957129342 1520501150.957129342 0.201543
1520501151007131342 1520501151.007131342 0.201543
1520501151057132342 1520501151.057132342 0.201543
1520501151107133342 1520501151.107133342 0.201543
1520501151157135342 1520501151.157135342 0.201543
1520501151207137342 1520501151.207137342 0.201543
1520501151257138342 1520501151.257138342 0.201543
1520501151307231342 1520501151.307231342 0.201543
1520501151357142044 1520501151.357142044 0.202947
1520501151407144044 1520501151.407144044 0.202947
1520501151457145044 1520501151.457145044 0.202947
1520501151507147044 1520501151.507147044 0.202947
1520501151557149044 1520501151.557149044 0.202947
1520501151607150044 1520501151.607150044 0.202947
1520501151657152044 1520501151.657152044 0.202947
1520501151707153044 1520501151.707153044 0.202947
1520501151757148237 1520501151.757148237 0.189333
1520501151807149237 1520501151.807149237 0.189333
1520501151857151237 1520501151.857151237 0.189333
1520501151907152237 1520501151.907152237 0.189333
1520501151957154237 1520501151.957154237 0.189333
1520501152007156237 1520501152.007156237 0.189333
1520501152057157237 1520501152.057157237 0.189333
1520501152107159237 1520501152.107159237 0.189333
1520501152157161237 1520501152.157161237 0.189333
1520501152207160132 1520501152.207160132 0.185122
1520501152257161132 1520501152.257161132 0.185122
1520501152307163132 1520501152.307163132 0.185122
1520501152357165132 1520501152.357165132 0.185122
1520501152407166132 1520501152.407166132 0.185122
1520501152457168132 1520501152.457168132 0.185122
1520501152507170132 1520501152.507170132 0.185122
1520501152557171132 1520501152.557171132 0.185122
1520501152607171728 1520501152.607171728 0.182315
1520501152657172728 1520501152.657172728 0.182315
1520501152707173728 1520501152.707173728 0.182315
1520501152757175728 1520501152.757175728 0.182315
1520501152807177728 1520501152.807177728 0.182315
1520501152857178728 1520501152.857178728 0.182315
1520501152907194728 1520501152.907194728 0.182315
1520501152957181728 1520501152.957181728 0.182315
1520501153007183307 1520501153.007183307 0.181473
1520501153057184307 1520501153.057184307 0.181473
1520501153107186307 1520501153.107186307 0.181473
1520501153157188307 1520501153.157188307 0.181473
1520501153207189307 1520501153.207189307 0.181473
1520501153257191307 1520501153.257191307 0.181473
1520501153307192307 1520501153.307192307 0.181473
1520501153357194307 1520501153.357194307 0.181473
1520501153407196079 1520501153.407196079 0.183017
1520501153457198079 1520501153.457198079 0.183017
1520501153507199079 1520501153.507199079 0.183017
1520501153557201079 1520501153.557201079 0.183017
1520501153607203079 1520501153.607203079 0.183017
1520501153657204079 1520501153.657204079 0.183017
1520501153707206079 1520501153.707206079 0.183017
1520501153757208079 1520501153.757208079 0.183017
1520501153807213711 1520501153.807213711 0.19228
1520501153857214711 1520501153.857214711 0.19228
1520501153907216711 1520501153.907216711 0.19228
1520501153957218711 1520501153.957218711 0.19228
1520501154007220711 1520501154.007220711 0.19228
1520501154057222711 1520501154.057222711 0.19228
1520501154107223711 1520501154.107223711 0.19228
1520501154157224711 1520501154.157224711 0.19228
