# filename          timestamp[s]         [exposuretime[ms]]
1520616380362289655 1520616380.362289655 2.704842
1520616380412291655 1520616380.412291655 2.704842
1520616380462293655 1520616380.462293655 2.704842
1520616380512294655 1520616380.512294655 2.704842
1520616380562296655 1520616380.562296655 2.704842
1520616380612318005 1520616380.612318005 2.745543
1520616380662320005 1520616380.662320005 2.745543
1520616380712321005 1520616380.712321005 2.745543
1520616380762323005 1520616380.762323005 2.745543
1520616380812324005 1520616380.812324005 2.745543
1520616380862326005 1520616380.862326005 2.745543
1520616380912327005 1520616380.912327005 2.745543
1520616380962329005 1520616380.962329005 2.745543
1520616381012122497 1520616381.012122497 2.330526
1520616381062124497 1520616381.062124497 2.330526
1520616381112126497 1520616381.112126497 2.330526
1520616381162127497 1520616381.162127497 2.330526
1520616381212129497 1520616381.212129497 2.330526
1520616381262130497 1520616381.262130497 2.330526
1520616381312132497 1520616381.312132497 2.330526
1520616381362133497 1520616381.362133497 2.330526
1520616381412005672 1520616381.412005672 2.070877
1520616381462007672 1520616381.462007672 2.070877
1520616381512008672 1520616381.512008672 2.070877
1520616381562010672 1520616381.562010672 2.070877
1520616381612012672 1520616381.612012672 2.070877
1520616381662013672 1520616381.662013672 2.070877
1520616381712014672 1520616381.712014672 2.070877
1520616381762017672 1520616381.762017672 2.070877
1520616381812018672 1520616381.812018672 2.070877
1520616381862067953 1520616381.862067953 2.167438
1520616381912073953 1520616381.912073953 2.167438
1520616381962070953 1520616381.962070953 2.167438
1520616382012074953 1520616382.012074953 2.167438
1520616382062074953 1520616382.062074953 2.167438
1520616382112078953 1520616382.112078953 2.167438
1520616382162076953 1520616382.162076953 2.167438
1520616382212144953 1520616382.212144953 2.167438
1520616382263063830 1520616382.263063830 4.133192
1520616382313064830 1520616382.313064830 4.133192
1520616382363066830 1520616382.363066830 4.133192
1520616382413067830 1520616382.413067830 4.133192
1520616382463069830 1520616382.463069830 4.133192
1520616382513070830 1520616382.513070830 4.133192
1520616382563072830 1520616382.563072830 4.133192
1520616382613073830 1520616382.613073830 4.133192
1520616382665023058 1520616382.665023058 8.027649
1520616382715025058 1520616382.715025058 8.027649
1520616382765026058 1520616382.765026058 8.027649
1520616382815028058 1520616382.815028058 8.027649
1520616382865029058 1520616382.865029058 8.027649
1520616382915031058 1520616382.915031058 8.027649
1520616382965032058 1520616382.965032058 8.027649
1520616383015034058 1520616383.015034058 8.027649
1520616383064546584 1520616383.064546584 7.048701
1520616383114547584 1520616383.114547584 7.048701
1520616383164549584 1520616383.164549584 7.048701
1520616383214551584 1520616383.214551584 7.048701
1520616383264552584 1520616383.264552584 7.048701
1520616383314554584 1520616383.314554584 7.048701
1520616383364555584 1520616383.364555584 7.048701
1520616383414557584 1520616383.414557584 7.048701
1520616383465589041 1520616383.465589041 9.109614
1520616383515591041 1520616383.515591041 9.109614
1520616383565592041 1520616383.565592041 9.109614
1520616383615594041 1520616383.615594041 9.109614
1520616383665596041 1520616383.665596041 9.109614
1520616383715597041 1520616383.715597041 9.109614
1520616383765598041 1520616383.765598041 9.109614
1520616383815600041 1520616383.815600041 9.109614
1520616383867318742 1520616383.867318742 12.543017
1520616383917319742 1520616383.917319742 12.543017
1520616383967321742 1520616383.967321742 12.543017
1520616384017322742 1520616384.017322742 12.543017
1520616384067324742 1520616384.067324742 12.543017
1520616384117325742 1520616384.117325742 12.543017
1520616384167327742 1520616384.167327742 12.543017
1520616384217328742 1520616384.217328742 12.543017
1520616384267330742 1520616384.267330742 12.543017
1520616384318210076 1520616384.318210076 14.297684
1520616384368211076 1520616384.368211076 14.297684
1520616384418213076 1520616384.418213076 14.297684
1520616384468214076 1520616384.468214076 14.297684
1520616384518216076 1520616384.518216076 14.297684
1520616384568217076 1520616384.568217076 14.297684
1520616384618219076 1520616384.618219076 14.297684
1520616384668221076 1520616384.668221076 14.297684
1520616384715216532 1520616384.715216532 8.286596
1520616384765218532 1520616384.765218532 8.286596
1520616384815220532 1520616384.815220532 8.286596
1520616384865221532 1520616384.865221532 8.286596
1520616384915223532 1520616384.915223532 8.286596
1520616384965225532 1520616384.965225532 8.286596
1520616385015226532 1520616385.015226532 8.286596
1520616385065228532 1520616385.065228532 8.286596
1520616385113132339 1520616385.113132339 4.09221
1520616385163133339 1520616385.163133339 4.09221
1520616385213135339 1520616385.213135339 4.09221
1520616385263136339 1520616385.263136339 4.09221
1520616385313138339 1520616385.313138339 4.09221
1520616385363140339 1520616385.363140339 4.09221
1520616385413141339 1520616385.413141339 4.09221
1520616385463188339 1520616385.463188339 4.09221
1520616385512498655 1520616385.512498655 2.800842
1520616385562500655 1520616385.562500655 2.800842
1520616385612501655 1520616385.612501655 2.800842
1520616385662503655 1520616385.662503655 2.800842
1520616385712504655 1520616385.712504655 2.800842
1520616385762506655 1520616385.762506655 2.800842
1520616385812507655 1520616385.812507655 2.800842
1520616385862509655 1520616385.862509655 2.800842
1520616385912251374 1520616385.912251374 2.28028
1520616385962252374 1520616385.962252374 2.28028
1520616386012254374 1520616386.012254374 2.28028
1520616386062255374 1520616386.062255374 2.28028
1520616386112257374 1520616386.112257374 2.28028
1520616386162258374 1520616386.162258374 2.28028
1520616386212260374 1520616386.212260374 2.28028
1520616386262262374 1520616386.262262374 2.28028
1520616386312263374 1520616386.312263374 2.28028
1520616386362227970 1520616386.362227970 2.205473
1520616386412228970 1520616386.412228970 2.205473
1520616386462230970 1520616386.462230970 2.205473
1520616386512231970 1520616386.512231970 2.205473
1520616386562233970 1520616386.562233970 2.205473
1520616386612235970 1520616386.612235970 2.205473
1520616386662236970 1520616386.662236970 2.205473
1520616386712238970 1520616386.712238970 2.205473
1520616386762704812 1520616386.762704812 3.135157
1520616386812706812 1520616386.812706812 3.135157
1520616386862708812 1520616386.862708812 3.135157
1520616386912709812 1520616386.912709812 3.135157
1520616386962710812 1520616386.962710812 3.135157
1520616387012712812 1520616387.012712812 3.135157
1520616387062714812 1520616387.062714812 3.135157
1520616387112715812 1520616387.112715812 3.135157
1520616387162786163 1520616387.162786163 3.271859
1520616387212787163 1520616387.212787163 3.271859
1520616387262789163 1520616387.262789163 3.271859
1520616387312790163 1520616387.312790163 3.271859
1520616387362792163 1520616387.362792163 3.271859
1520616387412793163 1520616387.412793163 3.271859
1520616387462795163 1520616387.462795163 3.271859
1520616387512797163 1520616387.512797163 3.271859
1520616387562524760 1520616387.562524760 2.725052
1520616387612526760 1520616387.612526760 2.725052
1520616387662527760 1520616387.662527760 2.725052
1520616387712529760 1520616387.712529760 2.725052
1520616387762530760 1520616387.762530760 2.725052
1520616387812532760 1520616387.812532760 2.725052
1520616387862534760 1520616387.862534760 2.725052
1520616387912535760 1520616387.912535760 2.725052
1520616387962485900 1520616387.962485900 2.621333
1520616388012486900 1520616388.012486900 2.621333
1520616388062488900 1520616388.062488900 2.621333
1520616388112490900 1520616388.112490900 2.621333
1520616388162492900 1520616388.162492900 2.621333
1520616388212493900 1520616388.212493900 2.621333
1520616388262494900 1520616388.262494900 2.621333
1520616388312496900 1520616388.312496900 2.621333
1520616388362453497 1520616388.362453497 2.530526
1520616388412454497 1520616388.412454497 2.530526
1520616388462459497 1520616388.462459497 2.530526
1520616388512457497 1520616388.512457497 2.530526
1520616388562459497 1520616388.562459497 2.530526
1520616388612460497 1520616388.612460497 2.530526
1520616388662462497 1520616388.662462497 2.530526
1520616388712488497 1520616388.712488497 2.530526
1520616388762465497 1520616388.762465497 2.530526
1520616388812358216 1520616388.812358216 2.313964
1520616388862360216 1520616388.862360216 2.313964
1520616388912361216 1520616388.912361216 2.313964
1520616388962363216 1520616388.962363216 2.313964
1520616389012364216 1520616389.012364216 2.313964
1520616389062366216 1520616389.062366216 2.313964
1520616389112368216 1520616389.112368216 2.313964
1520616389162369216 1520616389.162369216 2.313964
1520616389212351426 1520616389.212351426 2.274385
1520616389262352426 1520616389.262352426 2.274385
1520616389312354426 1520616389.312354426 2.274385
1520616389362355426 1520616389.362355426 2.274385
1520616389412357426 1520616389.412357426 2.274385
1520616389462359426 1520616389.462359426 2.274385
1520616389512360426 1520616389.512360426 2.274385
1520616389562362426 1520616389.562362426 2.274385
1520616389612558514 1520616389.612558514 2.664561
1520616389662560514 1520616389.662560514 2.664561
1520616389712562514 1520616389.712562514 2.664561
1520616389762563514 1520616389.762563514 2.664561
1520616389812565514 1520616389.812565514 2.664561
1520616389862566514 1520616389.862566514 2.664561
1520616389912568514 1520616389.912568514 2.664561
1520616389962569514 1520616389.962569514 2.664561
1520616390012507795 1520616390.012507795 2.537122
1520616390062508795 1520616390.062508795 2.537122
1520616390112510795 1520616390.112510795 2.537122
1520616390162512795 1520616390.162512795 2.537122
1520616390212513795 1520616390.212513795 2.537122
1520616390262515795 1520616390.262515795 2.537122
1520616390312516795 1520616390.312516795 2.537122
1520616390362603795 1520616390.362603795 2.537122
1520616390412213479 1520616390.412213479 1.924491
1520616390462215479 1520616390.462215479 1.924491
1520616390512216479 1520616390.512216479 1.924491
1520616390562218479 1520616390.562218479 1.924491
1520616390612219479 1520616390.612219479 1.924491
1520616390662221479 1520616390.662221479 1.924491
1520616390712223479 1520616390.712223479 1.924491
1520616390762224479 1520616390.762224479 1.924491
1520616390812226479 1520616390.812226479 1.924491
1520616390862331198 1520616390.862331198 2.131929
1520616390912333198 1520616390.912333198 2.131929
1520616390962334198 1520616390.962334198 2.131929
1520616391012336198 1520616391.012336198 2.131929
1520616391062338198 1520616391.062338198 2.131929
1520616391112339198 1520616391.112339198 2.131929
1520616391162341198 1520616391.162341198 2.131929
1520616391212342198 1520616391.212342198 2.131929
1520616391262629812 1520616391.262629812 2.703157
1520616391312631812 1520616391.312631812 2.703157
1520616391362632812 1520616391.362632812 2.703157
1520616391412634812 1520616391.412634812 2.703157
1520616391462636812 1520616391.462636812 2.703157
1520616391512637812 1520616391.512637812 2.703157
1520616391562639812 1520616391.562639812 2.703157
1520616391612640812 1520616391.612640812 2.703157
1520616391662873391 1520616391.662873391 3.166315
1520616391712875391 1520616391.712875391 3.166315
1520616391762877391 1520616391.762877391 3.166315
1520616391812879391 1520616391.812879391 3.166315
1520616391862880391 1520616391.862880391 3.166315
1520616391912881391 1520616391.912881391 3.166315
1520616391962883391 1520616391.962883391 3.166315
1520616392012884391 1520616392.012884391 3.166315
1520616392062681198 1520616392.062681198 2.755929
1520616392112682198 1520616392.112682198 2.755929
1520616392162684198 1520616392.162684198 2.755929
1520616392212685198 1520616392.212685198 2.755929
1520616392262687198 1520616392.262687198 2.755929
1520616392312689198 1520616392.312689198 2.755929
1520616392362690198 1520616392.362690198 2.755929
1520616392412692198 1520616392.412692198 2.755929
1520616392462700146 1520616392.462700146 2.769824
1520616392512702146 1520616392.512702146 2.769824
1520616392562703146 1520616392.562703146 2.769824
1520616392612705146 1520616392.612705146 2.769824
1520616392662707146 1520616392.662707146 2.769824
1520616392712708146 1520616392.712708146 2.769824
1520616392762710146 1520616392.762710146 2.769824
1520616392812711146 1520616392.812711146 2.769824
1520616392863208935 1520616392.863208935 3.761403
1520616392913209935 1520616392.913209935 3.761403
1520616392963211935 1520616392.963211935 3.761403
1520616393013213935 1520616393.013213935 3.761403
1520616393063215935 1520616393.063215935 3.761403
1520616393113217935 1520616393.113217935 3.761403
1520616393163218935 1520616393.163218935 3.761403
1520616393213219935 1520616393.213219935 3.761403
1520616393263220935 1520616393.263220935 3.761403
1520616393314847426 1520616393.314847426 7.010385
1520616393364848426 1520616393.364848426 7.010385
1520616393414850426 1520616393.414850426 7.010385
1520616393464852426 1520616393.464852426 7.010385
1520616393514853426 1520616393.514853426 7.010385
1520616393564855426 1520616393.564855426 7.010385
1520616393614914426 1520616393.614914426 7.010385
1520616393664858426 1520616393.664858426 7.010385
1520616393716968549 1520616393.716968549 11.228631
1520616393766970549 1520616393.766970549 11.228631
1520616393816971549 1520616393.816971549 11.228631
1520616393866973549 1520616393.866973549 11.228631
1520616393916975549 1520616393.916975549 11.228631
1520616393966976549 1520616393.966976549 11.228631
1520616394016978549 1520616394.016978549 11.228631
1520616394066979549 1520616394.066979549 11.228631
1520616394117993619 1520616394.117993619 13.252771
1520616394167994619 1520616394.167994619 13.252771
1520616394217996619 1520616394.217996619 13.252771
1520616394267998619 1520616394.267998619 13.252771
1520616394317999619 1520616394.317999619 13.252771
1520616394368001619 1520616394.368001619 13.252771
1520616394418002619 1520616394.418002619 13.252771
1520616394468004619 1520616394.468004619 13.252771
1520616394517001970 1520616394.517001970 11.245473
1520616394567003970 1520616394.567003970 11.245473
1520616394617005970 1520616394.617005970 11.245473
1520616394667007970 1520616394.667007970 11.245473
1520616394717008970 1520616394.717008970 11.245473
1520616394767009970 1520616394.767009970 11.245473
1520616394817011970 1520616394.817011970 11.245473
1520616394867013970 1520616394.867013970 11.245473
1520616394915989462 1520616394.915989462 9.190456
1520616394965988462 1520616394.965988462 9.190456
1520616395015990462 1520616395.015990462 9.190456
1520616395065992462 1520616395.065992462 9.190456
1520616395115993462 1520616395.115993462 9.190456
1520616395165995462 1520616395.165995462 9.190456
1520616395215997462 1520616395.215997462 9.190456
1520616395265998462 1520616395.265998462 9.190456
1520616395316302128 1520616395.316302128 9.795789
1520616395364798655 1520616395.364798655 6.784842
1520616395414799655 1520616395.414799655 6.784842
1520616395464801655 1520616395.464801655 6.784842
1520616395514803655 1520616395.514803655 6.784842
1520616395564804655 1520616395.564804655 6.784842
1520616395614806655 1520616395.614806655 6.784842
1520616395664807655 1520616395.664807655 6.784842
1520616395714809655 1520616395.714809655 6.784842
1520616395763825812 1520616395.763825812 4.815157
1520616395813827812 1520616395.813827812 4.815157
1520616395863829812 1520616395.863829812 4.815157
1520616395913830812 1520616395.913830812 4.815157
1520616395963832812 1520616395.963832812 4.815157
1520616396013833812 1520616396.013833812 4.815157
1520616396063835812 1520616396.063835812 4.815157
1520616396113836812 1520616396.113836812 4.815157
1520616396163165760 1520616396.163165760 3.469052
1520616396213167760 1520616396.213167760 3.469052
1520616396263169760 1520616396.263169760 3.469052
1520616396313170760 1520616396.313170760 3.469052
1520616396363171760 1520616396.363171760 3.469052
1520616396413173760 1520616396.413173760 3.469052
1520616396463175760 1520616396.463175760 3.469052
1520616396513176760 1520616396.513176760 3.469052
1520616396562840356 1520616396.562840356 2.794245
1520616396612842356 1520616396.612842356 2.794245
1520616396662844356 1520616396.662844356 2.794245
1520616396712846356 1520616396.712846356 2.794245
1520616396762847356 1520616396.762847356 2.794245
1520616396812848356 1520616396.812848356 2.794245
1520616396862877356 1520616396.862877356 2.794245
1520616396912851356 1520616396.912851356 2.794245
1520616396962597637 1520616396.962597637 2.282807
1520616397012598637 1520616397.012598637 2.282807
1520616397062600637 1520616397.062600637 2.282807
1520616397112602637 1520616397.112602637 2.282807
1520616397162603637 1520616397.162603637 2.282807
1520616397212605637 1520616397.212605637 2.282807
1520616397262606637 1520616397.262606637 2.282807
1520616397312608637 1520616397.312608637 2.282807
1520616397362484865 1520616397.362484865 2.033263
1520616397412486865 1520616397.412486865 2.033263
1520616397462488865 1520616397.462488865 2.033263
1520616397512489865 1520616397.512489865 2.033263
1520616397562491865 1520616397.562491865 2.033263
1520616397612492865 1520616397.612492865 2.033263
1520616397662494865 1520616397.662494865 2.033263
1520616397712496865 1520616397.712496865 2.033263
1520616397762497865 1520616397.762497865 2.033263
1520616397813183234 1520616397.813183234 3.4
1520616397863184234 1520616397.863184234 3.4
1520616397913186234 1520616397.913186234 3.4
1520616397963187234 1520616397.963187234 3.4
1520616398013189234 1520616398.013189234 3.4
1520616398063191234 1520616398.063191234 3.4
1520616398113192234 1520616398.113192234 3.4
1520616398163194234 1520616398.163194234 3.4
1520616398213211462 1520616398.213211462 3.430456
1520616398263212462 1520616398.263212462 3.430456
1520616398313213462 1520616398.313213462 3.430456
1520616398363215462 1520616398.363215462 3.430456
1520616398413216462 1520616398.413216462 3.430456
1520616398463218462 1520616398.463218462 3.430456
1520616398513306462 1520616398.513306462 3.430456
1520616398563221462 1520616398.563221462 3.430456
1520616398612914058 1520616398.612914058 2.811649
1520616398662915058 1520616398.662915058 2.811649
1520616398712917058 1520616398.712917058 2.811649
1520616398762918058 1520616398.762918058 2.811649
1520616398812920058 1520616398.812920058 2.811649
1520616398862921058 1520616398.862921058 2.811649
1520616398912923058 1520616398.912923058 2.811649
1520616398962924058 1520616398.962924058 2.811649
1520616399012676655 1520616399.012676655 2.312842
1520616399062678655 1520616399.062678655 2.312842
1520616399112679655 1520616399.112679655 2.312842
1520616399162681655 1520616399.162681655 2.312842
1520616399212682655 1520616399.212682655 2.312842
1520616399262684655 1520616399.262684655 2.312842
1520616399312686655 1520616399.312686655 2.312842
1520616399362687655 1520616399.362687655 2.312842
1520616399412668742 1520616399.412668742 2.271017
1520616399462670742 1520616399.462670742 2.271017
1520616399512671742 1520616399.512671742 2.271017
1520616399562673742 1520616399.562673742 2.271017
1520616399612674742 1520616399.612674742 2.271017
1520616399662676742 1520616399.662676742 2.271017
1520616399712677742 1520616399.712677742 2.271017
1520616399762679742 1520616399.762679742 2.271017
1520616399812558076 1520616399.812558076 2.025684
1520616399862560076 1520616399.862560076 2.025684
1520616399912561076 1520616399.912561076 2.025684
1520616399962563076 1520616399.962563076 2.025684
1520616400012564076 1520616400.012564076 2.025684
1520616400062566076 1520616400.062566076 2.025684
1520616400112567076 1520616400.112567076 2.025684
1520616400162569076 1520616400.162569076 2.025684
1520616400212570076 1520616400.212570076 2.025684
1520616400262873970 1520616400.262873970 2.629473
1520616400312875970 1520616400.312875970 2.629473
1520616400362876970 1520616400.362876970 2.629473
1520616400412878970 1520616400.412878970 2.629473
1520616400462879970 1520616400.462879970 2.629473
1520616400512881970 1520616400.512881970 2.629473
1520616400562882970 1520616400.562882970 2.629473
1520616400612884970 1520616400.612884970 2.629473
1520616400663459462 1520616400.663459462 3.774456
1520616400713460462 1520616400.713460462 3.774456
1520616400763462462 1520616400.763462462 3.774456
1520616400813463462 1520616400.813463462 3.774456
1520616400863465462 1520616400.863465462 3.774456
1520616400913466462 1520616400.913466462 3.774456
1520616400963468462 1520616400.963468462 3.774456
1520616401013469462 1520616401.013469462 3.774456
1520616401063230058 1520616401.063230058 3.291649
1520616401113232058 1520616401.113232058 3.291649
1520616401163234058 1520616401.163234058 3.291649
1520616401213235058 1520616401.213235058 3.291649
1520616401263237058 1520616401.263237058 3.291649
1520616401313238058 1520616401.313238058 3.291649
1520616401363240058 1520616401.363240058 3.291649
1520616401413241058 1520616401.413241058 3.291649
1520616401462929093 1520616401.462929093 2.663719
1520616401512930093 1520616401.512930093 2.663719
1520616401562932093 1520616401.562932093 2.663719
1520616401612934093 1520616401.612934093 2.663719
1520616401662935093 1520616401.662935093 2.663719
1520616401712936093 1520616401.712936093 2.663719
1520616401762991093 1520616401.762991093 2.663719
1520616401812939093 1520616401.812939093 2.663719
1520616401862658286 1520616401.862658286 2.098105
1520616401912660286 1520616401.912660286 2.098105
1520616401962661286 1520616401.962661286 2.098105
1520616402012663286 1520616402.012663286 2.098105
1520616402062664286 1520616402.062664286 2.098105
1520616402112666286 1520616402.112666286 2.098105
1520616402162667286 1520616402.162667286 2.098105
1520616402212669286 1520616402.212669286 2.098105
1520616402262762374 1520616402.262762374 2.28028
1520616402312763374 1520616402.312763374 2.28028
1520616402362765374 1520616402.362765374 2.28028
1520616402412766374 1520616402.412766374 2.28028
1520616402462768374 1520616402.462768374 2.28028
1520616402512769374 1520616402.512769374 2.28028
1520616402562771374 1520616402.562771374 2.28028
1520616402612772374 1520616402.612772374 2.28028
1520616402662774374 1520616402.662774374 2.28028
1520616402713089234 1520616402.713089234 2.904
1520616402763090234 1520616402.763090234 2.904
1520616402813091234 1520616402.813091234 2.904
1520616402863093234 1520616402.863093234 2.904
1520616402913094234 1520616402.913094234 2.904
1520616402963095234 1520616402.963095234 2.904
1520616403013097234 1520616403.013097234 2.904
1520616403063099234 1520616403.063099234 2.904
1520616403113103602 1520616403.113103602 2.910736
1520616403163105602 1520616403.163105602 2.910736
1520616403213107602 1520616403.213107602 2.910736
1520616403263108602 1520616403.263108602 2.910736
1520616403313109602 1520616403.313109602 2.910736
1520616403363111602 1520616403.363111602 2.910736
1520616403413113602 1520616403.413113602 2.910736
1520616403463114602 1520616403.463114602 2.910736
1520616403512767128 1520616403.512767128 2.211789
1520616403562768128 1520616403.562768128 2.211789
1520616403612770128 1520616403.612770128 2.211789
1520616403662771128 1520616403.662771128 2.211789
1520616403712773128 1520616403.712773128 2.211789
1520616403762774128 1520616403.762774128 2.211789
1520616403812776128 1520616403.812776128 2.211789
1520616403862778128 1520616403.862778128 2.211789
1520616403912568462 1520616403.912568462 1.790456
1520616403962570462 1520616403.962570462 1.790456
1520616404012571462 1520616404.012571462 1.790456
1520616404062573462 1520616404.062573462 1.790456
1520616404112574462 1520616404.112574462 1.790456
1520616404162576462 1520616404.162576462 1.790456
1520616404212578462 1520616404.212578462 1.790456
1520616404262579462 1520616404.262579462 1.790456
1520616404312420198 1520616404.312420198 1.467929
1520616404362422198 1520616404.362422198 1.467929
1520616404412423198 1520616404.412423198 1.467929
1520616404462425198 1520616404.462425198 1.467929
1520616404512426198 1520616404.512426198 1.467929
1520616404562428198 1520616404.562428198 1.467929
1520616404612430198 1520616404.612430198 1.467929
1520616404662431198 1520616404.662431198 1.467929
1520616404712438865 1520616404.712438865 1.481263
1520616404762443865 1520616404.762443865 1.481263
1520616404812442865 1520616404.812442865 1.481263
1520616404862443865 1520616404.862443865 1.481263
1520616404912444865 1520616404.912444865 1.481263
1520616404962446865 1520616404.962446865 1.481263
1520616405012466865 1520616405.012466865 1.481263
1520616405062449865 1520616405.062449865 1.481263
1520616405112451865 1520616405.112451865 1.481263
1520616405162659251 1520616405.162659251 1.894035
1520616405212661251 1520616405.212661251 1.894035
1520616405262662251 1520616405.262662251 1.894035
1520616405312664251 1520616405.312664251 1.894035
1520616405362665251 1520616405.362665251 1.894035
1520616405412667251 1520616405.412667251 1.894035
1520616405462669251 1520616405.462669251 1.894035
1520616405512670251 1520616405.512670251 1.894035
1520616405562838286 1520616405.562838286 2.226105
1520616405612839286 1520616405.612839286 2.226105
1520616405662841286 1520616405.662841286 2.226105
1520616405712842286 1520616405.712842286 2.226105
1520616405762844286 1520616405.762844286 2.226105
1520616405812845286 1520616405.812845286 2.226105
1520616405862847286 1520616405.862847286 2.226105
1520616405912849286 1520616405.912849286 2.226105
1520616405962618286 1520616405.962618286 1.762105
1520616406012621286 1520616406.012621286 1.762105
1520616406062622286 1520616406.062622286 1.762105
1520616406112623286 1520616406.112623286 1.762105
1520616406162625286 1520616406.162625286 1.762105
1520616406212626286 1520616406.212626286 1.762105
1520616406262628286 1520616406.262628286 1.762105
1520616406312629286 1520616406.312629286 1.762105
1520616406362510584 1520616406.362510584 1.520701
1520616406412512584 1520616406.412512584 1.520701
1520616406462513584 1520616406.462513584 1.520701
1520616406512515584 1520616406.512515584 1.520701
1520616406562517584 1520616406.562517584 1.520701
1520616406612517584 1520616406.612517584 1.520701
1520616406662596584 1520616406.662596584 1.520701
1520616406712521584 1520616406.712521584 1.520701
1520616406762461041 1520616406.762461041 1.397614
1520616406812463041 1520616406.812463041 1.397614
1520616406862464041 1520616406.862464041 1.397614
1520616406912466041 1520616406.912466041 1.397614
1520616406962467041 1520616406.962467041 1.397614
1520616407012469041 1520616407.012469041 1.397614
1520616407062471041 1520616407.062471041 1.397614
1520616407112472041 1520616407.112472041 1.397614
1520616407162474041 1520616407.162474041 1.397614
1520616407212687602 1520616407.212687602 1.822736
1520616407262689602 1520616407.262689602 1.822736
1520616407312691602 1520616407.312691602 1.822736
1520616407362692602 1520616407.362692602 1.822736
1520616407412694602 1520616407.412694602 1.822736
1520616407462695602 1520616407.462695602 1.822736
1520616407512697602 1520616407.512697602 1.822736
1520616407562698602 1520616407.562698602 1.822736
1520616407612961251 1520616407.612961251 2.342035
1520616407662962251 1520616407.662962251 2.342035
1520616407712963251 1520616407.712963251 2.342035
1520616407762964251 1520616407.762964251 2.342035
1520616407812966251 1520616407.812966251 2.342035
1520616407862968251 1520616407.862968251 2.342035
1520616407912969251 1520616407.912969251 2.342035
1520616407962971251 1520616407.962971251 2.342035
1520616408013348602 1520616408.013348602 3.094736
1520616408063350602 1520616408.063350602 3.094736
1520616408113352602 1520616408.113352602 3.094736
1520616408163353602 1520616408.163353602 3.094736
1520616408213355602 1520616408.213355602 3.094736
1520616408263356602 1520616408.263356602 3.094736
1520616408313358602 1520616408.313358602 3.094736
1520616408363359602 1520616408.363359602 3.094736
1520616408414344619 1520616408.414344619 5.060771
1520616408464345619 1520616408.464345619 5.060771
1520616408514347619 1520616408.514347619 5.060771
1520616408564348619 1520616408.564348619 5.060771
1520616408614350619 1520616408.614350619 5.060771
1520616408664352619 1520616408.664352619 5.060771
1520616408714353619 1520616408.714353619 5.060771
1520616408764355619 1520616408.764355619 5.060771
1520616408814521251 1520616408.814521251 5.390035
1520616408864523251 1520616408.864523251 5.390035
1520616408914524251 1520616408.914524251 5.390035
1520616408964526251 1520616408.964526251 5.390035
1520616409014527251 1520616409.014527251 5.390035
1520616409064529251 1520616409.064529251 5.390035
1520616409114531251 1520616409.114531251 5.390035
1520616409164532251 1520616409.164532251 5.390035
1520616409214737900 1520616409.214737900 5.797333
1520616409264739900 1520616409.264739900 5.797333
1520616409314740900 1520616409.314740900 5.797333
1520616409364742900 1520616409.364742900 5.797333
1520616409414743900 1520616409.414743900 5.797333
1520616409464745900 1520616409.464745900 5.797333
1520616409514746900 1520616409.514746900 5.797333
1520616409564748900 1520616409.564748900 5.797333
1520616409614749900 1520616409.614749900 5.797333
1520616409667475970 1520616409.667475970 11.245473
1520616409717477970 1520616409.717477970 11.245473
1520616409767478970 1520616409.767478970 11.245473
1520616409817479970 1520616409.817479970 11.245473
1520616409867481970 1520616409.867481970 11.245473
1520616409917522970 1520616409.917522970 11.245473
1520616409967484970 1520616409.967484970 11.245473
1520616410017486970 1520616410.017486970 11.245473
1520616410067730286 1520616410.067730286 11.730105
1520616410117732286 1520616410.117732286 11.730105
1520616410167733286 1520616410.167733286 11.730105
1520616410217735286 1520616410.217735286 11.730105
1520616410267737286 1520616410.267737286 11.730105
1520616410317738286 1520616410.317738286 11.730105
1520616410367740286 1520616410.367740286 11.730105
1520616410417741286 1520616410.417741286 11.730105
1520616410467443567 1520616410.467443567 11.130666
1520616410517444567 1520616410.517444567 11.130666
1520616410567446567 1520616410.567446567 11.130666
1520616410617447567 1520616410.617447567 11.130666
1520616410667449567 1520616410.667449567 11.130666
1520616410717451567 1520616410.717451567 11.130666
1520616410767452567 1520616410.767452567 11.130666
1520616410817454567 1520616410.817454567 11.130666
1520616410867767216 1520616410.867767216 11.753964
1520616410917769216 1520616410.917769216 11.753964
1520616410967771216 1520616410.967771216 11.753964
1520616411017773216 1520616411.017773216 11.753964
1520616411067774216 1520616411.067774216 11.753964
1520616411117776216 1520616411.117776216 11.753964
1520616411167778216 1520616411.167778216 11.753964
1520616411217779216 1520616411.217779216 11.753964
1520616411270215655 1520616411.270215655 16.624842
1520616411320217655 1520616411.320217655 16.624842
1520616411370218655 1520616411.370218655 16.624842
1520616411420219655 1520616411.420219655 16.624842
1520616411470221655 1520616411.470221655 16.624842
1520616411520223655 1520616411.520223655 16.624842
1520616411570320655 1520616411.570320655 16.624842
1520616411620226655 1520616411.620226655 16.624842
1520616411670227655 1520616411.670227655 16.624842
1520616411720606426 1520616411.720606426 17.378385
1520616411770608426 1520616411.770608426 17.378385
1520616411820609426 1520616411.820609426 17.378385
1520616411870611426 1520616411.870611426 17.378385
1520616411920612426 1520616411.920612426 17.378385
1520616411970614426 1520616411.970614426 17.378385
1520616412020615426 1520616412.020615426 17.378385
1520616412070617426 1520616412.070617426 17.378385
1520616412119338918 1520616412.119338918 14.819368
