# filename          timestamp[s]         [exposuretime[ms]]
1520531995958045601 1520531995.958045601 4.931087
1520531996008046601 1520531996.008046601 4.931087
1520531996058048601 1520531996.058048601 4.931087
1520531996108049601 1520531996.108049601 4.931087
1520531996158051601 1520531996.158051601 4.931087
1520531996208053601 1520531996.208053601 4.931087
1520531996258503233 1520531996.258503233 5.82835
1520531996308505233 1520531996.308505233 5.82835
1520531996358507233 1520531996.358507233 5.82835
1520531996408508233 1520531996.408508233 5.82835
1520531996458510233 1520531996.458510233 5.82835
1520531996508513233 1520531996.508513233 5.82835
1520531996558513233 1520531996.558513233 5.82835
1520531996608518233 1520531996.608518233 5.82835
1520531996658196514 1520531996.658196514 5.188912
1520531996708197514 1520531996.708197514 5.188912
1520531996758199514 1520531996.758199514 5.188912
1520531996808200514 1520531996.808200514 5.188912
1520531996858227514 1520531996.858227514 5.188912
1520531996908203514 1520531996.908203514 5.188912
1520531996958205514 1520531996.958205514 5.188912
1520531997008207514 1520531997.008207514 5.188912
1520531997057897707 1520531997.057897707 4.567298
1520531997107899707 1520531997.107899707 4.567298
1520531997157900707 1520531997.157900707 4.567298
1520531997207902707 1520531997.207902707 4.567298
1520531997257903707 1520531997.257903707 4.567298
1520531997307905707 1520531997.307905707 4.567298
1520531997357906707 1520531997.357906707 4.567298
1520531997407908707 1520531997.407908707 4.567298
1520531997457554005 1520531997.457554005 3.853894
1520531997507555005 1520531997.507555005 3.853894
1520531997557557005 1520531997.557557005 3.853894
1520531997607558005 1520531997.607558005 3.853894
1520531997657560005 1520531997.657560005 3.853894
1520531997707561005 1520531997.707561005 3.853894
1520531997757563005 1520531997.757563005 3.853894
1520531997807565005 1520531997.807565005 3.853894
1520531997857567005 1520531997.857567005 3.853894
1520531997907582250 1520531997.907582250 3.882385
1520531997957583250 1520531997.957583250 3.882385
1520531998007585250 1520531998.007585250 3.882385
1520531998057587250 1520531998.057587250 3.882385
1520531998107589250 1520531998.107589250 3.882385
1520531998157590250 1520531998.157590250 3.882385
1520531998207591250 1520531998.207591250 3.882385
1520531998257593250 1520531998.257593250 3.882385
1520531998308730391 1520531998.308730391 6.146666
1520531998358728391 1520531998.358728391 6.146666
1520531998408730391 1520531998.408730391 6.146666
1520531998458731391 1520531998.458731391 6.146666
1520531998508831391 1520531998.508831391 6.146666
1520531998558734391 1520531998.558734391 6.146666
1520531998608736391 1520531998.608736391 6.146666
1520531998658737391 1520531998.658737391 6.146666
1520531998709759742 1520531998.709759742 8.187368
1520531998759760742 1520531998.759760742 8.187368
1520531998809762742 1520531998.809762742 8.187368
1520531998859763742 1520531998.859763742 8.187368
1520531998909765742 1520531998.909765742 8.187368
1520531998959766742 1520531998.959766742 8.187368
1520531999009768742 1520531999.009768742 8.187368
1520531999059770742 1520531999.059770742 8.187368
1520531999110092935 1520531999.110092935 8.829754
1520531999160094935 1520531999.160094935 8.829754
1520531999210095935 1520531999.210095935 8.829754
1520531999260097935 1520531999.260097935 8.829754
1520531999310098935 1520531999.310098935 8.829754
1520531999360100935 1520531999.360100935 8.829754
1520531999410102935 1520531999.410102935 8.829754
1520531999460103935 1520531999.460103935 8.829754
1520531999509522286 1520531999.509522286 7.662456
1520531999559524286 1520531999.559524286 7.662456
1520531999609525286 1520531999.609525286 7.662456
1520531999659527286 1520531999.659527286 7.662456
1520531999709528286 1520531999.709528286 7.662456
1520531999759530286 1520531999.759530286 7.662456
1520531999809531286 1520531999.809531286 7.662456
1520531999859533286 1520531999.859533286 7.662456
1520531999908642075 1520531999.908642075 5.878035
1520531999958644075 1520531999.958644075 5.878035
1520532000008646075 1520532000.008646075 5.878035
1520532000058647075 1520532000.058647075 5.878035
1520532000108663075 1520532000.108663075 5.878035
1520532000158650075 1520532000.158650075 5.878035
1520532000208652075 1520532000.208652075 5.878035
1520532000258653075 1520532000.258653075 5.878035
1520532000308655075 1520532000.308655075 5.878035
1520532000358003794 1520532000.358003794 4.573473
1520532000408005794 1520532000.408005794 4.573473
1520532000458006794 1520532000.458006794 4.573473
1520532000508008794 1520532000.508008794 4.573473
1520532000558009794 1520532000.558009794 4.573473
1520532000608011794 1520532000.608011794 4.573473
1520532000658013794 1520532000.658013794 4.573473
1520532000708014794 1520532000.708014794 4.573473
1520532000757952935 1520532000.757952935 4.445754
1520532000807953935 1520532000.807953935 4.445754
1520532000857955935 1520532000.857955935 4.445754
1520532000907956935 1520532000.907956935 4.445754
1520532000957958935 1520532000.957958935 4.445754
1520532001007960935 1520532001.007960935 4.445754
1520532001057961935 1520532001.057961935 4.445754
1520532001107963935 1520532001.107963935 4.445754
1520532001159336882 1520532001.159336882 7.187649
1520532001209337882 1520532001.209337882 7.187649
1520532001259339882 1520532001.259339882 7.187649
1520532001309341882 1520532001.309341882 7.187649
1520532001359341882 1520532001.359341882 7.187649
1520532001409344882 1520532001.409344882 7.187649
1520532001459345882 1520532001.459345882 7.187649
1520532001509346882 1520532001.509346882 7.187649
1520532001560559268 1520532001.560559268 9.608421
1520532001610560268 1520532001.610560268 9.608421
1520532001660562268 1520532001.660562268 9.608421
1520532001710563268 1520532001.710563268 9.608421
1520532001760649268 1520532001.760649268 9.608421
1520532001810567268 1520532001.810567268 9.608421
1520532001860568268 1520532001.860568268 9.608421
1520532001910570268 1520532001.910570268 9.608421
1520532001960116952 1520532001.960116952 8.699789
1520532002010118952 1520532002.010118952 8.699789
1520532002060119952 1520532002.060119952 8.699789
1520532002110121952 1520532002.110121952 8.699789
1520532002160122952 1520532002.160122952 8.699789
1520532002210124952 1520532002.210124952 8.699789
1520532002260126952 1520532002.260126952 8.699789
1520532002310127952 1520532002.310127952 8.699789
1520532002360129952 1520532002.360129952 8.699789
1520532002409639303 1520532002.409639303 7.716491
1520532002459641303 1520532002.459641303 7.716491
1520532002509642303 1520532002.509642303 7.716491
1520532002559644303 1520532002.559644303 7.716491
1520532002609646303 1520532002.609646303 7.716491
1520532002659647303 1520532002.659647303 7.716491
1520532002709649303 1520532002.709649303 7.716491
1520532002759651303 1520532002.759651303 7.716491
1520532002808612233 1520532002.808612233 5.63635
1520532002858614233 1520532002.858614233 5.63635
1520532002908615233 1520532002.908615233 5.63635
1520532002958617233 1520532002.958617233 5.63635
1520532003008618233 1520532003.008618233 5.63635
1520532003058620233 1520532003.058620233 5.63635
1520532003108621233 1520532003.108621233 5.63635
1520532003158623233 1520532003.158623233 5.63635
1520532003207730198 1520532003.207730198 3.84828
1520532003257732198 1520532003.257732198 3.84828
1520532003307733198 1520532003.307733198 3.84828
1520532003357736198 1520532003.357736198 3.84828
1520532003407737198 1520532003.407737198 3.84828
1520532003457738198 1520532003.457738198 3.84828
1520532003507740198 1520532003.507740198 3.84828
1520532003557741198 1520532003.557741198 3.84828
1520532003607365443 1520532003.607365443 3.092771
1520532003657366443 1520532003.657366443 3.092771
1520532003707368443 1520532003.707368443 3.092771
1520532003757369443 1520532003.757369443 3.092771
1520532003807371443 1520532003.807371443 3.092771
1520532003857373443 1520532003.857373443 3.092771
1520532003907374443 1520532003.907374443 3.092771
1520532003957376443 1520532003.957376443 3.092771
1520532004007075128 1520532004.007075128 2.48814
1520532004057077128 1520532004.057077128 2.48814
1520532004107078128 1520532004.107078128 2.48814
1520532004157080128 1520532004.157080128 2.48814
1520532004207082128 1520532004.207082128 2.48814
1520532004257083128 1520532004.257083128 2.48814
1520532004307085128 1520532004.307085128 2.48814
1520532004357087128 1520532004.357087128 2.48814
1520532004406874443 1520532004.406874443 2.060771
1520532004456876443 1520532004.456876443 2.060771
1520532004506878443 1520532004.506878443 2.060771
1520532004556879443 1520532004.556879443 2.060771
1520532004606881443 1520532004.606881443 2.060771
1520532004656882443 1520532004.656882443 2.060771
1520532004706883443 1520532004.706883443 2.060771
1520532004756885443 1520532004.756885443 2.060771
1520532004806887443 1520532004.806887443 2.060771
1520532004857038408 1520532004.857038408 2.360701
1520532004907040408 1520532004.907040408 2.360701
1520532004957041408 1520532004.957041408 2.360701
1520532005007111408 1520532005.007111408 2.360701
1520532005057044408 1520532005.057044408 2.360701
1520532005107046408 1520532005.107046408 2.360701
1520532005157047408 1520532005.157047408 2.360701
1520532005207049408 1520532005.207049408 2.360701
1520532005257415391 1520532005.257415391 3.090666
1520532005307417391 1520532005.307417391 3.090666
1520532005357418391 1520532005.357418391 3.090666
1520532005407420391 1520532005.407420391 3.090666
1520532005457422391 1520532005.457422391 3.090666
1520532005507423391 1520532005.507423391 3.090666
1520532005557425391 1520532005.557425391 3.090666
1520532005607426391 1520532005.607426391 3.090666
1520532005657266777 1520532005.657266777 2.767438
1520532005707267777 1520532005.707267777 2.767438
1520532005757269777 1520532005.757269777 2.767438
1520532005807271777 1520532005.807271777 2.767438
1520532005857272777 1520532005.857272777 2.767438
1520532005907274777 1520532005.907274777 2.767438
1520532005957276777 1520532005.957276777 2.767438
1520532006007277777 1520532006.007277777 2.767438
1520532006057005531 1520532006.057005531 2.218947
1520532006107007531 1520532006.107007531 2.218947
1520532006157008531 1520532006.157008531 2.218947
1520532006207009531 1520532006.207009531 2.218947
1520532006257011531 1520532006.257011531 2.218947
1520532006307012531 1520532006.307012531 2.218947
1520532006357014531 1520532006.357014531 2.218947
1520532006407015531 1520532006.407015531 2.218947
1520532006456836619 1520532006.456836619 1.857122
1520532006506837619 1520532006.506837619 1.857122
1520532006556839619 1520532006.556839619 1.857122
1520532006606841619 1520532006.606841619 1.857122
1520532006656842619 1520532006.656842619 1.857122
1520532006706844619 1520532006.706844619 1.857122
1520532006756845619 1520532006.756845619 1.857122
1520532006806847619 1520532006.806847619 1.857122
1520532006856848619 1520532006.856848619 1.857122
1520532006906869917 1520532006.906869917 1.895719
1520532006956870917 1520532006.956870917 1.895719
1520532007006872917 1520532007.006872917 1.895719
1520532007056874917 1520532007.056874917 1.895719
1520532007106875917 1520532007.106875917 1.895719
1520532007156877917 1520532007.156877917 1.895719
1520532007206878917 1520532007.206878917 1.895719
1520532007256880917 1520532007.256880917 1.895719
1520532007306907882 1520532007.306907882 1.947649
1520532007356909882 1520532007.356909882 1.947649
1520532007406911882 1520532007.406911882 1.947649
1520532007456912882 1520532007.456912882 1.947649
1520532007506914882 1520532007.506914882 1.947649
1520532007556915882 1520532007.556915882 1.947649
1520532007606918882 1520532007.606918882 1.947649
1520532007656919882 1520532007.656919882 1.947649
1520532007706829654 1520532007.706829654 1.765192
1520532007756831654 1520532007.756831654 1.765192
1520532007806833654 1520532007.806833654 1.765192
1520532007856835654 1520532007.856835654 1.765192
1520532007906835654 1520532007.906835654 1.765192
1520532007956837654 1520532007.956837654 1.765192
1520532008006839654 1520532008.006839654 1.765192
1520532008056840654 1520532008.056840654 1.765192
1520532008106728882 1520532008.106728882 1.539649
1520532008156730882 1520532008.156730882 1.539649
1520532008206732882 1520532008.206732882 1.539649
1520532008256782882 1520532008.256782882 1.539649
1520532008306735882 1520532008.306735882 1.539649
1520532008356736882 1520532008.356736882 1.539649
1520532008406738882 1520532008.406738882 1.539649
1520532008456739882 1520532008.456739882 1.539649
1520532008506681250 1520532008.506681250 1.418385
1520532008556682250 1520532008.556682250 1.418385
1520532008606684250 1520532008.606684250 1.418385
1520532008656686250 1520532008.656686250 1.418385
1520532008706687250 1520532008.706687250 1.418385
1520532008756689250 1520532008.756689250 1.418385
1520532008806690250 1520532008.806690250 1.418385
1520532008856692250 1520532008.856692250 1.418385
1520532008906804829 1520532008.906804829 1.641543
1520532008956806829 1520532008.956806829 1.641543
1520532009006808829 1520532009.006808829 1.641543
1520532009056809829 1520532009.056809829 1.641543
1520532009106811829 1520532009.106811829 1.641543
1520532009156812829 1520532009.156812829 1.641543
1520532009206814829 1520532009.206814829 1.641543
1520532009256816829 1520532009.256816829 1.641543
1520532009306818829 1520532009.306818829 1.641543
1520532009357021584 1520532009.357021584 2.045052
1520532009407022584 1520532009.407022584 2.045052
1520532009457024584 1520532009.457024584 2.045052
1520532009507025584 1520532009.507025584 2.045052
1520532009557027584 1520532009.557027584 2.045052
1520532009607028584 1520532009.607028584 2.045052
1520532009657030584 1520532009.657030584 2.045052
1520532009707032584 1520532009.707032584 2.045052
1520532009757091549 1520532009.757091549 2.160982
1520532009807093549 1520532009.807093549 2.160982
1520532009857095549 1520532009.857095549 2.160982
1520532009907096549 1520532009.907096549 2.160982
1520532009957097549 1520532009.957097549 2.160982
1520532010007099549 1520532010.007099549 2.160982
1520532010057100549 1520532010.057100549 2.160982
1520532010107102549 1520532010.107102549 2.160982
1520532010156968461 1520532010.156968461 1.890807
1520532010206970461 1520532010.206970461 1.890807
1520532010256972461 1520532010.256972461 1.890807
1520532010306973461 1520532010.306973461 1.890807
1520532010356975461 1520532010.356975461 1.890807
1520532010406976461 1520532010.406976461 1.890807
1520532010456978461 1520532010.456978461 1.890807
1520532010506979461 1520532010.506979461 1.890807
1520532010556881250 1520532010.556881250 1.690385
1520532010606883250 1520532010.606883250 1.690385
1520532010656884250 1520532010.656884250 1.690385
1520532010706886250 1520532010.706886250 1.690385
1520532010756887250 1520532010.756887250 1.690385
1520532010806889250 1520532010.806889250 1.690385
1520532010856891250 1520532010.856891250 1.690385
1520532010906893250 1520532010.906893250 1.690385
1520532010956990391 1520532010.956990391 1.882666
1520532011006992391 1520532011.006992391 1.882666
1520532011056993391 1520532011.056993391 1.882666
1520532011106995391 1520532011.106995391 1.882666
1520532011156997391 1520532011.156997391 1.882666
1520532011206997391 1520532011.206997391 1.882666
1520532011256999391 1520532011.256999391 1.882666
1520532011307001391 1520532011.307001391 1.882666
1520532011357081338 1520532011.357081338 2.032561
1520532011407079338 1520532011.407079338 2.032561
1520532011457080338 1520532011.457080338 2.032561
1520532011507108338 1520532011.507108338 2.032561
1520532011557083338 1520532011.557083338 2.032561
1520532011607085338 1520532011.607085338 2.032561
1520532011657086338 1520532011.657086338 2.032561
1520532011707088338 1520532011.707088338 2.032561
1520532011757089338 1520532011.757089338 2.032561
1520532011807765233 1520532011.807765233 3.38035
1520532011857767233 1520532011.857767233 3.38035
1520532011907768233 1520532011.907768233 3.38035
1520532011957770233 1520532011.957770233 3.38035
1520532012007771233 1520532012.007771233 3.38035
1520532012057773233 1520532012.057773233 3.38035
1520532012107774233 1520532012.107774233 3.38035
1520532012157776233 1520532012.157776233 3.38035
1520532012208093180 1520532012.208093180 4.010245
1520532012258094180 1520532012.258094180 4.010245
1520532012308096180 1520532012.308096180 4.010245
1520532012358097180 1520532012.358097180 4.010245
1520532012408099180 1520532012.408099180 4.010245
1520532012458101180 1520532012.458101180 4.010245
1520532012508102180 1520532012.508102180 4.010245
1520532012558104180 1520532012.558104180 4.010245
1520532012607727794 1520532012.607727794 3.253473
1520532012657728794 1520532012.657728794 3.253473
1520532012707730794 1520532012.707730794 3.253473
1520532012757732794 1520532012.757732794 3.253473
1520532012807733794 1520532012.807733794 3.253473
1520532012857734794 1520532012.857734794 3.253473
1520532012907736794 1520532012.907736794 3.253473
1520532012957741794 1520532012.957741794 3.253473
1520532013007922601 1520532013.007922601 3.619087
1520532013057923601 1520532013.057923601 3.619087
1520532013107925601 1520532013.107925601 3.619087
1520532013158020601 1520532013.158020601 3.619087
1520532013207928601 1520532013.207928601 3.619087
1520532013257929601 1520532013.257929601 3.619087
1520532013307931601 1520532013.307931601 3.619087
1520532013357933601 1520532013.357933601 3.619087
1520532013409787373 1520532013.409787373 7.324631
1520532013459789373 1520532013.459789373 7.324631
1520532013509790373 1520532013.509790373 7.324631
1520532013559792373 1520532013.559792373 7.324631
1520532013609793373 1520532013.609793373 7.324631
1520532013659795373 1520532013.659795373 7.324631
1520532013709796373 1520532013.709796373 7.324631
1520532013759798373 1520532013.759798373 7.324631
1520532013809800373 1520532013.809800373 7.324631
1520532013859943689 1520532013.859943689 7.609263
1520532013909945689 1520532013.909945689 7.609263
1520532013959946689 1520532013.959946689 7.609263
1520532014009948689 1520532014.009948689 7.609263
1520532014059949689 1520532014.059949689 7.609263
1520532014109952689 1520532014.109952689 7.609263
1520532014159952689 1520532014.159952689 7.609263
1520532014209954689 1520532014.209954689 7.609263
1520532014259236198 1520532014.259236198 6.16828
1520532014309237198 1520532014.309237198 6.16828
1520532014359239198 1520532014.359239198 6.16828
1520532014409241198 1520532014.409241198 6.16828
1520532014459242198 1520532014.459242198 6.16828
1520532014509245198 1520532014.509245198 6.16828
1520532014559245198 1520532014.559245198 6.16828
1520532014609247198 1520532014.609247198 6.16828
1520532014657922022 1520532014.657922022 3.515929
1520532014707924022 1520532014.707924022 3.515929
1520532014757929022 1520532014.757929022 3.515929
1520532014807927022 1520532014.807927022 3.515929
1520532014857928022 1520532014.857928022 3.515929
1520532014907930022 1520532014.907930022 3.515929
1520532014957931022 1520532014.957931022 3.515929
1520532015007933022 1520532015.007933022 3.515929
1520532015057452636 1520532015.057452636 2.551157
1520532015107453636 1520532015.107453636 2.551157
1520532015157455636 1520532015.157455636 2.551157
1520532015207456636 1520532015.207456636 2.551157
1520532015257458636 1520532015.257458636 2.551157
1520532015307459636 1520532015.307459636 2.551157
1520532015357461636 1520532015.357461636 2.551157
1520532015407463636 1520532015.407463636 2.551157
1520532015457267935 1520532015.457267935 2.157754
1520532015507269935 1520532015.507269935 2.157754
1520532015557270935 1520532015.557270935 2.157754
1520532015607272935 1520532015.607272935 2.157754
1520532015657273935 1520532015.657273935 2.157754
1520532015707275935 1520532015.707275935 2.157754
1520532015757277935 1520532015.757277935 2.157754
1520532015807278935 1520532015.807278935 2.157754
1520532015857006987 1520532015.857006987 1.607859
1520532015907007987 1520532015.907007987 1.607859
1520532015957008987 1520532015.957008987 1.607859
1520532016007010987 1520532016.007010987 1.607859
1520532016057011987 1520532016.057011987 1.607859
1520532016107013987 1520532016.107013987 1.607859
1520532016157014987 1520532016.157014987 1.607859
1520532016207019987 1520532016.207019987 1.607859
1520532016257017987 1520532016.257017987 1.607859
1520532016306941514 1520532016.306941514 1.444912
1520532016356939514 1520532016.356939514 1.444912
1520532016407005514 1520532016.407005514 1.444912
1520532016456942514 1520532016.456942514 1.444912
1520532016506944514 1520532016.506944514 1.444912
1520532016556946514 1520532016.556946514 1.444912
1520532016606947514 1520532016.606947514 1.444912
1520532016656949514 1520532016.656949514 1.444912
1520532016707151777 1520532016.707151777 1.847438
1520532016757153777 1520532016.757153777 1.847438
1520532016807154777 1520532016.807154777 1.847438
1520532016857156777 1520532016.857156777 1.847438
1520532016907157777 1520532016.907157777 1.847438
1520532016957159777 1520532016.957159777 1.847438
1520532017007161777 1520532017.007161777 1.847438
1520532017057162777 1520532017.057162777 1.847438
1520532017107459163 1520532017.107459163 2.43621
1520532017157460163 1520532017.157460163 2.43621
1520532017207462163 1520532017.207462163 2.43621
1520532017257463163 1520532017.257463163 2.43621
1520532017307465163 1520532017.307465163 2.43621
1520532017357467163 1520532017.357467163 2.43621
1520532017407469163 1520532017.407469163 2.43621
1520532017457470163 1520532017.457470163 2.43621
1520532017507323742 1520532017.507323742 2.139368
1520532017557324742 1520532017.557324742 2.139368
1520532017607325742 1520532017.607325742 2.139368
1520532017657327742 1520532017.657327742 2.139368
1520532017707328742 1520532017.707328742 2.139368
1520532017757330742 1520532017.757330742 2.139368
1520532017807332742 1520532017.807332742 2.139368
1520532017857334742 1520532017.857334742 2.139368
1520532017907268584 1520532017.907268584 2.005052
1520532017957269584 1520532017.957269584 2.005052
1520532018007272584 1520532018.007272584 2.005052
1520532018057272584 1520532018.057272584 2.005052
1520532018107274584 1520532018.107274584 2.005052
1520532018157276584 1520532018.157276584 2.005052
1520532018207277584 1520532018.207277584 2.005052
1520532018257279584 1520532018.257279584 2.005052
1520532018307332724 1520532018.307332724 2.109333
1520532018357334724 1520532018.357334724 2.109333
1520532018407335724 1520532018.407335724 2.109333
1520532018457337724 1520532018.457337724 2.109333
1520532018507338724 1520532018.507338724 2.109333
1520532018557340724 1520532018.557340724 2.109333
1520532018607342724 1520532018.607342724 2.109333
1520532018657343724 1520532018.657343724 2.109333
1520532018707345724 1520532018.707345724 2.109333
1520532018757163566 1520532018.757163566 1.743017
1520532018807165566 1520532018.807165566 1.743017
1520532018857166566 1520532018.857166566 1.743017
1520532018907168566 1520532018.907168566 1.743017
1520532018957170566 1520532018.957170566 1.743017
1520532019007172566 1520532019.007172566 1.743017
1520532019057174566 1520532019.057174566 1.743017
1520532019107175566 1520532019.107175566 1.743017
1520532019157223040 1520532019.157223040 1.833964
1520532019207224040 1520532019.207224040 1.833964
1520532019257225040 1520532019.257225040 1.833964
1520532019307227040 1520532019.307227040 1.833964
1520532019357228040 1520532019.357228040 1.833964
1520532019407230040 1520532019.407230040 1.833964
1520532019457231040 1520532019.457231040 1.833964
1520532019507233040 1520532019.507233040 1.833964
1520532019557449005 1520532019.557449005 2.261894
1520532019607450005 1520532019.607450005 2.261894
1520532019657489005 1520532019.657489005 2.261894
1520532019707453005 1520532019.707453005 2.261894
1520532019757455005 1520532019.757455005 2.261894
1520532019807456005 1520532019.807456005 2.261894
1520532019857458005 1520532019.857458005 2.261894
1520532019907459005 1520532019.907459005 2.261894
1520532019957824654 1520532019.957824654 2.989192
1520532020007825654 1520532020.007825654 2.989192
1520532020057827654 1520532020.057827654 2.989192
1520532020107828654 1520532020.107828654 2.989192
1520532020157830654 1520532020.157830654 2.989192
1520532020207832654 1520532020.207832654 2.989192
1520532020257833654 1520532020.257833654 2.989192
1520532020307835654 1520532020.307835654 2.989192
1520532020357526268 1520532020.357526268 2.368421
1520532020407528268 1520532020.407528268 2.368421
1520532020457530268 1520532020.457530268 2.368421
1520532020507531268 1520532020.507531268 2.368421
1520532020557532268 1520532020.557532268 2.368421
1520532020607535268 1520532020.607535268 2.368421
1520532020657536268 1520532020.657536268 2.368421
1520532020707537268 1520532020.707537268 2.368421
1520532020757582636 1520532020.757582636 2.455157
1520532020807217601 1520532020.807217601 1.723087
1520532020857220601 1520532020.857220601 1.723087
1520532020907221601 1520532020.907221601 1.723087
1520532020957222601 1520532020.957222601 1.723087
1520532021007224601 1520532021.007224601 1.723087
1520532021057225601 1520532021.057225601 1.723087
1520532021107228601 1520532021.107228601 1.723087
1520532021157228601 1520532021.157228601 1.723087
1520532021207223724 1520532021.207223724 1.709333
1520532021257225724 1520532021.257225724 1.709333
1520532021307324724 1520532021.307324724 1.709333
1520532021357228724 1520532021.357228724 1.709333
1520532021407229724 1520532021.407229724 1.709333
1520532021457231724 1520532021.457231724 1.709333
1520532021507232724 1520532021.507232724 1.709333
1520532021557234724 1520532021.557234724 1.709333
1520532021607250952 1520532021.607250952 1.739789
1520532021657252952 1520532021.657252952 1.739789
1520532021707253952 1520532021.707253952 1.739789
1520532021757255952 1520532021.757255952 1.739789
1520532021807257952 1520532021.807257952 1.739789
1520532021857258952 1520532021.857258952 1.739789
1520532021907260952 1520532021.907260952 1.739789
1520532021957261952 1520532021.957261952 1.739789
1520532022007494338 1520532022.007494338 2.200561
1520532022057495338 1520532022.057495338 2.200561
1520532022107497338 1520532022.107497338 2.200561
1520532022157499338 1520532022.157499338 2.200561
1520532022207500338 1520532022.207500338 2.200561
1520532022257503338 1520532022.257503338 2.200561
1520532022307504338 1520532022.307504338 2.200561
1520532022357506338 1520532022.357506338 2.200561
1520532022407396952 1520532022.407396952 1.979789
1520532022457398952 1520532022.457398952 1.979789
1520532022507399952 1520532022.507399952 1.979789
1520532022557401952 1520532022.557401952 1.979789
1520532022607402952 1520532022.607402952 1.979789
1520532022657404952 1520532022.657404952 1.979789
1520532022707405952 1520532022.707405952 1.979789
1520532022757407952 1520532022.757407952 1.979789
1520532022807304180 1520532022.807304180 1.770245
1520532022857306180 1520532022.857306180 1.770245
1520532022907311180 1520532022.907311180 1.770245
1520532022957309180 1520532022.957309180 1.770245
1520532023007310180 1520532023.007310180 1.770245
1520532023057312180 1520532023.057312180 1.770245
1520532023107313180 1520532023.107313180 1.770245
1520532023157315180 1520532023.157315180 1.770245
1520532023207316180 1520532023.207316180 1.770245
1520532023257263303 1520532023.257263303 1.660491
1520532023307264303 1520532023.307264303 1.660491
1520532023357266303 1520532023.357266303 1.660491
1520532023407268303 1520532023.407268303 1.660491
1520532023457269303 1520532023.457269303 1.660491
1520532023507271303 1520532023.507271303 1.660491
1520532023557272303 1520532023.557272303 1.660491
1520532023607274303 1520532023.607274303 1.660491
1520532023657132356 1520532023.657132356 1.374596
1520532023707134356 1520532023.707134356 1.374596
1520532023757136356 1520532023.757136356 1.374596
1520532023807137356 1520532023.807137356 1.374596
1520532023857139356 1520532023.857139356 1.374596
1520532023907141356 1520532023.907141356 1.374596
1520532023957142356 1520532023.957142356 1.374596
1520532024007144356 1520532024.007144356 1.374596
1520532024057366847 1520532024.057366847 1.815578
1520532024107367847 1520532024.107367847 1.815578
1520532024157368847 1520532024.157368847 1.815578
1520532024207370847 1520532024.207370847 1.815578
1520532024257375847 1520532024.257375847 1.815578
1520532024307373847 1520532024.307373847 1.815578
1520532024357374847 1520532024.357374847 1.815578
1520532024407376847 1520532024.407376847 1.815578
1520532024458037128 1520532024.458037128 3.12814
1520532024508036128 1520532024.508036128 3.12814
1520532024558102128 1520532024.558102128 3.12814
1520532024608039128 1520532024.608039128 3.12814
1520532024658041128 1520532024.658041128 3.12814
1520532024708042128 1520532024.708042128 3.12814
1520532024758044128 1520532024.758044128 3.12814
1520532024808045128 1520532024.808045128 3.12814
1520532024858846356 1520532024.858846356 4.726596
1520532024908847356 1520532024.908847356 4.726596
1520532024958849356 1520532024.958849356 4.726596
1520532025008851356 1520532025.008851356 4.726596
1520532025058852356 1520532025.058852356 4.726596
1520532025108854356 1520532025.108854356 4.726596
1520532025158855356 1520532025.158855356 4.726596
1520532025208857356 1520532025.208857356 4.726596
1520532025259259619 1520532025.259259619 5.529122
1520532025309261619 1520532025.309261619 5.529122
1520532025359263619 1520532025.359263619 5.529122
1520532025409264619 1520532025.409264619 5.529122
1520532025459266619 1520532025.459266619 5.529122
1520532025509267619 1520532025.509267619 5.529122
1520532025559269619 1520532025.559269619 5.529122
1520532025609270619 1520532025.609270619 5.529122
1520532025659272619 1520532025.659272619 5.529122
1520532025709603601 1520532025.709603601 6.187087
1520532025759605601 1520532025.759605601 6.187087
1520532025809606601 1520532025.809606601 6.187087
1520532025859611601 1520532025.859611601 6.187087
1520532025909609601 1520532025.909609601 6.187087
1520532025959610601 1520532025.959610601 6.187087
1520532026009612601 1520532026.009612601 6.187087
1520532026059617601 1520532026.059617601 6.187087
1520532026108547110 1520532026.108547110 4.050105
1520532026158553110 1520532026.158553110 4.050105
1520532026208550110 1520532026.208550110 4.050105
1520532026258552110 1520532026.258552110 4.050105
1520532026308553110 1520532026.308553110 4.050105
1520532026358555110 1520532026.358555110 4.050105
1520532026408556110 1520532026.408556110 4.050105
1520532026458558110 1520532026.458558110 4.050105
1520532026508168022 1520532026.508168022 3.267929
1520532026558170022 1520532026.558170022 3.267929
1520532026608172022 1520532026.608172022 3.267929
1520532026658173022 1520532026.658173022 3.267929
1520532026708175022 1520532026.708175022 3.267929
1520532026758176022 1520532026.758176022 3.267929
1520532026808178022 1520532026.808178022 3.267929
1520532026858179022 1520532026.858179022 3.267929
1520532026908963759 1520532026.908963759 4.833403
1520532026958965759 1520532026.958965759 4.833403
1520532027008966759 1520532027.008966759 4.833403
1520532027058968759 1520532027.058968759 4.833403
1520532027108969759 1520532027.108969759 4.833403
1520532027158971759 1520532027.158971759 4.833403
1520532027208973759 1520532027.208973759 4.833403
1520532027258974759 1520532027.258974759 4.833403
1520532027310477321 1520532027.310477321 7.834526
1520532027360479321 1520532027.360479321 7.834526
1520532027410480321 1520532027.410480321 7.834526
1520532027460481321 1520532027.460481321 7.834526
1520532027510483321 1520532027.510483321 7.834526
1520532027560484321 1520532027.560484321 7.834526
1520532027610486321 1520532027.610486321 7.834526
1520532027660490321 1520532027.660490321 7.834526
