# filename          timestamp[s]         [exposuretime[ms]]
1520531187652535321 1520531187.652535321 1.755508
1520531187702537321 1520531187.702537321 1.755508
1520531187752539321 1520531187.752539321 1.755508
1520531187802540321 1520531187.802540321 1.755508
1520531187852542321 1520531187.852542321 1.755508
1520531187902547952 1520531187.902547952 1.764771
1520531187952549952 1520531187.952549952 1.764771
1520531188002550952 1520531188.002550952 1.764771
1520531188052552952 1520531188.052552952 1.764771
1520531188102553952 1520531188.102553952 1.764771
1520531188152555952 1520531188.152555952 1.764771
1520531188202557952 1520531188.202557952 1.764771
1520531188252558952 1520531188.252558952 1.764771
1520531188302958496 1520531188.302958496 2.559859
1520531188352959496 1520531188.352959496 2.559859
1520531188402961496 1520531188.402961496 2.559859
1520531188452962496 1520531188.452962496 2.559859
1520531188502964496 1520531188.502964496 2.559859
1520531188552965496 1520531188.552965496 2.559859
1520531188602967496 1520531188.602967496 2.559859
1520531188652970496 1520531188.652970496 2.559859
1520531188703531356 1520531188.703531356 3.679578
1520531188753532356 1520531188.753532356 3.679578
1520531188803534356 1520531188.803534356 3.679578
1520531188853535356 1520531188.853535356 3.679578
1520531188903537356 1520531188.903537356 3.679578
1520531188953538356 1520531188.953538356 3.679578
1520531189003540356 1520531189.003540356 3.679578
1520531189053542356 1520531189.053542356 3.679578
1520531189103771145 1520531189.103771145 4.135157
1520531189153772145 1520531189.153772145 4.135157
1520531189203774145 1520531189.203774145 4.135157
1520531189253776145 1520531189.253776145 4.135157
1520531189303833145 1520531189.303833145 4.135157
1520531189353779145 1520531189.353779145 4.135157
1520531189403780145 1520531189.403780145 4.135157
1520531189453782145 1520531189.453782145 4.135157
1520531189503722865 1520531189.503722865 4.014596
1520531189553724865 1520531189.553724865 4.014596
1520531189603725865 1520531189.603725865 4.014596
1520531189653727865 1520531189.653727865 4.014596
1520531189703728865 1520531189.703728865 4.014596
1520531189753730865 1520531189.753730865 4.014596
1520531189803732865 1520531189.803732865 4.014596
1520531189853733865 1520531189.853733865 4.014596
1520531189904762321 1520531189.904762321 6.067508
1520531189953370970 1520531189.953370970 3.282807
1520531190003372970 1520531190.003372970 3.282807
1520531190053373970 1520531190.053373970 3.282807
1520531190103375970 1520531190.103375970 3.282807
1520531190153377970 1520531190.153377970 3.282807
1520531190203378970 1520531190.203378970 3.282807
1520531190253380970 1520531190.253380970 3.282807
1520531190303382970 1520531190.303382970 3.282807
1520531190353036461 1520531190.353036461 2.587789
1520531190403037461 1520531190.403037461 2.587789
1520531190453039461 1520531190.453039461 2.587789
1520531190503041461 1520531190.503041461 2.587789
1520531190553042461 1520531190.553042461 2.587789
1520531190603044461 1520531190.603044461 2.587789
1520531190653045461 1520531190.653045461 2.587789
1520531190703047461 1520531190.703047461 2.587789
1520531190752805742 1520531190.752805742 2.10035
1520531190802806742 1520531190.802806742 2.10035
1520531190852807742 1520531190.852807742 2.10035
1520531190902809742 1520531190.902809742 2.10035
1520531190952811742 1520531190.952811742 2.10035
1520531191002812742 1520531191.002812742 2.10035
1520531191052814742 1520531191.052814742 2.10035
1520531191102815742 1520531191.102815742 2.10035
1520531191152816759 1520531191.152816759 2.098385
1520531191202817759 1520531191.202817759 2.098385
1520531191252819759 1520531191.252819759 2.098385
1520531191302820759 1520531191.302820759 2.098385
1520531191352822759 1520531191.352822759 2.098385
1520531191402824759 1520531191.402824759 2.098385
1520531191452825759 1520531191.452825759 2.098385
1520531191502827759 1520531191.502827759 2.098385
1520531191553419145 1520531191.553419145 3.279157
1520531191603421145 1520531191.603421145 3.279157
1520531191653422145 1520531191.653422145 3.279157
1520531191703424145 1520531191.703424145 3.279157
1520531191753426145 1520531191.753426145 3.279157
1520531191803427145 1520531191.803427145 3.279157
1520531191853429145 1520531191.853429145 3.279157
1520531191903431145 1520531191.903431145 3.279157
1520531191953322952 1520531191.953322952 3.060771
1520531192003323952 1520531192.003323952 3.060771
1520531192053326952 1520531192.053326952 3.060771
1520531192103327952 1520531192.103327952 3.060771
1520531192153328952 1520531192.153328952 3.060771
1520531192203330952 1520531192.203330952 3.060771
1520531192253335952 1520531192.253335952 3.060771
1520531192303333952 1520531192.303333952 3.060771
1520531192353338952 1520531192.353338952 3.060771
1520531192403732672 1520531192.403732672 3.85221
1520531192453734672 1520531192.453734672 3.85221
1520531192503735672 1520531192.503735672 3.85221
1520531192553806672 1520531192.553806672 3.85221
1520531192603738672 1520531192.603738672 3.85221
1520531192653740672 1520531192.653740672 3.85221
1520531192703741672 1520531192.703741672 3.85221
1520531192753743672 1520531192.753743672 3.85221
1520531192804111900 1520531192.804111900 4.586666
1520531192854113900 1520531192.854113900 4.586666
1520531192904114900 1520531192.904114900 4.586666
1520531192954116900 1520531192.954116900 4.586666
1520531193004118900 1520531193.004118900 4.586666
1520531193054119900 1520531193.054119900 4.586666
1520531193104121900 1520531193.104121900 4.586666
1520531193154122900 1520531193.154122900 4.586666
1520531193203478444 1520531193.203478444 3.293754
1520531193253480444 1520531193.253480444 3.293754
1520531193303481444 1520531193.303481444 3.293754
1520531193353483444 1520531193.353483444 3.293754
1520531193403484444 1520531193.403484444 3.293754
1520531193453486444 1520531193.453486444 3.293754
1520531193503488444 1520531193.503488444 3.293754
1520531193553489444 1520531193.553489444 3.293754
1520531193603282374 1520531193.603282374 2.877614
1520531193653284374 1520531193.653284374 2.877614
1520531193703286374 1520531193.703286374 2.877614
1520531193753287374 1520531193.753287374 2.877614
1520531193803289374 1520531193.803289374 2.877614
1520531193853290374 1520531193.853290374 2.877614
1520531193903292374 1520531193.903292374 2.877614
1520531193953294374 1520531193.953294374 2.877614
1520531194003453058 1520531194.003453058 3.192982
1520531194053454058 1520531194.053454058 3.192982
1520531194103456058 1520531194.103456058 3.192982
1520531194153458058 1520531194.153458058 3.192982
1520531194203459058 1520531194.203459058 3.192982
1520531194253461058 1520531194.253461058 3.192982
1520531194303462058 1520531194.303462058 3.192982
1520531194353464058 1520531194.353464058 3.192982
1520531194403342742 1520531194.403342742 2.94835
1520531194453344742 1520531194.453344742 2.94835
1520531194503345742 1520531194.503345742 2.94835
1520531194553347742 1520531194.553347742 2.94835
1520531194603349742 1520531194.603349742 2.94835
1520531194653350742 1520531194.653350742 2.94835
1520531194703352742 1520531194.703352742 2.94835
1520531194753353742 1520531194.753353742 2.94835
1520531194803355742 1520531194.803355742 2.94835
1520531194853055847 1520531194.853055847 2.344561
1520531194903056847 1520531194.903056847 2.344561
1520531194953058847 1520531194.953058847 2.344561
1520531195003060847 1520531195.003060847 2.344561
1520531195053061847 1520531195.053061847 2.344561
1520531195103062847 1520531195.103062847 2.344561
1520531195153064847 1520531195.153064847 2.344561
1520531195203066847 1520531195.203066847 2.344561
1520531195253361812 1520531195.253361812 2.932491
1520531195303363812 1520531195.303363812 2.932491
1520531195353364812 1520531195.353364812 2.932491
1520531195403366812 1520531195.403366812 2.932491
1520531195453367812 1520531195.453367812 2.932491
1520531195503369812 1520531195.503369812 2.932491
1520531195553371812 1520531195.553371812 2.932491
1520531195603372812 1520531195.603372812 2.932491
1520531195654121338 1520531195.654121338 4.425543
1520531195704125338 1520531195.704125338 4.425543
1520531195754124338 1520531195.754124338 4.425543
1520531195804212338 1520531195.804212338 4.425543
1520531195854127338 1520531195.854127338 4.425543
1520531195904128338 1520531195.904128338 4.425543
1520531195954130338 1520531195.954130338 4.425543
1520531196004131338 1520531196.004131338 4.425543
1520531196054210110 1520531196.054210110 4.579087
1520531196104211110 1520531196.104211110 4.579087
1520531196154213110 1520531196.154213110 4.579087
1520531196204215110 1520531196.204215110 4.579087
1520531196254216110 1520531196.254216110 4.579087
1520531196304218110 1520531196.304218110 4.579087
1520531196354219110 1520531196.354219110 4.579087
1520531196404221110 1520531196.404221110 4.579087
1520531196453988847 1520531196.453988847 4.112561
1520531196503990847 1520531196.503990847 4.112561
1520531196553991847 1520531196.553991847 4.112561
1520531196603993847 1520531196.603993847 4.112561
1520531196653995847 1520531196.653995847 4.112561
1520531196703996847 1520531196.703996847 4.112561
1520531196753999847 1520531196.753999847 4.112561
1520531196804000847 1520531196.804000847 4.112561
1520531196854641847 1520531196.854641847 5.392561
1520531196903185040 1520531196.903185040 2.474947
1520531196953187040 1520531196.953187040 2.474947
1520531197003188040 1520531197.003188040 2.474947
1520531197053189040 1520531197.053189040 2.474947
1520531197103191040 1520531197.103191040 2.474947
1520531197153193040 1520531197.153193040 2.474947
1520531197203194040 1520531197.203194040 2.474947
1520531197253196040 1520531197.253196040 2.474947
1520531197302765321 1520531197.302765321 1.611508
1520531197352766321 1520531197.352766321 1.611508
1520531197402784321 1520531197.402784321 1.611508
1520531197452770321 1520531197.452770321 1.611508
1520531197502771321 1520531197.502771321 1.611508
1520531197552773321 1520531197.552773321 1.611508
1520531197602774321 1520531197.602774321 1.611508
1520531197652776321 1520531197.652776321 1.611508
1520531197702646374 1520531197.702646374 1.349614
1520531197752648374 1520531197.752648374 1.349614
1520531197802650374 1520531197.802650374 1.349614
1520531197852651374 1520531197.852651374 1.349614
1520531197902653374 1520531197.902653374 1.349614
1520531197952654374 1520531197.952654374 1.349614
1520531198002656374 1520531198.002656374 1.349614
1520531198052657374 1520531198.052657374 1.349614
1520531198102846251 1520531198.102846251 1.723368
1520531198152847251 1520531198.152847251 1.723368
1520531198202849251 1520531198.202849251 1.723368
1520531198252851251 1520531198.252851251 1.723368
1520531198302852251 1520531198.302852251 1.723368
1520531198352854251 1520531198.352854251 1.723368
1520531198402856251 1520531198.402856251 1.723368
1520531198452857251 1520531198.452857251 1.723368
1520531198503248233 1520531198.503248233 2.501333
1520531198553250233 1520531198.553250233 2.501333
1520531198603251233 1520531198.603251233 2.501333
1520531198653253233 1520531198.653253233 2.501333
1520531198703254233 1520531198.703254233 2.501333
1520531198753256233 1520531198.753256233 2.501333
1520531198803257233 1520531198.803257233 2.501333
1520531198853259233 1520531198.853259233 2.501333
1520531198903638479 1520531198.903638479 3.257824
1520531198953640479 1520531198.953640479 3.257824
1520531199003641479 1520531199.003641479 3.257824
1520531199053744479 1520531199.053744479 3.257824
1520531199103644479 1520531199.103644479 3.257824
1520531199153646479 1520531199.153646479 3.257824
1520531199203647479 1520531199.203647479 3.257824
1520531199253649479 1520531199.253649479 3.257824
1520531199303650479 1520531199.303650479 3.257824
1520531199354145110 1520531199.354145110 4.243087
1520531199404147110 1520531199.404147110 4.243087
1520531199454148110 1520531199.454148110 4.243087
1520531199504150110 1520531199.504150110 4.243087
1520531199554151110 1520531199.554151110 4.243087
1520531199604153110 1520531199.604153110 4.243087
1520531199654154110 1520531199.654154110 4.243087
1520531199704156110 1520531199.704156110 4.243087
1520531199754276900 1520531199.754276900 4.482666
1520531199804278900 1520531199.804278900 4.482666
1520531199854280900 1520531199.854280900 4.482666
1520531199904281900 1520531199.904281900 4.482666
1520531199954283900 1520531199.954283900 4.482666
1520531200004285900 1520531200.004285900 4.482666
1520531200054286900 1520531200.054286900 4.482666
1520531200104288900 1520531200.104288900 4.482666
1520531200153770970 1520531200.153770970 3.442807
1520531200203771970 1520531200.203771970 3.442807
1520531200253773970 1520531200.253773970 3.442807
1520531200303774970 1520531200.303774970 3.442807
1520531200353776970 1520531200.353776970 3.442807
1520531200403777970 1520531200.403777970 3.442807
1520531200453778970 1520531200.453778970 3.442807
1520531200503784970 1520531200.503784970 3.442807
1520531200553074110 1520531200.553074110 2.027087
1520531200603076110 1520531200.603076110 2.027087
1520531200653110110 1520531200.653110110 2.027087
1520531200703079110 1520531200.703079110 2.027087
1520531200753081110 1520531200.753081110 2.027087
1520531200803082110 1520531200.803082110 2.027087
1520531200853084110 1520531200.853084110 2.027087
1520531200903085110 1520531200.903085110 2.027087
1520531200952959531 1520531200.952959531 1.771929
1520531201002961531 1520531201.002961531 1.771929
1520531201052962531 1520531201.052962531 1.771929
1520531201102964531 1520531201.102964531 1.771929
1520531201152965531 1520531201.152965531 1.771929
1520531201202967531 1520531201.202967531 1.771929
1520531201252968531 1520531201.252968531 1.771929
1520531201302970531 1520531201.302970531 1.771929
1520531201353010549 1520531201.353010549 1.849964
1520531201403012549 1520531201.403012549 1.849964
1520531201453014549 1520531201.453014549 1.849964
1520531201503015549 1520531201.503015549 1.849964
1520531201553017549 1520531201.553017549 1.849964
1520531201603019549 1520531201.603019549 1.849964
1520531201653020549 1520531201.653020549 1.849964
1520531201703022549 1520531201.703022549 1.849964
1520531201753024549 1520531201.753024549 1.849964
1520531201802871093 1520531201.802871093 1.541052
1520531201852872093 1520531201.852872093 1.541052
1520531201902874093 1520531201.902874093 1.541052
1520531201952875093 1520531201.952875093 1.541052
1520531202002877093 1520531202.002877093 1.541052
1520531202052879093 1520531202.052879093 1.541052
1520531202102880093 1520531202.102880093 1.541052
1520531202152882093 1520531202.152882093 1.541052
1520531202203040286 1520531202.203040286 1.855438
1520531202253043286 1520531202.253043286 1.855438
1520531202303043286 1520531202.303043286 1.855438
1520531202353045286 1520531202.353045286 1.855438
1520531202403046286 1520531202.403046286 1.855438
1520531202453048286 1520531202.453048286 1.855438
1520531202503049286 1520531202.503049286 1.855438
1520531202553051286 1520531202.553051286 1.855438
1520531202603845777 1520531202.603845777 3.440421
1520531202653846777 1520531202.653846777 3.440421
1520531202703848777 1520531202.703848777 3.440421
1520531202753849777 1520531202.753849777 3.440421
1520531202803851777 1520531202.803851777 3.440421
1520531202853852777 1520531202.853852777 3.440421
1520531202903854777 1520531202.903854777 3.440421
1520531202953855777 1520531202.953855777 3.440421
1520531203004130900 1520531203.004130900 3.986666
1520531203054132900 1520531203.054132900 3.986666
1520531203104133900 1520531203.104133900 3.986666
1520531203154135900 1520531203.154135900 3.986666
1520531203204136900 1520531203.204136900 3.986666
1520531203254138900 1520531203.254138900 3.986666
1520531203304140900 1520531203.304140900 3.986666
1520531203354141900 1520531203.354141900 3.986666
1520531203404194145 1520531203.404194145 4.087157
1520531203454195145 1520531203.454195145 4.087157
1520531203504197145 1520531203.504197145 4.087157
1520531203554198145 1520531203.554198145 4.087157
1520531203604200145 1520531203.604200145 4.087157
1520531203654201145 1520531203.654201145 4.087157
1520531203704203145 1520531203.704203145 4.087157
1520531203754204145 1520531203.754204145 4.087157
1520531203803966356 1520531203.803966356 3.607578
1520531203853968356 1520531203.853968356 3.607578
1520531203904020356 1520531203.904020356 3.607578
1520531203953971356 1520531203.953971356 3.607578
1520531204003972356 1520531204.003972356 3.607578
1520531204053974356 1520531204.053974356 3.607578
1520531204103975356 1520531204.103975356 3.607578
1520531204153977356 1520531204.153977356 3.607578
1520531204203979356 1520531204.203979356 3.607578
1520531204253604356 1520531204.253604356 2.855578
1520531204303606356 1520531204.303606356 2.855578
1520531204353607356 1520531204.353607356 2.855578
1520531204403609356 1520531204.403609356 2.855578
1520531204453610356 1520531204.453610356 2.855578
1520531204503612356 1520531204.503612356 2.855578
1520531204553613356 1520531204.553613356 2.855578
1520531204603615356 1520531204.603615356 2.855578
1520531204653073356 1520531204.653073356 1.767578
1520531204703074356 1520531204.703074356 1.767578
1520531204753076356 1520531204.753076356 1.767578
1520531204803077356 1520531204.803077356 1.767578
1520531204853079356 1520531204.853079356 1.767578
1520531204903080356 1520531204.903080356 1.767578
1520531204953083356 1520531204.953083356 1.767578
1520531205003084356 1520531205.003084356 1.767578
1520531205052828181 1520531205.052828181 1.251228
1520531205102829181 1520531205.102829181 1.251228
1520531205152830181 1520531205.152830181 1.251228
1520531205202832181 1520531205.202832181 1.251228
1520531205252833181 1520531205.252833181 1.251228
1520531205302835181 1520531205.302835181 1.251228
1520531205352836181 1520531205.352836181 1.251228
1520531205402838181 1520531205.402838181 1.251228
1520531205452889093 1520531205.452889093 1.349052
1520531205502890093 1520531205.502890093 1.349052
1520531205552892093 1520531205.552892093 1.349052
1520531205602893093 1520531205.602893093 1.349052
1520531205652895093 1520531205.652895093 1.349052
1520531205702896093 1520531205.702896093 1.349052
1520531205752898093 1520531205.752898093 1.349052
1520531205802900093 1520531205.802900093 1.349052
1520531205853668602 1520531205.853668602 2.88407
1520531205903670602 1520531205.903670602 2.88407
1520531205953671602 1520531205.953671602 2.88407
1520531206003673602 1520531206.003673602 2.88407
1520531206053674602 1520531206.053674602 2.88407
1520531206103676602 1520531206.103676602 2.88407
1520531206153677602 1520531206.153677602 2.88407
1520531206203679602 1520531206.203679602 2.88407
1520531206253681602 1520531206.253681602 2.88407
1520531206304619654 1520531206.304619654 4.758175
1520531206354621654 1520531206.354621654 4.758175
1520531206404622654 1520531206.404622654 4.758175
1520531206454624654 1520531206.454624654 4.758175
1520531206504626654 1520531206.504626654 4.758175
1520531206554627654 1520531206.554627654 4.758175
1520531206604629654 1520531206.604629654 4.758175
1520531206654631654 1520531206.654631654 4.758175
1520531206704456163 1520531206.704456163 4.405192
1520531206754458163 1520531206.754458163 4.405192
1520531206804459163 1520531206.804459163 4.405192
1520531206854460163 1520531206.854460163 4.405192
1520531206904463163 1520531206.904463163 4.405192
1520531206954464163 1520531206.954464163 4.405192
1520531207004465163 1520531207.004465163 4.405192
1520531207054467163 1520531207.054467163 4.405192
1520531207104129637 1520531207.104129637 3.72814
1520531207154201637 1520531207.154201637 3.72814
1520531207204132637 1520531207.204132637 3.72814
1520531207254134637 1520531207.254134637 3.72814
1520531207304135637 1520531207.304135637 3.72814
1520531207354137637 1520531207.354137637 3.72814
1520531207404139637 1520531207.404139637 3.72814
1520531207454140637 1520531207.454140637 3.72814
1520531207503877374 1520531207.503877374 3.197614
1520531207553878374 1520531207.553878374 3.197614
1520531207603880374 1520531207.603880374 3.197614
1520531207653881374 1520531207.653881374 3.197614
1520531207703883374 1520531207.703883374 3.197614
1520531207753884374 1520531207.753884374 3.197614
1520531207803886374 1520531207.803886374 3.197614
1520531207853888374 1520531207.853888374 3.197614
1520531207903365584 1520531207.903365584 2.150035
1520531207953367584 1520531207.953367584 2.150035
1520531208003368584 1520531208.003368584 2.150035
1520531208053370584 1520531208.053370584 2.150035
1520531208103372584 1520531208.103372584 2.150035
1520531208153373584 1520531208.153373584 2.150035
1520531208203375584 1520531208.203375584 2.150035
1520531208253377584 1520531208.253377584 2.150035
1520531208303635426 1520531208.303635426 2.663719
1520531208353637426 1520531208.353637426 2.663719
1520531208403638426 1520531208.403638426 2.663719
1520531208453640426 1520531208.453640426 2.663719
1520531208503641426 1520531208.503641426 2.663719
1520531208553642426 1520531208.553642426 2.663719
1520531208603644426 1520531208.603644426 2.663719
1520531208653646426 1520531208.653646426 2.663719
1520531208703647426 1520531208.703647426 2.663719
1520531208753920444 1520531208.753920444 3.197754
1520531208803917444 1520531208.803917444 3.197754
1520531208853919444 1520531208.853919444 3.197754
1520531208903920444 1520531208.903920444 3.197754
1520531208953922444 1520531208.953922444 3.197754
1520531209003924444 1520531209.003924444 3.197754
1520531209053925444 1520531209.053925444 3.197754
1520531209103927444 1520531209.103927444 3.197754
1520531209153901707 1520531209.153901707 3.14428
1520531209203903707 1520531209.203903707 3.14428
1520531209253904707 1520531209.253904707 3.14428
1520531209303906707 1520531209.303906707 3.14428
1520531209353907707 1520531209.353907707 3.14428
1520531209403909707 1520531209.403909707 3.14428
1520531209453911707 1520531209.453911707 3.14428
1520531209503912707 1520531209.503912707 3.14428
1520531209553701724 1520531209.553701724 2.718315
1520531209603702724 1520531209.603702724 2.718315
1520531209653704724 1520531209.653704724 2.718315
1520531209703705724 1520531209.703705724 2.718315
1520531209753707724 1520531209.753707724 2.718315
1520531209803709724 1520531209.803709724 2.718315
1520531209853711724 1520531209.853711724 2.718315
1520531209903712724 1520531209.903712724 2.718315
1520531209953801321 1520531209.953801321 2.891508
1520531210003802321 1520531210.003802321 2.891508
1520531210053804321 1520531210.053804321 2.891508
1520531210103805321 1520531210.103805321 2.891508
1520531210153806321 1520531210.153806321 2.891508
1520531210203813321 1520531210.203813321 2.891508
1520531210253810321 1520531210.253810321 2.891508
1520531210303811321 1520531210.303811321 2.891508
1520531210354328338 1520531210.354328338 3.921543
1520531210404421338 1520531210.404421338 3.921543
1520531210454331338 1520531210.454331338 3.921543
1520531210504332338 1520531210.504332338 3.921543
1520531210554334338 1520531210.554334338 3.921543
1520531210604336338 1520531210.604336338 3.921543
1520531210654337338 1520531210.654337338 3.921543
1520531210704339338 1520531210.704339338 3.921543
1520531210754340338 1520531210.754340338 3.921543
1520531210804309005 1520531210.804309005 3.854877
1520531210854310005 1520531210.854310005 3.854877
1520531210904312005 1520531210.904312005 3.854877
1520531210954313005 1520531210.954313005 3.854877
1520531211004315005 1520531211.004315005 3.854877
1520531211054317005 1520531211.054317005 3.854877
1520531211104318005 1520531211.104318005 3.854877
1520531211154320005 1520531211.154320005 3.854877
1520531211203183759 1520531211.203183759 1.578385
1520531211253184759 1520531211.253184759 1.578385
1520531211303185759 1520531211.303185759 1.578385
1520531211353188759 1520531211.353188759 1.578385
1520531211403189759 1520531211.403189759 1.578385
1520531211453191759 1520531211.453191759 1.578385
1520531211503192759 1520531211.503192759 1.578385
1520531211553194759 1520531211.553194759 1.578385
1520531211602862075 1520531211.602862075 0.911017
1520531211652864075 1520531211.652864075 0.911017
1520531211702865075 1520531211.702865075 0.911017
1520531211752866075 1520531211.752866075 0.911017
1520531211802868075 1520531211.802868075 0.911017
1520531211852870075 1520531211.852870075 0.911017
1520531211902871075 1520531211.902871075 0.911017
1520531211952873075 1520531211.952873075 0.911017
1520531212002889461 1520531212.002889461 0.891789
1520531212052866461 1520531212.052866461 0.891789
1520531212102867461 1520531212.102867461 0.891789
1520531212152869461 1520531212.152869461 0.891789
1520531212202871461 1520531212.202871461 0.891789
1520531212252872461 1520531212.252872461 0.891789
1520531212302874461 1520531212.302874461 0.891789
1520531212352875461 1520531212.352875461 0.891789
1520531212403034093 1520531212.403034093 1.205052
1520531212453035093 1520531212.453035093 1.205052
1520531212503037093 1520531212.503037093 1.205052
1520531212553038093 1520531212.553038093 1.205052
1520531212603040093 1520531212.603040093 1.205052
1520531212653042093 1520531212.653042093 1.205052
1520531212703043093 1520531212.703043093 1.205052
1520531212753045093 1520531212.753045093 1.205052
1520531212803319005 1520531212.803319005 1.750877
1520531212853321005 1520531212.853321005 1.750877
1520531212903322005 1520531212.903322005 1.750877
1520531212953324005 1520531212.953324005 1.750877
1520531213003326005 1520531213.003326005 1.750877
1520531213053327005 1520531213.053327005 1.750877
1520531213103329005 1520531213.103329005 1.750877
1520531213153331005 1520531213.153331005 1.750877
1520531213203332005 1520531213.203332005 1.750877
1520531213253836461 1520531213.253836461 2.755789
1520531213303837461 1520531213.303837461 2.755789
1520531213353838461 1520531213.353838461 2.755789
1520531213403840461 1520531213.403840461 2.755789
1520531213453842461 1520531213.453842461 2.755789
1520531213503843461 1520531213.503843461 2.755789
1520531213553845461 1520531213.553845461 2.755789
1520531213603846461 1520531213.603846461 2.755789
1520531213654074566 1520531213.654074566 3.207999
1520531213704075566 1520531213.704075566 3.207999
1520531213754077566 1520531213.754077566 3.207999
1520531213804079566 1520531213.804079566 3.207999
1520531213854080566 1520531213.854080566 3.207999
1520531213904082566 1520531213.904082566 3.207999
1520531213954083566 1520531213.954083566 3.207999
1520531214004085566 1520531214.004085566 3.207999
1520531214053904812 1520531214.053904812 2.844491
1520531214103906812 1520531214.103906812 2.844491
1520531214153907812 1520531214.153907812 2.844491
1520531214203909812 1520531214.203909812 2.844491
1520531214253911812 1520531214.253911812 2.844491
1520531214303912812 1520531214.303912812 2.844491
1520531214353914812 1520531214.353914812 2.844491
1520531214403916812 1520531214.403916812 2.844491
1520531214453810514 1520531214.453810514 2.629894
1520531214503811514 1520531214.503811514 2.629894
1520531214553813514 1520531214.553813514 2.629894
1520531214603815514 1520531214.603815514 2.629894
1520531214653816514 1520531214.653816514 2.629894
1520531214703818514 1520531214.703818514 2.629894
1520531214753820514 1520531214.753820514 2.629894
1520531214803821514 1520531214.803821514 2.629894
1520531214853906882 1520531214.853906882 2.796631
1520531214903907882 1520531214.903907882 2.796631
1520531214953909882 1520531214.953909882 2.796631
1520531215003911882 1520531215.003911882 2.796631
1520531215053912882 1520531215.053912882 2.796631
1520531215103913882 1520531215.103913882 2.796631
1520531215153915882 1520531215.153915882 2.796631
1520531215203916882 1520531215.203916882 2.796631
1520531215253884952 1520531215.253884952 2.636771
1520531215303839952 1520531215.303839952 2.636771
1520531215353841952 1520531215.353841952 2.636771
1520531215403843952 1520531215.403843952 2.636771
1520531215453844952 1520531215.453844952 2.636771
1520531215503846952 1520531215.503846952 2.636771
1520531215553847952 1520531215.553847952 2.636771
1520531215603849952 1520531215.603849952 2.636771
1520531215653850952 1520531215.653850952 2.636771
1520531215704243128 1520531215.704243128 3.417122
1520531215754244128 1520531215.754244128 3.417122
1520531215804246128 1520531215.804246128 3.417122
1520531215854248128 1520531215.854248128 3.417122
1520531215904250128 1520531215.904250128 3.417122
1520531215954251128 1520531215.954251128 3.417122
1520531216004252128 1520531216.004252128 3.417122
1520531216054254128 1520531216.054254128 3.417122
1520531216104900040 1520531216.104900040 4.706947
1520531216154902040 1520531216.154902040 4.706947
1520531216204904040 1520531216.204904040 4.706947
1520531216254905040 1520531216.254905040 4.706947
1520531216304907040 1520531216.304907040 4.706947
1520531216354909040 1520531216.354909040 4.706947
1520531216404910040 1520531216.404910040 4.706947
1520531216454912040 1520531216.454912040 4.706947
1520531216503400058 1520531216.503400058 1.680982
1520531216553402058 1520531216.553402058 1.680982
1520531216603403058 1520531216.603403058 1.680982
1520531216653405058 1520531216.653405058 1.680982
1520531216703406058 1520531216.703406058 1.680982
1520531216753408058 1520531216.753408058 1.680982
1520531216803410058 1520531216.803410058 1.680982
1520531216853411058 1520531216.853411058 1.680982
1520531216903540900 1520531216.903540900 1.938666
1520531216953542900 1520531216.953542900 1.938666
1520531217003544900 1520531217.003544900 1.938666
1520531217053545900 1520531217.053545900 1.938666
1520531217103547900 1520531217.103547900 1.938666
1520531217153548900 1520531217.153548900 1.938666
1520531217203550900 1520531217.203550900 1.938666
1520531217253551900 1520531217.253551900 1.938666
1520531217304524496 1520531217.304524496 3.879859
1520531217354526496 1520531217.354526496 3.879859
1520531217404527496 1520531217.404527496 3.879859
1520531217454529496 1520531217.454529496 3.879859
1520531217504530496 1520531217.504530496 3.879859
1520531217554532496 1520531217.554532496 3.879859
1520531217604533496 1520531217.604533496 3.879859
1520531217654535496 1520531217.654535496 3.879859
1520531217704537496 1520531217.704537496 3.879859
1520531217753971128 1520531217.753971128 2.745122
1520531217803973128 1520531217.803973128 2.745122
1520531217853975128 1520531217.853975128 2.745122
1520531217903976128 1520531217.903976128 2.745122
1520531217953978128 1520531217.953978128 2.745122
1520531218003979128 1520531218.003979128 2.745122
1520531218053980128 1520531218.053980128 2.745122
1520531218103982128 1520531218.103982128 2.745122
1520531218153358093 1520531218.153358093 1.493052
1520531218203359093 1520531218.203359093 1.493052
1520531218253361093 1520531218.253361093 1.493052
1520531218303363093 1520531218.303363093 1.493052
1520531218353364093 1520531218.353364093 1.493052
1520531218403365093 1520531218.403365093 1.493052
1520531218453367093 1520531218.453367093 1.493052
1520531218503436093 1520531218.503436093 1.493052
1520531218553868830 1520531218.553868830 2.490526
1520531218603870830 1520531218.603870830 2.490526
1520531218653871830 1520531218.653871830 2.490526
1520531218703873830 1520531218.703873830 2.490526
1520531218753874830 1520531218.753874830 2.490526
1520531218803876830 1520531218.803876830 2.490526
1520531218853877830 1520531218.853877830 2.490526
1520531218903879830 1520531218.903879830 2.490526
1520531218954398742 1520531218.954398742 3.52435
1520531219004399742 1520531219.004399742 3.52435
1520531219054401742 1520531219.054401742 3.52435
1520531219104402742 1520531219.104402742 3.52435
1520531219154404742 1520531219.154404742 3.52435
1520531219204406742 1520531219.204406742 3.52435
1520531219254407742 1520531219.254407742 3.52435
1520531219304408742 1520531219.304408742 3.52435
1520531219353544005 1520531219.353544005 1.790877
