# filename          timestamp[s]         [exposuretime[ms]]
1520430230660055494 1520430230.660055494 0.045754
1520430230710056494 1520430230.710056494 0.045754
1520430230760058494 1520430230.760058494 0.045754
1520430230810059494 1520430230.810059494 0.045754
1520430230860061494 1520430230.860061494 0.045754
1520430230910062494 1520430230.910062494 0.045754
1520430230960064494 1520430230.960064494 0.045754
1520430231010065213 1520430231.010065213 0.045192
1520430231060067213 1520430231.060067213 0.045192
1520430231110069213 1520430231.110069213 0.045192
1520430231160070213 1520430231.160070213 0.045192
1520430231210072213 1520430231.210072213 0.045192
1520430231260073213 1520430231.260073213 0.045192
1520430231310075213 1520430231.310075213 0.045192
1520430231360076213 1520430231.360076213 0.045192
1520430231410078424 1520430231.410078424 0.045614
1520430231460079424 1520430231.460079424 0.045614
1520430231510081424 1520430231.510081424 0.045614
1520430231560083424 1520430231.560083424 0.045614
1520430231610084424 1520430231.610084424 0.045614
1520430231660086424 1520430231.660086424 0.045614
1520430231710087424 1520430231.710087424 0.045614
1520430231760089424 1520430231.760089424 0.045614
1520430231810089862 1520430231.810089862 0.044491
1520430231860091862 1520430231.860091862 0.044491
1520430231910093862 1520430231.910093862 0.044491
1520430231960095862 1520430231.960095862 0.044491
1520430232010096862 1520430232.010096862 0.044491
1520430232060098862 1520430232.060098862 0.044491
1520430232110099862 1520430232.110099862 0.044491
1520430232160101862 1520430232.160101862 0.044491
1520430232210105722 1520430232.210105722 0.04421
1520430232260104722 1520430232.260104722 0.04421
1520430232310105722 1520430232.310105722 0.04421
1520430232360107722 1520430232.360107722 0.04421
1520430232410108722 1520430232.410108722 0.04421
1520430232460110722 1520430232.460110722 0.04421
1520430232510116722 1520430232.510116722 0.04421
1520430232560113722 1520430232.560113722 0.04421
1520430232610166002 1520430232.610166002 0.044771
1520430232660117002 1520430232.660117002 0.044771
1520430232710119002 1520430232.710119002 0.044771
1520430232760120002 1520430232.760120002 0.044771
1520430232810122002 1520430232.810122002 0.044771
1520430232860123002 1520430232.860123002 0.044771
1520430232910125002 1520430232.910125002 0.044771
1520430232960126002 1520430232.960126002 0.044771
1520430233010127792 1520430233.010127792 0.04435
1520430233060128792 1520430233.060128792 0.04435
1520430233110130792 1520430233.110130792 0.04435
1520430233160132792 1520430233.160132792 0.04435
1520430233210133792 1520430233.210133792 0.04435
1520430233260135792 1520430233.260135792 0.04435
1520430233310136792 1520430233.310136792 0.04435
1520430233360138792 1520430233.360138792 0.04435
1520430233410139792 1520430233.410139792 0.04435
1520430233460142143 1520430233.460142143 0.045052
1520430233510144143 1520430233.510144143 0.045052
1520430233560145143 1520430233.560145143 0.045052
1520430233610147143 1520430233.610147143 0.045052
1520430233660149143 1520430233.660149143 0.045052
1520430233710150143 1520430233.710150143 0.045052
1520430233760152143 1520430233.760152143 0.045052
1520430233810153143 1520430233.810153143 0.045052
1520430233860154792 1520430233.860154792 0.04435
1520430233910155792 1520430233.910155792 0.04435
1520430233960157792 1520430233.960157792 0.04435
1520430234010159792 1520430234.010159792 0.04435
1520430234060160792 1520430234.060160792 0.04435
1520430234110161792 1520430234.110161792 0.04435
1520430234160163792 1520430234.160163792 0.04435
1520430234210164792 1520430234.210164792 0.04435
1520430234260167002 1520430234.260167002 0.044771
1520430234310169002 1520430234.310169002 0.044771
1520430234360170002 1520430234.360170002 0.044771
1520430234410176002 1520430234.410176002 0.044771
1520430234460173002 1520430234.460173002 0.044771
1520430234510175002 1520430234.510175002 0.044771
1520430234560176002 1520430234.560176002 0.044771
1520430234610178002 1520430234.610178002 0.044771
1520430234660178581 1520430234.660178581 0.043929
1520430234710180581 1520430234.710180581 0.043929
1520430234760182581 1520430234.760182581 0.043929
1520430234810183581 1520430234.810183581 0.043929
1520430234860185581 1520430234.860185581 0.043929
1520430234910186581 1520430234.910186581 0.043929
1520430234960188581 1520430234.960188581 0.043929
1520430235010189581 1520430235.010189581 0.043929
1520430235060192073 1520430235.060192073 0.044912
1520430235110194073 1520430235.110194073 0.044912
1520430235160195073 1520430235.160195073 0.044912
1520430235210197073 1520430235.210197073 0.044912
1520430235260198073 1520430235.260198073 0.044912
1520430235310200073 1520430235.310200073 0.044912
1520430235360201073 1520430235.360201073 0.044912
1520430235410203073 1520430235.410203073 0.044912
1520430235460204143 1520430235.460204143 0.045052
1520430235510206143 1520430235.510206143 0.045052
1520430235560208143 1520430235.560208143 0.045052
1520430235610209143 1520430235.610209143 0.045052
1520430235660211143 1520430235.660211143 0.045052
1520430235710213143 1520430235.710213143 0.045052
1520430235760214143 1520430235.760214143 0.045052
1520430235810215143 1520430235.810215143 0.045052
1520430235860216792 1520430235.860216792 0.04435
1520430235910219283 1520430235.910219283 0.045333
1520430235960221283 1520430235.960221283 0.045333
1520430236010222283 1520430236.010222283 0.045333
1520430236060224283 1520430236.060224283 0.045333
1520430236110225283 1520430236.110225283 0.045333
1520430236160227283 1520430236.160227283 0.045333
1520430236210228283 1520430236.210228283 0.045333
1520430236260261283 1520430236.260261283 0.045333
1520430236310231564 1520430236.310231564 0.045894
1520430236360233564 1520430236.360233564 0.045894
1520430236410234564 1520430236.410234564 0.045894
1520430236460236564 1520430236.460236564 0.045894
1520430236510237564 1520430236.510237564 0.045894
1520430236560239564 1520430236.560239564 0.045894
1520430236610240564 1520430236.610240564 0.045894
1520430236660242564 1520430236.660242564 0.045894
1520430236710244353 1520430236.710244353 0.045473
1520430236760245353 1520430236.760245353 0.045473
1520430236810247353 1520430236.810247353 0.045473
1520430236860248353 1520430236.860248353 0.045473
1520430236910250353 1520430236.910250353 0.045473
1520430236960251353 1520430236.960251353 0.045473
1520430237010253353 1520430237.010253353 0.045473
1520430237060255353 1520430237.060255353 0.045473
1520430237110256073 1520430237.110256073 0.044912
1520430237160258073 1520430237.160258073 0.044912
1520430237210259073 1520430237.210259073 0.044912
1520430237260261073 1520430237.260261073 0.044912
1520430237310263073 1520430237.310263073 0.044912
1520430237360264073 1520430237.360264073 0.044912
1520430237410266073 1520430237.410266073 0.044912
1520430237460268073 1520430237.460268073 0.044912
1520430237510269985 1520430237.510269985 0.046736
1520430237560271985 1520430237.560271985 0.046736
1520430237610273985 1520430237.610273985 0.046736
1520430237660274985 1520430237.660274985 0.046736
1520430237710275985 1520430237.710275985 0.046736
1520430237760277985 1520430237.760277985 0.046736
1520430237810279985 1520430237.810279985 0.046736
1520430237860280985 1520430237.860280985 0.046736
1520430237910280862 1520430237.910280862 0.044491
1520430237960282862 1520430237.960282862 0.044491
1520430238010283862 1520430238.010283862 0.044491
1520430238060285862 1520430238.060285862 0.044491
1520430238110378862 1520430238.110378862 0.044491
1520430238160288862 1520430238.160288862 0.044491
1520430238210289862 1520430238.210289862 0.044491
1520430238260291862 1520430238.260291862 0.044491
1520430238310293862 1520430238.310293862 0.044491
1520430238360294441 1520430238.360294441 0.043649
1520430238410296441 1520430238.410296441 0.043649
1520430238460297441 1520430238.460297441 0.043649
1520430238510299441 1520430238.510299441 0.043649
1520430238560300441 1520430238.560300441 0.043649
1520430238610302441 1520430238.610302441 0.043649
1520430238660303441 1520430238.660303441 0.043649
1520430238710305441 1520430238.710305441 0.043649
1520430238760306950 1520430238.760306950 0.042666
1520430238810307950 1520430238.810307950 0.042666
1520430238860309950 1520430238.860309950 0.042666
1520430238910310950 1520430238.910310950 0.042666
1520430238960312950 1520430238.960312950 0.042666
1520430239010314950 1520430239.010314950 0.042666
1520430239060315950 1520430239.060315950 0.042666
1520430239110317950 1520430239.110317950 0.042666
1520430239160318178 1520430239.160318178 0.041122
1520430239210320178 1520430239.210320178 0.041122
1520430239260322178 1520430239.260322178 0.041122
1520430239310323178 1520430239.310323178 0.041122
1520430239360325178 1520430239.360325178 0.041122
1520430239410327178 1520430239.410327178 0.041122
1520430239460328178 1520430239.460328178 0.041122
1520430239510329178 1520430239.510329178 0.041122
1520430239560331178 1520430239.560331178 0.041122
1520430239610332178 1520430239.610332178 0.041122
1520430239660334178 1520430239.660334178 0.041122
1520430239710337178 1520430239.710337178 0.041122
1520430239760337178 1520430239.760337178 0.041122
1520430239810339178 1520430239.810339178 0.041122
1520430239860340178 1520430239.860340178 0.041122
1520430239910357178 1520430239.910357178 0.041122
1520430239960342967 1520430239.960342967 0.040701
1520430240010344967 1520430240.010344967 0.040701
1520430240060345967 1520430240.060345967 0.040701
1520430240110347967 1520430240.110347967 0.040701
1520430240160348967 1520430240.160348967 0.040701
1520430240210350967 1520430240.210350967 0.040701
1520430240260351967 1520430240.260351967 0.040701
1520430240310353967 1520430240.310353967 0.040701
1520430240360355897 1520430240.360355897 0.040561
1520430240410356897 1520430240.410356897 0.040561
1520430240460358897 1520430240.460358897 0.040561
1520430240510359897 1520430240.510359897 0.040561
1520430240560361897 1520430240.560361897 0.040561
1520430240610362897 1520430240.610362897 0.040561
1520430240660364897 1520430240.660364897 0.040561
1520430240710366897 1520430240.710366897 0.040561
1520430240760367897 1520430240.760367897 0.040561
1520430240810369617 1520430240.810369617 0.04
1520430240860370617 1520430240.860370617 0.04
1520430240910372617 1520430240.910372617 0.04
1520430240960374617 1520430240.960374617 0.04
1520430241010375617 1520430241.010375617 0.04
1520430241060377617 1520430241.060377617 0.04
1520430241110379617 1520430241.110379617 0.04
1520430241160380617 1520430241.160380617 0.04
1520430241210382897 1520430241.210382897 0.040561
1520430241260384897 1520430241.260384897 0.040561
1520430241310385897 1520430241.310385897 0.040561
1520430241360386897 1520430241.360386897 0.040561
1520430241410388897 1520430241.410388897 0.040561
1520430241460392897 1520430241.460392897 0.040561
1520430241510391897 1520430241.510391897 0.040561
1520430241560392897 1520430241.560392897 0.040561
1520430241610395669 1520430241.610395669 0.042105
1520430241660396669 1520430241.660396669 0.042105
1520430241710398669 1520430241.710398669 0.042105
1520430241760478669 1520430241.760478669 0.042105
1520430241810401669 1520430241.810401669 0.042105
1520430241860402669 1520430241.860402669 0.042105
1520430241910404669 1520430241.910404669 0.042105
1520430241960406669 1520430241.960406669 0.042105
1520430242010407388 1520430242.010407388 0.041543
1520430242060409388 1520430242.060409388 0.041543
1520430242110410388 1520430242.110410388 0.041543
1520430242160412388 1520430242.160412388 0.041543
1520430242210413388 1520430242.210413388 0.041543
1520430242260415388 1520430242.260415388 0.041543
1520430242310417388 1520430242.310417388 0.041543
1520430242360418388 1520430242.360418388 0.041543
1520430242410420880 1520430242.410420880 0.042526
1520430242460422880 1520430242.460422880 0.042526
1520430242510423880 1520430242.510423880 0.042526
1520430242560424880 1520430242.560424880 0.042526
1520430242610426880 1520430242.610426880 0.042526
1520430242660427880 1520430242.660427880 0.042526
1520430242710429880 1520430242.710429880 0.042526
1520430242760431880 1520430242.760431880 0.042526
1520430242810432950 1520430242.810432950 0.042666
1520430242860434950 1520430242.860434950 0.042666
1520430242910436950 1520430242.910436950 0.042666
1520430242960437950 1520430242.960437950 0.042666
1520430243010439950 1520430243.010439950 0.042666
1520430243060441950 1520430243.060441950 0.042666
1520430243110442950 1520430243.110442950 0.042666
1520430243160443950 1520430243.160443950 0.042666
1520430243210445950 1520430243.210445950 0.042666
1520430243260447231 1520430243.260447231 0.043228
1520430243310449231 1520430243.310449231 0.043228
1520430243360451231 1520430243.360451231 0.043228
1520430243410452231 1520430243.410452231 0.043228
1520430243460454231 1520430243.460454231 0.043228
1520430243510455231 1520430243.510455231 0.043228
1520430243560463231 1520430243.560463231 0.043228
1520430243610458231 1520430243.610458231 0.043228
1520430243660461213 1520430243.660461213 0.045192
1520430243710462213 1520430243.710462213 0.045192
1520430243760464213 1520430243.760464213 0.045192
1520430243810465213 1520430243.810465213 0.045192
1520430243860467213 1520430243.860467213 0.045192
1520430243910469213 1520430243.910469213 0.045192
1520430243960470213 1520430243.960470213 0.045192
1520430244010472213 1520430244.010472213 0.045192
1520430244060472862 1520430244.060472862 0.044491
1520430244110474862 1520430244.110474862 0.044491
1520430244160475862 1520430244.160475862 0.044491
1520430244210477862 1520430244.210477862 0.044491
1520430244260478862 1520430244.260478862 0.044491
1520430244310480862 1520430244.310480862 0.044491
1520430244360482862 1520430244.360482862 0.044491
1520430244410483862 1520430244.410483862 0.044491
1520430244460485581 1520430244.460485581 0.043929
1520430244510486581 1520430244.510486581 0.043929
1520430244560488581 1520430244.560488581 0.043929
1520430244610489581 1520430244.610489581 0.043929
1520430244660491581 1520430244.660491581 0.043929
1520430244710493581 1520430244.710493581 0.043929
1520430244760494581 1520430244.760494581 0.043929
1520430244810496581 1520430244.810496581 0.043929
1520430244860498511 1520430244.860498511 0.043789
1520430244910499511 1520430244.910499511 0.043789
1520430244960501511 1520430244.960501511 0.043789
1520430245010502511 1520430245.010502511 0.043789
1520430245060503511 1520430245.060503511 0.043789
1520430245110505511 1520430245.110505511 0.043789
1520430245160507511 1520430245.160507511 0.043789
1520430245210508511 1520430245.210508511 0.043789
1520430245260510371 1520430245.260510371 0.043508
1520430245310512371 1520430245.310512371 0.043508
1520430245360513371 1520430245.360513371 0.043508
1520430245410580371 1520430245.410580371 0.043508
1520430245460516371 1520430245.460516371 0.043508
1520430245510518371 1520430245.510518371 0.043508
1520430245560519371 1520430245.560519371 0.043508
1520430245610521371 1520430245.610521371 0.043508
1520430245660522371 1520430245.660522371 0.043508
1520430245710524722 1520430245.710524722 0.04421
1520430245760525722 1520430245.760525722 0.04421
1520430245810527722 1520430245.810527722 0.04421
1520430245860528722 1520430245.860528722 0.04421
1520430245910530722 1520430245.910530722 0.04421
1520430245960532722 1520430245.960532722 0.04421
1520430246010533722 1520430246.010533722 0.04421
1520430246060535722 1520430246.060535722 0.04421
1520430246110536722 1520430246.110536722 0.04421
1520430246160538722 1520430246.160538722 0.04421
1520430246210539722 1520430246.210539722 0.04421
1520430246260541722 1520430246.260541722 0.04421
1520430246310543722 1520430246.310543722 0.04421
1520430246360544722 1520430246.360544722 0.04421
1520430246410546722 1520430246.410546722 0.04421
1520430246460548722 1520430246.460548722 0.04421
1520430246510549862 1520430246.510549862 0.044491
1520430246560551862 1520430246.560551862 0.044491
1520430246610553862 1520430246.610553862 0.044491
1520430246660553862 1520430246.660553862 0.044491
1520430246710555862 1520430246.710555862 0.044491
1520430246760557862 1520430246.760557862 0.044491
1520430246810559862 1520430246.810559862 0.044491
1520430246860560862 1520430246.860560862 0.044491
1520430246910563143 1520430246.910563143 0.045052
1520430246960564143 1520430246.960564143 0.045052
1520430247010565143 1520430247.010565143 0.045052
1520430247060570143 1520430247.060570143 0.045052
1520430247110569143 1520430247.110569143 0.045052
1520430247160570143 1520430247.160570143 0.045052
1520430247210572143 1520430247.210572143 0.045052
1520430247260573143 1520430247.260573143 0.045052
1520430247310575073 1520430247.310575073 0.044912
1520430247360576073 1520430247.360576073 0.044912
1520430247410578073 1520430247.410578073 0.044912
1520430247460579073 1520430247.460579073 0.044912
1520430247510581073 1520430247.510581073 0.044912
1520430247560583073 1520430247.560583073 0.044912
1520430247610584073 1520430247.610584073 0.044912
1520430247660586073 1520430247.660586073 0.044912
1520430247710587143 1520430247.710587143 0.045052
1520430247760589143 1520430247.760589143 0.045052
1520430247810590143 1520430247.810590143 0.045052
1520430247860592143 1520430247.860592143 0.045052
1520430247910594143 1520430247.910594143 0.045052
1520430247960595143 1520430247.960595143 0.045052
1520430248010597143 1520430248.010597143 0.045052
1520430248060598143 1520430248.060598143 0.045052
1520430248110600143 1520430248.110600143 0.045052
1520430248160601301 1520430248.160601301 0.043368
1520430248210602301 1520430248.210602301 0.043368
1520430248260603301 1520430248.260603301 0.043368
1520430248310606301 1520430248.310606301 0.043368
1520430248360607301 1520430248.360607301 0.043368
1520430248410609301 1520430248.410609301 0.043368
1520430248460610301 1520430248.460610301 0.043368
1520430248510612301 1520430248.510612301 0.043368
1520430248560613020 1520430248.560613020 0.042807
1520430248610614020 1520430248.610614020 0.042807
1520430248660616020 1520430248.660616020 0.042807
1520430248710618020 1520430248.710618020 0.042807
1520430248760619020 1520430248.760619020 0.042807
1520430248810621020 1520430248.810621020 0.042807
1520430248860626020 1520430248.860626020 0.042807
1520430248910624020 1520430248.910624020 0.042807
1520430248960626090 1520430248.960626090 0.042947
1520430249010627090 1520430249.010627090 0.042947
1520430249060659090 1520430249.060659090 0.042947
1520430249110630090 1520430249.110630090 0.042947
1520430249160632090 1520430249.160632090 0.042947
1520430249210633090 1520430249.210633090 0.042947
1520430249260635090 1520430249.260635090 0.042947
1520430249310636090 1520430249.310636090 0.042947
1520430249360638301 1520430249.360638301 0.043368
1520430249410639301 1520430249.410639301 0.043368
1520430249460641301 1520430249.460641301 0.043368
1520430249510643301 1520430249.510643301 0.043368
1520430249560644301 1520430249.560644301 0.043368
1520430249610646301 1520430249.610646301 0.043368
1520430249660647301 1520430249.660647301 0.043368
1520430249710649301 1520430249.710649301 0.043368
1520430249760650090 1520430249.760650090 0.042947
1520430249810652090 1520430249.810652090 0.042947
1520430249860653090 1520430249.860653090 0.042947
1520430249910655090 1520430249.910655090 0.042947
1520430249960657090 1520430249.960657090 0.042947
1520430250010658090 1520430250.010658090 0.042947
1520430250060660090 1520430250.060660090 0.042947
1520430250110662090 1520430250.110662090 0.042947
1520430250160664371 1520430250.160664371 0.043508
1520430250210664371 1520430250.210664371 0.043508
1520430250260667371 1520430250.260667371 0.043508
1520430250310668371 1520430250.310668371 0.043508
1520430250360669371 1520430250.360669371 0.043508
1520430250410671371 1520430250.410671371 0.043508
1520430250460673371 1520430250.460673371 0.043508
1520430250510674371 1520430250.510674371 0.043508
1520430250560675371 1520430250.560675371 0.043508
1520430250610677160 1520430250.610677160 0.043087
1520430250660679160 1520430250.660679160 0.043087
1520430250710680160 1520430250.710680160 0.043087
1520430250760682160 1520430250.760682160 0.043087
1520430250810683160 1520430250.810683160 0.043087
1520430250860685160 1520430250.860685160 0.043087
1520430250910763160 1520430250.910763160 0.043087
1520430250960688160 1520430250.960688160 0.043087
1520430251010689090 1520430251.010689090 0.042947
1520430251060691090 1520430251.060691090 0.042947
1520430251110693090 1520430251.110693090 0.042947
1520430251160694090 1520430251.160694090 0.042947
1520430251210696090 1520430251.210696090 0.042947
1520430251260697090 1520430251.260697090 0.042947
1520430251310699090 1520430251.310699090 0.042947
1520430251360700090 1520430251.360700090 0.042947
1520430251410702301 1520430251.410702301 0.043368
1520430251460703301 1520430251.460703301 0.043368
1520430251510705301 1520430251.510705301 0.043368
1520430251560707301 1520430251.560707301 0.043368
1520430251610708301 1520430251.610708301 0.043368
1520430251660710301 1520430251.660710301 0.043368
1520430251710711301 1520430251.710711301 0.043368
1520430251760713301 1520430251.760713301 0.043368
1520430251810714932 1520430251.810714932 0.044631
1520430251860716932 1520430251.860716932 0.044631
1520430251910718932 1520430251.910718932 0.044631
1520430251960719932 1520430251.960719932 0.044631
1520430252010721932 1520430252.010721932 0.044631
1520430252060723932 1520430252.060723932 0.044631
1520430252110724932 1520430252.110724932 0.044631
1520430252160726932 1520430252.160726932 0.044631
1520430252210728722 1520430252.210728722 0.04421
1520430252260729722 1520430252.260729722 0.04421
1520430252310730722 1520430252.310730722 0.04421
1520430252360732722 1520430252.360732722 0.04421
1520430252410733722 1520430252.410733722 0.04421
1520430252460735722 1520430252.460735722 0.04421
1520430252510736722 1520430252.510736722 0.04421
1520430252560738722 1520430252.560738722 0.04421
1520430252610739511 1520430252.610739511 0.043789
1520430252660741511 1520430252.660741511 0.043789
1520430252710743511 1520430252.710743511 0.043789
1520430252760744511 1520430252.760744511 0.043789
1520430252810746511 1520430252.810746511 0.043789
1520430252860747511 1520430252.860747511 0.043789
1520430252910749511 1520430252.910749511 0.043789
1520430252960750511 1520430252.960750511 0.043789
1520430253010752511 1520430253.010752511 0.043789
1520430253060754090 1520430253.060754090 0.042947
1520430253110755090 1520430253.110755090 0.042947
1520430253160757090 1520430253.160757090 0.042947
1520430253210758090 1520430253.210758090 0.042947
1520430253260760090 1520430253.260760090 0.042947
1520430253310761090 1520430253.310761090 0.042947
1520430253360763090 1520430253.360763090 0.042947
1520430253410764090 1520430253.410764090 0.042947
1520430253460766722 1520430253.460766722 0.04421
1520430253510768722 1520430253.510768722 0.04421
1520430253560769722 1520430253.560769722 0.04421
1520430253610771722 1520430253.610771722 0.04421
1520430253660772722 1520430253.660772722 0.04421
1520430253710774722 1520430253.710774722 0.04421
1520430253760775722 1520430253.760775722 0.04421
1520430253810778722 1520430253.810778722 0.04421
1520430253860780213 1520430253.860780213 0.045192
1520430253910782213 1520430253.910782213 0.045192
1520430253960783213 1520430253.960783213 0.045192
1520430254010785213 1520430254.010785213 0.045192
1520430254060786213 1520430254.060786213 0.045192
1520430254110788213 1520430254.110788213 0.045192
1520430254160789213 1520430254.160789213 0.045192
1520430254210791213 1520430254.210791213 0.045192
1520430254260791722 1520430254.260791722 0.04421
1520430254310793722 1520430254.310793722 0.04421
1520430254360796722 1520430254.360796722 0.04421
1520430254410796722 1520430254.410796722 0.04421
1520430254460797722 1520430254.460797722 0.04421
1520430254510799722 1520430254.510799722 0.04421
1520430254560827722 1520430254.560827722 0.04421
1520430254610802722 1520430254.610802722 0.04421
1520430254660804932 1520430254.660804932 0.044631
1520430254710805932 1520430254.710805932 0.044631
1520430254760807932 1520430254.760807932 0.044631
1520430254810808932 1520430254.810808932 0.044631
1520430254860810932 1520430254.860810932 0.044631
1520430254910811932 1520430254.910811932 0.044631
1520430254960813932 1520430254.960813932 0.044631
1520430255010814932 1520430255.010814932 0.044631
1520430255060816932 1520430255.060816932 0.044631
1520430255110819704 1520430255.110819704 0.046175
1520430255160820704 1520430255.160820704 0.046175
1520430255210822704 1520430255.210822704 0.046175
1520430255260823704 1520430255.260823704 0.046175
1520430255310825704 1520430255.310825704 0.046175
1520430255360826704 1520430255.360826704 0.046175
1520430255410828704 1520430255.410828704 0.046175
1520430255460830704 1520430255.460830704 0.046175
1520430255510831564 1520430255.510831564 0.045894
1520430255560833564 1520430255.560833564 0.045894
1520430255610834564 1520430255.610834564 0.045894
1520430255660836564 1520430255.660836564 0.045894
1520430255710838564 1520430255.710838564 0.045894
1520430255760839564 1520430255.760839564 0.045894
1520430255810841564 1520430255.810841564 0.045894
1520430255860843564 1520430255.860843564 0.045894
1520430255910844494 1520430255.910844494 0.045754
1520430255960846494 1520430255.960846494 0.045754
1520430256010847494 1520430256.010847494 0.045754
1520430256060848494 1520430256.060848494 0.045754
1520430256110850494 1520430256.110850494 0.045754
1520430256160852494 1520430256.160852494 0.045754
1520430256210853494 1520430256.210853494 0.045754
1520430256260855494 1520430256.260855494 0.045754
1520430256310856564 1520430256.310856564 0.045894
1520430256360858564 1520430256.360858564 0.045894
1520430256410924564 1520430256.410924564 0.045894
1520430256460861564 1520430256.460861564 0.045894
1520430256510862564 1520430256.510862564 0.045894
1520430256560864564 1520430256.560864564 0.045894
1520430256610865564 1520430256.610865564 0.045894
1520430256660867564 1520430256.660867564 0.045894
1520430256710869424 1520430256.710869424 0.045614
1520430256760870424 1520430256.760870424 0.045614
1520430256810872424 1520430256.810872424 0.045614
1520430256860873424 1520430256.860873424 0.045614
1520430256910875424 1520430256.910875424 0.045614
1520430256960876424 1520430256.960876424 0.045614
1520430257010878424 1520430257.010878424 0.045614
1520430257060880424 1520430257.060880424 0.045614
1520430257110881704 1520430257.110881704 0.046175
1520430257160883704 1520430257.160883704 0.046175
1520430257210884704 1520430257.210884704 0.046175
1520430257260886704 1520430257.260886704 0.046175
1520430257310888704 1520430257.310888704 0.046175
1520430257360889704 1520430257.360889704 0.046175
1520430257410890704 1520430257.410890704 0.046175
1520430257460892704 1520430257.460892704 0.046175
1520430257510894704 1520430257.510894704 0.046175
1520430257560896213 1520430257.560896213 0.045192
1520430257610897213 1520430257.610897213 0.045192
1520430257660899213 1520430257.660899213 0.045192
1520430257710900213 1520430257.710900213 0.045192
1520430257760902213 1520430257.760902213 0.045192
1520430257810904213 1520430257.810904213 0.045192
1520430257860905213 1520430257.860905213 0.045192
1520430257910906213 1520430257.910906213 0.045192
1520430257960909125 1520430257.960909125 0.047017
1520430258010911125 1520430258.010911125 0.047017
1520430258060912125 1520430258.060912125 0.047017
1520430258110913125 1520430258.110913125 0.047017
1520430258160915125 1520430258.160915125 0.047017
1520430258210920125 1520430258.210920125 0.047017
1520430258261022125 1520430258.261022125 0.047017
1520430258310920125 1520430258.310920125 0.047017
1520430258360920985 1520430258.360920985 0.046736
1520430258410922985 1520430258.410922985 0.046736
1520430258460923985 1520430258.460923985 0.046736
1520430258510925985 1520430258.510925985 0.046736
1520430258560926985 1520430258.560926985 0.046736
1520430258610928985 1520430258.610928985 0.046736
1520430258660929985 1520430258.660929985 0.046736
1520430258710931985 1520430258.710931985 0.046736
1520430258760932722 1520430258.760932722 0.04421
1520430258810933722 1520430258.810933722 0.04421
1520430258860935722 1520430258.860935722 0.04421
1520430258910936722 1520430258.910936722 0.04421
1520430258960938722 1520430258.960938722 0.04421
1520430259010940722 1520430259.010940722 0.04421
1520430259060941722 1520430259.060941722 0.04421
1520430259110943722 1520430259.110943722 0.04421
1520430259160945494 1520430259.160945494 0.045754
1520430259210947494 1520430259.210947494 0.045754
1520430259260948494 1520430259.260948494 0.045754
1520430259310950494 1520430259.310950494 0.045754
1520430259360952494 1520430259.360952494 0.045754
1520430259410953494 1520430259.410953494 0.045754
1520430259460955494 1520430259.460955494 0.045754
1520430259510956494 1520430259.510956494 0.045754
1520430259560958283 1520430259.560958283 0.045333
1520430259610960283 1520430259.610960283 0.045333
1520430259660961283 1520430259.660961283 0.045333
1520430259710965283 1520430259.710965283 0.045333
1520430259760964283 1520430259.760964283 0.045333
1520430259810966283 1520430259.810966283 0.045333
1520430259860967283 1520430259.860967283 0.045333
1520430259910969283 1520430259.910969283 0.045333
1520430259960970353 1520430259.960970353 0.045473
1520430260010972494 1520430260.010972494 0.045754
1520430260060977494 1520430260.060977494 0.045754
1520430260110975494 1520430260.110975494 0.045754
1520430260160976494 1520430260.160976494 0.045754
1520430260210978494 1520430260.210978494 0.045754
1520430260260980494 1520430260.260980494 0.045754
1520430260310981494 1520430260.310981494 0.045754
1520430260360983494 1520430260.360983494 0.045754
1520430260410984494 1520430260.410984494 0.045754
1520430260460986494 1520430260.460986494 0.045754
1520430260510987494 1520430260.510987494 0.045754
1520430260560989494 1520430260.560989494 0.045754
1520430260610990494 1520430260.610990494 0.045754
1520430260660992494 1520430260.660992494 0.045754
1520430260710994494 1520430260.710994494 0.045754
1520430260760995494 1520430260.760995494 0.045754
1520430260810997213 1520430260.810997213 0.045192
1520430260860998213 1520430260.860998213 0.045192
1520430260911000213 1520430260.911000213 0.045192
1520430260961001213 1520430260.961001213 0.045192
1520430261011003213 1520430261.011003213 0.045192
1520430261061005213 1520430261.061005213 0.045192
1520430261111006213 1520430261.111006213 0.045192
1520430261161008213 1520430261.161008213 0.045192
1520430261211010634 1520430261.211010634 0.046035
1520430261261011634 1520430261.261011634 0.046035
1520430261311013634 1520430261.311013634 0.046035
1520430261361014634 1520430261.361014634 0.046035
1520430261411016634 1520430261.411016634 0.046035
1520430261461018634 1520430261.461018634 0.046035
1520430261511019634 1520430261.511019634 0.046035
1520430261561021634 1520430261.561021634 0.046035
1520430261611022634 1520430261.611022634 0.046035
1520430261661023634 1520430261.661023634 0.046035
1520430261711025634 1520430261.711025634 0.046035
1520430261761027634 1520430261.761027634 0.046035
1520430261811028634 1520430261.811028634 0.046035
1520430261861030634 1520430261.861030634 0.046035
1520430261911074634 1520430261.911074634 0.046035
1520430261961033634 1520430261.961033634 0.046035
1520430262011034634 1520430262.011034634 0.046035
1520430262061036634 1520430262.061036634 0.046035
1520430262111037634 1520430262.111037634 0.046035
1520430262161039634 1520430262.161039634 0.046035
1520430262211040634 1520430262.211040634 0.046035
1520430262261042634 1520430262.261042634 0.046035
1520430262311044634 1520430262.311044634 0.046035
1520430262361045634 1520430262.361045634 0.046035
