# filename          timestamp[s]         [exposuretime[ms]]
1520435553612688443 1520435553.612688443 0.13221
1520435553662690443 1520435553.662690443 0.13221
1520435553712692443 1520435553.712692443 0.13221
1520435553762693443 1520435553.762693443 0.13221
1520435553812695162 1520435553.812695162 0.131649
1520435553862696162 1520435553.862696162 0.131649
1520435553912698162 1520435553.912698162 0.131649
1520435553962700162 1520435553.962700162 0.131649
1520435554012701162 1520435554.012701162 0.131649
1520435554062703162 1520435554.062703162 0.131649
1520435554112705162 1520435554.112705162 0.131649
1520435554162706162 1520435554.162706162 0.131649
1520435554212707373 1520435554.212707373 0.13207
1520435554262709373 1520435554.262709373 0.13207
1520435554312710373 1520435554.312710373 0.13207
1520435554362712373 1520435554.362712373 0.13207
1520435554412713373 1520435554.412713373 0.13207
1520435554462715373 1520435554.462715373 0.13207
1520435554512717373 1520435554.512717373 0.13207
1520435554562744373 1520435554.562744373 0.13207
1520435554612720443 1520435554.612720443 0.13221
1520435554662721443 1520435554.662721443 0.13221
1520435554712723443 1520435554.712723443 0.13221
1520435554762724443 1520435554.762724443 0.13221
1520435554812726443 1520435554.812726443 0.13221
1520435554862727443 1520435554.862727443 0.13221
1520435554912729443 1520435554.912729443 0.13221
1520435554962730443 1520435554.962730443 0.13221
1520435555012732162 1520435555.012732162 0.131649
1520435555062734162 1520435555.062734162 0.131649
1520435555112735162 1520435555.112735162 0.131649
1520435555162737162 1520435555.162737162 0.131649
1520435555212738162 1520435555.212738162 0.131649
1520435555262740162 1520435555.262740162 0.131649
1520435555312742162 1520435555.312742162 0.131649
1520435555362743162 1520435555.362743162 0.131649
1520435555412745162 1520435555.412745162 0.131649
1520435555462746443 1520435555.462746443 0.13221
1520435555512748443 1520435555.512748443 0.13221
1520435555562750443 1520435555.562750443 0.13221
1520435555612751443 1520435555.612751443 0.13221
1520435555662753443 1520435555.662753443 0.13221
1520435555712754443 1520435555.712754443 0.13221
1520435555762756443 1520435555.762756443 0.13221
1520435555812757443 1520435555.812757443 0.13221
1520435555862759232 1520435555.862759232 0.131789
1520435555912761232 1520435555.912761232 0.131789
1520435555962762232 1520435555.962762232 0.131789
1520435556012764232 1520435556.012764232 0.131789
1520435556062769232 1520435556.062769232 0.131789
1520435556112767232 1520435556.112767232 0.131789
1520435556162768232 1520435556.162768232 0.131789
1520435556212770232 1520435556.212770232 0.131789
1520435556262770881 1520435556.262770881 0.131087
1520435556312772881 1520435556.312772881 0.131087
1520435556362775881 1520435556.362775881 0.131087
1520435556412775881 1520435556.412775881 0.131087
1520435556462794881 1520435556.462794881 0.131087
1520435556512778881 1520435556.512778881 0.131087
1520435556562779881 1520435556.562779881 0.131087
1520435556612781881 1520435556.612781881 0.131087
1520435556662782899 1520435556.662782899 0.129122
1520435556712783899 1520435556.712783899 0.129122
1520435556762785899 1520435556.762785899 0.129122
1520435556812786899 1520435556.812786899 0.129122
1520435556862788899 1520435556.862788899 0.129122
1520435556912789899 1520435556.912789899 0.129122
1520435556962791899 1520435556.962791899 0.129122
1520435557012793899 1520435557.012793899 0.129122
1520435557062794548 1520435557.062794548 0.128421
1520435557112796548 1520435557.112796548 0.128421
1520435557162797548 1520435557.162797548 0.128421
1520435557212799548 1520435557.212799548 0.128421
1520435557262801548 1520435557.262801548 0.128421
1520435557312802548 1520435557.312802548 0.128421
1520435557362803548 1520435557.362803548 0.128421
1520435557412805548 1520435557.412805548 0.128421
1520435557462807478 1520435557.462807478 0.12828
1520435557512808478 1520435557.512808478 0.12828
1520435557562810478 1520435557.562810478 0.12828
1520435557612812478 1520435557.612812478 0.12828
1520435557662814478 1520435557.662814478 0.12828
1520435557712815478 1520435557.712815478 0.12828
1520435557762817478 1520435557.762817478 0.12828
1520435557812818478 1520435557.812818478 0.12828
1520435557862820478 1520435557.862820478 0.12828
1520435557912822601 1520435557.912822601 0.130526
1520435557962827601 1520435557.962827601 0.130526
1520435558012825601 1520435558.012825601 0.130526
1520435558062826601 1520435558.062826601 0.130526
1520435558112828601 1520435558.112828601 0.130526
1520435558162830601 1520435558.162830601 0.130526
1520435558212831601 1520435558.212831601 0.130526
1520435558262833601 1520435558.262833601 0.130526
1520435558312833618 1520435558.312833618 0.128561
1520435558362836618 1520435558.362836618 0.128561
1520435558412836618 1520435558.412836618 0.128561
1520435558462838618 1520435558.462838618 0.128561
1520435558512839618 1520435558.512839618 0.128561
1520435558562841618 1520435558.562841618 0.128561
1520435558612843618 1520435558.612843618 0.128561
1520435558662844618 1520435558.662844618 0.128561
1520435558712846338 1520435558.712846338 0.128
1520435558762847338 1520435558.762847338 0.128
1520435558812849338 1520435558.812849338 0.128
1520435558862850338 1520435558.862850338 0.128
1520435558912852338 1520435558.912852338 0.128
1520435558962853338 1520435558.962853338 0.128
1520435559012855338 1520435559.012855338 0.128
1520435559062857338 1520435559.062857338 0.128
1520435559112857636 1520435559.112857636 0.126596
1520435559162859636 1520435559.162859636 0.126596
1520435559212860636 1520435559.212860636 0.126596
1520435559262862636 1520435559.262862636 0.126596
1520435559312863636 1520435559.312863636 0.126596
1520435559362865636 1520435559.362865636 0.126596
1520435559412867636 1520435559.412867636 0.126596
1520435559462868636 1520435559.462868636 0.126596
1520435559512871197 1520435559.512871197 0.127719
1520435559562873197 1520435559.562873197 0.127719
1520435559612874197 1520435559.612874197 0.127719
1520435559662876197 1520435559.662876197 0.127719
1520435559712877197 1520435559.712877197 0.127719
1520435559762879197 1520435559.762879197 0.127719
1520435559812881197 1520435559.812881197 0.127719
1520435559862882197 1520435559.862882197 0.127719
1520435559912884320 1520435559.912884320 0.129964
1520435559962886320 1520435559.962886320 0.129964
1520435560012887320 1520435560.012887320 0.129964
1520435560062889320 1520435560.062889320 0.129964
1520435560112890320 1520435560.112890320 0.129964
1520435560162892320 1520435560.162892320 0.129964
1520435560212894320 1520435560.212894320 0.129964
1520435560262895320 1520435560.262895320 0.129964
1520435560312897320 1520435560.312897320 0.129964
1520435560362899723 1520435560.362899723 0.132771
1520435560412901723 1520435560.412901723 0.132771
1520435560462902723 1520435560.462902723 0.132771
1520435560512904723 1520435560.512904723 0.132771
1520435560562905723 1520435560.562905723 0.132771
1520435560612907723 1520435560.612907723 0.132771
1520435560662909723 1520435560.662909723 0.132771
1520435560712910723 1520435560.712910723 0.132771
1520435560762910899 1520435560.762910899 0.129122
1520435560812911899 1520435560.812911899 0.129122
1520435560862913899 1520435560.862913899 0.129122
1520435560912914899 1520435560.912914899 0.129122
1520435560962916899 1520435560.962916899 0.129122
1520435561012918899 1520435561.012918899 0.129122
1520435561062919899 1520435561.062919899 0.129122
1520435561112921899 1520435561.112921899 0.129122
1520435561162923741 1520435561.162923741 0.130807
1520435561212925741 1520435561.212925741 0.130807
1520435561262926741 1520435561.262926741 0.130807
1520435561312928741 1520435561.312928741 0.130807
1520435561362929741 1520435561.362929741 0.130807
1520435561412932741 1520435561.412932741 0.130807
1520435561462933741 1520435561.462933741 0.130807
1520435561512935741 1520435561.512935741 0.130807
1520435561562935338 1520435561.562935338 0.128
1520435561612937338 1520435561.612937338 0.128
1520435561662938338 1520435561.662938338 0.128
1520435561712940338 1520435561.712940338 0.128
1520435561762941338 1520435561.762941338 0.128
1520435561812943338 1520435561.812943338 0.128
1520435561862945338 1520435561.862945338 0.128
1520435561912946338 1520435561.912946338 0.128
1520435561962948829 1520435561.962948829 0.128982
1520435562012949829 1520435562.012949829 0.128982
1520435562062950829 1520435562.062950829 0.128982
1520435562112952829 1520435562.112952829 0.128982
1520435562162954829 1520435562.162954829 0.128982
1520435562213039829 1520435562.213039829 0.128982
1520435562262957829 1520435562.262957829 0.128982
1520435562312958829 1520435562.312958829 0.128982
1520435562362959215 1520435562.362959215 0.125754
1520435562412960215 1520435562.412960215 0.125754
1520435562462962215 1520435562.462962215 0.125754
1520435562512963215 1520435562.512963215 0.125754
1520435562562965215 1520435562.562965215 0.125754
1520435562612967215 1520435562.612967215 0.125754
1520435562662968215 1520435562.662968215 0.125754
1520435562712970215 1520435562.712970215 0.125754
1520435562762971215 1520435562.762971215 0.125754
1520435562812972162 1520435562.812972162 0.123649
1520435562862973162 1520435562.862973162 0.123649
1520435562912975162 1520435562.912975162 0.123649
1520435562962976162 1520435562.962976162 0.123649
1520435563012978162 1520435563.012978162 0.123649
1520435563062980162 1520435563.062980162 0.123649
1520435563112981162 1520435563.112981162 0.123649
1520435563162983162 1520435563.162983162 0.123649
1520435563212983881 1520435563.212983881 0.123087
1520435563262985881 1520435563.262985881 0.123087
1520435563312987881 1520435563.312987881 0.123087
1520435563362988881 1520435563.362988881 0.123087
1520435563412990881 1520435563.412990881 0.123087
1520435563462991881 1520435563.462991881 0.123087
1520435563512993881 1520435563.512993881 0.123087
1520435563562995881 1520435563.562995881 0.123087
1520435563613000267 1520435563.613000267 0.127859
1520435563663001267 1520435563.663001267 0.127859
1520435563713002267 1520435563.713002267 0.127859
1520435563763004267 1520435563.763004267 0.127859
1520435563813005267 1520435563.813005267 0.127859
1520435563863007267 1520435563.863007267 0.127859
1520435563913008267 1520435563.913008267 0.127859
1520435563963010267 1520435563.963010267 0.127859
1520435564013010776 1520435564.013010776 0.126877
1520435564063012776 1520435564.063012776 0.126877
1520435564113071776 1520435564.113071776 0.126877
1520435564163015776 1520435564.163015776 0.126877
1520435564213017776 1520435564.213017776 0.126877
1520435564263018776 1520435564.263018776 0.126877
1520435564313020776 1520435564.313020776 0.126877
1520435564363021776 1520435564.363021776 0.126877
1520435564413022373 1520435564.413022373 0.12407
1520435564463023373 1520435564.463023373 0.12407
1520435564513025373 1520435564.513025373 0.12407
1520435564563026373 1520435564.563026373 0.12407
1520435564613028373 1520435564.613028373 0.12407
1520435564663030373 1520435564.663030373 0.12407
1520435564713031373 1520435564.713031373 0.12407
1520435564763033373 1520435564.763033373 0.12407
1520435564813034934 1520435564.813034934 0.125192
1520435564863036934 1520435564.863036934 0.125192
1520435564913038934 1520435564.913038934 0.125192
1520435564963039934 1520435564.963039934 0.125192
1520435565013041934 1520435565.013041934 0.125192
1520435565063042934 1520435565.063042934 0.125192
1520435565113044934 1520435565.113044934 0.125192
1520435565163045934 1520435565.163045934 0.125192
1520435565213047934 1520435565.213047934 0.125192
1520435565263050355 1520435565.263050355 0.126035
1520435565313052355 1520435565.313052355 0.126035
1520435565363052355 1520435565.363052355 0.126035
1520435565413054355 1520435565.413054355 0.126035
1520435565463056355 1520435565.463056355 0.126035
1520435565513057355 1520435565.513057355 0.126035
1520435565563059355 1520435565.563059355 0.126035
1520435565613060355 1520435565.613060355 0.126035
1520435565663063338 1520435565.663063338 0.128
1520435565713065338 1520435565.713065338 0.128
1520435565763066338 1520435565.763066338 0.128
1520435565813068338 1520435565.813068338 0.128
1520435565863069338 1520435565.863069338 0.128
1520435565913071338 1520435565.913071338 0.128
1520435565963073338 1520435565.963073338 0.128
1520435566013101338 1520435566.013101338 0.128
1520435566063075197 1520435566.063075197 0.127719
1520435566113077197 1520435566.113077197 0.127719
1520435566163079197 1520435566.163079197 0.127719
1520435566213080197 1520435566.213080197 0.127719
1520435566263082197 1520435566.263082197 0.127719
1520435566313083197 1520435566.313083197 0.127719
1520435566363085197 1520435566.363085197 0.127719
1520435566413086197 1520435566.413086197 0.127719
1520435566463087706 1520435566.463087706 0.126736
1520435566513088706 1520435566.513088706 0.126736
1520435566563090706 1520435566.563090706 0.126736
1520435566613092706 1520435566.613092706 0.126736
1520435566663093706 1520435566.663093706 0.126736
1520435566713095706 1520435566.713095706 0.126736
1520435566763096706 1520435566.763096706 0.126736
1520435566813098706 1520435566.813098706 0.126736
1520435566863100759 1520435566.863100759 0.128842
1520435566913102759 1520435566.913102759 0.128842
1520435566963103759 1520435566.963103759 0.128842
1520435567013105759 1520435567.013105759 0.128842
1520435567063107759 1520435567.063107759 0.128842
1520435567113108759 1520435567.113108759 0.128842
1520435567163110759 1520435567.163110759 0.128842
1520435567213112759 1520435567.213112759 0.128842
1520435567263113197 1520435567.263113197 0.127719
1520435567313114197 1520435567.313114197 0.127719
1520435567363116197 1520435567.363116197 0.127719
1520435567413118197 1520435567.413118197 0.127719
1520435567463120197 1520435567.463120197 0.127719
1520435567513121197 1520435567.513121197 0.127719
1520435567563122197 1520435567.563122197 0.127719
1520435567613124197 1520435567.613124197 0.127719
1520435567663125197 1520435567.663125197 0.127719
1520435567713126004 1520435567.713126004 0.125333
1520435567763128004 1520435567.763128004 0.125333
1520435567813129004 1520435567.813129004 0.125333
1520435567863131004 1520435567.863131004 0.125333
1520435567913133004 1520435567.913133004 0.125333
1520435567963134004 1520435567.963134004 0.125333
1520435568013135004 1520435568.013135004 0.125333
1520435568063137004 1520435568.063137004 0.125333
1520435568113139478 1520435568.113139478 0.12828
1520435568163141478 1520435568.163141478 0.12828
1520435568213143478 1520435568.213143478 0.12828
1520435568263144478 1520435568.263144478 0.12828
1520435568313146478 1520435568.313146478 0.12828
1520435568363147478 1520435568.363147478 0.12828
1520435568413149478 1520435568.413149478 0.12828
1520435568463150478 1520435568.463150478 0.12828
1520435568513151566 1520435568.513151566 0.126456
1520435568563152566 1520435568.563152566 0.126456
1520435568613154566 1520435568.613154566 0.126456
1520435568663156566 1520435568.663156566 0.126456
1520435568713157566 1520435568.713157566 0.126456
1520435568763159566 1520435568.763159566 0.126456
1520435568813160566 1520435568.813160566 0.126456
1520435568863162566 1520435568.863162566 0.126456
1520435568913161741 1520435568.913161741 0.122807
1520435568963163741 1520435568.963163741 0.122807
1520435569013165741 1520435569.013165741 0.122807
1520435569063167741 1520435569.063167741 0.122807
1520435569113168741 1520435569.113168741 0.122807
1520435569163169741 1520435569.163169741 0.122807
1520435569213171741 1520435569.213171741 0.122807
1520435569263173741 1520435569.263173741 0.122807
1520435569313175881 1520435569.313175881 0.123087
1520435569363176881 1520435569.363176881 0.123087
1520435569413177881 1520435569.413177881 0.123087
1520435569463179881 1520435569.463179881 0.123087
1520435569513180881 1520435569.513180881 0.123087
1520435569563182881 1520435569.563182881 0.123087
1520435569613184881 1520435569.613184881 0.123087
1520435569663185881 1520435569.663185881 0.123087
1520435569713187671 1520435569.713187671 0.122666
1520435569763188671 1520435569.763188671 0.122666
1520435569813190671 1520435569.813190671 0.122666
1520435569863269671 1520435569.863269671 0.122666
1520435569913193671 1520435569.913193671 0.122666
1520435569963194671 1520435569.963194671 0.122666
1520435570013196671 1520435570.013196671 0.122666
1520435570063197671 1520435570.063197671 0.122666
1520435570113199671 1520435570.113199671 0.122666
1520435570163202285 1520435570.163202285 0.125894
1520435570213204285 1520435570.213204285 0.125894
1520435570263206285 1520435570.263206285 0.125894
1520435570313207285 1520435570.313207285 0.125894
1520435570363209285 1520435570.363209285 0.125894
1520435570413210285 1520435570.413210285 0.125894
1520435570463212285 1520435570.463212285 0.125894
1520435570513213285 1520435570.513213285 0.125894
1520435570563214794 1520435570.563214794 0.124912
1520435570613216794 1520435570.613216794 0.124912
1520435570663217794 1520435570.663217794 0.124912
1520435570713219794 1520435570.713219794 0.124912
1520435570763220794 1520435570.763220794 0.124912
1520435570813222794 1520435570.813222794 0.124912
1520435570863223794 1520435570.863223794 0.124912
1520435570913225794 1520435570.913225794 0.124912
1520435570963227723 1520435570.963227723 0.124771
1520435571013229723 1520435571.013229723 0.124771
1520435571063230723 1520435571.063230723 0.124771
1520435571113231723 1520435571.113231723 0.124771
1520435571163233723 1520435571.163233723 0.124771
1520435571213235723 1520435571.213235723 0.124771
1520435571263236723 1520435571.263236723 0.124771
1520435571313238723 1520435571.313238723 0.124771
1520435571363240355 1520435571.363240355 0.126035
1520435571413242355 1520435571.413242355 0.126035
1520435571463243355 1520435571.463243355 0.126035
1520435571513245355 1520435571.513245355 0.126035
1520435571563247355 1520435571.563247355 0.126035
1520435571613248355 1520435571.613248355 0.126035
1520435571663249355 1520435571.663249355 0.126035
1520435571713251355 1520435571.713251355 0.126035
1520435571763281004 1520435571.763281004 0.125333
1520435571813254004 1520435571.813254004 0.125333
1520435571863256004 1520435571.863256004 0.125333
1520435571913257004 1520435571.913257004 0.125333
1520435571963259004 1520435571.963259004 0.125333
1520435572013260004 1520435572.013260004 0.125333
1520435572063262004 1520435572.063262004 0.125333
1520435572113263004 1520435572.113263004 0.125333
1520435572163263460 1520435572.163263460 0.122245
1520435572213265460 1520435572.213265460 0.122245
1520435572263266460 1520435572.263266460 0.122245
1520435572313268460 1520435572.313268460 0.122245
1520435572363269460 1520435572.363269460 0.122245
1520435572413271460 1520435572.413271460 0.122245
1520435572463272460 1520435572.463272460 0.122245
1520435572513274460 1520435572.513274460 0.122245
1520435572563275460 1520435572.563275460 0.122245
1520435572613277320 1520435572.613277320 0.121964
1520435572663279320 1520435572.663279320 0.121964
1520435572713281320 1520435572.713281320 0.121964
1520435572763282320 1520435572.763282320 0.121964
1520435572813283320 1520435572.813283320 0.121964
1520435572863285320 1520435572.863285320 0.121964
1520435572913287320 1520435572.913287320 0.121964
1520435572963288320 1520435572.963288320 0.121964
1520435573013290390 1520435573.013290390 0.122105
1520435573063292390 1520435573.063292390 0.122105
1520435573113293390 1520435573.113293390 0.122105
1520435573163295390 1520435573.163295390 0.122105
1520435573213296390 1520435573.213296390 0.122105
1520435573263297390 1520435573.263297390 0.122105
1520435573313300390 1520435573.313300390 0.122105
1520435573363301390 1520435573.363301390 0.122105
1520435573413303232 1520435573.413303232 0.123789
1520435573463305232 1520435573.463305232 0.123789
1520435573513306232 1520435573.513306232 0.123789
1520435573563308232 1520435573.563308232 0.123789
1520435573613309232 1520435573.613309232 0.123789
1520435573663311232 1520435573.663311232 0.123789
1520435573713312232 1520435573.713312232 0.123789
1520435573763314232 1520435573.763314232 0.123789
1520435573813316162 1520435573.813316162 0.123649
1520435573863317162 1520435573.863317162 0.123649
1520435573913319162 1520435573.913319162 0.123649
1520435573963320162 1520435573.963320162 0.123649
1520435574013322162 1520435574.013322162 0.123649
1520435574063323162 1520435574.063323162 0.123649
1520435574113325162 1520435574.113325162 0.123649
1520435574163327162 1520435574.163327162 0.123649
1520435574213327741 1520435574.213327741 0.122807
1520435574263329741 1520435574.263329741 0.122807
1520435574313330741 1520435574.313330741 0.122807
1520435574363332741 1520435574.363332741 0.122807
1520435574413333741 1520435574.413333741 0.122807
1520435574463335741 1520435574.463335741 0.122807
1520435574513336741 1520435574.513336741 0.122807
1520435574563338741 1520435574.563338741 0.122807
1520435574613341162 1520435574.613341162 0.123649
1520435574663342162 1520435574.663342162 0.123649
1520435574713344162 1520435574.713344162 0.123649
1520435574763346162 1520435574.763346162 0.123649
1520435574813347162 1520435574.813347162 0.123649
1520435574863349162 1520435574.863349162 0.123649
1520435574913351162 1520435574.913351162 0.123649
1520435574963352162 1520435574.963352162 0.123649
1520435575013354162 1520435575.013354162 0.123649
1520435575063356004 1520435575.063356004 0.125333
1520435575113358004 1520435575.113358004 0.125333
1520435575163359004 1520435575.163359004 0.125333
1520435575213360004 1520435575.213360004 0.125333
1520435575263362004 1520435575.263362004 0.125333
1520435575313364004 1520435575.313364004 0.125333
1520435575363365004 1520435575.363365004 0.125333
1520435575413367004 1520435575.413367004 0.125333
1520435575463367653 1520435575.463367653 0.124631
1520435575513369653 1520435575.513369653 0.124631
1520435575563370653 1520435575.563370653 0.124631
1520435575613424653 1520435575.613424653 0.124631
1520435575663373653 1520435575.663373653 0.124631
1520435575713375653 1520435575.713375653 0.124631
1520435575763377653 1520435575.763377653 0.124631
1520435575813378653 1520435575.813378653 0.124631
1520435575863379952 1520435575.863379952 0.123228
1520435575913380952 1520435575.913380952 0.123228
1520435575963382952 1520435575.963382952 0.123228
1520435576013383952 1520435576.013383952 0.123228
1520435576063385952 1520435576.063385952 0.123228
1520435576113386952 1520435576.113386952 0.123228
1520435576163388952 1520435576.163388952 0.123228
1520435576213390952 1520435576.213390952 0.123228
1520435576263393425 1520435576.263393425 0.126175
1520435576313395425 1520435576.313395425 0.126175
1520435576363396425 1520435576.363396425 0.126175
1520435576413398425 1520435576.413398425 0.126175
1520435576463399425 1520435576.463399425 0.126175
1520435576513401425 1520435576.513401425 0.126175
1520435576563403425 1520435576.563403425 0.126175
1520435576613404425 1520435576.613404425 0.126175
1520435576663406145 1520435576.663406145 0.125614
1520435576713408145 1520435576.713408145 0.125614
1520435576763409145 1520435576.763409145 0.125614
1520435576813411145 1520435576.813411145 0.125614
1520435576863413145 1520435576.863413145 0.125614
1520435576913414145 1520435576.913414145 0.125614
1520435576963416145 1520435576.963416145 0.125614
1520435577013417145 1520435577.013417145 0.125614
1520435577063419197 1520435577.063419197 0.127719
1520435577113421197 1520435577.113421197 0.127719
1520435577163422197 1520435577.163422197 0.127719
1520435577213424197 1520435577.213424197 0.127719
1520435577263425197 1520435577.263425197 0.127719
1520435577313428197 1520435577.313428197 0.127719
1520435577363429197 1520435577.363429197 0.127719
1520435577413430197 1520435577.413430197 0.127719
1520435577463432197 1520435577.463432197 0.127719
1520435577513434601 1520435577.513434601 0.130526
1520435577563436601 1520435577.563436601 0.130526
1520435577613437601 1520435577.613437601 0.130526
1520435577663439601 1520435577.663439601 0.130526
1520435577713440601 1520435577.713440601 0.130526
1520435577763442601 1520435577.763442601 0.130526
1520435577813444601 1520435577.813444601 0.130526
1520435577863445601 1520435577.863445601 0.130526
1520435577913451460 1520435577.913451460 0.138245
1520435577963452460 1520435577.963452460 0.138245
1520435578013454460 1520435578.013454460 0.138245
1520435578063455460 1520435578.063455460 0.138245
1520435578113457460 1520435578.113457460 0.138245
1520435578163459460 1520435578.163459460 0.138245
1520435578213460460 1520435578.213460460 0.138245
1520435578263462460 1520435578.263462460 0.138245
1520435578313469022 1520435578.313469022 0.147368
1520435578363470022 1520435578.363470022 0.147368
1520435578413471022 1520435578.413471022 0.147368
1520435578463473022 1520435578.463473022 0.147368
1520435578513474022 1520435578.513474022 0.147368
1520435578563476022 1520435578.563476022 0.147368
1520435578613478022 1520435578.613478022 0.147368
1520435578663479022 1520435578.663479022 0.147368
1520435578713483899 1520435578.713483899 0.153122
1520435578763485899 1520435578.763485899 0.153122
1520435578813486899 1520435578.813486899 0.153122
1520435578863488899 1520435578.863488899 0.153122
1520435578913490899 1520435578.913490899 0.153122
1520435578963491899 1520435578.963491899 0.153122
1520435579013492899 1520435579.013492899 0.153122
1520435579063494899 1520435579.063494899 0.153122
1520435579113506513 1520435579.113506513 0.17235
1520435579163507513 1520435579.163507513 0.17235
1520435579213509513 1520435579.213509513 0.17235
1520435579263510513 1520435579.263510513 0.17235
1520435579313512513 1520435579.313512513 0.17235
1520435579363513513 1520435579.363513513 0.17235
1520435579413515513 1520435579.413515513 0.17235
1520435579463582513 1520435579.463582513 0.17235
1520435579513526092 1520435579.513526092 0.187508
1520435579563527092 1520435579.563527092 0.187508
1520435579613529092 1520435579.613529092 0.187508
1520435579663530092 1520435579.663530092 0.187508
1520435579713532092 1520435579.713532092 0.187508
1520435579763533092 1520435579.763533092 0.187508
1520435579813535092 1520435579.813535092 0.187508
1520435579863537092 1520435579.863537092 0.187508
1520435579913538092 1520435579.913538092 0.187508
1520435579963542969 1520435579.963542969 0.193263
1520435580013543969 1520435580.013543969 0.193263
1520435580063545969 1520435580.063545969 0.193263
1520435580113546969 1520435580.113546969 0.193263
1520435580163548969 1520435580.163548969 0.193263
1520435580213550969 1520435580.213550969 0.193263
1520435580263551969 1520435580.263551969 0.193263
1520435580313553969 1520435580.313553969 0.193263
1520435580363553495 1520435580.363553495 0.190315
1520435580413555495 1520435580.413555495 0.190315
1520435580463556495 1520435580.463556495 0.190315
1520435580513558495 1520435580.513558495 0.190315
1520435580563560495 1520435580.563560495 0.190315
1520435580613561495 1520435580.613561495 0.190315
1520435580663563495 1520435580.663563495 0.190315
1520435580713564495 1520435580.713564495 0.190315
1520435580763565443 1520435580.763565443 0.18821
1520435580813567443 1520435580.813567443 0.18821
1520435580863568443 1520435580.863568443 0.18821
1520435580913570443 1520435580.913570443 0.18821
1520435580963571443 1520435580.963571443 0.18821
1520435581013573443 1520435581.013573443 0.18821
1520435581063574443 1520435581.063574443 0.18821
1520435581113576443 1520435581.113576443 0.18821
1520435581163577250 1520435581.163577250 0.185824
1520435581213578250 1520435581.213578250 0.185824
1520435581263579250 1520435581.263579250 0.185824
1520435581313581250 1520435581.313581250 0.185824
1520435581363586250 1520435581.363586250 0.185824
1520435581413584250 1520435581.413584250 0.185824
1520435581463586250 1520435581.463586250 0.185824
1520435581513587250 1520435581.513587250 0.185824
1520435581563583566 1520435581.563583566 0.174456
1520435581613584566 1520435581.613584566 0.174456
1520435581663586566 1520435581.663586566 0.174456
1520435581713587566 1520435581.713587566 0.174456
1520435581763589566 1520435581.763589566 0.174456
1520435581813591566 1520435581.813591566 0.174456
1520435581863592566 1520435581.863592566 0.174456
1520435581913594566 1520435581.913594566 0.174456
1520435581963589952 1520435581.963589952 0.163228
1520435582013591952 1520435582.013591952 0.163228
1520435582063592952 1520435582.063592952 0.163228
1520435582113594952 1520435582.113594952 0.163228
1520435582163596952 1520435582.163596952 0.163228
1520435582213597952 1520435582.213597952 0.163228
1520435582263599952 1520435582.263599952 0.163228
1520435582313601952 1520435582.313601952 0.163228
1520435582363602952 1520435582.363602952 0.163228
1520435582413598759 1520435582.413598759 0.152842
1520435582463600759 1520435582.463600759 0.152842
1520435582513602759 1520435582.513602759 0.152842
1520435582563603759 1520435582.563603759 0.152842
1520435582613605759 1520435582.613605759 0.152842
1520435582663606759 1520435582.663606759 0.152842
1520435582713608759 1520435582.713608759 0.152842
1520435582763610759 1520435582.763610759 0.152842
1520435582813609232 1520435582.813609232 0.147789
1520435582863611232 1520435582.863611232 0.147789
1520435582913613232 1520435582.913613232 0.147789
1520435582963613232 1520435582.963613232 0.147789
1520435583013615232 1520435583.013615232 0.147789
1520435583063617232 1520435583.063617232 0.147789
1520435583113618232 1520435583.113618232 0.147789
1520435583163620232 1520435583.163620232 0.147789
1520435583213617583 1520435583.213617583 0.140491
1520435583263619583 1520435583.263619583 0.140491
1520435583313696583 1520435583.313696583 0.140491
1520435583363622583 1520435583.363622583 0.140491
1520435583413624583 1520435583.413624583 0.140491
1520435583463625583 1520435583.463625583 0.140491
1520435583513627583 1520435583.513627583 0.140491
1520435583563628583 1520435583.563628583 0.140491
1520435583613629671 1520435583.613629671 0.138666
1520435583663630671 1520435583.663630671 0.138666
1520435583713632671 1520435583.713632671 0.138666
1520435583763633671 1520435583.763633671 0.138666
1520435583813635671 1520435583.813635671 0.138666
1520435583863637671 1520435583.863637671 0.138666
1520435583913638671 1520435583.913638671 0.138666
1520435583963640671 1520435583.963640671 0.138666
1520435584013638723 1520435584.013638723 0.132771
1520435584063640723 1520435584.063640723 0.132771
1520435584113641723 1520435584.113641723 0.132771
1520435584163643723 1520435584.163643723 0.132771
1520435584213645723 1520435584.213645723 0.132771
1520435584263646723 1520435584.263646723 0.132771
1520435584313648723 1520435584.313648723 0.132771
1520435584363649723 1520435584.363649723 0.132771
1520435584413649548 1520435584.413649548 0.128421
1520435584463651548 1520435584.463651548 0.128421
1520435584513653548 1520435584.513653548 0.128421
1520435584563654548 1520435584.563654548 0.128421
1520435584613655548 1520435584.613655548 0.128421
1520435584663657548 1520435584.663657548 0.128421
1520435584713658548 1520435584.713658548 0.128421
1520435584763661548 1520435584.763661548 0.128421
1520435584813662548 1520435584.813662548 0.128421
1520435584863663197 1520435584.863663197 0.127719
1520435584913664197 1520435584.913664197 0.127719
1520435584963666197 1520435584.963666197 0.127719
1520435585013668197 1520435585.013668197 0.127719
1520435585063669197 1520435585.063669197 0.127719
1520435585113671197 1520435585.113671197 0.127719
1520435585163672197 1520435585.163672197 0.127719
1520435585213686197 1520435585.213686197 0.127719
1520435585263674074 1520435585.263674074 0.125473
1520435585313676074 1520435585.313676074 0.125473
1520435585363677074 1520435585.363677074 0.125473
