# filename          timestamp[s]         [exposuretime[ms]]
1520520364623133440 1520520364.623133440 0.484912
1520520364673086808 1520520364.673086808 0.483649
1520520364723087808 1520520364.723087808 0.483649
1520520364773089808 1520520364.773089808 0.483649
1520520364823090808 1520520364.823090808 0.483649
1520520364873092808 1520520364.873092808 0.483649
1520520364923093808 1520520364.923093808 0.483649
1520520364973095808 1520520364.973095808 0.483649
1520520365023097808 1520520365.023097808 0.483649
1520520365073108282 1520520365.073108282 0.502596
1520520365123110282 1520520365.123110282 0.502596
1520520365173111282 1520520365.173111282 0.502596
1520520365223113282 1520520365.223113282 0.502596
1520520365273114282 1520520365.273114282 0.502596
1520520365323116282 1520520365.323116282 0.502596
1520520365373118282 1520520365.373118282 0.502596
1520520365423119282 1520520365.423119282 0.502596
1520520365473121282 1520520365.473121282 0.502596
1520520365523123685 1520520365.523123685 0.505403
1520520365573125685 1520520365.573125685 0.505403
1520520365623127685 1520520365.623127685 0.505403
1520520365673129685 1520520365.673129685 0.505403
1520520365723129685 1520520365.723129685 0.505403
1520520365773131685 1520520365.773131685 0.505403
1520520365823133685 1520520365.823133685 0.505403
1520520365873135685 1520520365.873135685 0.505403
1520520365923170019 1520520365.923170019 0.57207
1520520365973176019 1520520365.973176019 0.57207
1520520366023173019 1520520366.023173019 0.57207
1520520366073175019 1520520366.073175019 0.57207
1520520366123176019 1520520366.123176019 0.57207
1520520366173178019 1520520366.173178019 0.57207
1520520366223215019 1520520366.223215019 0.57207
1520520366273181019 1520520366.273181019 0.57207
1520520366323191633 1520520366.323191633 0.591298
1520520366373193633 1520520366.373193633 0.591298
1520520366423194633 1520520366.423194633 0.591298
1520520366473196633 1520520366.473196633 0.591298
1520520366523198633 1520520366.523198633 0.591298
1520520366573199633 1520520366.573199633 0.591298
1520520366623201633 1520520366.623201633 0.591298
1520520366673202633 1520520366.673202633 0.591298
1520520366723214247 1520520366.723214247 0.610526
1520520366773215247 1520520366.773215247 0.610526
1520520366823217247 1520520366.823217247 0.610526
1520520366873218247 1520520366.873218247 0.610526
1520520366923220247 1520520366.923220247 0.610526
1520520366973222247 1520520366.973222247 0.610526
1520520367023224247 1520520367.023224247 0.610526
1520520367073225247 1520520367.073225247 0.610526
1520520367123253755 1520520367.123253755 0.665543
1520520367173255755 1520520367.173255755 0.665543
1520520367223257755 1520520367.223257755 0.665543
1520520367273258755 1520520367.273258755 0.665543
1520520367323260755 1520520367.323260755 0.665543
1520520367373262755 1520520367.373262755 0.665543
1520520367423263755 1520520367.423263755 0.665543
1520520367473265755 1520520367.473265755 0.665543
1520520367523287948 1520520367.523287948 0.707929
1520520367573255826 1520520367.573255826 0.641684
1520520367623257826 1520520367.623257826 0.641684
1520520367673259826 1520520367.673259826 0.641684
1520520367723260826 1520520367.723260826 0.641684
1520520367773262826 1520520367.773262826 0.641684
1520520367823284826 1520520367.823284826 0.641684
1520520367873265826 1520520367.873265826 0.641684
1520520367923266826 1520520367.923266826 0.641684
1520520367973308826 1520520367.973308826 0.721684
1520520368023309826 1520520368.023309826 0.721684
1520520368073311826 1520520368.073311826 0.721684
1520520368123313826 1520520368.123313826 0.721684
1520520368173314826 1520520368.173314826 0.721684
1520520368223316826 1520520368.223316826 0.721684
1520520368273317826 1520520368.273317826 0.721684
1520520368323319826 1520520368.323319826 0.721684
1520520368373331352 1520520368.373331352 0.742736
1520520368423333352 1520520368.423333352 0.742736
1520520368473334352 1520520368.473334352 0.742736
1520520368523336352 1520520368.523336352 0.742736
1520520368573338352 1520520368.573338352 0.742736
1520520368623339352 1520520368.623339352 0.742736
1520520368673341352 1520520368.673341352 0.742736
1520520368723342352 1520520368.723342352 0.742736
1520520368773343299 1520520368.773343299 0.740631
1520520368823345299 1520520368.823345299 0.740631
1520520368873347299 1520520368.873347299 0.740631
1520520368923348299 1520520368.923348299 0.740631
1520520368973350299 1520520368.973350299 0.740631
1520520369023351299 1520520369.023351299 0.740631
1520520369073353299 1520520369.073353299 0.740631
1520520369123354299 1520520369.123354299 0.740631
1520520369173394106 1520520369.173394106 0.818245
1520520369223396106 1520520369.223396106 0.818245
1520520369273398106 1520520369.273398106 0.818245
1520520369323399106 1520520369.323399106 0.818245
1520520369373401106 1520520369.373401106 0.818245
1520520369423411106 1520520369.423411106 0.818245
1520520369473404106 1520520369.473404106 0.818245
1520520369523405106 1520520369.523405106 0.818245
1520520369573377773 1520520369.573377773 0.759578
1520520369623378773 1520520369.623378773 0.759578
1520520369673380773 1520520369.673380773 0.759578
1520520369723381773 1520520369.723381773 0.759578
1520520369773383773 1520520369.773383773 0.759578
1520520369823385773 1520520369.823385773 0.759578
1520520369873386773 1520520369.873386773 0.759578
1520520369923388773 1520520369.923388773 0.759578
1520520369973389773 1520520369.973389773 0.759578
1520520370023405176 1520520370.023405176 0.786385
1520520370073407176 1520520370.073407176 0.786385
1520520370123408176 1520520370.123408176 0.786385
1520520370173410176 1520520370.173410176 0.786385
1520520370223411176 1520520370.223411176 0.786385
1520520370273413176 1520520370.273413176 0.786385
1520520370323414176 1520520370.323414176 0.786385
1520520370373416176 1520520370.373416176 0.786385
1520520370423396984 1520520370.423396984 0.744
1520520370473398984 1520520370.473398984 0.744
1520520370523399984 1520520370.523399984 0.744
1520520370573401984 1520520370.573401984 0.744
1520520370623402984 1520520370.623402984 0.744
1520520370673403984 1520520370.673403984 0.744
1520520370723405984 1520520370.723405984 0.744
1520520370773407984 1520520370.773407984 0.744
1520520370823375089 1520520370.823375089 0.67621
1520520370873376089 1520520370.873376089 0.67621
1520520370923378089 1520520370.923378089 0.67621
1520520370973380089 1520520370.973380089 0.67621
1520520371023381089 1520520371.023381089 0.67621
1520520371073383089 1520520371.073383089 0.67621
1520520371123384089 1520520371.123384089 0.67621
1520520371173386089 1520520371.173386089 0.67621
1520520371223381475 1520520371.223381475 0.664982
1520520371273383475 1520520371.273383475 0.664982
1520520371323384475 1520520371.323384475 0.664982
1520520371373386475 1520520371.373386475 0.664982
1520520371423388475 1520520371.423388475 0.664982
1520520371473389475 1520520371.473389475 0.664982
1520520371523391475 1520520371.523391475 0.664982
1520520371573392475 1520520371.573392475 0.664982
1520520371623358966 1520520371.623358966 0.593964
1520520371673359966 1520520371.673359966 0.593964
1520520371723361966 1520520371.723361966 0.593964
1520520371773363966 1520520371.773363966 0.593964
1520520371823364966 1520520371.823364966 0.593964
1520520371873366966 1520520371.873366966 0.593964
1520520371923367966 1520520371.923367966 0.593964
1520520371973369966 1520520371.973369966 0.593964
1520520372023352668 1520520372.023352668 0.555368
1520520372073353668 1520520372.073353668 0.555368
1520520372123355668 1520520372.123355668 0.555368
1520520372173356668 1520520372.173356668 0.555368
1520520372223358668 1520520372.223358668 0.555368
1520520372273360668 1520520372.273360668 0.555368
1520520372323361668 1520520372.323361668 0.555368
1520520372373362668 1520520372.373362668 0.555368
1520520372423364668 1520520372.423364668 0.555368
1520520372473343492 1520520372.473343492 0.511017
1520520372523345492 1520520372.523345492 0.511017
1520520372573347492 1520520372.573347492 0.511017
1520520372623348492 1520520372.623348492 0.511017
1520520372673350492 1520520372.673350492 0.511017
1520520372723351492 1520520372.723351492 0.511017
1520520372773353492 1520520372.773353492 0.511017
1520520372823354492 1520520372.823354492 0.511017
1520520372873329405 1520520372.873329405 0.456842
1520520372923331405 1520520372.923331405 0.456842
1520520372973332405 1520520372.973332405 0.456842
1520520373023334405 1520520373.023334405 0.456842
1520520373073335405 1520520373.073335405 0.456842
1520520373123337405 1520520373.123337405 0.456842
1520520373173338405 1520520373.173338405 0.456842
1520520373223340405 1520520373.223340405 0.456842
1520520373273323527 1520520373.273323527 0.419087
1520520373323324527 1520520373.323324527 0.419087
1520520373373326527 1520520373.373326527 0.419087
1520520373423327527 1520520373.423327527 0.419087
1520520373473329527 1520520373.473329527 0.419087
1520520373523330527 1520520373.523330527 0.419087
1520520373573332527 1520520373.573332527 0.419087
1520520373623334527 1520520373.623334527 0.419087
1520520373673295545 1520520373.673295545 0.337122
1520520373723296545 1520520373.723296545 0.337122
1520520373773298545 1520520373.773298545 0.337122
1520520373823299545 1520520373.823299545 0.337122
1520520373873300545 1520520373.873300545 0.337122
1520520373923302545 1520520373.923302545 0.337122
1520520373973303545 1520520373.973303545 0.337122
1520520374023305545 1520520374.023305545 0.337122
1520520374073157720 1520520374.073157720 0.037473
1520520374123158720 1520520374.123158720 0.037473
1520520374173160720 1520520374.173160720 0.037473
1520520374223162720 1520520374.223162720 0.037473
1520520374273163720 1520520374.273163720 0.037473
1520520374323164720 1520520374.323164720 0.037473
1520520374373166720 1520520374.373166720 0.037473
1520520374423167720 1520520374.423167720 0.037473
1520520374473169720 1520520374.473169720 0.037473
1520520374523171720 1520520374.523171720 0.037473
1520520374573172720 1520520374.573172720 0.037473
1520520374623174720 1520520374.623174720 0.037473
1520520374673175720 1520520374.673175720 0.037473
1520520374723177720 1520520374.723177720 0.037473
1520520374773178720 1520520374.773178720 0.037473
1520520374823180720 1520520374.823180720 0.037473
1520520374873181720 1520520374.873181720 0.037473
1520520374923186317 1520520374.923186317 0.042666
1520520374973188317 1520520374.973188317 0.042666
1520520375023189317 1520520375.023189317 0.042666
1520520375073191317 1520520375.073191317 0.042666
1520520375123192317 1520520375.123192317 0.042666
1520520375173194317 1520520375.173194317 0.042666
1520520375223196317 1520520375.223196317 0.042666
1520520375273198317 1520520375.273198317 0.042666
1520520375323209352 1520520375.323209352 0.062736
1520520375373211352 1520520375.373211352 0.062736
1520520375423212352 1520520375.423212352 0.062736
1520520375473213352 1520520375.473213352 0.062736
1520520375523215352 1520520375.523215352 0.062736
1520520375573217352 1520520375.573217352 0.062736
1520520375623218352 1520520375.623218352 0.062736
1520520375673220352 1520520375.673220352 0.062736
1520520375723329282 1520520375.723329282 0.278596
1520520375773331282 1520520375.773331282 0.278596
1520520375823332282 1520520375.823332282 0.278596
1520520375873436282 1520520375.873436282 0.278596
1520520375923335282 1520520375.923335282 0.278596
1520520375973337282 1520520375.973337282 0.278596
1520520376023338282 1520520376.023338282 0.278596
1520520376073340282 1520520376.073340282 0.278596
1520520376123345703 1520520376.123345703 0.287438
1520520376173347703 1520520376.173347703 0.287438
1520520376223349703 1520520376.223349703 0.287438
1520520376273350703 1520520376.273350703 0.287438
1520520376323352703 1520520376.323352703 0.287438
1520520376373353703 1520520376.373353703 0.287438
1520520376423355703 1520520376.423355703 0.287438
1520520376473357703 1520520376.473357703 0.287438
1520520376523368948 1520520376.523368948 0.307929
1520520376573370948 1520520376.573370948 0.307929
1520520376623371948 1520520376.623371948 0.307929
1520520376673373948 1520520376.673373948 0.307929
1520520376723374948 1520520376.723374948 0.307929
1520520376773376948 1520520376.773376948 0.307929
1520520376823378948 1520520376.823378948 0.307929
1520520376873379948 1520520376.873379948 0.307929
1520520376923381948 1520520376.923381948 0.307929
1520520376973390106 1520520376.973390106 0.322245
1520520377023392106 1520520377.023392106 0.322245
1520520377073394106 1520520377.073394106 0.322245
1520520377123395106 1520520377.123395106 0.322245
1520520377173396106 1520520377.173396106 0.322245
1520520377223398106 1520520377.223398106 0.322245
1520520377273400106 1520520377.273400106 0.322245
1520520377323401106 1520520377.323401106 0.322245
1520520377373402861 1520520377.373402861 0.317754
1520520377423401861 1520520377.423401861 0.317754
1520520377473489861 1520520377.473489861 0.317754
1520520377523404861 1520520377.523404861 0.317754
1520520377573406861 1520520377.573406861 0.317754
1520520377623407861 1520520377.623407861 0.317754
1520520377673409861 1520520377.673409861 0.317754
1520520377723411861 1520520377.723411861 0.317754
1520520377773416019 1520520377.773416019 0.32407
1520520377823418019 1520520377.823418019 0.32407
1520520377873419019 1520520377.873419019 0.32407
1520520377923421019 1520520377.923421019 0.32407
1520520377973422019 1520520377.973422019 0.32407
1520520378023424019 1520520378.023424019 0.32407
1520520378073425019 1520520378.073425019 0.32407
1520520378123427019 1520520378.123427019 0.32407
1520520378173424176 1520520378.173424176 0.314385
1520520378223425176 1520520378.223425176 0.314385
1520520378273427176 1520520378.273427176 0.314385
1520520378323429176 1520520378.323429176 0.314385
1520520378373430176 1520520378.373430176 0.314385
1520520378423432176 1520520378.423432176 0.314385
1520520378473433176 1520520378.473433176 0.314385
1520520378523435176 1520520378.523435176 0.314385
1520520378573425580 1520520378.573425580 0.293192
1520520378623427580 1520520378.623427580 0.293192
1520520378673429580 1520520378.673429580 0.293192
1520520378723430580 1520520378.723430580 0.293192
1520520378773431580 1520520378.773431580 0.293192
1520520378823433580 1520520378.823433580 0.293192
1520520378873437580 1520520378.873437580 0.293192
1520520378923436580 1520520378.923436580 0.293192
1520520378973428124 1520520378.973428124 0.27228
1520520379023429124 1520520379.023429124 0.27228
1520520379073498124 1520520379.073498124 0.27228
1520520379123432124 1520520379.123432124 0.27228
1520520379173434124 1520520379.173434124 0.27228
1520520379223436124 1520520379.223436124 0.27228
1520520379273437124 1520520379.273437124 0.27228
1520520379323439124 1520520379.323439124 0.27228
1520520379373440124 1520520379.373440124 0.27228
1520520379423445282 1520520379.423445282 0.278596
1520520379473446282 1520520379.473446282 0.278596
1520520379523448282 1520520379.523448282 0.278596
1520520379573449282 1520520379.573449282 0.278596
1520520379623451282 1520520379.623451282 0.278596
1520520379673452282 1520520379.673452282 0.278596
1520520379723454282 1520520379.723454282 0.278596
1520520379773456282 1520520379.773456282 0.278596
1520520379823467527 1520520379.823467527 0.299087
1520520379873469527 1520520379.873469527 0.299087
1520520379923470527 1520520379.923470527 0.299087
1520520379973472527 1520520379.973472527 0.299087
1520520380023474527 1520520380.023474527 0.299087
1520520380073475527 1520520380.073475527 0.299087
1520520380123477527 1520520380.123477527 0.299087
1520520380173479527 1520520380.173479527 0.299087
1520520380223501317 1520520380.223501317 0.338666
1520520380273502317 1520520380.273502317 0.338666
1520520380323503317 1520520380.323503317 0.338666
1520520380373504317 1520520380.373504317 0.338666
1520520380423507317 1520520380.423507317 0.338666
1520520380473508317 1520520380.473508317 0.338666
1520520380523509317 1520520380.523509317 0.338666
1520520380573511317 1520520380.573511317 0.338666
1520520380623528668 1520520380.623528668 0.371368
1520520380673580668 1520520380.673580668 0.371368
1520520380723531668 1520520380.723531668 0.371368
1520520380773533668 1520520380.773533668 0.371368
1520520380823534668 1520520380.823534668 0.371368
1520520380873536668 1520520380.873536668 0.371368
1520520380923538668 1520520380.923538668 0.371368
1520520380973539668 1520520380.973539668 0.371368
1520520381023546931 1520520381.023546931 0.381894
1520520381073547931 1520520381.073547931 0.381894
1520520381123549931 1520520381.123549931 0.381894
1520520381173550931 1520520381.173550931 0.381894
1520520381223552931 1520520381.223552931 0.381894
1520520381273553931 1520520381.273553931 0.381894
1520520381323555931 1520520381.323555931 0.381894
1520520381373557931 1520520381.373557931 0.381894
1520520381423558931 1520520381.423558931 0.381894
1520520381473562194 1520520381.473562194 0.384421
1520520381523563194 1520520381.523563194 0.384421
1520520381573565194 1520520381.573565194 0.384421
1520520381623567194 1520520381.623567194 0.384421
1520520381673568194 1520520381.673568194 0.384421
1520520381723570194 1520520381.723570194 0.384421
1520520381773572194 1520520381.773572194 0.384421
1520520381823574194 1520520381.823574194 0.384421
1520520381873565913 1520520381.873565913 0.367859
1520520381923567913 1520520381.923567913 0.367859
1520520381973569913 1520520381.973569913 0.367859
1520520382023570913 1520520382.023570913 0.367859
1520520382073572913 1520520382.073572913 0.367859
1520520382123574913 1520520382.123574913 0.367859
1520520382173575913 1520520382.173575913 0.367859
1520520382223576913 1520520382.223576913 0.367859
1520520382273612580 1520520382.273612580 0.373192
1520520382323582580 1520520382.323582580 0.373192
1520520382373584580 1520520382.373584580 0.373192
1520520382423585580 1520520382.423585580 0.373192
1520520382473587580 1520520382.473587580 0.373192
1520520382523588580 1520520382.523588580 0.373192
1520520382573590580 1520520382.573590580 0.373192
1520520382623592580 1520520382.623592580 0.373192
1520520382673571124 1520520382.673571124 0.32828
1520520382723573124 1520520382.723573124 0.32828
1520520382773574124 1520520382.773574124 0.32828
1520520382823576124 1520520382.823576124 0.32828
1520520382873577124 1520520382.873577124 0.32828
1520520382923579124 1520520382.923579124 0.32828
1520520382973581124 1520520382.973581124 0.32828
1520520383023582124 1520520383.023582124 0.32828
1520520383073570229 1520520383.073570229 0.300491
1520520383123571229 1520520383.123571229 0.300491
1520520383173573229 1520520383.173573229 0.300491
1520520383223575229 1520520383.223575229 0.300491
1520520383273577229 1520520383.273577229 0.300491
1520520383323578229 1520520383.323578229 0.300491
1520520383373579229 1520520383.373579229 0.300491
1520520383423581229 1520520383.423581229 0.300491
1520520383473595791 1520520383.473595791 0.325614
1520520383523596791 1520520383.523596791 0.325614
1520520383573598791 1520520383.573598791 0.325614
1520520383623599791 1520520383.623599791 0.325614
1520520383673600791 1520520383.673600791 0.325614
1520520383723602791 1520520383.723602791 0.325614
1520520383773604791 1520520383.773604791 0.325614
1520520383823605791 1520520383.823605791 0.325614
1520520383873620791 1520520383.873620791 0.325614
1520520383923621212 1520520383.923621212 0.350456
1520520383973623212 1520520383.973623212 0.350456
1520520384023624212 1520520384.023624212 0.350456
1520520384073626212 1520520384.073626212 0.350456
1520520384123628212 1520520384.123628212 0.350456
1520520384173629212 1520520384.173629212 0.350456
1520520384223631212 1520520384.223631212 0.350456
1520520384273632212 1520520384.273632212 0.350456
1520520384323627896 1520520384.323627896 0.337824
1520520384373628896 1520520384.373628896 0.337824
1520520384423630896 1520520384.423630896 0.337824
1520520384473631896 1520520384.473631896 0.337824
1520520384523633896 1520520384.523633896 0.337824
1520520384573635896 1520520384.573635896 0.337824
1520520384623636896 1520520384.623636896 0.337824
1520520384673638896 1520520384.673638896 0.337824
1520520384723645299 1520520384.723645299 0.348631
1520520384773647299 1520520384.773647299 0.348631
1520520384823649299 1520520384.823649299 0.348631
1520520384873650299 1520520384.873650299 0.348631
1520520384923652299 1520520384.923652299 0.348631
1520520384973654299 1520520384.973654299 0.348631
1520520385023655299 1520520385.023655299 0.348631
1520520385073657299 1520520385.073657299 0.348631
1520520385123643212 1520520385.123643212 0.318456
1520520385173645212 1520520385.173645212 0.318456
1520520385223647212 1520520385.223647212 0.318456
1520520385273648212 1520520385.273648212 0.318456
1520520385323649212 1520520385.323649212 0.318456
1520520385373651212 1520520385.373651212 0.318456
1520520385423652212 1520520385.423652212 0.318456
1520520385473654212 1520520385.473654212 0.318456
1520520385523679633 1520520385.523679633 0.367298
1520520385573681633 1520520385.573681633 0.367298
1520520385623682633 1520520385.623682633 0.367298
1520520385673684633 1520520385.673684633 0.367298
1520520385723685633 1520520385.723685633 0.367298
1520520385773687633 1520520385.773687633 0.367298
1520520385823689633 1520520385.823689633 0.367298
1520520385873690633 1520520385.873690633 0.367298
1520520385923692633 1520520385.923692633 0.367298
1520520385973711457 1520520385.973711457 0.402947
1520520386023713457 1520520386.023713457 0.402947
1520520386073714457 1520520386.073714457 0.402947
1520520386123716457 1520520386.123716457 0.402947
1520520386173718457 1520520386.173718457 0.402947
1520520386223719457 1520520386.223719457 0.402947
1520520386273721457 1520520386.273721457 0.402947
1520520386323722457 1520520386.323722457 0.402947
1520520386373730282 1520520386.373730282 0.414596
1520520386423732282 1520520386.423732282 0.414596
1520520386473734282 1520520386.473734282 0.414596
1520520386523735282 1520520386.523735282 0.414596
1520520386573736282 1520520386.573736282 0.414596
1520520386623738282 1520520386.623738282 0.414596
1520520386673739282 1520520386.673739282 0.414596
1520520386723741282 1520520386.723741282 0.414596
1520520386773749878 1520520386.773749878 0.427789
1520520386823750878 1520520386.823750878 0.427789
1520520386873752878 1520520386.873752878 0.427789
1520520386923753878 1520520386.923753878 0.427789
1520520386973755878 1520520386.973755878 0.427789
1520520387023756878 1520520387.023756878 0.427789
1520520387073758878 1520520387.073758878 0.427789
1520520387123759878 1520520387.123759878 0.427789
1520520387173768966 1520520387.173768966 0.441964
1520520387223769966 1520520387.223769966 0.441964
1520520387273771966 1520520387.273771966 0.441964
1520520387323773966 1520520387.323773966 0.441964
1520520387373774966 1520520387.373774966 0.441964
1520520387423776966 1520520387.423776966 0.441964
1520520387473777966 1520520387.473777966 0.441964
1520520387523779966 1520520387.523779966 0.441964
1520520387573771071 1520520387.573771071 0.422175
1520520387623773071 1520520387.623773071 0.422175
1520520387673774071 1520520387.673774071 0.422175
1520520387723776071 1520520387.723776071 0.422175
1520520387773778071 1520520387.773778071 0.422175
1520520387823779071 1520520387.823779071 0.422175
1520520387873781071 1520520387.873781071 0.422175
1520520387923782071 1520520387.923782071 0.422175
1520520387973803440 1520520387.973803440 0.460912
1520520388023804440 1520520388.023804440 0.460912
1520520388073807440 1520520388.073807440 0.460912
1520520388123808440 1520520388.123808440 0.460912
1520520388173810440 1520520388.173810440 0.460912
1520520388223811440 1520520388.223811440 0.460912
1520520388273813440 1520520388.273813440 0.460912
1520520388323815440 1520520388.323815440 0.460912
1520520388373816440 1520520388.373816440 0.460912
1520520388423822212 1520520388.423822212 0.470456
1520520388473824212 1520520388.473824212 0.470456
1520520388523825212 1520520388.523825212 0.470456
1520520388573827212 1520520388.573827212 0.470456
1520520388623828212 1520520388.623828212 0.470456
1520520388673830212 1520520388.673830212 0.470456
1520520388723831212 1520520388.723831212 0.470456
1520520388773833212 1520520388.773833212 0.470456
1520520388823817791 1520520388.823817791 0.437614
1520520388873819791 1520520388.873819791 0.437614
1520520388923821791 1520520388.923821791 0.437614
1520520388973822791 1520520388.973822791 0.437614
1520520389023824791 1520520389.023824791 0.437614
1520520389073825791 1520520389.073825791 0.437614
1520520389123827791 1520520389.123827791 0.437614
1520520389173828791 1520520389.173828791 0.437614
1520520389223815282 1520520389.223815282 0.406596
1520520389273816282 1520520389.273816282 0.406596
1520520389323818282 1520520389.323818282 0.406596
1520520389373820282 1520520389.373820282 0.406596
1520520389423821282 1520520389.423821282 0.406596
1520520389473823282 1520520389.473823282 0.406596
1520520389523824282 1520520389.523824282 0.406596
1520520389573826282 1520520389.573826282 0.406596
1520520389623821124 1520520389.623821124 0.39228
1520520389673823124 1520520389.673823124 0.39228
1520520389723824124 1520520389.723824124 0.39228
1520520389773826124 1520520389.773826124 0.39228
1520520389823827124 1520520389.823827124 0.39228
1520520389873829124 1520520389.873829124 0.39228
1520520389923830124 1520520389.923830124 0.39228
1520520389973831124 1520520389.973831124 0.39228
1520520390023832282 1520520390.023832282 0.390596
1520520390073834282 1520520390.073834282 0.390596
1520520390123836282 1520520390.123836282 0.390596
1520520390173837282 1520520390.173837282 0.390596
1520520390223838282 1520520390.223838282 0.390596
1520520390273840282 1520520390.273840282 0.390596
1520520390323936282 1520520390.323936282 0.390596
1520520390373843282 1520520390.373843282 0.390596
1520520390423844282 1520520390.423844282 0.390596
1520520390473857791 1520520390.473857791 0.413614
1520520390523858791 1520520390.523858791 0.413614
1520520390573860791 1520520390.573860791 0.413614
1520520390623862791 1520520390.623862791 0.413614
1520520390673863791 1520520390.673863791 0.413614
1520520390723865791 1520520390.723865791 0.413614
1520520390773866791 1520520390.773866791 0.413614
1520520390823868791 1520520390.823868791 0.413614
1520520390873911826 1520520390.873911826 0.497684
1520520390923913826 1520520390.923913826 0.497684
1520520390973915826 1520520390.973915826 0.497684
1520520391023916826 1520520391.023916826 0.497684
1520520391073918826 1520520391.073918826 0.497684
1520520391123920826 1520520391.123920826 0.497684
1520520391173921826 1520520391.173921826 0.497684
1520520391223923826 1520520391.223923826 0.497684
1520520391273938159 1520520391.273938159 0.52435
1520520391323940159 1520520391.323940159 0.52435
1520520391373942159 1520520391.373942159 0.52435
1520520391423943159 1520520391.423943159 0.52435
1520520391473944159 1520520391.473944159 0.52435
1520520391523947159 1520520391.523947159 0.52435
1520520391573947159 1520520391.573947159 0.52435
1520520391623949159 1520520391.623949159 0.52435
1520520391673957755 1520520391.673957755 0.537543
1520520391723958755 1520520391.723958755 0.537543
1520520391773960755 1520520391.773960755 0.537543
1520520391823961755 1520520391.823961755 0.537543
1520520391873963755 1520520391.873963755 0.537543
1520520391924040755 1520520391.924040755 0.537543
1520520391973966755 1520520391.973966755 0.537543
1520520392023967755 1520520392.023967755 0.537543
1520520392073965896 1520520392.073965896 0.529824
1520520392123966896 1520520392.123966896 0.529824
1520520392173968896 1520520392.173968896 0.529824
1520520392223970896 1520520392.223970896 0.529824
1520520392273971896 1520520392.273971896 0.529824
1520520392323973896 1520520392.323973896 0.529824
1520520392373974896 1520520392.373974896 0.529824
1520520392423976896 1520520392.423976896 0.529824
1520520392473988843 1520520392.473988843 0.551719
1520520392523990843 1520520392.523990843 0.551719
1520520392573992843 1520520392.573992843 0.551719
1520520392623993843 1520520392.623993843 0.551719
1520520392673995843 1520520392.673995843 0.551719
1520520392723996843 1520520392.723996843 0.551719
1520520392773998843 1520520392.773998843 0.551719
1520520392823999843 1520520392.823999843 0.551719
1520520392874002843 1520520392.874002843 0.551719
1520520392923992896 1520520392.923992896 0.529824
1520520392973994896 1520520392.973994896 0.529824
1520520393023995896 1520520393.023995896 0.529824
1520520393073997896 1520520393.073997896 0.529824
1520520393123998896 1520520393.123998896 0.529824
1520520393174000896 1520520393.174000896 0.529824
1520520393224001896 1520520393.224001896 0.529824
1520520393274003896 1520520393.274003896 0.529824
1520520393323999843 1520520393.323999843 0.519719
1520520393374001843 1520520393.374001843 0.519719
1520520393424002843 1520520393.424002843 0.519719
1520520393474004843 1520520393.474004843 0.519719
1520520393524064843 1520520393.524064843 0.519719
1520520393574007843 1520520393.574007843 0.519719
1520520393624008843 1520520393.624008843 0.519719
1520520393674010843 1520520393.674010843 0.519719
1520520393724013036 1520520393.724013036 0.522105
1520520393774015036 1520520393.774015036 0.522105
1520520393824017036 1520520393.824017036 0.522105
1520520393874018036 1520520393.874018036 0.522105
1520520393924020036 1520520393.924020036 0.522105
1520520393974021036 1520520393.974021036 0.522105
1520520394024023036 1520520394.024023036 0.522105
1520520394074024036 1520520394.074024036 0.522105
1520520394124017475 1520520394.124017475 0.504982
1520520394174019475 1520520394.174019475 0.504982
1520520394224020475 1520520394.224020475 0.504982
1520520394274022475 1520520394.274022475 0.504982
1520520394324023475 1520520394.324023475 0.504982
1520520394374025475 1520520394.374025475 0.504982
1520520394424027475 1520520394.424027475 0.504982
1520520394474029475 1520520394.474029475 0.504982
1520520394524037826 1520520394.524037826 0.521684
1520520394574039826 1520520394.574039826 0.521684
1520520394624041826 1520520394.624041826 0.521684
1520520394674043826 1520520394.674043826 0.521684
1520520394724044826 1520520394.724044826 0.521684
1520520394774047826 1520520394.774047826 0.521684
1520520394824047826 1520520394.824047826 0.521684
1520520394874048826 1520520394.874048826 0.521684
1520520394924062071 1520520394.924062071 0.542175
1520520394974063071 1520520394.974063071 0.542175
1520520395024064071 1520520395.024064071 0.542175
1520520395074066071 1520520395.074066071 0.542175
1520520395124105071 1520520395.124105071 0.542175
1520520395174069071 1520520395.174069071 0.542175
1520520395224070071 1520520395.224070071 0.542175
1520520395274072071 1520520395.274072071 0.542175
1520520395324073071 1520520395.324073071 0.542175
1520520395374073738 1520520395.374073738 0.539508
1520520395424075738 1520520395.424075738 0.539508
1520520395474076738 1520520395.474076738 0.539508
1520520395524078738 1520520395.524078738 0.539508
1520520395574079738 1520520395.574079738 0.539508
1520520395624081738 1520520395.624081738 0.539508
1520520395674082738 1520520395.674082738 0.539508
1520520395724084738 1520520395.724084738 0.539508
1520520395774100633 1520520395.774100633 0.567298
1520520395824101633 1520520395.824101633 0.567298
1520520395874103633 1520520395.874103633 0.567298
1520520395924104633 1520520395.924104633 0.567298
1520520395974106633 1520520395.974106633 0.567298
1520520396024108633 1520520396.024108633 0.567298
1520520396074109633 1520520396.074109633 0.567298
1520520396124111633 1520520396.124111633 0.567298
1520520396174138475 1520520396.174138475 0.616982
1520520396224139475 1520520396.224139475 0.616982
1520520396274141475 1520520396.274141475 0.616982
1520520396324142475 1520520396.324142475 0.616982
